UTC,Ask,Bid,Ask Volume,Bid Volume
14.10.2025 11:06:46.960 UTC,1.40767,1.40752,0.00315,0.0018
14.10.2025 11:06:47.922 UTC,1.40766,1.40753,0.0033,0.0018
14.10.2025 11:06:49.034 UTC,1.40767,1.40752,0.00252,0.00225
14.10.2025 11:06:53.656 UTC,1.40767,1.40752,0.00234,0.0018
14.10.2025 11:06:53.759 UTC,1.40766,1.40753,0.00252,0.0018
14.10.2025 11:06:53.914 UTC,1.40767,1.40752,0.00204,0.0018
14.10.2025 11:06:56.435 UTC,1.40767,1.40752,0.00321,0.0012
14.10.2025 11:06:56.939 UTC,1.40765,1.40753,0.00459,0.0012
14.10.2025 11:06:57.042 UTC,1.40765,1.40751,0.00159,0.0018
14.10.2025 11:07:00.365 UTC,1.40765,1.40753,0.00204,0.0012
14.10.2025 11:07:00.417 UTC,1.40768,1.40754,0.00216,0.0012
14.10.2025 11:07:00.521 UTC,1.40769,1.40755,0.00192,0.0012
14.10.2025 11:07:01.132 UTC,1.40769,1.40755,0.00132,0.0012
14.10.2025 11:07:02.392 UTC,1.40769,1.40755,0.00132,0.0018
14.10.2025 11:07:02.744 UTC,1.40767,1.40756,0.00147,0.0012
14.10.2025 11:07:02.847 UTC,1.40766,1.40755,0.00144,0.0012
14.10.2025 11:07:03.756 UTC,1.40767,1.40754,0.00192,0.0012
14.10.2025 11:07:06.029 UTC,1.40767,1.40754,0.00144,0.0012
14.10.2025 11:07:07.837 UTC,1.40767,1.40754,0.00249,0.0012
14.10.2025 11:07:07.889 UTC,1.40768,1.40756,0.0012,0.0018
14.10.2025 11:07:07.992 UTC,1.4077,1.40756,0.0018,0.0018
14.10.2025 11:07:08.145 UTC,1.4077,1.40756,0.00135,0.0018
14.10.2025 11:07:09.203 UTC,1.4077,1.40758,0.0012,0.0012
14.10.2025 11:07:09.761 UTC,1.40771,1.4076,0.00234,0.0012
14.10.2025 11:07:09.965 UTC,1.4077,1.4076,0.0012,0.0012
14.10.2025 11:07:16.449 UTC,1.4077,1.40759,0.00132,0.0012
14.10.2025 11:07:21.113 UTC,1.40774,1.40761,0.00144,0.0018
14.10.2025 11:07:21.216 UTC,1.40775,1.40763,0.00237,0.0012
14.10.2025 11:07:21.673 UTC,1.40773,1.40761,0.00132,0.0012
14.10.2025 11:07:21.775 UTC,1.40773,1.4076,0.00132,0.0012
14.10.2025 11:07:21.878 UTC,1.40772,1.40758,0.00132,0.0018
14.10.2025 11:07:28.803 UTC,1.40772,1.40758,0.00147,0.0012
14.10.2025 11:07:28.958 UTC,1.4077,1.40758,0.00132,0.0012
14.10.2025 11:07:29.112 UTC,1.40771,1.40756,0.00132,0.0018
14.10.2025 11:07:30.124 UTC,1.4077,1.40757,0.00132,0.00144
14.10.2025 11:07:30.227 UTC,1.40767,1.40754,0.00132,0.0012
14.10.2025 11:07:30.330 UTC,1.40764,1.40751,0.00132,0.0012
14.10.2025 11:07:30.432 UTC,1.40764,1.40751,0.00192,0.0012
14.10.2025 11:07:32.805 UTC,1.40764,1.40752,0.00192,0.0012
14.10.2025 11:07:36.174 UTC,1.40762,1.40751,0.00192,0.0012
14.10.2025 11:07:36.277 UTC,1.40761,1.4075,0.00132,0.0012
14.10.2025 11:07:36.581 UTC,1.40762,1.40748,0.00132,0.0012
14.10.2025 11:07:37.186 UTC,1.40761,1.40748,0.00282,0.0027
14.10.2025 11:07:38.606 UTC,1.40761,1.40747,0.00132,0.00132
14.10.2025 11:07:54.525 UTC,1.4076,1.40748,0.00327,0.00315
14.10.2025 11:07:58.693 UTC,1.40763,1.40751,0.00144,0.0012
14.10.2025 11:07:58.898 UTC,1.40766,1.40752,0.00192,0.0012
14.10.2025 11:07:59.001 UTC,1.40764,1.40752,0.00132,0.0018
14.10.2025 11:07:59.307 UTC,1.40766,1.40751,0.00249,0.0012
14.10.2025 11:08:00.667 UTC,1.40767,1.40754,0.0018,0.0018
14.10.2025 11:08:00.719 UTC,1.40769,1.40755,0.00132,0.0018
14.10.2025 11:08:00.844 UTC,1.4077,1.40756,0.00192,0.0012
14.10.2025 11:08:02.009 UTC,1.40771,1.40757,0.00144,0.0018
14.10.2025 11:08:03.319 UTC,1.40771,1.40759,0.00192,0.0012
14.10.2025 11:08:05.895 UTC,1.40771,1.40757,0.00147,0.0012
14.10.2025 11:08:14.104 UTC,1.4077,1.40758,0.00234,0.00135
14.10.2025 11:08:14.810 UTC,1.4077,1.40758,0.00249,0.0012
14.10.2025 11:08:15.517 UTC,1.4077,1.40756,0.00249,0.0018
14.10.2025 11:08:15.822 UTC,1.4077,1.40756,0.00132,0.0012
14.10.2025 11:08:16.528 UTC,1.40771,1.40756,0.0034,0.0012
14.10.2025 11:08:17.691 UTC,1.40769,1.40757,0.00132,0.00132
14.10.2025 11:08:18.397 UTC,1.40768,1.40754,0.00282,0.0012
14.10.2025 11:08:19.209 UTC,1.40767,1.40754,0.00252,0.00234
14.10.2025 11:08:19.414 UTC,1.40768,1.40754,0.00144,0.00132
14.10.2025 11:08:20.732 UTC,1.40768,1.40755,0.0018,0.00132
14.10.2025 11:08:21.235 UTC,1.40767,1.40756,0.0012,0.00144
14.10.2025 11:08:21.338 UTC,1.40769,1.40755,0.00132,0.00132
14.10.2025 11:08:21.490 UTC,1.40769,1.40755,0.00192,0.00132
14.10.2025 11:08:22.110 UTC,1.4077,1.40755,0.00327,0.00189
14.10.2025 11:08:22.214 UTC,1.40769,1.40757,0.00327,0.0012
14.10.2025 11:08:23.169 UTC,1.4077,1.40756,0.00297,0.0012
14.10.2025 11:08:24.523 UTC,1.4077,1.40756,0.00342,0.0012
14.10.2025 11:08:25.532 UTC,1.40767,1.40757,0.0012,0.00132
14.10.2025 11:08:28.556 UTC,1.40768,1.40755,0.0012,0.0012
14.10.2025 11:08:29.816 UTC,1.40768,1.40755,0.00132,0.0012
14.10.2025 11:08:32.055 UTC,1.40765,1.40753,0.00132,0.0012
14.10.2025 11:08:32.108 UTC,1.40765,1.40751,0.00192,0.00267
14.10.2025 11:08:32.818 UTC,1.40763,1.4075,0.00132,0.0012
14.10.2025 11:08:33.024 UTC,1.40762,1.40751,0.00189,0.0012
14.10.2025 11:08:33.228 UTC,1.40764,1.4075,0.0012,0.0018
14.10.2025 11:08:33.382 UTC,1.40763,1.40749,0.00135,0.00225
14.10.2025 11:08:33.484 UTC,1.40763,1.40749,0.0012,0.0024
14.10.2025 11:08:33.637 UTC,1.40763,1.40749,0.0012,0.0018
14.10.2025 11:08:34.496 UTC,1.40761,1.4075,0.00132,0.0012
14.10.2025 11:08:35.156 UTC,1.40764,1.40751,0.0012,0.00225
14.10.2025 11:08:37.173 UTC,1.40765,1.40751,0.00279,0.0012
14.10.2025 11:08:41.295 UTC,1.40763,1.40751,0.00132,0.0012
14.10.2025 11:08:41.348 UTC,1.40762,1.40747,0.00327,0.0027
14.10.2025 11:08:42.695 UTC,1.40761,1.40748,0.00132,0.0012
14.10.2025 11:08:43.902 UTC,1.40761,1.40748,0.00252,0.0018
14.10.2025 11:08:44.960 UTC,1.40762,1.40749,0.00147,0.0012
14.10.2025 11:08:45.915 UTC,1.4076,1.40749,0.00132,0.0012
14.10.2025 11:08:46.018 UTC,1.4076,1.40748,0.00237,0.0012
14.10.2025 11:08:46.271 UTC,1.4076,1.40747,0.00237,0.0027
14.10.2025 11:08:51.723 UTC,1.40759,1.40747,0.00132,0.0033
14.10.2025 11:08:56.792 UTC,1.4076,1.40746,0.00132,0.00315
14.10.2025 11:09:00.056 UTC,1.4076,1.40746,0.00132,0.0033
14.10.2025 11:09:00.659 UTC,1.40759,1.40747,0.00132,0.00225
14.10.2025 11:09:03.123 UTC,1.4076,1.40746,0.00132,0.0024
14.10.2025 11:09:04.425 UTC,1.4076,1.40746,0.00132,0.00225
14.10.2025 11:09:07.191 UTC,1.4076,1.40746,0.00192,0.0018
14.10.2025 11:09:07.293 UTC,1.40759,1.40747,0.00132,0.0018
14.10.2025 11:09:10.403 UTC,1.40759,1.40747,0.00132,0.0024
14.10.2025 11:09:10.505 UTC,1.4076,1.40746,0.00132,0.0018
14.10.2025 11:09:11.111 UTC,1.40759,1.40746,0.00132,0.0012
14.10.2025 11:09:11.213 UTC,1.40759,1.40745,0.00189,0.00225
14.10.2025 11:09:12.226 UTC,1.40758,1.40746,0.00192,0.00135
14.10.2025 11:09:12.278 UTC,1.40756,1.40743,0.00132,0.00315
14.10.2025 11:09:12.381 UTC,1.40758,1.40745,0.0012,0.0012
14.10.2025 11:09:12.484 UTC,1.40759,1.40746,0.0012,0.0012
14.10.2025 11:09:14.162 UTC,1.40756,1.40746,0.0012,0.0012
14.10.2025 11:09:14.414 UTC,1.40759,1.40746,0.00135,0.0012
14.10.2025 11:09:15.822 UTC,1.40758,1.40746,0.0012,0.0018
14.10.2025 11:09:16.880 UTC,1.40759,1.40746,0.00132,0.0012
14.10.2025 11:09:17.033 UTC,1.40759,1.40745,0.00144,0.0018
14.10.2025 11:09:19.497 UTC,1.40759,1.40746,0.00132,0.0012
14.10.2025 11:09:19.600 UTC,1.40758,1.40747,0.00147,0.0012
14.10.2025 11:09:19.752 UTC,1.40758,1.40747,0.00132,0.0018
14.10.2025 11:09:22.018 UTC,1.40759,1.40746,0.00192,0.00135
14.10.2025 11:09:22.374 UTC,1.40759,1.40746,0.00144,0.0012
14.10.2025 11:09:29.414 UTC,1.40759,1.40748,0.00234,0.0012
14.10.2025 11:09:31.525 UTC,1.4076,1.40746,0.00192,0.00225
14.10.2025 11:09:32.285 UTC,1.40759,1.40746,0.00132,0.0012
14.10.2025 11:09:32.387 UTC,1.40758,1.40747,0.00132,0.0012
14.10.2025 11:09:32.841 UTC,1.40759,1.40746,0.00132,0.00135
14.10.2025 11:09:33.094 UTC,1.40758,1.40747,0.00132,0.00135
14.10.2025 11:09:35.855 UTC,1.40759,1.40746,0.00132,0.00135
14.10.2025 11:09:39.803 UTC,1.40759,1.40747,0.00327,0.0012
14.10.2025 11:09:40.056 UTC,1.4076,1.40746,0.00327,0.0012
14.10.2025 11:09:49.336 UTC,1.40758,1.40745,0.00192,0.0012
14.10.2025 11:09:49.438 UTC,1.40757,1.40745,0.00192,0.00135
14.10.2025 11:09:50.046 UTC,1.40757,1.40743,0.00147,0.00225
14.10.2025 11:09:50.152 UTC,1.40754,1.4074,0.0018,0.00128
14.10.2025 11:09:50.356 UTC,1.40753,1.4074,0.0012,0.00132
14.10.2025 11:09:50.459 UTC,1.40753,1.40741,0.0018,0.00189
14.10.2025 11:09:52.672 UTC,1.40754,1.40741,0.0012,0.0018
14.10.2025 11:09:53.529 UTC,1.40755,1.40745,0.0012,0.0012
14.10.2025 11:09:53.581 UTC,1.40758,1.40746,0.00384,0.0018
14.10.2025 11:09:53.632 UTC,1.40759,1.40745,0.00189,0.0018
14.10.2025 11:09:53.837 UTC,1.40759,1.40745,0.00132,0.0018
14.10.2025 11:09:54.140 UTC,1.40759,1.40746,0.00132,0.0012
14.10.2025 11:09:54.393 UTC,1.40759,1.40745,0.00132,0.0018
14.10.2025 11:09:54.598 UTC,1.40758,1.40746,0.00144,0.0018
14.10.2025 11:09:54.951 UTC,1.40759,1.40746,0.00144,0.0012
14.10.2025 11:09:55.504 UTC,1.40759,1.40745,0.00234,0.00225
14.10.2025 11:09:57.209 UTC,1.40758,1.40746,0.00132,0.0024
14.10.2025 11:09:57.861 UTC,1.40758,1.40746,0.00234,0.00225
14.10.2025 11:09:58.163 UTC,1.40759,1.40745,0.00189,0.0024
14.10.2025 11:10:04.523 UTC,1.40759,1.40745,0.0012,0.00225
14.10.2025 11:10:04.625 UTC,1.40758,1.40746,0.0012,0.0024
14.10.2025 11:10:06.996 UTC,1.4076,1.40746,0.00234,0.00225
14.10.2025 11:10:08.860 UTC,1.40758,1.40745,0.00144,0.0018
14.10.2025 11:10:11.488 UTC,1.40759,1.40745,0.00147,0.0018
14.10.2025 11:10:12.142 UTC,1.40757,1.40744,0.00132,0.00225
14.10.2025 11:10:12.245 UTC,1.40757,1.40744,0.00147,0.0018
14.10.2025 11:10:13.458 UTC,1.40756,1.40744,0.00237,0.00315
14.10.2025 11:10:16.024 UTC,1.40757,1.40743,0.00192,0.0033
14.10.2025 11:10:16.330 UTC,1.40757,1.40743,0.00192,0.00315
14.10.2025 11:10:16.483 UTC,1.40758,1.40746,0.00237,0.00135
14.10.2025 11:10:18.752 UTC,1.40759,1.40744,0.00342,0.0027
14.10.2025 11:10:19.360 UTC,1.40757,1.40743,0.00192,0.0018
14.10.2025 11:10:21.417 UTC,1.40754,1.40742,0.00147,0.0018
14.10.2025 11:10:21.521 UTC,1.40755,1.4074,0.00237,0.00222
14.10.2025 11:10:21.877 UTC,1.40755,1.4074,0.00189,0.0018
14.10.2025 11:10:22.232 UTC,1.40755,1.40741,0.00189,0.0012
14.10.2025 11:10:25.045 UTC,1.40755,1.4074,0.00234,0.00315
14.10.2025 11:10:25.197 UTC,1.40755,1.4074,0.00237,0.00315
14.10.2025 11:10:27.507 UTC,1.40755,1.40741,0.00237,0.0012
14.10.2025 11:10:27.810 UTC,1.40753,1.40741,0.00132,0.00315
14.10.2025 11:10:27.963 UTC,1.40755,1.40741,0.00327,0.0012
14.10.2025 11:10:28.216 UTC,1.40754,1.40741,0.00237,0.00315
14.10.2025 11:10:38.173 UTC,1.40755,1.40741,0.00252,0.0012
14.10.2025 11:10:39.384 UTC,1.40752,1.40739,0.00132,0.0018
14.10.2025 11:10:39.436 UTC,1.4075,1.40738,0.00132,0.00267
14.10.2025 11:10:40.294 UTC,1.40751,1.40737,0.00132,0.0018
14.10.2025 11:10:46.146 UTC,1.40752,1.40738,0.00189,0.0018
14.10.2025 11:10:49.162 UTC,1.40751,1.40737,0.0012,0.0018
14.10.2025 11:11:00.034 UTC,1.40751,1.40737,0.0018,0.0018
14.10.2025 11:11:00.186 UTC,1.40751,1.40737,0.00135,0.00225
14.10.2025 11:11:02.496 UTC,1.40748,1.40735,0.00207,0.0027
14.10.2025 11:11:02.600 UTC,1.40747,1.40735,0.00327,0.0012
14.10.2025 11:11:02.702 UTC,1.40746,1.40734,0.00132,0.0018
14.10.2025 11:11:02.805 UTC,1.40747,1.40735,0.00189,0.0012
14.10.2025 11:11:02.908 UTC,1.40749,1.40735,0.00225,0.0012
14.10.2025 11:11:03.213 UTC,1.40748,1.40735,0.0024,0.00315
14.10.2025 11:11:03.516 UTC,1.40749,1.40734,0.00135,0.00315
14.10.2025 11:11:04.585 UTC,1.40749,1.40735,0.00135,0.00135
14.10.2025 11:11:04.688 UTC,1.4075,1.40737,0.00225,0.0012
14.10.2025 11:11:16.645 UTC,1.40751,1.40737,0.0012,0.0018
14.10.2025 11:11:16.900 UTC,1.40751,1.40737,0.0012,0.0012
14.10.2025 11:11:18.291 UTC,1.40751,1.40737,0.0012,0.0024
14.10.2025 11:11:19.804 UTC,1.40751,1.40737,0.0012,0.00225
14.10.2025 11:11:20.757 UTC,1.40751,1.40737,0.0012,0.00237
14.10.2025 11:11:48.099 UTC,1.40751,1.40739,0.0018,0.00132
14.10.2025 11:11:49.987 UTC,1.40751,1.40738,0.00315,0.0012
14.10.2025 11:11:50.089 UTC,1.40751,1.40738,0.0033,0.0012
14.10.2025 11:11:51.452 UTC,1.4075,1.40739,0.0012,0.00132
14.10.2025 11:11:51.556 UTC,1.40753,1.40744,0.0012,0.0012
14.10.2025 11:11:51.658 UTC,1.40755,1.40743,0.0027,0.0012
14.10.2025 11:11:51.761 UTC,1.40754,1.40743,0.0027,0.00132
14.10.2025 11:11:54.082 UTC,1.40754,1.40742,0.00135,0.0012
14.10.2025 11:11:54.187 UTC,1.40753,1.40742,0.0018,0.00132
14.10.2025 11:11:54.290 UTC,1.40753,1.40743,0.00135,0.0012
14.10.2025 11:11:54.945 UTC,1.40755,1.40742,0.00315,0.00132
14.10.2025 11:11:55.048 UTC,1.40758,1.40744,0.00225,0.00192
14.10.2025 11:11:55.504 UTC,1.40759,1.40745,0.0027,0.00132
14.10.2025 11:11:56.711 UTC,1.40759,1.40746,0.0024,0.0012
14.10.2025 11:11:56.814 UTC,1.40758,1.40747,0.0012,0.00132
14.10.2025 11:12:06.219 UTC,1.40758,1.40745,0.00135,0.0012
14.10.2025 11:12:08.886 UTC,1.40758,1.40747,0.0012,0.0012
14.10.2025 11:12:09.895 UTC,1.40757,1.40746,0.0012,0.0012
14.10.2025 11:12:09.999 UTC,1.40752,1.40738,0.0027,0.0012
14.10.2025 11:12:10.302 UTC,1.40752,1.40739,0.0027,0.0012
14.10.2025 11:12:13.704 UTC,1.40753,1.40743,0.0027,0.00195
14.10.2025 11:12:13.758 UTC,1.40758,1.40744,0.00189,0.0012
14.10.2025 11:12:13.812 UTC,1.40759,1.40746,0.0018,0.0012
14.10.2025 11:12:13.918 UTC,1.40761,1.40748,0.0018,0.0012
14.10.2025 11:12:14.072 UTC,1.40761,1.40749,0.0018,0.0012
14.10.2025 11:12:15.792 UTC,1.40761,1.40748,0.00189,0.0012
14.10.2025 11:12:15.997 UTC,1.40759,1.40748,0.00135,0.0012
14.10.2025 11:12:16.100 UTC,1.4076,1.40747,0.00195,0.0012
14.10.2025 11:12:16.202 UTC,1.4076,1.40747,0.0018,0.0012
14.10.2025 11:12:18.062 UTC,1.40759,1.40748,0.00135,0.0012
14.10.2025 11:12:18.215 UTC,1.40759,1.40748,0.0018,0.0012
14.10.2025 11:12:19.169 UTC,1.4076,1.40747,0.00135,0.0012
14.10.2025 11:12:20.331 UTC,1.40759,1.40747,0.0012,0.0012
14.10.2025 11:12:20.435 UTC,1.40756,1.40744,0.0018,0.0012
14.10.2025 11:12:20.538 UTC,1.40753,1.40742,0.0012,0.0012
14.10.2025 11:12:20.641 UTC,1.40755,1.40741,0.0018,0.00132
14.10.2025 11:12:20.743 UTC,1.40755,1.40742,0.0018,0.0012
14.10.2025 11:12:22.044 UTC,1.40757,1.40744,0.0018,0.0012
14.10.2025 11:12:22.148 UTC,1.40758,1.40745,0.0012,0.00132
14.10.2025 11:12:22.304 UTC,1.40758,1.40746,0.0012,0.0012
14.10.2025 11:12:25.228 UTC,1.40757,1.40746,0.0018,0.0018
14.10.2025 11:12:25.483 UTC,1.40757,1.40747,0.00135,0.0012
14.10.2025 11:12:28.410 UTC,1.40758,1.40748,0.0012,0.0012
14.10.2025 11:12:30.376 UTC,1.40761,1.40747,0.0027,0.00132
14.10.2025 11:12:30.580 UTC,1.40761,1.40748,0.0018,0.0012
14.10.2025 11:12:32.398 UTC,1.40762,1.40749,0.0027,0.0012
14.10.2025 11:12:38.000 UTC,1.40762,1.40749,0.00201,0.0012
14.10.2025 11:12:50.079 UTC,1.40762,1.40749,0.00225,0.0012
14.10.2025 11:12:50.184 UTC,1.40763,1.40749,0.00234,0.00135
14.10.2025 11:12:50.288 UTC,1.40766,1.40756,0.0012,0.0018
14.10.2025 11:12:50.340 UTC,1.40769,1.40755,0.0012,0.0018
14.10.2025 11:12:50.443 UTC,1.40769,1.40756,0.0012,0.0012
14.10.2025 11:12:50.646 UTC,1.4077,1.40756,0.0018,0.0012
14.10.2025 11:12:51.356 UTC,1.4077,1.4076,0.0027,0.0012
14.10.2025 11:12:51.560 UTC,1.40771,1.40758,0.0027,0.0012
14.10.2025 11:12:52.770 UTC,1.4077,1.4076,0.0012,0.0012
14.10.2025 11:12:52.874 UTC,1.40772,1.40759,0.00279,0.0012
14.10.2025 11:12:52.978 UTC,1.4077,1.40757,0.0018,0.0012
14.10.2025 11:12:57.639 UTC,1.4077,1.40756,0.00225,0.0012
14.10.2025 11:12:57.844 UTC,1.40765,1.40754,0.0012,0.0012
14.10.2025 11:12:57.947 UTC,1.40767,1.40753,0.0027,0.0012
14.10.2025 11:12:58.153 UTC,1.40768,1.40754,0.00189,0.0012
14.10.2025 11:13:02.980 UTC,1.40768,1.40755,0.00279,0.0012
14.10.2025 11:13:05.057 UTC,1.40768,1.40756,0.0012,0.0012
14.10.2025 11:13:09.615 UTC,1.40768,1.40757,0.00225,0.0012
14.10.2025 11:13:14.647 UTC,1.40769,1.40757,0.00315,0.0027
14.10.2025 11:13:14.849 UTC,1.40769,1.40758,0.00315,0.0012
14.10.2025 11:13:15.505 UTC,1.40769,1.40757,0.00225,0.00315
14.10.2025 11:13:17.344 UTC,1.4077,1.40758,0.0012,0.0012
14.10.2025 11:13:17.451 UTC,1.40771,1.40758,0.00225,0.0012
14.10.2025 11:13:17.553 UTC,1.4077,1.4076,0.00225,0.0012
14.10.2025 11:13:37.013 UTC,1.4077,1.40757,0.00225,0.0012
14.10.2025 11:13:38.679 UTC,1.4077,1.40756,0.00225,0.00135
14.10.2025 11:13:43.637 UTC,1.40769,1.40756,0.00225,0.0012
14.10.2025 11:13:44.046 UTC,1.40769,1.40757,0.00315,0.00225
14.10.2025 11:13:44.148 UTC,1.4077,1.40757,0.00315,0.0012
14.10.2025 11:13:46.112 UTC,1.40769,1.40758,0.0024,0.0012
14.10.2025 11:13:46.715 UTC,1.4077,1.40757,0.00225,0.0012
14.10.2025 11:13:57.138 UTC,1.40769,1.40757,0.00237,0.0012
14.10.2025 11:13:57.945 UTC,1.4077,1.40755,0.00225,0.0024
14.10.2025 11:14:00.508 UTC,1.4077,1.40755,0.00225,0.00225
14.10.2025 11:14:03.844 UTC,1.4077,1.40755,0.00225,0.0024
14.10.2025 11:14:27.701 UTC,1.40769,1.40756,0.0018,0.00225
14.10.2025 11:14:27.753 UTC,1.40767,1.40756,0.00225,0.0012
14.10.2025 11:14:27.804 UTC,1.40767,1.40753,0.0018,0.00315
14.10.2025 11:14:27.909 UTC,1.40766,1.40753,0.0012,0.0012
14.10.2025 11:14:28.164 UTC,1.40767,1.40753,0.0012,0.00225
14.10.2025 11:14:30.389 UTC,1.40766,1.40755,0.0012,0.00225
14.10.2025 11:14:33.413 UTC,1.40766,1.40754,0.0024,0.0027
14.10.2025 11:14:34.018 UTC,1.40766,1.40754,0.00225,0.0027
14.10.2025 11:14:35.526 UTC,1.40767,1.40754,0.0012,0.00189
14.10.2025 11:14:35.578 UTC,1.40769,1.40755,0.0012,0.0012
14.10.2025 11:14:36.688 UTC,1.40769,1.40755,0.0018,0.0033
14.10.2025 11:14:37.246 UTC,1.40769,1.40755,0.0012,0.00225
14.10.2025 11:14:37.600 UTC,1.4077,1.40756,0.0012,0.0024
14.10.2025 11:14:42.212 UTC,1.40769,1.40757,0.0018,0.00225
14.10.2025 11:14:42.569 UTC,1.4077,1.40756,0.0018,0.0024
14.10.2025 11:14:42.872 UTC,1.40769,1.40757,0.0018,0.00225
14.10.2025 11:14:43.276 UTC,1.4077,1.40756,0.0027,0.0024
14.10.2025 11:14:44.181 UTC,1.40769,1.40757,0.00315,0.00225
14.10.2025 11:14:44.684 UTC,1.40769,1.40757,0.0027,0.0018
14.10.2025 11:14:44.885 UTC,1.4077,1.40756,0.00315,0.00135
14.10.2025 11:14:47.196 UTC,1.4077,1.40757,0.00225,0.0012
14.10.2025 11:14:55.396 UTC,1.40771,1.40757,0.00135,0.00225
14.10.2025 11:14:56.205 UTC,1.40771,1.40757,0.0012,0.0024
14.10.2025 11:14:56.911 UTC,1.40771,1.40757,0.00225,0.00225
14.10.2025 11:15:00.327 UTC,1.40771,1.40757,0.0024,0.0018
14.10.2025 11:15:00.429 UTC,1.40771,1.40757,0.00225,0.00225
14.10.2025 11:15:02.211 UTC,1.40769,1.40758,0.0012,0.00135
14.10.2025 11:15:04.820 UTC,1.40769,1.40758,0.0012,0.0018
14.10.2025 11:15:05.774 UTC,1.4077,1.40757,0.0012,0.00135
14.10.2025 11:15:13.096 UTC,1.40769,1.40757,0.0027,0.0018
14.10.2025 11:15:13.204 UTC,1.4076,1.4075,0.0012,0.0033
14.10.2025 11:15:13.308 UTC,1.4076,1.40746,0.0012,0.0018
14.10.2025 11:15:19.594 UTC,1.4076,1.40747,0.00225,0.0012
14.10.2025 11:15:27.781 UTC,1.40757,1.40745,0.0018,0.00135
14.10.2025 11:15:27.833 UTC,1.40757,1.40743,0.0018,0.0027
14.10.2025 11:15:27.885 UTC,1.40752,1.40741,0.0018,0.00116
14.10.2025 11:15:27.988 UTC,1.40752,1.40742,0.0012,0.0012
14.10.2025 11:15:28.547 UTC,1.40753,1.4074,0.0012,0.00225
14.10.2025 11:15:29.153 UTC,1.40753,1.4074,0.0012,0.0024
14.10.2025 11:15:29.255 UTC,1.40753,1.4074,0.0012,0.00225
14.10.2025 11:15:30.116 UTC,1.40753,1.4074,0.0012,0.0024
14.10.2025 11:15:31.679 UTC,1.40753,1.4074,0.0012,0.00225
14.10.2025 11:15:31.781 UTC,1.40753,1.4074,0.0012,0.0024
14.10.2025 11:15:31.884 UTC,1.40752,1.40741,0.0012,0.00225
14.10.2025 11:15:32.489 UTC,1.40753,1.4074,0.0012,0.0024
14.10.2025 11:15:33.293 UTC,1.40753,1.40742,0.0012,0.00135
14.10.2025 11:15:41.236 UTC,1.40753,1.40741,0.00225,0.00225
14.10.2025 11:15:41.491 UTC,1.40754,1.4074,0.0012,0.0024
14.10.2025 11:15:44.559 UTC,1.40754,1.4074,0.00135,0.00225
14.10.2025 11:15:44.661 UTC,1.40754,1.40741,0.0012,0.00135
14.10.2025 11:15:47.075 UTC,1.40754,1.4074,0.00315,0.00135
14.10.2025 11:15:48.034 UTC,1.40751,1.4074,0.0012,0.00144
14.10.2025 11:15:48.138 UTC,1.4075,1.40737,0.0012,0.00116
14.10.2025 11:15:56.444 UTC,1.40752,1.40738,0.0027,0.0012
14.10.2025 11:15:58.160 UTC,1.4075,1.40738,0.0012,0.00135
14.10.2025 11:16:10.185 UTC,1.40751,1.40738,0.0012,0.0012
14.10.2025 11:16:10.891 UTC,1.40752,1.40738,0.00315,0.0012
14.10.2025 11:16:11.046 UTC,1.4075,1.40738,0.00225,0.0012
14.10.2025 11:16:13.163 UTC,1.40751,1.40736,0.00234,0.00405
14.10.2025 11:16:13.317 UTC,1.40751,1.40737,0.00249,0.0012
14.10.2025 11:16:14.372 UTC,1.4075,1.40738,0.00234,0.00135
14.10.2025 11:16:15.127 UTC,1.40751,1.40737,0.0024,0.0012
14.10.2025 11:16:15.229 UTC,1.40751,1.40737,0.00234,0.00135
14.10.2025 11:16:22.175 UTC,1.40751,1.40737,0.0018,0.0018
14.10.2025 11:16:22.327 UTC,1.40751,1.40737,0.00135,0.00225
14.10.2025 11:16:24.141 UTC,1.40751,1.40737,0.0018,0.0018
14.10.2025 11:16:24.294 UTC,1.40751,1.40737,0.00135,0.00225
14.10.2025 11:16:24.446 UTC,1.40751,1.40737,0.00192,0.0018
14.10.2025 11:16:34.588 UTC,1.4075,1.40737,0.0012,0.0024
14.10.2025 11:16:37.657 UTC,1.4075,1.40737,0.0012,0.00225
14.10.2025 11:16:40.308 UTC,1.40749,1.40738,0.0012,0.0018
14.10.2025 11:16:40.410 UTC,1.40749,1.40738,0.0012,0.00135
14.10.2025 11:16:41.922 UTC,1.4075,1.40736,0.00135,0.00225
14.10.2025 11:16:42.626 UTC,1.4075,1.40736,0.0012,0.0024
14.10.2025 11:16:42.829 UTC,1.40749,1.40737,0.00225,0.00225
14.10.2025 11:16:42.931 UTC,1.40749,1.40737,0.0012,0.0033
14.10.2025 11:16:43.887 UTC,1.4075,1.40736,0.00135,0.00315
14.10.2025 11:16:45.898 UTC,1.40749,1.40737,0.0018,0.0027
14.10.2025 11:16:46.000 UTC,1.4075,1.40736,0.00135,0.00315
14.10.2025 11:16:46.102 UTC,1.4075,1.40736,0.0012,0.0033
14.10.2025 11:16:46.755 UTC,1.40749,1.40737,0.00135,0.00315
14.10.2025 11:16:47.884 UTC,1.4075,1.40736,0.0012,0.0033
14.10.2025 11:16:48.188 UTC,1.4075,1.40736,0.0012,0.00315
