UTC,Ask,Bid,Ask Volume,Bid Volume
13.10.2025 10:13:11.049 UTC,1.40024,1.40013,0.00192,0.00116
13.10.2025 10:13:11.152 UTC,1.40023,1.40011,0.00144,0.00116
13.10.2025 10:13:43.209 UTC,1.40023,1.4001,0.00225,0.00128
13.10.2025 10:13:47.259 UTC,1.40023,1.40009,0.00225,0.00128
13.10.2025 10:13:47.361 UTC,1.40023,1.40009,0.0024,0.00128
13.10.2025 10:13:47.968 UTC,1.40022,1.40011,0.00225,0.00132
13.10.2025 10:13:48.573 UTC,1.40022,1.40011,0.00225,0.00186
13.10.2025 10:13:51.937 UTC,1.40023,1.4001,0.0024,0.00177
13.10.2025 10:13:53.096 UTC,1.40023,1.4001,0.00225,0.0012
13.10.2025 10:13:56.900 UTC,1.40023,1.4001,0.0024,0.00177
13.10.2025 10:13:57.202 UTC,1.40022,1.40011,0.00225,0.00177
13.10.2025 10:13:57.609 UTC,1.40023,1.4001,0.0018,0.0012
13.10.2025 10:13:57.712 UTC,1.40024,1.40014,0.0012,0.00189
13.10.2025 10:13:57.815 UTC,1.40025,1.40014,0.0012,0.00177
13.10.2025 10:14:05.949 UTC,1.40025,1.40013,0.0012,0.00186
13.10.2025 10:14:06.052 UTC,1.40025,1.40013,0.0012,0.00279
13.10.2025 10:14:07.412 UTC,1.40027,1.40014,0.00135,0.00186
13.10.2025 10:14:09.739 UTC,1.4003,1.40015,0.00225,0.00192
13.10.2025 10:14:09.845 UTC,1.4003,1.40017,0.0012,0.0012
13.10.2025 10:14:11.662 UTC,1.40028,1.40015,0.0018,0.00177
13.10.2025 10:14:11.779 UTC,1.40027,1.40014,0.00135,0.00186
13.10.2025 10:14:15.860 UTC,1.40028,1.40014,0.00225,0.00177
13.10.2025 10:14:16.415 UTC,1.40028,1.40014,0.0024,0.00177
13.10.2025 10:14:17.221 UTC,1.40028,1.40014,0.00225,0.00222
13.10.2025 10:14:17.724 UTC,1.40028,1.40014,0.0024,0.00177
13.10.2025 10:14:17.827 UTC,1.40028,1.40014,0.0012,0.00222
13.10.2025 10:14:18.232 UTC,1.40028,1.40015,0.00135,0.0012
13.10.2025 10:14:19.643 UTC,1.40028,1.40015,0.0024,0.00177
13.10.2025 10:14:21.780 UTC,1.40028,1.40014,0.0024,0.00177
13.10.2025 10:14:24.147 UTC,1.40026,1.40014,0.00135,0.00116
13.10.2025 10:14:24.249 UTC,1.40026,1.40014,0.0018,0.00177
13.10.2025 10:14:24.352 UTC,1.40027,1.40014,0.00135,0.0012
13.10.2025 10:14:40.328 UTC,1.40027,1.40015,0.00135,0.00177
13.10.2025 10:14:40.431 UTC,1.40027,1.40014,0.0012,0.00177
13.10.2025 10:14:55.078 UTC,1.40029,1.40014,0.0033,0.00324
13.10.2025 10:14:55.182 UTC,1.40026,1.40015,0.0018,0.00279
13.10.2025 10:14:55.286 UTC,1.40027,1.40015,0.0012,0.00128
13.10.2025 10:14:55.388 UTC,1.40027,1.40016,0.0018,0.00128
13.10.2025 10:14:57.202 UTC,1.40028,1.40015,0.00135,0.00189
13.10.2025 10:14:57.305 UTC,1.40028,1.40016,0.0018,0.00279
13.10.2025 10:14:57.408 UTC,1.40029,1.40015,0.0024,0.00279
13.10.2025 10:15:00.281 UTC,1.40028,1.40016,0.00135,0.00324
13.10.2025 10:15:01.020 UTC,1.40029,1.40015,0.00225,0.00279
13.10.2025 10:15:01.879 UTC,1.40029,1.40015,0.0018,0.00279
13.10.2025 10:15:02.031 UTC,1.40029,1.40015,0.0024,0.00279
13.10.2025 10:15:02.885 UTC,1.40028,1.40016,0.00225,0.00324
13.10.2025 10:15:03.088 UTC,1.40028,1.40016,0.0024,0.00279
13.10.2025 10:15:05.050 UTC,1.40028,1.40016,0.00225,0.00324
13.10.2025 10:15:05.152 UTC,1.40029,1.40015,0.0024,0.00279
13.10.2025 10:15:12.929 UTC,1.40028,1.40015,0.00135,0.00279
13.10.2025 10:15:13.031 UTC,1.40029,1.40015,0.0018,0.00279
13.10.2025 10:15:13.435 UTC,1.40028,1.40016,0.0024,0.00279
13.10.2025 10:15:14.861 UTC,1.40029,1.40015,0.0018,0.00279
13.10.2025 10:15:15.116 UTC,1.40029,1.40015,0.00135,0.00324
13.10.2025 10:15:17.173 UTC,1.4003,1.40016,0.0042,0.00132
13.10.2025 10:15:17.782 UTC,1.4003,1.40016,0.0033,0.00132
13.10.2025 10:15:20.751 UTC,1.40029,1.40015,0.0018,0.00279
13.10.2025 10:15:21.860 UTC,1.4003,1.40015,0.0033,0.00324
13.10.2025 10:15:28.351 UTC,1.40028,1.40016,0.0024,0.00279
13.10.2025 10:15:28.503 UTC,1.40029,1.40015,0.00225,0.00279
13.10.2025 10:15:31.619 UTC,1.40028,1.40016,0.0024,0.00279
13.10.2025 10:15:31.771 UTC,1.40029,1.40015,0.00225,0.00324
13.10.2025 10:15:34.983 UTC,1.40029,1.40015,0.0024,0.00279
13.10.2025 10:15:35.086 UTC,1.40029,1.40015,0.00135,0.00324
13.10.2025 10:15:38.799 UTC,1.40028,1.40016,0.0024,0.00192
13.10.2025 10:15:39.102 UTC,1.40029,1.40015,0.0024,0.00279
13.10.2025 10:15:39.456 UTC,1.40029,1.40015,0.00135,0.00324
13.10.2025 10:15:39.709 UTC,1.40027,1.40016,0.00135,0.00186
13.10.2025 10:15:39.812 UTC,1.40024,1.40014,0.0018,0.00116
13.10.2025 10:15:39.966 UTC,1.40024,1.4001,0.0018,0.00186
13.10.2025 10:15:40.162 UTC,1.40023,1.4001,0.0012,0.00186
13.10.2025 10:15:40.265 UTC,1.40022,1.40012,0.0012,0.00116
13.10.2025 10:15:40.971 UTC,1.40025,1.40014,0.00112,0.00132
13.10.2025 10:15:41.074 UTC,1.40024,1.40017,0.0012,0.00192
13.10.2025 10:15:41.228 UTC,1.4003,1.40016,0.0024,0.00189
13.10.2025 10:15:41.331 UTC,1.40029,1.40016,0.00135,0.00189
13.10.2025 10:15:41.987 UTC,1.4003,1.40017,0.0027,0.00279
13.10.2025 10:15:44.300 UTC,1.4003,1.40016,0.0012,0.00279
13.10.2025 10:15:45.609 UTC,1.4003,1.40016,0.0012,0.00189
13.10.2025 10:15:48.177 UTC,1.40032,1.40018,0.0027,0.00147
13.10.2025 10:16:06.522 UTC,1.40032,1.40018,0.00225,0.00234
13.10.2025 10:16:30.229 UTC,1.40031,1.40018,0.0012,0.00128
13.10.2025 10:16:30.383 UTC,1.40032,1.40017,0.00315,0.00324
13.10.2025 10:16:31.179 UTC,1.40032,1.40019,0.00135,0.00132
13.10.2025 10:16:31.283 UTC,1.40032,1.40019,0.00135,0.00186
13.10.2025 10:16:34.806 UTC,1.4003,1.4002,0.00135,0.00116
13.10.2025 10:16:36.875 UTC,1.40032,1.40018,0.00225,0.00234
13.10.2025 10:16:37.478 UTC,1.40032,1.40018,0.0024,0.00189
13.10.2025 10:16:40.543 UTC,1.40032,1.40018,0.00135,0.00321
13.10.2025 10:16:45.024 UTC,1.40032,1.4002,0.0018,0.00132
13.10.2025 10:16:45.078 UTC,1.40036,1.40024,0.0027,0.00132
13.10.2025 10:16:45.131 UTC,1.40038,1.40025,0.0012,0.00132
13.10.2025 10:16:45.182 UTC,1.4004,1.40025,0.0018,0.00189
13.10.2025 10:16:45.234 UTC,1.40038,1.40025,0.0012,0.00189
13.10.2025 10:16:45.338 UTC,1.40037,1.40025,0.00315,0.00116
13.10.2025 10:16:45.390 UTC,1.40033,1.4002,0.0018,0.00132
13.10.2025 10:16:45.493 UTC,1.40031,1.40022,0.0012,0.00116
13.10.2025 10:16:45.595 UTC,1.40033,1.40021,0.0018,0.00116
13.10.2025 10:16:45.748 UTC,1.40033,1.4002,0.0012,0.00186
13.10.2025 10:16:48.620 UTC,1.40033,1.40021,0.0018,0.00116
13.10.2025 10:16:51.283 UTC,1.40031,1.40021,0.0018,0.00128
13.10.2025 10:16:53.799 UTC,1.40032,1.4002,0.00135,0.00189
13.10.2025 10:16:57.269 UTC,1.40035,1.40023,0.0012,0.00132
13.10.2025 10:16:57.324 UTC,1.40038,1.40024,0.0027,0.00132
13.10.2025 10:16:57.427 UTC,1.40036,1.40025,0.0012,0.00132
13.10.2025 10:16:58.286 UTC,1.40035,1.40025,0.0018,0.00116
13.10.2025 10:16:58.440 UTC,1.40036,1.40024,0.0018,0.00192
13.10.2025 10:16:59.397 UTC,1.40037,1.40023,0.0024,0.00279
13.10.2025 10:16:59.850 UTC,1.40036,1.40024,0.00225,0.00279
13.10.2025 10:17:01.712 UTC,1.40037,1.40024,0.0024,0.00128
13.10.2025 10:17:02.064 UTC,1.40036,1.40025,0.00225,0.00128
13.10.2025 10:17:04.674 UTC,1.40033,1.40023,0.0012,0.00116
13.10.2025 10:17:04.829 UTC,1.40033,1.40022,0.00225,0.00186
13.10.2025 10:17:09.295 UTC,1.40033,1.40021,0.00135,0.00116
13.10.2025 10:17:10.852 UTC,1.40032,1.40021,0.00225,0.00186
13.10.2025 10:17:11.356 UTC,1.40031,1.40021,0.0012,0.00186
13.10.2025 10:17:12.968 UTC,1.40032,1.40021,0.00225,0.00186
13.10.2025 10:17:15.331 UTC,1.40033,1.4002,0.00135,0.00189
13.10.2025 10:17:16.340 UTC,1.40034,1.4002,0.0018,0.00234
13.10.2025 10:17:16.542 UTC,1.40033,1.40021,0.0024,0.00189
13.10.2025 10:17:19.962 UTC,1.40034,1.40021,0.00225,0.00132
13.10.2025 10:17:20.100 UTC,1.40034,1.40022,0.00225,0.00116
13.10.2025 10:17:20.256 UTC,1.40037,1.40023,0.0018,0.00237
13.10.2025 10:17:20.309 UTC,1.40038,1.40025,0.0018,0.00132
13.10.2025 10:17:20.412 UTC,1.4004,1.40026,0.0027,0.00186
13.10.2025 10:17:20.514 UTC,1.40039,1.40026,0.0018,0.00186
13.10.2025 10:17:21.776 UTC,1.4004,1.40026,0.0018,0.00186
13.10.2025 10:17:21.929 UTC,1.40038,1.40027,0.0012,0.00186
13.10.2025 10:17:22.281 UTC,1.40039,1.40027,0.0018,0.00186
13.10.2025 10:17:22.383 UTC,1.40038,1.40027,0.0012,0.00186
13.10.2025 10:17:24.596 UTC,1.40038,1.40028,0.00135,0.00116
13.10.2025 10:17:25.048 UTC,1.40039,1.40027,0.0018,0.00116
13.10.2025 10:17:25.400 UTC,1.40039,1.40027,0.00135,0.00116
13.10.2025 10:17:27.161 UTC,1.40038,1.40027,0.00135,0.00116
13.10.2025 10:17:27.315 UTC,1.40037,1.40027,0.00135,0.00116
13.10.2025 10:17:27.368 UTC,1.40034,1.40026,0.0012,0.00116
13.10.2025 10:17:27.420 UTC,1.40034,1.40021,0.0012,0.0012
13.10.2025 10:17:27.471 UTC,1.40033,1.40023,0.0018,0.00116
13.10.2025 10:17:27.574 UTC,1.40033,1.40022,0.0018,0.00116
13.10.2025 10:17:27.727 UTC,1.40031,1.40023,0.0012,0.00116
13.10.2025 10:17:29.039 UTC,1.40032,1.40021,0.0012,0.00116
13.10.2025 10:17:50.748 UTC,1.40033,1.40021,0.00135,0.00128
13.10.2025 10:17:50.854 UTC,1.40036,1.40027,0.0012,0.00132
13.10.2025 10:17:50.907 UTC,1.4004,1.40026,0.0018,0.00186
13.10.2025 10:17:51.216 UTC,1.4004,1.40028,0.0018,0.00132
13.10.2025 10:17:51.268 UTC,1.40042,1.40029,0.0018,0.00128
13.10.2025 10:17:51.371 UTC,1.40041,1.40032,0.0012,0.00116
13.10.2025 10:17:56.395 UTC,1.40042,1.4003,0.0012,0.00116
13.10.2025 10:17:57.201 UTC,1.40042,1.4003,0.0018,0.00116
13.10.2025 10:17:57.305 UTC,1.40033,1.40027,0.0018,0.0011
13.10.2025 10:17:57.420 UTC,1.40035,1.40027,0.0018,0.0011
13.10.2025 10:17:57.828 UTC,1.40036,1.40022,0.0018,0.00189
13.10.2025 10:17:58.183 UTC,1.40036,1.40022,0.0024,0.00189
13.10.2025 10:17:58.285 UTC,1.40035,1.40023,0.0018,0.00234
13.10.2025 10:17:58.437 UTC,1.40035,1.40023,0.0018,0.00222
13.10.2025 10:17:59.244 UTC,1.40034,1.40023,0.00135,0.00186
13.10.2025 10:17:59.749 UTC,1.40035,1.40022,0.0018,0.00177
13.10.2025 10:18:00.052 UTC,1.40034,1.40023,0.00135,0.00177
13.10.2025 10:18:01.917 UTC,1.40032,1.40023,0.0012,0.00116
13.10.2025 10:18:02.071 UTC,1.40032,1.40022,0.00135,0.00116
13.10.2025 10:18:02.273 UTC,1.40031,1.40022,0.0012,0.00116
13.10.2025 10:18:02.980 UTC,1.40032,1.4002,0.0012,0.00116
13.10.2025 10:18:03.082 UTC,1.40033,1.40019,0.0012,0.00321
13.10.2025 10:18:03.184 UTC,1.40032,1.40019,0.00135,0.00186
13.10.2025 10:18:04.644 UTC,1.4003,1.40019,0.0012,0.00116
13.10.2025 10:18:04.749 UTC,1.40029,1.40019,0.0012,0.00116
13.10.2025 10:18:04.802 UTC,1.40028,1.40018,0.0012,0.00128
13.10.2025 10:18:07.132 UTC,1.40029,1.40019,0.0012,0.00128
13.10.2025 10:18:07.236 UTC,1.40032,1.4002,0.00135,0.00116
13.10.2025 10:18:10.604 UTC,1.40032,1.40021,0.0012,0.00116
13.10.2025 10:18:10.705 UTC,1.40033,1.4002,0.00195,0.00128
13.10.2025 10:18:11.058 UTC,1.40033,1.40021,0.00195,0.00116
13.10.2025 10:18:11.210 UTC,1.40033,1.4002,0.00195,0.00128
13.10.2025 10:18:11.916 UTC,1.40033,1.40021,0.0018,0.00116
13.10.2025 10:18:20.664 UTC,1.40031,1.40021,0.0012,0.00116
13.10.2025 10:18:20.768 UTC,1.40032,1.4002,0.00285,0.00116
13.10.2025 10:18:20.872 UTC,1.40032,1.4002,0.00225,0.00116
13.10.2025 10:18:22.181 UTC,1.40032,1.4002,0.0024,0.00116
13.10.2025 10:18:23.343 UTC,1.40031,1.40018,0.0018,0.00128
13.10.2025 10:18:25.605 UTC,1.4003,1.40018,0.0012,0.00128
13.10.2025 10:18:35.378 UTC,1.40029,1.40018,0.00135,0.00116
13.10.2025 10:18:35.430 UTC,1.40025,1.4001,0.0018,0.00252
13.10.2025 10:18:44.049 UTC,1.40025,1.40013,0.0018,0.00234
13.10.2025 10:18:44.151 UTC,1.40025,1.40015,0.0018,0.00116
13.10.2025 10:18:46.312 UTC,1.40024,1.40014,0.0027,0.00128
13.10.2025 10:18:46.466 UTC,1.40025,1.40012,0.00315,0.00116
13.10.2025 10:18:46.769 UTC,1.40024,1.40012,0.0012,0.00116
13.10.2025 10:18:53.097 UTC,1.40025,1.40012,0.0027,0.00128
13.10.2025 10:18:55.842 UTC,1.40023,1.40013,0.0012,0.00141
13.10.2025 10:18:56.348 UTC,1.40023,1.40012,0.0012,0.00116
13.10.2025 10:18:58.468 UTC,1.40024,1.40012,0.0012,0.00132
13.10.2025 10:19:00.288 UTC,1.40024,1.40013,0.0027,0.00132
13.10.2025 10:19:00.391 UTC,1.40023,1.40013,0.0012,0.00132
13.10.2025 10:19:00.494 UTC,1.40025,1.40012,0.0027,0.00132
13.10.2025 10:19:03.960 UTC,1.40024,1.40012,0.0012,0.00116
13.10.2025 10:19:05.430 UTC,1.40023,1.40012,0.0012,0.00116
13.10.2025 10:19:05.482 UTC,1.40025,1.40012,0.0018,0.00128
13.10.2025 10:19:05.585 UTC,1.40026,1.40012,0.00315,0.00141
13.10.2025 10:19:05.687 UTC,1.40025,1.40014,0.00315,0.00116
13.10.2025 10:19:05.939 UTC,1.40025,1.40013,0.0012,0.00132
13.10.2025 10:19:11.180 UTC,1.40026,1.40013,0.0018,0.00132
13.10.2025 10:19:11.283 UTC,1.40025,1.40013,0.0012,0.00188
13.10.2025 10:19:11.436 UTC,1.40025,1.40014,0.0018,0.00144
13.10.2025 10:19:11.588 UTC,1.40025,1.40013,0.0012,0.00132
13.10.2025 10:19:11.740 UTC,1.40026,1.40013,0.0018,0.00132
13.10.2025 10:19:12.095 UTC,1.40025,1.40013,0.0012,0.00116
13.10.2025 10:19:12.197 UTC,1.40025,1.40014,0.0018,0.00116
13.10.2025 10:19:12.351 UTC,1.40026,1.40013,0.0018,0.00144
13.10.2025 10:19:12.454 UTC,1.40026,1.40014,0.0018,0.00249
13.10.2025 10:19:12.556 UTC,1.40027,1.40015,0.0018,0.00116
13.10.2025 10:19:18.532 UTC,1.40026,1.40014,0.00315,0.00116
13.10.2025 10:19:18.636 UTC,1.40024,1.40014,0.0012,0.00116
13.10.2025 10:19:18.739 UTC,1.40024,1.40013,0.0018,0.00116
13.10.2025 10:19:18.842 UTC,1.40023,1.40012,0.0018,0.00116
13.10.2025 10:19:24.072 UTC,1.40022,1.40012,0.0018,0.00116
13.10.2025 10:19:51.173 UTC,1.40024,1.40012,0.0012,0.00132
13.10.2025 10:19:51.278 UTC,1.40025,1.40012,0.0018,0.00189
13.10.2025 10:19:54.903 UTC,1.40026,1.40014,0.0012,0.00132
13.10.2025 10:19:55.006 UTC,1.40027,1.40014,0.0018,0.00186
13.10.2025 10:19:56.160 UTC,1.40028,1.40015,0.0018,0.00128
13.10.2025 10:19:56.262 UTC,1.40028,1.40016,0.0018,0.00116
13.10.2025 10:20:16.930 UTC,1.40029,1.40016,0.0012,0.00128
13.10.2025 10:20:18.897 UTC,1.40028,1.40016,0.0012,0.00116
13.10.2025 10:20:19.049 UTC,1.40029,1.40016,0.00135,0.00116
13.10.2025 10:20:31.921 UTC,1.40029,1.40017,0.0018,0.00116
13.10.2025 10:20:32.072 UTC,1.40028,1.40017,0.0018,0.00132
13.10.2025 10:20:36.673 UTC,1.40029,1.40017,0.0018,0.00116
13.10.2025 10:20:36.775 UTC,1.40029,1.40016,0.0018,0.00116
13.10.2025 10:20:37.129 UTC,1.40029,1.40016,0.0018,0.00176
13.10.2025 10:20:39.089 UTC,1.40029,1.40016,0.0018,0.00132
13.10.2025 10:21:03.856 UTC,1.40028,1.40017,0.00192,0.00116
13.10.2025 10:21:03.958 UTC,1.40028,1.40017,0.00144,0.00116
13.10.2025 10:21:06.072 UTC,1.40029,1.40016,0.00192,0.00116
13.10.2025 10:21:06.274 UTC,1.40029,1.40016,0.00132,0.00116
13.10.2025 10:21:06.576 UTC,1.40028,1.40017,0.00192,0.00116
13.10.2025 10:21:06.883 UTC,1.40028,1.40016,0.0012,0.00128
13.10.2025 10:21:06.985 UTC,1.40029,1.40017,0.00315,0.00189
13.10.2025 10:21:07.088 UTC,1.40029,1.40017,0.0033,0.00189
13.10.2025 10:21:08.396 UTC,1.4003,1.40016,0.0027,0.00234
13.10.2025 10:21:10.548 UTC,1.4003,1.40016,0.00279,0.00231
13.10.2025 10:21:22.195 UTC,1.4003,1.40016,0.00339,0.00186
13.10.2025 10:21:23.097 UTC,1.4003,1.40017,0.00339,0.00116
13.10.2025 10:21:27.826 UTC,1.4003,1.40017,0.0012,0.00234
13.10.2025 10:21:27.980 UTC,1.4003,1.40019,0.0012,0.00116
13.10.2025 10:21:28.084 UTC,1.40031,1.40019,0.00135,0.00116
13.10.2025 10:21:30.298 UTC,1.40032,1.40019,0.00279,0.00116
13.10.2025 10:21:32.243 UTC,1.40035,1.4002,0.00121,0.00279
13.10.2025 10:21:33.159 UTC,1.40034,1.40022,0.00327,0.00116
13.10.2025 10:21:33.312 UTC,1.40033,1.40021,0.00189,0.00116
13.10.2025 10:21:36.326 UTC,1.40034,1.40021,0.0012,0.00279
13.10.2025 10:21:36.378 UTC,1.40036,1.40024,0.00132,0.00327
13.10.2025 10:21:37.594 UTC,1.40035,1.40024,0.00189,0.00128
13.10.2025 10:21:37.848 UTC,1.40035,1.40024,0.0012,0.00234
13.10.2025 10:21:37.951 UTC,1.40037,1.40024,0.0012,0.00234
13.10.2025 10:21:42.225 UTC,1.40038,1.40024,0.00225,0.00414
13.10.2025 10:21:48.017 UTC,1.40039,1.40025,0.0012,0.00192
13.10.2025 10:21:48.119 UTC,1.40039,1.40025,0.0012,0.00249
13.10.2025 10:21:50.182 UTC,1.40037,1.40026,0.0012,0.00234
13.10.2025 10:21:58.570 UTC,1.40037,1.40026,0.00135,0.0012
13.10.2025 10:22:07.870 UTC,1.40038,1.40025,0.00135,0.00132
13.10.2025 10:22:08.123 UTC,1.40038,1.40025,0.0018,0.00132
13.10.2025 10:22:08.225 UTC,1.40038,1.40025,0.00135,0.00132
13.10.2025 10:22:12.822 UTC,1.40038,1.40026,0.00135,0.00237
13.10.2025 10:22:12.925 UTC,1.40039,1.40025,0.00135,0.00237
13.10.2025 10:22:13.028 UTC,1.40039,1.40027,0.00225,0.00234
13.10.2025 10:22:13.130 UTC,1.40038,1.40027,0.0012,0.00234
13.10.2025 10:22:13.486 UTC,1.40041,1.40029,0.0027,0.00147
13.10.2025 10:22:14.496 UTC,1.40042,1.40029,0.0012,0.00234
13.10.2025 10:22:14.548 UTC,1.40044,1.40031,0.0012,0.00132
13.10.2025 10:22:14.599 UTC,1.40046,1.40031,0.0018,0.00132
13.10.2025 10:22:14.651 UTC,1.40047,1.40033,0.0012,0.00366
13.10.2025 10:22:14.805 UTC,1.40047,1.40035,0.0012,0.00116
13.10.2025 10:22:14.907 UTC,1.40047,1.40036,0.0027,0.00116
13.10.2025 10:22:15.009 UTC,1.40047,1.40035,0.0012,0.00116
13.10.2025 10:22:15.112 UTC,1.40047,1.40034,0.0012,0.00116
13.10.2025 10:22:15.618 UTC,1.40046,1.40034,0.0012,0.00116
13.10.2025 10:22:15.722 UTC,1.40046,1.40034,0.0018,0.00177
13.10.2025 10:22:15.875 UTC,1.40047,1.40034,0.0018,0.00116
13.10.2025 10:22:17.886 UTC,1.40047,1.40035,0.0012,0.00186
13.10.2025 10:22:18.040 UTC,1.40048,1.40035,0.0012,0.00116
13.10.2025 10:22:18.144 UTC,1.40049,1.40035,0.0036,0.00116
13.10.2025 10:22:21.466 UTC,1.40049,1.40036,0.0027,0.00116
13.10.2025 10:22:21.770 UTC,1.40048,1.40036,0.0012,0.00116
13.10.2025 10:22:21.872 UTC,1.40048,1.40037,0.0018,0.00116
13.10.2025 10:22:23.591 UTC,1.40051,1.40037,0.0018,0.00237
13.10.2025 10:22:23.694 UTC,1.40052,1.40039,0.0018,0.00128
13.10.2025 10:22:24.302 UTC,1.4005,1.4004,0.0012,0.00116
13.10.2025 10:22:25.111 UTC,1.40052,1.40039,0.0027,0.00116
13.10.2025 10:22:26.169 UTC,1.4005,1.4004,0.0012,0.00116
13.10.2025 10:22:27.586 UTC,1.40051,1.4004,0.0027,0.00116
13.10.2025 10:22:27.991 UTC,1.40052,1.40039,0.0024,0.00116
13.10.2025 10:22:31.389 UTC,1.40052,1.40039,0.0027,0.00116
13.10.2025 10:22:31.497 UTC,1.40051,1.4004,0.0024,0.00116
13.10.2025 10:22:34.861 UTC,1.40052,1.40039,0.00315,0.00116
13.10.2025 10:22:41.383 UTC,1.40052,1.4004,0.00135,0.0012
13.10.2025 10:22:43.943 UTC,1.40053,1.40041,0.00135,0.0012
13.10.2025 10:22:44.096 UTC,1.40052,1.40041,0.00144,0.0012
13.10.2025 10:22:44.367 UTC,1.40052,1.4004,0.00144,0.00116
13.10.2025 10:22:45.077 UTC,1.40051,1.40039,0.00135,0.00116
13.10.2025 10:22:45.331 UTC,1.4005,1.40039,0.0012,0.00116
13.10.2025 10:22:45.433 UTC,1.4005,1.40038,0.0012,0.00177
13.10.2025 10:22:46.492 UTC,1.40051,1.40038,0.0012,0.00312
13.10.2025 10:22:46.595 UTC,1.40055,1.40042,0.0012,0.00132
13.10.2025 10:22:46.851 UTC,1.40053,1.40043,0.0012,0.00189
13.10.2025 10:22:47.256 UTC,1.40054,1.40042,0.0012,0.00116
13.10.2025 10:22:47.358 UTC,1.40054,1.40042,0.0012,0.00132
13.10.2025 10:22:48.873 UTC,1.40056,1.40042,0.00147,0.00189
13.10.2025 10:22:49.576 UTC,1.40056,1.40042,0.00192,0.00189
13.10.2025 10:22:50.883 UTC,1.40056,1.40042,0.00147,0.00189
13.10.2025 10:22:51.085 UTC,1.40055,1.40043,0.00192,0.00189
13.10.2025 10:22:51.337 UTC,1.40056,1.40042,0.00147,0.00189
13.10.2025 10:22:51.439 UTC,1.40053,1.40041,0.00144,0.00177
13.10.2025 10:22:55.423 UTC,1.40052,1.40042,0.0018,0.00186
13.10.2025 10:22:55.527 UTC,1.40053,1.40041,0.00135,0.00186
13.10.2025 10:22:55.629 UTC,1.40052,1.40042,0.00135,0.00189
13.10.2025 10:22:59.246 UTC,1.40052,1.40042,0.0012,0.00186
13.10.2025 10:22:59.397 UTC,1.40053,1.40041,0.0012,0.00189
13.10.2025 10:22:59.500 UTC,1.40055,1.40042,0.00135,0.00132
13.10.2025 10:22:59.755 UTC,1.40055,1.40043,0.0012,0.00132
13.10.2025 10:23:00.359 UTC,1.40053,1.40043,0.0018,0.00132
13.10.2025 10:23:03.836 UTC,1.40054,1.40042,0.00135,0.00132
13.10.2025 10:23:04.043 UTC,1.40055,1.40044,0.00192,0.00132
13.10.2025 10:23:07.960 UTC,1.40056,1.40043,0.00192,0.00132
13.10.2025 10:23:09.222 UTC,1.40054,1.40042,0.0018,0.00132
13.10.2025 10:23:09.424 UTC,1.40053,1.40043,0.00135,0.00132
13.10.2025 10:23:12.645 UTC,1.40055,1.40042,0.00225,0.00132
13.10.2025 10:23:12.748 UTC,1.40053,1.40042,0.0024,0.00128
13.10.2025 10:23:13.906 UTC,1.40054,1.4004,0.00192,0.00132
13.10.2025 10:23:14.509 UTC,1.40052,1.40041,0.00135,0.00132
13.10.2025 10:23:15.616 UTC,1.40052,1.40041,0.00144,0.00132
13.10.2025 10:23:15.720 UTC,1.40054,1.40043,0.0018,0.00132
13.10.2025 10:23:15.825 UTC,1.40054,1.40042,0.0018,0.00132
13.10.2025 10:23:15.930 UTC,1.40054,1.40042,0.00135,0.00132
13.10.2025 10:23:16.255 UTC,1.40053,1.40043,0.0018,0.00132
13.10.2025 10:23:16.558 UTC,1.40054,1.40042,0.0012,0.00132
13.10.2025 10:23:18.969 UTC,1.40056,1.40044,0.00192,0.0012
13.10.2025 10:23:19.072 UTC,1.40056,1.40045,0.00249,0.0012
13.10.2025 10:23:19.174 UTC,1.40056,1.40045,0.00252,0.0012
13.10.2025 10:23:19.478 UTC,1.40056,1.40045,0.00342,0.0012
13.10.2025 10:23:19.580 UTC,1.40057,1.40044,0.00342,0.0012
13.10.2025 10:23:20.137 UTC,1.40058,1.40045,0.00132,0.00132
13.10.2025 10:23:20.240 UTC,1.4006,1.40046,0.00192,0.0012
13.10.2025 10:23:21.755 UTC,1.40058,1.40046,0.0012,0.00177
13.10.2025 10:23:22.512 UTC,1.40059,1.40046,0.0012,0.00189
13.10.2025 10:23:23.019 UTC,1.40058,1.40048,0.0012,0.00132
13.10.2025 10:23:24.478 UTC,1.40059,1.40048,0.0018,0.00189
13.10.2025 10:23:24.631 UTC,1.40059,1.40047,0.0012,0.00132
13.10.2025 10:23:25.841 UTC,1.40059,1.40047,0.00135,0.00132
13.10.2025 10:23:30.099 UTC,1.40059,1.40047,0.0012,0.00132
13.10.2025 10:23:36.086 UTC,1.4006,1.40047,0.0012,0.00177
13.10.2025 10:23:36.289 UTC,1.4006,1.40047,0.0018,0.00177
13.10.2025 10:23:37.053 UTC,1.4006,1.40047,0.00135,0.00177
13.10.2025 10:23:38.009 UTC,1.4006,1.40047,0.0018,0.00177
13.10.2025 10:23:39.818 UTC,1.40064,1.40051,0.00243,0.0012
13.10.2025 10:23:39.920 UTC,1.40064,1.40052,0.00405,0.0012
13.10.2025 10:23:40.275 UTC,1.40064,1.40051,0.00132,0.0012
13.10.2025 10:23:41.335 UTC,1.40065,1.40051,0.00189,0.00132
13.10.2025 10:23:41.792 UTC,1.40065,1.40051,0.00192,0.00132
