UTC,Ask,Bid,Ask Volume,Bid Volume
22.09.2025 10:03:58.020 UTC,1.38079,1.38065,0.0012,0.00192
22.09.2025 10:03:58.122 UTC,1.3808,1.38065,0.0012,0.00192
22.09.2025 10:03:58.224 UTC,1.38078,1.38064,0.00132,0.00195
22.09.2025 10:03:59.182 UTC,1.38078,1.38064,0.00132,0.0018
22.09.2025 10:03:59.335 UTC,1.38077,1.38066,0.00132,0.00135
22.09.2025 10:04:00.089 UTC,1.38077,1.38066,0.00132,0.0018
22.09.2025 10:04:00.594 UTC,1.38077,1.38065,0.0012,0.0018
22.09.2025 10:04:01.098 UTC,1.38076,1.38066,0.0012,0.00135
22.09.2025 10:04:01.351 UTC,1.38077,1.38065,0.0012,0.0018
22.09.2025 10:04:07.974 UTC,1.38077,1.38065,0.0012,0.00135
22.09.2025 10:04:08.228 UTC,1.38077,1.38065,0.0012,0.0018
22.09.2025 10:04:10.243 UTC,1.38077,1.38064,0.0012,0.0018
22.09.2025 10:04:10.597 UTC,1.38076,1.38065,0.0012,0.0018
22.09.2025 10:04:15.278 UTC,1.38077,1.38064,0.0012,0.0018
22.09.2025 10:04:16.236 UTC,1.38077,1.38065,0.0012,0.00135
22.09.2025 10:04:17.092 UTC,1.38076,1.38066,0.0012,0.0018
22.09.2025 10:04:20.091 UTC,1.38077,1.38064,0.0012,0.0018
22.09.2025 10:04:27.697 UTC,1.38076,1.38065,0.0012,0.0018
22.09.2025 10:04:30.060 UTC,1.38077,1.38064,0.0012,0.0018
22.09.2025 10:04:30.212 UTC,1.38076,1.38065,0.0012,0.0018
22.09.2025 10:04:30.868 UTC,1.38076,1.38064,0.0012,0.0018
22.09.2025 10:04:31.273 UTC,1.38075,1.38062,0.0012,0.0018
22.09.2025 10:04:32.739 UTC,1.38074,1.38063,0.0012,0.0018
22.09.2025 10:04:32.891 UTC,1.38075,1.38062,0.0012,0.0018
22.09.2025 10:04:35.265 UTC,1.38074,1.38062,0.0012,0.0018
22.09.2025 10:04:35.317 UTC,1.38073,1.38061,0.0018,0.0033
22.09.2025 10:04:36.074 UTC,1.38074,1.38061,0.00132,0.00135
22.09.2025 10:04:36.930 UTC,1.38073,1.38062,0.00132,0.0018
22.09.2025 10:04:41.754 UTC,1.38074,1.38061,0.00132,0.00135
22.09.2025 10:04:42.762 UTC,1.38073,1.38063,0.00132,0.00135
22.09.2025 10:04:43.621 UTC,1.38071,1.3806,0.0012,0.0024
22.09.2025 10:04:45.988 UTC,1.38071,1.3806,0.00132,0.0018
22.09.2025 10:04:46.844 UTC,1.38072,1.38057,0.00132,0.0024
22.09.2025 10:04:46.946 UTC,1.38072,1.38058,0.0012,0.0018
22.09.2025 10:04:46.997 UTC,1.38073,1.38063,0.00132,0.0012
22.09.2025 10:04:55.325 UTC,1.38073,1.38062,0.00132,0.0018
22.09.2025 10:04:55.427 UTC,1.38071,1.3806,0.0012,0.0051
22.09.2025 10:04:55.529 UTC,1.38071,1.38061,0.00132,0.0018
22.09.2025 10:04:55.833 UTC,1.38072,1.3806,0.0012,0.0018
22.09.2025 10:04:56.186 UTC,1.38071,1.38062,0.0012,0.00135
22.09.2025 10:04:56.991 UTC,1.38071,1.38062,0.0012,0.0018
22.09.2025 10:04:57.496 UTC,1.38072,1.38061,0.0012,0.0018
22.09.2025 10:04:57.647 UTC,1.38073,1.38061,0.00132,0.0018
22.09.2025 10:04:58.353 UTC,1.38074,1.38063,0.00132,0.0018
22.09.2025 10:05:00.573 UTC,1.38075,1.38062,0.00132,0.0018
22.09.2025 10:05:01.780 UTC,1.38074,1.38062,0.00132,0.00135
22.09.2025 10:05:03.242 UTC,1.38074,1.38062,0.00132,0.0018
22.09.2025 10:05:03.446 UTC,1.38075,1.38063,0.00132,0.0018
22.09.2025 10:05:04.557 UTC,1.38074,1.3806,0.00132,0.0018
22.09.2025 10:05:05.541 UTC,1.38074,1.38062,0.00132,0.0012
22.09.2025 10:05:06.347 UTC,1.38071,1.3806,0.00132,0.0024
22.09.2025 10:05:07.355 UTC,1.3807,1.3806,0.00132,0.00135
22.09.2025 10:05:09.726 UTC,1.38071,1.38059,0.00132,0.00135
22.09.2025 10:05:11.689 UTC,1.38071,1.38058,0.00132,0.0018
22.09.2025 10:05:13.001 UTC,1.38071,1.38056,0.00189,0.00465
22.09.2025 10:05:14.107 UTC,1.38069,1.38056,0.00189,0.00555
22.09.2025 10:05:14.612 UTC,1.3807,1.38055,0.00132,0.00195
22.09.2025 10:05:15.269 UTC,1.38069,1.38057,0.00189,0.0018
22.09.2025 10:05:15.823 UTC,1.3807,1.38056,0.0018,0.00192
22.09.2025 10:05:31.724 UTC,1.38068,1.38056,0.0012,0.0018
22.09.2025 10:05:31.826 UTC,1.38068,1.38057,0.0012,0.0018
22.09.2025 10:05:41.956 UTC,1.38069,1.38057,0.00189,0.0018
22.09.2025 10:05:42.811 UTC,1.38069,1.38057,0.00189,0.00135
22.09.2025 10:05:45.073 UTC,1.38069,1.38057,0.00189,0.0018
22.09.2025 10:05:54.351 UTC,1.3807,1.38057,0.00189,0.0024
22.09.2025 10:05:54.456 UTC,1.38074,1.3806,0.0036,0.00135
22.09.2025 10:05:54.561 UTC,1.38073,1.38062,0.0012,0.0012
22.09.2025 10:05:55.570 UTC,1.38075,1.38061,0.0012,0.0012
22.09.2025 10:05:55.673 UTC,1.38076,1.38064,0.0012,0.0012
22.09.2025 10:05:55.825 UTC,1.38077,1.38064,0.0012,0.0012
22.09.2025 10:05:55.927 UTC,1.38077,1.38063,0.0012,0.0012
22.09.2025 10:05:56.886 UTC,1.38077,1.38064,0.0012,0.0012
22.09.2025 10:05:59.404 UTC,1.38077,1.38063,0.0012,0.0012
22.09.2025 10:06:02.331 UTC,1.38076,1.38064,0.0012,0.0018
22.09.2025 10:06:10.755 UTC,1.38077,1.38063,0.0012,0.00237
22.09.2025 10:06:10.806 UTC,1.38079,1.38064,0.0012,0.00192
22.09.2025 10:06:12.671 UTC,1.38078,1.38065,0.0012,0.00192
22.09.2025 10:06:12.773 UTC,1.38079,1.38064,0.0012,0.00192
22.09.2025 10:06:16.245 UTC,1.38078,1.38065,0.0012,0.00192
22.09.2025 10:06:16.347 UTC,1.38079,1.38064,0.0012,0.00192
22.09.2025 10:06:17.826 UTC,1.38079,1.38064,0.0018,0.00252
22.09.2025 10:06:18.329 UTC,1.38078,1.38065,0.0018,0.00252
22.09.2025 10:06:25.520 UTC,1.38079,1.38064,0.0012,0.00252
22.09.2025 10:06:25.622 UTC,1.38079,1.38064,0.0012,0.00342
22.09.2025 10:06:25.724 UTC,1.38078,1.38065,0.0012,0.00342
22.09.2025 10:06:26.681 UTC,1.38079,1.38065,0.0012,0.00192
22.09.2025 10:06:31.316 UTC,1.38079,1.38064,0.0012,0.00252
22.09.2025 10:06:31.871 UTC,1.38079,1.38064,0.0012,0.00249
22.09.2025 10:06:32.526 UTC,1.38078,1.38065,0.0012,0.00249
22.09.2025 10:06:34.289 UTC,1.38079,1.38064,0.0012,0.00249
22.09.2025 10:06:34.743 UTC,1.38079,1.38064,0.0012,0.00252
22.09.2025 10:06:34.845 UTC,1.3808,1.38065,0.0012,0.00192
22.09.2025 10:06:35.200 UTC,1.38079,1.38066,0.0012,0.00252
22.09.2025 10:06:36.007 UTC,1.38078,1.38066,0.0012,0.00147
22.09.2025 10:06:36.362 UTC,1.3808,1.38066,0.0018,0.00144
22.09.2025 10:06:36.464 UTC,1.38081,1.38068,0.0012,0.00132
22.09.2025 10:06:40.440 UTC,1.38082,1.38067,0.0012,0.00252
22.09.2025 10:06:40.542 UTC,1.38081,1.38068,0.0012,0.00252
22.09.2025 10:06:41.150 UTC,1.38082,1.38067,0.0012,0.00252
22.09.2025 10:06:44.130 UTC,1.38082,1.38069,0.0012,0.00192
22.09.2025 10:06:44.232 UTC,1.38083,1.38069,0.0018,0.00252
22.09.2025 10:06:46.147 UTC,1.38082,1.3807,0.0012,0.00252
22.09.2025 10:06:46.852 UTC,1.38083,1.38069,0.0012,0.00252
22.09.2025 10:06:49.329 UTC,1.38083,1.38069,0.0018,0.00252
22.09.2025 10:06:49.433 UTC,1.38085,1.38072,0.0012,0.00252
22.09.2025 10:06:49.535 UTC,1.38087,1.38072,0.0012,0.00147
22.09.2025 10:06:49.839 UTC,1.38085,1.38072,0.0012,0.0024
22.09.2025 10:06:49.941 UTC,1.38086,1.38071,0.0012,0.0018
22.09.2025 10:06:50.646 UTC,1.38085,1.3807,0.0012,0.00192
22.09.2025 10:06:50.698 UTC,1.38082,1.38069,0.0012,0.00327
22.09.2025 10:06:50.800 UTC,1.38083,1.38068,0.0012,0.00189
22.09.2025 10:06:50.851 UTC,1.38081,1.38066,0.0012,0.00189
22.09.2025 10:06:51.055 UTC,1.3808,1.38066,0.0012,0.00189
22.09.2025 10:06:51.157 UTC,1.3808,1.38067,0.0012,0.00132
22.09.2025 10:06:51.208 UTC,1.38082,1.38067,0.0018,0.00132
22.09.2025 10:06:51.310 UTC,1.38081,1.38067,0.0012,0.00189
22.09.2025 10:06:52.116 UTC,1.38082,1.38067,0.0018,0.00132
22.09.2025 10:06:53.878 UTC,1.38082,1.38067,0.0012,0.00192
22.09.2025 10:06:54.031 UTC,1.38081,1.38066,0.0012,0.00339
22.09.2025 10:06:54.134 UTC,1.38081,1.38066,0.0018,0.00192
22.09.2025 10:06:54.185 UTC,1.38082,1.38069,0.0012,0.00207
22.09.2025 10:06:54.237 UTC,1.38083,1.38072,0.0012,0.00144
22.09.2025 10:06:54.339 UTC,1.38085,1.38071,0.0012,0.00144
22.09.2025 10:06:55.447 UTC,1.38085,1.38072,0.0012,0.0012
22.09.2025 10:06:57.295 UTC,1.38086,1.38073,0.0012,0.0012
22.09.2025 10:06:57.346 UTC,1.38088,1.38073,0.0018,0.00189
22.09.2025 10:07:00.820 UTC,1.38088,1.38073,0.0018,0.00249
22.09.2025 10:07:04.742 UTC,1.38087,1.38074,0.00225,0.00234
22.09.2025 10:07:05.147 UTC,1.38088,1.38073,0.00225,0.00249
22.09.2025 10:07:06.909 UTC,1.38087,1.38074,0.00225,0.00234
22.09.2025 10:07:07.312 UTC,1.38086,1.38074,0.0012,0.00192
22.09.2025 10:07:07.464 UTC,1.38084,1.38074,0.0012,0.0018
22.09.2025 10:07:07.567 UTC,1.38084,1.38072,0.0012,0.00147
22.09.2025 10:07:10.437 UTC,1.38085,1.38071,0.0012,0.00252
22.09.2025 10:07:10.724 UTC,1.38086,1.38072,0.0012,0.00252
22.09.2025 10:07:11.030 UTC,1.38085,1.38073,0.0012,0.00432
22.09.2025 10:07:15.457 UTC,1.38087,1.38074,0.0012,0.00192
22.09.2025 10:07:16.061 UTC,1.38088,1.38073,0.0012,0.00192
22.09.2025 10:07:19.781 UTC,1.38088,1.38073,0.0012,0.0018
22.09.2025 10:07:22.400 UTC,1.38087,1.38072,0.00132,0.0042
22.09.2025 10:07:22.503 UTC,1.38087,1.38072,0.00234,0.0018
22.09.2025 10:07:22.605 UTC,1.38084,1.38072,0.0012,0.0024
22.09.2025 10:07:23.460 UTC,1.38085,1.38071,0.0012,0.0024
22.09.2025 10:07:23.765 UTC,1.38084,1.3807,0.0012,0.00405
22.09.2025 10:07:23.867 UTC,1.38082,1.3807,0.0012,0.0033
22.09.2025 10:07:23.969 UTC,1.38082,1.3807,0.0012,0.0018
22.09.2025 10:07:32.976 UTC,1.38083,1.38071,0.0018,0.00195
22.09.2025 10:07:33.987 UTC,1.38084,1.3807,0.0012,0.0024
22.09.2025 10:07:37.003 UTC,1.38082,1.38071,0.00132,0.0012
22.09.2025 10:07:37.109 UTC,1.38078,1.38068,0.0012,0.00116
22.09.2025 10:07:37.211 UTC,1.38077,1.38065,0.0012,0.00132
22.09.2025 10:07:39.215 UTC,1.38077,1.38063,0.0012,0.00132
22.09.2025 10:07:39.317 UTC,1.38076,1.38062,0.0018,0.00132
22.09.2025 10:07:47.159 UTC,1.38076,1.38062,0.0012,0.00132
22.09.2025 10:07:48.918 UTC,1.38075,1.38061,0.0012,0.00147
22.09.2025 10:07:57.146 UTC,1.38071,1.38059,0.0012,0.00132
22.09.2025 10:08:03.843 UTC,1.38071,1.38059,0.0018,0.00192
22.09.2025 10:08:03.945 UTC,1.38071,1.38056,0.0012,0.00192
22.09.2025 10:08:04.098 UTC,1.3807,1.38057,0.0012,0.00252
22.09.2025 10:08:06.300 UTC,1.38072,1.38059,0.0012,0.00192
22.09.2025 10:08:06.354 UTC,1.38074,1.38059,0.0012,0.00252
22.09.2025 10:08:06.963 UTC,1.38074,1.38059,0.00225,0.00147
22.09.2025 10:08:07.471 UTC,1.38074,1.38059,0.0012,0.00252
22.09.2025 10:08:10.941 UTC,1.38073,1.3806,0.00225,0.00192
22.09.2025 10:08:11.952 UTC,1.38074,1.3806,0.0018,0.00192
22.09.2025 10:08:13.564 UTC,1.38073,1.38058,0.0012,0.00252
22.09.2025 10:08:15.480 UTC,1.3807,1.38057,0.0012,0.00147
22.09.2025 10:08:36.397 UTC,1.38068,1.38054,0.0012,0.00252
22.09.2025 10:08:41.391 UTC,1.38068,1.38054,0.0012,0.00297
22.09.2025 10:08:41.496 UTC,1.38067,1.38054,0.0012,0.00192
22.09.2025 10:08:42.009 UTC,1.38068,1.38054,0.0012,0.00207
22.09.2025 10:08:45.580 UTC,1.38067,1.38055,0.0012,0.00387
22.09.2025 10:08:52.017 UTC,1.38069,1.38054,0.0012,0.00657
22.09.2025 10:08:59.794 UTC,1.3807,1.38056,0.0012,0.00432
22.09.2025 10:08:59.846 UTC,1.38073,1.38058,0.0012,0.00252
22.09.2025 10:08:59.948 UTC,1.38074,1.38059,0.0012,0.00372
22.09.2025 10:09:01.867 UTC,1.38073,1.38058,0.0012,0.00147
22.09.2025 10:09:03.934 UTC,1.38072,1.38057,0.0012,0.00252
22.09.2025 10:09:11.573 UTC,1.38072,1.38057,0.00135,0.00192
22.09.2025 10:09:14.295 UTC,1.38072,1.38057,0.0012,0.00192
22.09.2025 10:09:15.151 UTC,1.38071,1.38056,0.0012,0.00252
22.09.2025 10:09:15.254 UTC,1.38069,1.38056,0.0012,0.00252
22.09.2025 10:09:32.055 UTC,1.38066,1.38055,0.0012,0.0012
22.09.2025 10:09:32.106 UTC,1.38065,1.38051,0.0012,0.00321
22.09.2025 10:09:32.208 UTC,1.38064,1.3805,0.0018,0.00192
22.09.2025 10:09:42.645 UTC,1.38065,1.38051,0.0018,0.00132
22.09.2025 10:09:47.320 UTC,1.38066,1.38051,0.0012,0.00132
22.09.2025 10:09:52.336 UTC,1.38065,1.38052,0.0018,0.00192
22.09.2025 10:09:56.556 UTC,1.38066,1.38051,0.00225,0.00192
22.09.2025 10:09:56.658 UTC,1.38065,1.38051,0.0012,0.00192
22.09.2025 10:09:57.867 UTC,1.38066,1.38051,0.0012,0.00192
22.09.2025 10:10:01.749 UTC,1.38066,1.38051,0.0012,0.00252
22.09.2025 10:10:01.902 UTC,1.38068,1.38054,0.00135,0.00237
22.09.2025 10:10:02.055 UTC,1.38069,1.38055,0.00135,0.00147
22.09.2025 10:10:03.984 UTC,1.38069,1.38055,0.0012,0.00327
22.09.2025 10:10:09.316 UTC,1.3807,1.38057,0.0018,0.00132
22.09.2025 10:10:14.801 UTC,1.3807,1.38055,0.0018,0.00327
22.09.2025 10:10:17.977 UTC,1.38068,1.38056,0.0027,0.0012
22.09.2025 10:10:18.029 UTC,1.38067,1.38055,0.0018,0.0012
22.09.2025 10:10:18.180 UTC,1.38067,1.38053,0.0018,0.00192
22.09.2025 10:10:20.144 UTC,1.38067,1.38053,0.0018,0.00189
22.09.2025 10:10:20.499 UTC,1.38065,1.38053,0.0018,0.00132
22.09.2025 10:10:26.334 UTC,1.38065,1.38052,0.0012,0.00132
22.09.2025 10:10:31.060 UTC,1.38065,1.38053,0.0018,0.00132
22.09.2025 10:10:35.062 UTC,1.38065,1.38053,0.0012,0.00147
22.09.2025 10:10:37.634 UTC,1.38065,1.38051,0.0012,0.00192
22.09.2025 10:10:40.608 UTC,1.38065,1.38051,0.0012,0.00147
22.09.2025 10:10:42.671 UTC,1.38067,1.38059,0.0012,0.0012
22.09.2025 10:10:42.723 UTC,1.38078,1.38064,0.0012,0.00192
22.09.2025 10:10:42.775 UTC,1.38079,1.38066,0.00132,0.00192
22.09.2025 10:10:42.877 UTC,1.3808,1.38065,0.0012,0.00192
22.09.2025 10:10:42.979 UTC,1.3808,1.38066,0.0012,0.00132
22.09.2025 10:10:51.366 UTC,1.38079,1.38066,0.00135,0.00279
22.09.2025 10:10:53.278 UTC,1.38079,1.38065,0.00135,0.0012
22.09.2025 10:10:53.380 UTC,1.38079,1.38065,0.0018,0.0012
22.09.2025 10:10:53.885 UTC,1.38079,1.38065,0.00135,0.0012
22.09.2025 10:10:54.388 UTC,1.38079,1.38065,0.0018,0.0012
22.09.2025 10:10:54.841 UTC,1.38079,1.38065,0.00135,0.0012
22.09.2025 10:11:01.163 UTC,1.38078,1.38066,0.0018,0.0012
22.09.2025 10:11:01.465 UTC,1.38079,1.38065,0.00135,0.0012
22.09.2025 10:11:02.068 UTC,1.38079,1.38065,0.0018,0.0012
22.09.2025 10:11:06.185 UTC,1.38079,1.38065,0.00135,0.0012
22.09.2025 10:11:08.299 UTC,1.38077,1.38065,0.00135,0.0012
22.09.2025 10:11:08.350 UTC,1.38077,1.38062,0.00135,0.00315
22.09.2025 10:11:09.359 UTC,1.38076,1.38064,0.00135,0.0012
22.09.2025 10:11:09.561 UTC,1.38076,1.38064,0.0024,0.0012
22.09.2025 10:11:09.663 UTC,1.38077,1.38063,0.0012,0.0012
22.09.2025 10:11:14.197 UTC,1.38077,1.38062,0.00234,0.00225
22.09.2025 10:11:14.299 UTC,1.38076,1.38064,0.00234,0.0012
22.09.2025 10:11:16.563 UTC,1.38077,1.38062,0.00144,0.00225
22.09.2025 10:11:18.354 UTC,1.38077,1.38063,0.00144,0.0012
22.09.2025 10:11:23.227 UTC,1.38077,1.38063,0.0012,0.0018
22.09.2025 10:11:23.329 UTC,1.38077,1.38063,0.00135,0.00135
22.09.2025 10:11:23.933 UTC,1.38077,1.38063,0.00132,0.0018
22.09.2025 10:11:24.185 UTC,1.38077,1.38063,0.00144,0.00135
22.09.2025 10:11:24.287 UTC,1.38078,1.38063,0.00135,0.00249
22.09.2025 10:11:24.439 UTC,1.38078,1.38064,0.00147,0.00135
22.09.2025 10:11:24.592 UTC,1.38077,1.38065,0.00147,0.0012
22.09.2025 10:11:29.721 UTC,1.38078,1.38064,0.00132,0.0012
22.09.2025 10:11:34.970 UTC,1.38077,1.38065,0.00132,0.0012
22.09.2025 10:11:35.327 UTC,1.38077,1.38065,0.00147,0.0012
22.09.2025 10:11:35.833 UTC,1.38078,1.38064,0.00147,0.0012
22.09.2025 10:11:36.186 UTC,1.38077,1.38064,0.00147,0.00315
22.09.2025 10:11:36.287 UTC,1.38077,1.38064,0.00132,0.0033
22.09.2025 10:11:37.091 UTC,1.38078,1.38063,0.00132,0.00315
22.09.2025 10:11:38.047 UTC,1.38078,1.38063,0.00132,0.0033
22.09.2025 10:11:38.399 UTC,1.38078,1.38063,0.00132,0.00315
22.09.2025 10:11:41.920 UTC,1.38077,1.38064,0.00132,0.0033
22.09.2025 10:11:43.028 UTC,1.38078,1.38063,0.00132,0.00315
22.09.2025 10:11:43.431 UTC,1.38077,1.38064,0.00132,0.0033
22.09.2025 10:11:43.533 UTC,1.38078,1.38063,0.00147,0.0033
22.09.2025 10:11:46.162 UTC,1.38078,1.38064,0.00147,0.00135
22.09.2025 10:11:46.265 UTC,1.38077,1.38062,0.00147,0.0033
22.09.2025 10:11:48.025 UTC,1.38077,1.38062,0.00147,0.00225
22.09.2025 10:11:49.233 UTC,1.38077,1.38062,0.00147,0.0024
22.09.2025 10:11:51.396 UTC,1.38079,1.38064,0.00297,0.00135
22.09.2025 10:11:53.915 UTC,1.3808,1.38065,0.00207,0.0012
22.09.2025 10:11:54.068 UTC,1.3808,1.38065,0.00192,0.00135
22.09.2025 10:11:56.181 UTC,1.3808,1.38065,0.00192,0.0012
22.09.2025 10:12:13.496 UTC,1.3808,1.38065,0.00132,0.0018
22.09.2025 10:12:13.809 UTC,1.38079,1.38066,0.00147,0.00135
22.09.2025 10:12:17.692 UTC,1.3808,1.38065,0.00147,0.0018
22.09.2025 10:12:18.597 UTC,1.3808,1.38065,0.00147,0.00135
22.09.2025 10:12:19.806 UTC,1.3808,1.38065,0.00147,0.0018
22.09.2025 10:12:20.059 UTC,1.38079,1.38066,0.00147,0.00135
22.09.2025 10:12:22.532 UTC,1.3808,1.38065,0.00207,0.00135
22.09.2025 10:12:33.694 UTC,1.3808,1.38065,0.00147,0.0018
22.09.2025 10:12:34.349 UTC,1.3808,1.38065,0.00192,0.00135
22.09.2025 10:12:38.927 UTC,1.38077,1.38065,0.00192,0.0012
22.09.2025 10:12:39.029 UTC,1.38078,1.38064,0.00237,0.0012
22.09.2025 10:12:53.102 UTC,1.38077,1.38065,0.00252,0.0012
22.09.2025 10:13:00.393 UTC,1.38074,1.38063,0.00189,0.0012
22.09.2025 10:13:00.444 UTC,1.38074,1.38061,0.00132,0.0012
22.09.2025 10:13:08.200 UTC,1.38075,1.38061,0.00147,0.00135
22.09.2025 10:13:09.157 UTC,1.38075,1.38061,0.00192,0.0012
22.09.2025 10:13:16.551 UTC,1.38075,1.38061,0.00147,0.0012
22.09.2025 10:13:17.810 UTC,1.38076,1.38062,0.00192,0.0012
22.09.2025 10:13:18.469 UTC,1.38075,1.38062,0.00147,0.0012
22.09.2025 10:13:23.950 UTC,1.38075,1.38062,0.00192,0.0012
22.09.2025 10:13:24.153 UTC,1.38075,1.38062,0.00147,0.0012
22.09.2025 10:13:40.419 UTC,1.38076,1.38062,0.00192,0.0012
22.09.2025 10:13:44.794 UTC,1.38076,1.38062,0.00522,0.0012
22.09.2025 10:13:47.210 UTC,1.38075,1.38062,0.00147,0.0012
22.09.2025 10:13:47.968 UTC,1.38077,1.38062,0.0024,0.00132
22.09.2025 10:13:48.070 UTC,1.38077,1.38062,0.0024,0.00147
22.09.2025 10:13:48.222 UTC,1.38077,1.38062,0.0024,0.00132
22.09.2025 10:13:48.927 UTC,1.38076,1.38063,0.0024,0.00147
22.09.2025 10:13:49.079 UTC,1.38077,1.38062,0.0024,0.00132
22.09.2025 10:13:49.180 UTC,1.38077,1.38062,0.0024,0.00147
22.09.2025 10:13:50.994 UTC,1.38076,1.38063,0.0024,0.00132
22.09.2025 10:13:52.906 UTC,1.38076,1.38062,0.0018,0.00132
22.09.2025 10:13:53.008 UTC,1.38075,1.38063,0.0033,0.00132
22.09.2025 10:13:53.866 UTC,1.38076,1.3807,0.00132,0.0012
22.09.2025 10:13:53.918 UTC,1.38081,1.3807,0.0012,0.00132
22.09.2025 10:13:54.071 UTC,1.38082,1.38067,0.0018,0.00132
22.09.2025 10:13:54.173 UTC,1.3808,1.38068,0.0012,0.00132
22.09.2025 10:13:54.225 UTC,1.38085,1.38071,0.0012,0.00132
22.09.2025 10:13:54.327 UTC,1.38086,1.38071,0.0024,0.00132
22.09.2025 10:13:57.956 UTC,1.38085,1.38071,0.00135,0.00132
22.09.2025 10:13:58.966 UTC,1.38085,1.38072,0.00465,0.00132
22.09.2025 10:14:00.322 UTC,1.38083,1.38071,0.0018,0.00132
22.09.2025 10:14:00.425 UTC,1.3808,1.38068,0.0018,0.00279
22.09.2025 10:14:02.790 UTC,1.38081,1.38066,0.00225,0.00192
22.09.2025 10:14:07.665 UTC,1.38079,1.38067,0.0012,0.00132
22.09.2025 10:14:08.220 UTC,1.38081,1.38066,0.0027,0.00132
22.09.2025 10:14:13.746 UTC,1.38081,1.38066,0.00285,0.00132
22.09.2025 10:14:25.210 UTC,1.3808,1.38066,0.00135,0.0012
22.09.2025 10:14:25.313 UTC,1.3808,1.38065,0.00285,0.00189
22.09.2025 10:14:28.283 UTC,1.38074,1.38062,0.0012,0.00135
22.09.2025 10:14:28.334 UTC,1.38073,1.3806,0.0012,0.00141
22.09.2025 10:14:29.545 UTC,1.38073,1.3806,0.00225,0.00132
22.09.2025 10:14:36.459 UTC,1.38073,1.38059,0.0012,0.00132
22.09.2025 10:14:36.766 UTC,1.38072,1.38059,0.00135,0.00132
22.09.2025 10:14:37.019 UTC,1.38071,1.3806,0.0018,0.00132
22.09.2025 10:14:38.025 UTC,1.38072,1.38059,0.00135,0.00132
22.09.2025 10:14:41.038 UTC,1.38073,1.38059,0.0024,0.00132
22.09.2025 10:14:41.694 UTC,1.38072,1.38057,0.0018,0.00147
22.09.2025 10:14:41.796 UTC,1.38071,1.38056,0.0018,0.00147
22.09.2025 10:14:42.554 UTC,1.3807,1.38057,0.0024,0.00192
22.09.2025 10:14:48.295 UTC,1.3807,1.38057,0.00135,0.00132
22.09.2025 10:14:49.453 UTC,1.3807,1.38057,0.0018,0.00132
22.09.2025 10:14:49.963 UTC,1.38071,1.38056,0.00135,0.00147
22.09.2025 10:14:50.072 UTC,1.38071,1.38056,0.0018,0.00147
22.09.2025 10:14:52.584 UTC,1.38071,1.38057,0.0018,0.00132
22.09.2025 10:14:56.866 UTC,1.38072,1.38057,0.00135,0.00132
22.09.2025 10:14:57.473 UTC,1.38072,1.38057,0.0018,0.00132
22.09.2025 10:14:58.682 UTC,1.38072,1.38057,0.00135,0.00147
22.09.2025 10:15:00.037 UTC,1.38072,1.38057,0.0018,0.00147
22.09.2025 10:15:00.140 UTC,1.38073,1.38058,0.0018,0.00132
22.09.2025 10:15:00.242 UTC,1.38073,1.38058,0.0012,0.00147
22.09.2025 10:15:00.344 UTC,1.38074,1.38059,0.00135,0.00132
22.09.2025 10:15:00.652 UTC,1.38074,1.38059,0.00195,0.00132
22.09.2025 10:15:00.754 UTC,1.38074,1.38059,0.00285,0.00132
22.09.2025 10:15:01.058 UTC,1.38074,1.38059,0.0033,0.00132
22.09.2025 10:15:03.022 UTC,1.38071,1.38057,0.00135,0.00147
22.09.2025 10:15:03.124 UTC,1.3807,1.38058,0.0027,0.00144
22.09.2025 10:15:03.512 UTC,1.38071,1.38057,0.0027,0.00147
22.09.2025 10:15:03.865 UTC,1.38071,1.38057,0.00195,0.00132
22.09.2025 10:15:05.581 UTC,1.38069,1.38057,0.0018,0.00132
22.09.2025 10:15:05.683 UTC,1.3807,1.38056,0.00135,0.00144
22.09.2025 10:15:05.785 UTC,1.38069,1.38057,0.0018,0.00132
22.09.2025 10:15:07.900 UTC,1.38068,1.38056,0.0018,0.00189
22.09.2025 10:15:08.103 UTC,1.3807,1.38056,0.00285,0.00132
22.09.2025 10:15:10.974 UTC,1.3807,1.38056,0.00225,0.00144
22.09.2025 10:15:11.176 UTC,1.3807,1.38056,0.0024,0.00132
22.09.2025 10:15:11.430 UTC,1.3807,1.38056,0.00135,0.00189
22.09.2025 10:15:12.990 UTC,1.38069,1.38057,0.0018,0.00132
22.09.2025 10:15:13.293 UTC,1.3807,1.38056,0.0018,0.00132
22.09.2025 10:15:15.556 UTC,1.3807,1.38056,0.0012,0.00132
22.09.2025 10:15:15.657 UTC,1.38069,1.38057,0.0018,0.00132
22.09.2025 10:15:15.859 UTC,1.38069,1.38057,0.00135,0.00147
22.09.2025 10:15:18.535 UTC,1.3807,1.38056,0.0018,0.00132
22.09.2025 10:15:19.545 UTC,1.3807,1.38056,0.00135,0.00147
22.09.2025 10:15:20.703 UTC,1.38071,1.38057,0.00285,0.00132
22.09.2025 10:15:20.855 UTC,1.3807,1.38058,0.0018,0.00147
22.09.2025 10:15:21.158 UTC,1.3807,1.38058,0.00285,0.00132
22.09.2025 10:15:21.762 UTC,1.38071,1.38057,0.0027,0.00132
22.09.2025 10:15:22.065 UTC,1.38071,1.38057,0.00285,0.00132
