UTC,Ask,Bid,Ask Volume,Bid Volume
29.09.2025 10:08:54.724 UTC,1.39205,1.39193,0.0018,0.0012
29.09.2025 10:08:55.278 UTC,1.39205,1.39193,0.00195,0.0012
29.09.2025 10:08:56.035 UTC,1.39205,1.39194,0.0018,0.0012
29.09.2025 10:08:56.238 UTC,1.39205,1.39193,0.00195,0.0012
29.09.2025 10:09:01.134 UTC,1.39203,1.39194,0.0012,0.0012
29.09.2025 10:09:01.187 UTC,1.39204,1.39192,0.00135,0.0012
29.09.2025 10:09:01.239 UTC,1.39204,1.39193,0.00195,0.0012
29.09.2025 10:09:01.341 UTC,1.39204,1.39192,0.0018,0.0012
29.09.2025 10:09:02.851 UTC,1.39204,1.39193,0.0018,0.0012
29.09.2025 10:09:03.204 UTC,1.39205,1.39193,0.0018,0.0012
29.09.2025 10:09:03.305 UTC,1.39205,1.39193,0.00195,0.0012
29.09.2025 10:09:06.567 UTC,1.39205,1.3919,0.00195,0.00132
29.09.2025 10:09:09.181 UTC,1.39205,1.39191,0.0018,0.00132
29.09.2025 10:09:09.335 UTC,1.39205,1.39191,0.0012,0.00141
29.09.2025 10:09:09.790 UTC,1.39206,1.39193,0.0018,0.0012
29.09.2025 10:09:09.893 UTC,1.39205,1.39191,0.0018,0.00132
29.09.2025 10:09:09.995 UTC,1.39205,1.3919,0.00195,0.00245
29.09.2025 10:09:11.157 UTC,1.39204,1.3919,0.00135,0.00245
29.09.2025 10:09:11.310 UTC,1.39204,1.3919,0.0018,0.00245
29.09.2025 10:09:11.463 UTC,1.39203,1.39191,0.00135,0.0029
29.09.2025 10:09:11.616 UTC,1.39204,1.3919,0.0018,0.00245
29.09.2025 10:09:11.769 UTC,1.39204,1.3919,0.00285,0.00176
29.09.2025 10:09:11.924 UTC,1.39203,1.39191,0.0024,0.00176
29.09.2025 10:09:13.584 UTC,1.39204,1.3919,0.0012,0.00176
29.09.2025 10:09:17.646 UTC,1.39204,1.3919,0.0012,0.00132
29.09.2025 10:09:20.311 UTC,1.39205,1.39191,0.00465,0.00132
29.09.2025 10:09:22.074 UTC,1.39205,1.39193,0.00285,0.00132
29.09.2025 10:09:22.176 UTC,1.39206,1.39193,0.00195,0.00141
29.09.2025 10:09:23.685 UTC,1.39207,1.39192,0.00285,0.00245
29.09.2025 10:09:30.715 UTC,1.39204,1.39193,0.0018,0.00176
29.09.2025 10:09:30.868 UTC,1.39205,1.3919,0.0018,0.00231
29.09.2025 10:09:33.388 UTC,1.39205,1.3919,0.0024,0.00141
29.09.2025 10:09:34.295 UTC,1.39205,1.3919,0.00195,0.00132
29.09.2025 10:09:34.397 UTC,1.39205,1.3919,0.0024,0.00132
29.09.2025 10:09:35.955 UTC,1.39205,1.3919,0.00285,0.00222
29.09.2025 10:09:41.528 UTC,1.39203,1.39191,0.0012,0.00222
29.09.2025 10:09:42.783 UTC,1.39205,1.3919,0.0033,0.00222
29.09.2025 10:09:43.825 UTC,1.39205,1.3919,0.00195,0.00222
29.09.2025 10:10:00.768 UTC,1.39205,1.3919,0.0033,0.00132
29.09.2025 10:10:01.176 UTC,1.39204,1.39191,0.0024,0.0012
29.09.2025 10:10:02.182 UTC,1.39204,1.3919,0.0012,0.0012
29.09.2025 10:10:03.444 UTC,1.39204,1.39191,0.0024,0.0012
29.09.2025 10:10:05.354 UTC,1.39205,1.39191,0.0033,0.0012
29.09.2025 10:10:10.683 UTC,1.39204,1.39192,0.0033,0.0012
29.09.2025 10:10:10.935 UTC,1.39205,1.39191,0.00285,0.0012
29.09.2025 10:10:11.125 UTC,1.39204,1.3919,0.0018,0.00132
29.09.2025 10:10:11.178 UTC,1.39203,1.3919,0.0012,0.00132
29.09.2025 10:10:11.281 UTC,1.39204,1.3919,0.0018,0.00132
29.09.2025 10:10:12.237 UTC,1.39203,1.3919,0.0012,0.00132
29.09.2025 10:10:12.340 UTC,1.39201,1.3919,0.0018,0.00176
29.09.2025 10:10:12.442 UTC,1.39202,1.39189,0.0018,0.0012
29.09.2025 10:10:12.545 UTC,1.39203,1.3919,0.00195,0.0012
29.09.2025 10:10:13.405 UTC,1.39203,1.39189,0.00195,0.00132
29.09.2025 10:10:14.463 UTC,1.39203,1.39189,0.0018,0.00132
29.09.2025 10:10:14.816 UTC,1.39203,1.39189,0.00135,0.00132
29.09.2025 10:10:15.068 UTC,1.39203,1.39189,0.00135,0.00176
29.09.2025 10:10:15.470 UTC,1.39203,1.39189,0.0018,0.00176
29.09.2025 10:10:20.390 UTC,1.39204,1.39191,0.0018,0.0012
29.09.2025 10:10:20.492 UTC,1.39203,1.39192,0.00195,0.0012
29.09.2025 10:10:20.696 UTC,1.39204,1.39191,0.00195,0.0012
29.09.2025 10:10:21.552 UTC,1.39203,1.39191,0.00195,0.00222
29.09.2025 10:10:23.401 UTC,1.39205,1.39195,0.0018,0.0012
29.09.2025 10:10:23.504 UTC,1.39207,1.39195,0.0024,0.00236
29.09.2025 10:10:24.062 UTC,1.39209,1.39195,0.0024,0.00132
29.09.2025 10:10:24.517 UTC,1.3921,1.39196,0.0018,0.0012
29.09.2025 10:10:24.823 UTC,1.3921,1.39195,0.0018,0.00231
29.09.2025 10:10:25.026 UTC,1.3921,1.39195,0.00195,0.00312
29.09.2025 10:10:25.531 UTC,1.39209,1.39195,0.0012,0.00222
29.09.2025 10:10:25.684 UTC,1.3921,1.39195,0.00195,0.00132
29.09.2025 10:10:25.937 UTC,1.39209,1.39195,0.0012,0.00222
29.09.2025 10:10:26.038 UTC,1.3921,1.39196,0.0024,0.0012
29.09.2025 10:10:29.106 UTC,1.3921,1.39195,0.0024,0.00312
29.09.2025 10:10:29.208 UTC,1.3921,1.39196,0.0024,0.0012
29.09.2025 10:10:29.361 UTC,1.3921,1.39196,0.00285,0.0012
29.09.2025 10:10:30.015 UTC,1.39209,1.39195,0.00195,0.00132
29.09.2025 10:10:31.327 UTC,1.39209,1.39196,0.00195,0.0012
29.09.2025 10:10:32.633 UTC,1.39209,1.39196,0.0018,0.0012
29.09.2025 10:10:34.043 UTC,1.3921,1.39196,0.0024,0.0012
29.09.2025 10:10:34.145 UTC,1.39209,1.39196,0.00285,0.00312
29.09.2025 10:10:44.862 UTC,1.3921,1.39195,0.0033,0.00326
29.09.2025 10:10:46.072 UTC,1.39206,1.39195,0.0012,0.00236
29.09.2025 10:10:46.175 UTC,1.39205,1.39192,0.0033,0.00222
29.09.2025 10:10:47.996 UTC,1.39204,1.39192,0.00135,0.00132
29.09.2025 10:10:48.251 UTC,1.39204,1.39192,0.0018,0.00132
29.09.2025 10:10:51.476 UTC,1.39205,1.3919,0.00195,0.00245
29.09.2025 10:10:57.703 UTC,1.39205,1.3919,0.0018,0.00245
29.09.2025 10:10:58.256 UTC,1.39205,1.3919,0.0024,0.00236
29.09.2025 10:10:58.359 UTC,1.39204,1.39191,0.0018,0.00236
29.09.2025 10:11:00.819 UTC,1.39204,1.39191,0.00195,0.00236
29.09.2025 10:11:03.454 UTC,1.39204,1.3919,0.0012,0.00236
29.09.2025 10:11:10.795 UTC,1.39203,1.39189,0.0012,0.00176
29.09.2025 10:11:11.903 UTC,1.39202,1.39189,0.0012,0.00176
29.09.2025 10:11:12.006 UTC,1.39203,1.39189,0.0018,0.00132
29.09.2025 10:11:15.125 UTC,1.39202,1.39189,0.0012,0.00132
29.09.2025 10:11:16.281 UTC,1.39203,1.39189,0.00195,0.00132
29.09.2025 10:11:17.036 UTC,1.39202,1.39188,0.00195,0.00176
29.09.2025 10:11:17.138 UTC,1.39201,1.39188,0.0012,0.00132
29.09.2025 10:11:17.641 UTC,1.39202,1.39188,0.00195,0.00132
29.09.2025 10:11:20.214 UTC,1.39201,1.39188,0.0012,0.00222
29.09.2025 10:11:20.517 UTC,1.39201,1.39189,0.00195,0.00132
29.09.2025 10:11:22.428 UTC,1.392,1.39188,0.0012,0.00132
29.09.2025 10:11:22.581 UTC,1.39199,1.39187,0.0012,0.00222
29.09.2025 10:11:23.839 UTC,1.39201,1.39186,0.00195,0.00312
29.09.2025 10:11:24.996 UTC,1.39201,1.39188,0.00195,0.0012
29.09.2025 10:11:26.259 UTC,1.392,1.39188,0.0012,0.0012
29.09.2025 10:11:26.411 UTC,1.39201,1.39188,0.00195,0.0012
29.09.2025 10:11:29.425 UTC,1.392,1.39189,0.0018,0.0012
29.09.2025 10:11:39.533 UTC,1.39203,1.39189,0.00285,0.0012
29.09.2025 10:11:43.802 UTC,1.39202,1.39188,0.0012,0.00132
29.09.2025 10:11:43.954 UTC,1.39202,1.39189,0.00285,0.00132
29.09.2025 10:11:44.056 UTC,1.39202,1.39188,0.0012,0.00132
29.09.2025 10:11:49.209 UTC,1.39202,1.39189,0.0012,0.0012
29.09.2025 10:11:50.115 UTC,1.39202,1.3919,0.00285,0.0012
29.09.2025 10:11:50.720 UTC,1.39203,1.39188,0.00195,0.00132
29.09.2025 10:11:54.136 UTC,1.39202,1.39188,0.0012,0.00176
29.09.2025 10:11:54.737 UTC,1.39202,1.39188,0.0012,0.00132
29.09.2025 10:11:55.140 UTC,1.39203,1.39188,0.00195,0.00132
29.09.2025 10:11:55.241 UTC,1.39202,1.39188,0.0012,0.00132
29.09.2025 10:11:55.344 UTC,1.39202,1.39189,0.0012,0.0012
29.09.2025 10:11:56.405 UTC,1.39202,1.3919,0.0042,0.0012
29.09.2025 10:11:56.861 UTC,1.39202,1.39189,0.0012,0.0012
29.09.2025 10:11:59.275 UTC,1.39201,1.39187,0.0018,0.00176
29.09.2025 10:11:59.378 UTC,1.392,1.39188,0.0012,0.00132
29.09.2025 10:12:00.084 UTC,1.392,1.39189,0.0012,0.0012
29.09.2025 10:12:00.187 UTC,1.39202,1.39188,0.00195,0.0012
29.09.2025 10:12:00.340 UTC,1.39201,1.39188,0.0012,0.0012
29.09.2025 10:12:01.815 UTC,1.39201,1.39189,0.00195,0.0018
29.09.2025 10:12:02.019 UTC,1.392,1.39189,0.0012,0.0018
29.09.2025 10:12:03.628 UTC,1.39201,1.39189,0.00195,0.0018
29.09.2025 10:12:06.343 UTC,1.39202,1.39189,0.00337,0.0027
29.09.2025 10:12:06.446 UTC,1.39203,1.3919,0.00375,0.00222
29.09.2025 10:12:06.548 UTC,1.39204,1.39189,0.0033,0.00236
29.09.2025 10:12:06.701 UTC,1.39203,1.39189,0.0012,0.00132
29.09.2025 10:12:08.662 UTC,1.39203,1.3919,0.00285,0.00176
29.09.2025 10:12:09.216 UTC,1.39203,1.39189,0.0024,0.00236
29.09.2025 10:12:09.318 UTC,1.39203,1.39189,0.00285,0.00132
29.09.2025 10:12:12.230 UTC,1.39203,1.3919,0.00195,0.0012
29.09.2025 10:12:12.887 UTC,1.39205,1.39191,0.0018,0.0018
29.09.2025 10:12:13.142 UTC,1.39204,1.3919,0.00135,0.00222
29.09.2025 10:12:13.244 UTC,1.39204,1.3919,0.0018,0.00222
29.09.2025 10:12:15.138 UTC,1.39205,1.3919,0.00285,0.00222
29.09.2025 10:12:18.312 UTC,1.39205,1.3919,0.0018,0.00414
29.09.2025 10:12:18.415 UTC,1.39206,1.39191,0.00247,0.0018
29.09.2025 10:12:18.569 UTC,1.39205,1.39192,0.00195,0.00234
29.09.2025 10:12:18.671 UTC,1.39205,1.39191,0.0012,0.00234
29.09.2025 10:12:18.773 UTC,1.39205,1.39191,0.0012,0.00222
29.09.2025 10:12:18.976 UTC,1.39206,1.39191,0.00195,0.00222
29.09.2025 10:12:19.330 UTC,1.39205,1.39191,0.0012,0.00222
29.09.2025 10:12:21.188 UTC,1.39205,1.39191,0.0018,0.00132
29.09.2025 10:12:21.342 UTC,1.39205,1.39191,0.00195,0.00132
29.09.2025 10:12:24.263 UTC,1.39205,1.3919,0.0033,0.00312
29.09.2025 10:12:33.147 UTC,1.39204,1.3919,0.0012,0.00222
29.09.2025 10:12:34.202 UTC,1.39204,1.39191,0.00285,0.00222
29.09.2025 10:12:44.278 UTC,1.39204,1.3919,0.0012,0.00222
29.09.2025 10:12:44.530 UTC,1.39205,1.3919,0.00285,0.00222
29.09.2025 10:12:45.383 UTC,1.39203,1.39191,0.0012,0.00222
29.09.2025 10:12:46.285 UTC,1.39204,1.39191,0.00285,0.00222
29.09.2025 10:12:48.641 UTC,1.39205,1.39191,0.00285,0.0012
29.09.2025 10:12:49.125 UTC,1.39205,1.39192,0.00195,0.0012
29.09.2025 10:12:49.329 UTC,1.39205,1.39192,0.0018,0.0012
29.09.2025 10:12:49.733 UTC,1.39204,1.39193,0.00195,0.00132
29.09.2025 10:12:50.890 UTC,1.39205,1.39191,0.0018,0.00141
29.09.2025 10:12:50.992 UTC,1.39205,1.39191,0.00195,0.00132
29.09.2025 10:13:06.324 UTC,1.39204,1.3919,0.0012,0.00245
29.09.2025 10:13:07.229 UTC,1.39203,1.3919,0.0012,0.00176
29.09.2025 10:13:07.331 UTC,1.39204,1.3919,0.00285,0.00132
29.09.2025 10:13:10.094 UTC,1.39204,1.3919,0.0024,0.00231
29.09.2025 10:13:10.196 UTC,1.39205,1.3919,0.00285,0.00245
29.09.2025 10:13:21.369 UTC,1.39203,1.39192,0.0012,0.00132
29.09.2025 10:13:28.645 UTC,1.39205,1.3919,0.0033,0.00326
29.09.2025 10:13:28.898 UTC,1.39204,1.3919,0.0012,0.00326
29.09.2025 10:13:29.001 UTC,1.39205,1.3919,0.00285,0.00326
29.09.2025 10:13:29.354 UTC,1.39203,1.39191,0.0012,0.00326
29.09.2025 10:13:29.606 UTC,1.39204,1.3919,0.0012,0.00326
29.09.2025 10:13:34.514 UTC,1.39204,1.39191,0.0024,0.00236
29.09.2025 10:13:35.922 UTC,1.39204,1.3919,0.0012,0.00236
29.09.2025 10:13:36.776 UTC,1.39205,1.3919,0.00195,0.00236
29.09.2025 10:13:37.279 UTC,1.39204,1.3919,0.0012,0.00236
29.09.2025 10:13:37.430 UTC,1.39205,1.3919,0.00285,0.00236
29.09.2025 10:13:38.032 UTC,1.39203,1.39191,0.0012,0.00236
29.09.2025 10:13:38.133 UTC,1.39205,1.3919,0.00285,0.00236
29.09.2025 10:13:38.887 UTC,1.39204,1.3919,0.0012,0.00236
29.09.2025 10:13:40.143 UTC,1.39204,1.3919,0.0012,0.0018
29.09.2025 10:13:40.245 UTC,1.39205,1.3919,0.0033,0.0018
29.09.2025 10:13:41.704 UTC,1.39204,1.3919,0.0018,0.0018
29.09.2025 10:13:41.856 UTC,1.39204,1.39191,0.0024,0.0018
29.09.2025 10:13:42.360 UTC,1.39204,1.3919,0.0012,0.0018
29.09.2025 10:13:42.914 UTC,1.39205,1.3919,0.0024,0.0018
29.09.2025 10:13:44.790 UTC,1.39203,1.39191,0.0012,0.0018
29.09.2025 10:13:45.644 UTC,1.39205,1.3919,0.00195,0.0018
29.09.2025 10:13:46.352 UTC,1.39203,1.39191,0.0018,0.0018
29.09.2025 10:13:46.758 UTC,1.39202,1.39189,0.0012,0.00132
29.09.2025 10:13:46.861 UTC,1.39203,1.39189,0.0012,0.0012
29.09.2025 10:13:47.063 UTC,1.39201,1.3919,0.0012,0.0012
29.09.2025 10:13:47.216 UTC,1.39203,1.39189,0.0018,0.0012
29.09.2025 10:13:47.318 UTC,1.39202,1.39189,0.0012,0.0012
29.09.2025 10:13:48.076 UTC,1.39201,1.39188,0.0018,0.00132
29.09.2025 10:13:48.482 UTC,1.392,1.39189,0.0018,0.00132
29.09.2025 10:13:49.742 UTC,1.39198,1.39187,0.0012,0.00132
29.09.2025 10:13:49.845 UTC,1.392,1.39186,0.0018,0.00236
29.09.2025 10:13:49.948 UTC,1.392,1.39186,0.0018,0.00222
29.09.2025 10:13:50.050 UTC,1.392,1.39186,0.0018,0.00236
29.09.2025 10:13:50.301 UTC,1.392,1.39186,0.00135,0.00236
29.09.2025 10:13:51.461 UTC,1.39201,1.39186,0.00285,0.00236
29.09.2025 10:13:51.766 UTC,1.39199,1.39187,0.0018,0.00236
29.09.2025 10:13:51.968 UTC,1.392,1.39186,0.00135,0.00236
29.09.2025 10:13:52.721 UTC,1.39199,1.39187,0.0018,0.00236
29.09.2025 10:13:52.772 UTC,1.392,1.39186,0.00135,0.00236
29.09.2025 10:13:53.073 UTC,1.392,1.39186,0.0018,0.00236
29.09.2025 10:13:56.997 UTC,1.39197,1.39185,0.0024,0.00176
29.09.2025 10:13:57.142 UTC,1.39197,1.39183,0.0018,0.00695
29.09.2025 10:13:57.700 UTC,1.39198,1.39184,0.0018,0.00231
29.09.2025 10:13:58.666 UTC,1.39197,1.39184,0.0018,0.00132
29.09.2025 10:14:00.376 UTC,1.39196,1.39182,0.0024,0.00326
29.09.2025 10:14:00.479 UTC,1.39194,1.39182,0.0018,0.00222
29.09.2025 10:14:02.046 UTC,1.39195,1.39181,0.00195,0.00222
29.09.2025 10:14:03.610 UTC,1.39195,1.39181,0.0024,0.00222
29.09.2025 10:14:04.466 UTC,1.39195,1.39181,0.00195,0.00222
29.09.2025 10:14:05.679 UTC,1.39193,1.39182,0.0012,0.00222
29.09.2025 10:14:05.831 UTC,1.39195,1.39181,0.00195,0.00222
29.09.2025 10:14:06.940 UTC,1.39194,1.39181,0.0012,0.00222
29.09.2025 10:14:07.798 UTC,1.39195,1.39181,0.0018,0.00132
29.09.2025 10:14:08.037 UTC,1.39194,1.39181,0.0012,0.00132
29.09.2025 10:14:08.240 UTC,1.39195,1.39181,0.0018,0.00132
29.09.2025 10:14:08.495 UTC,1.39195,1.3918,0.0018,0.00335
29.09.2025 10:14:08.649 UTC,1.39194,1.3918,0.0018,0.00335
29.09.2025 10:14:08.751 UTC,1.39194,1.3918,0.0012,0.00335
29.09.2025 10:14:09.157 UTC,1.39194,1.3918,0.0018,0.00236
29.09.2025 10:14:09.211 UTC,1.39192,1.39181,0.0018,0.00236
29.09.2025 10:14:09.568 UTC,1.39193,1.39179,0.0018,0.00236
29.09.2025 10:14:09.670 UTC,1.39191,1.3918,0.0018,0.00236
29.09.2025 10:14:10.073 UTC,1.39193,1.39179,0.0012,0.00236
29.09.2025 10:14:13.434 UTC,1.39193,1.39179,0.0018,0.00222
29.09.2025 10:14:13.687 UTC,1.39192,1.39179,0.0012,0.00132
29.09.2025 10:14:13.788 UTC,1.39192,1.3918,0.0018,0.00132
29.09.2025 10:14:13.940 UTC,1.39192,1.3918,0.0012,0.00222
29.09.2025 10:14:15.500 UTC,1.39191,1.39179,0.0012,0.00132
29.09.2025 10:14:16.006 UTC,1.39191,1.39179,0.0012,0.00176
29.09.2025 10:14:16.360 UTC,1.39192,1.39178,0.0012,0.00132
29.09.2025 10:14:19.379 UTC,1.39191,1.39178,0.0012,0.00132
29.09.2025 10:14:19.480 UTC,1.39191,1.39179,0.0012,0.00132
29.09.2025 10:14:22.483 UTC,1.39192,1.39178,0.0018,0.00132
29.09.2025 10:14:22.635 UTC,1.39191,1.39178,0.0012,0.00222
29.09.2025 10:14:22.988 UTC,1.39192,1.39179,0.0024,0.00222
29.09.2025 10:14:23.090 UTC,1.39191,1.39179,0.0012,0.00222
29.09.2025 10:14:23.244 UTC,1.39192,1.39179,0.0012,0.0012
29.09.2025 10:14:27.018 UTC,1.39192,1.39178,0.0012,0.00222
29.09.2025 10:14:28.626 UTC,1.39192,1.39179,0.0012,0.0012
29.09.2025 10:14:29.634 UTC,1.39192,1.39178,0.0012,0.00132
29.09.2025 10:14:32.781 UTC,1.39191,1.39178,0.0012,0.00132
29.09.2025 10:14:33.086 UTC,1.3919,1.39178,0.0012,0.00132
29.09.2025 10:14:33.991 UTC,1.39191,1.39178,0.0012,0.00132
29.09.2025 10:14:34.093 UTC,1.39192,1.39178,0.00285,0.00132
29.09.2025 10:14:34.245 UTC,1.3919,1.39179,0.0012,0.00132
29.09.2025 10:14:34.651 UTC,1.39192,1.39178,0.0033,0.00132
29.09.2025 10:14:34.753 UTC,1.39191,1.39178,0.0012,0.00132
29.09.2025 10:14:35.056 UTC,1.3919,1.39178,0.0012,0.00132
29.09.2025 10:14:35.509 UTC,1.39191,1.39179,0.0033,0.00132
29.09.2025 10:14:43.146 UTC,1.3919,1.39179,0.0012,0.00222
29.09.2025 10:14:43.449 UTC,1.39192,1.39178,0.0012,0.00222
29.09.2025 10:14:45.514 UTC,1.39191,1.39178,0.0012,0.00222
29.09.2025 10:14:45.615 UTC,1.39191,1.39178,0.0018,0.00222
29.09.2025 10:14:45.918 UTC,1.3919,1.39178,0.0012,0.00222
29.09.2025 10:14:46.270 UTC,1.39191,1.39178,0.0012,0.00222
29.09.2025 10:14:47.462 UTC,1.39187,1.39178,0.0018,0.00236
29.09.2025 10:14:47.515 UTC,1.39185,1.39173,0.0033,0.0012
29.09.2025 10:14:47.567 UTC,1.39185,1.3917,0.0018,0.0012
29.09.2025 10:14:47.721 UTC,1.39185,1.39172,0.006,0.00132
29.09.2025 10:14:47.823 UTC,1.39184,1.39172,0.0012,0.00132
29.09.2025 10:14:50.891 UTC,1.39184,1.39172,0.0018,0.00132
29.09.2025 10:14:52.953 UTC,1.39184,1.39171,0.0012,0.00326
29.09.2025 10:14:55.662 UTC,1.39185,1.3917,0.0012,0.00245
29.09.2025 10:14:56.465 UTC,1.39185,1.39171,0.0012,0.00132
29.09.2025 10:14:56.618 UTC,1.39185,1.39171,0.00195,0.00132
29.09.2025 10:14:57.982 UTC,1.39183,1.39171,0.0012,0.00236
29.09.2025 10:15:02.208 UTC,1.39184,1.3917,0.0018,0.00222
29.09.2025 10:15:04.069 UTC,1.39184,1.3917,0.00192,0.00222
29.09.2025 10:15:19.615 UTC,1.39184,1.3917,0.00237,0.00116
29.09.2025 10:15:19.871 UTC,1.39183,1.3917,0.00192,0.00176
29.09.2025 10:15:29.869 UTC,1.39184,1.39171,0.0018,0.0012
29.09.2025 10:15:29.972 UTC,1.39186,1.39171,0.00349,0.0018
29.09.2025 10:15:30.075 UTC,1.39184,1.39172,0.00207,0.00132
29.09.2025 10:15:35.657 UTC,1.39186,1.39171,0.00207,0.00132
29.09.2025 10:15:35.759 UTC,1.39184,1.39172,0.00132,0.00132
29.09.2025 10:15:52.687 UTC,1.39184,1.39171,0.00192,0.00132
29.09.2025 10:15:52.739 UTC,1.39182,1.39172,0.00252,0.00132
29.09.2025 10:15:52.893 UTC,1.39182,1.3917,0.00132,0.00132
29.09.2025 10:15:57.999 UTC,1.39183,1.39169,0.00132,0.00132
29.09.2025 10:15:59.708 UTC,1.39183,1.39169,0.0012,0.00132
29.09.2025 10:15:59.811 UTC,1.39183,1.39169,0.00195,0.00132
29.09.2025 10:16:02.077 UTC,1.3918,1.39169,0.0012,0.00236
29.09.2025 10:16:02.180 UTC,1.39181,1.39169,0.0012,0.0012
29.09.2025 10:16:02.383 UTC,1.3918,1.39169,0.0012,0.0018
29.09.2025 10:16:02.485 UTC,1.39181,1.39169,0.0012,0.0018
29.09.2025 10:16:02.587 UTC,1.39181,1.39168,0.0012,0.0012
29.09.2025 10:16:02.689 UTC,1.39182,1.39168,0.0012,0.0012
29.09.2025 10:16:02.891 UTC,1.39178,1.39167,0.0018,0.00132
29.09.2025 10:16:03.046 UTC,1.39176,1.39161,0.00135,0.00338
29.09.2025 10:16:03.168 UTC,1.39176,1.39165,0.00135,0.00108
29.09.2025 10:16:03.270 UTC,1.39179,1.39166,0.0012,0.00222
29.09.2025 10:16:05.789 UTC,1.39179,1.39167,0.00195,0.00132
29.09.2025 10:16:06.898 UTC,1.39179,1.39166,0.00195,0.00312
29.09.2025 10:16:11.518 UTC,1.3918,1.39165,0.00195,0.00326
29.09.2025 10:16:11.670 UTC,1.3918,1.39165,0.00195,0.00312
29.09.2025 10:16:11.822 UTC,1.39179,1.39167,0.00195,0.0012
29.09.2025 10:16:12.077 UTC,1.3918,1.39167,0.0012,0.0012
29.09.2025 10:16:12.531 UTC,1.39181,1.39167,0.00195,0.0012
29.09.2025 10:16:12.633 UTC,1.39181,1.39168,0.00195,0.0012
29.09.2025 10:16:13.138 UTC,1.39181,1.39168,0.0018,0.0012
29.09.2025 10:16:13.444 UTC,1.3918,1.39167,0.0012,0.00335
29.09.2025 10:16:13.495 UTC,1.39182,1.39167,0.00285,0.00335
29.09.2025 10:16:13.850 UTC,1.3918,1.39168,0.0012,0.00176
29.09.2025 10:16:13.953 UTC,1.3918,1.39165,0.0042,0.00176
29.09.2025 10:16:14.056 UTC,1.3918,1.39165,0.00375,0.00176
29.09.2025 10:16:14.158 UTC,1.39179,1.39165,0.0012,0.00236
29.09.2025 10:16:14.311 UTC,1.3918,1.39165,0.00375,0.00326
29.09.2025 10:16:14.465 UTC,1.39178,1.39166,0.0012,0.00236
29.09.2025 10:16:15.067 UTC,1.39179,1.39165,0.0012,0.00222
29.09.2025 10:16:15.674 UTC,1.39179,1.39165,0.0012,0.00312
29.09.2025 10:16:18.486 UTC,1.39178,1.39166,0.0012,0.00132
29.09.2025 10:16:21.250 UTC,1.39178,1.39166,0.0012,0.00357
29.09.2025 10:16:21.352 UTC,1.39179,1.39166,0.0012,0.00236
29.09.2025 10:16:22.115 UTC,1.39181,1.39165,0.00387,0.00281
29.09.2025 10:16:22.217 UTC,1.3918,1.39165,0.00132,0.00236
29.09.2025 10:16:22.320 UTC,1.39181,1.39166,0.0012,0.00141
29.09.2025 10:16:22.676 UTC,1.3918,1.39168,0.00192,0.0012
29.09.2025 10:16:22.777 UTC,1.39181,1.39167,0.00204,0.0012
29.09.2025 10:16:24.490 UTC,1.39181,1.39168,0.00132,0.0027
29.09.2025 10:16:24.593 UTC,1.39183,1.39169,0.00207,0.00236
29.09.2025 10:16:25.453 UTC,1.39184,1.3917,0.00387,0.00236
29.09.2025 10:16:25.962 UTC,1.39185,1.3917,0.00351,0.00222
29.09.2025 10:16:26.065 UTC,1.39186,1.39172,0.00202,0.0012
29.09.2025 10:16:26.268 UTC,1.39186,1.39171,0.00207,0.00236
29.09.2025 10:16:27.076 UTC,1.39186,1.39171,0.00207,0.00222
29.09.2025 10:16:32.722 UTC,1.39185,1.39171,0.00132,0.00222
29.09.2025 10:16:32.824 UTC,1.39185,1.39171,0.00192,0.00222
29.09.2025 10:16:34.038 UTC,1.39184,1.39171,0.00207,0.00236
29.09.2025 10:16:39.614 UTC,1.39186,1.39172,0.00285,0.0012
29.09.2025 10:16:41.980 UTC,1.39186,1.39172,0.0018,0.00132
29.09.2025 10:16:42.133 UTC,1.39186,1.39173,0.0018,0.0012
29.09.2025 10:16:42.842 UTC,1.39186,1.39172,0.00195,0.00188
29.09.2025 10:16:42.995 UTC,1.39185,1.39173,0.0018,0.00188
29.09.2025 10:16:44.577 UTC,1.39185,1.39173,0.0012,0.00188
29.09.2025 10:16:45.682 UTC,1.39187,1.39172,0.00195,0.00188
29.09.2025 10:16:51.764 UTC,1.39186,1.39173,0.00195,0.00188
29.09.2025 10:16:51.866 UTC,1.39186,1.39174,0.00195,0.00132
29.09.2025 10:16:52.019 UTC,1.39186,1.39176,0.0012,0.0012
29.09.2025 10:16:52.122 UTC,1.39188,1.39175,0.0012,0.00222
29.09.2025 10:16:52.225 UTC,1.3919,1.39176,0.0018,0.0012
29.09.2025 10:16:57.109 UTC,1.3919,1.39175,0.00195,0.0036
29.09.2025 10:16:59.670 UTC,1.3919,1.39176,0.00195,0.0012
29.09.2025 10:17:00.224 UTC,1.3919,1.39176,0.0018,0.00189
29.09.2025 10:17:00.326 UTC,1.39192,1.39177,0.00195,0.0012
29.09.2025 10:17:00.680 UTC,1.3919,1.39178,0.0012,0.0012
29.09.2025 10:17:00.984 UTC,1.39191,1.39176,0.0012,0.00369
29.09.2025 10:17:01.187 UTC,1.3919,1.39176,0.0024,0.0018
29.09.2025 10:17:01.239 UTC,1.39189,1.39174,0.0012,0.00222
29.09.2025 10:17:01.342 UTC,1.3919,1.39175,0.0018,0.0018
