UTC,Ask,Bid,Ask Volume,Bid Volume
27.10.2025 10:04:47.949 UTC,1.39774,1.39762,0.0018,0.0012
27.10.2025 10:04:49.917 UTC,1.39772,1.39761,0.0012,0.0012
27.10.2025 10:04:50.019 UTC,1.39773,1.39761,0.00135,0.0012
27.10.2025 10:04:50.122 UTC,1.39773,1.39761,0.0018,0.0012
27.10.2025 10:04:52.088 UTC,1.39775,1.39761,0.00249,0.0012
27.10.2025 10:04:52.242 UTC,1.39773,1.39762,0.00135,0.0012
27.10.2025 10:04:53.150 UTC,1.39773,1.39762,0.0018,0.0012
27.10.2025 10:04:53.253 UTC,1.39773,1.39761,0.0018,0.0012
27.10.2025 10:04:53.885 UTC,1.39772,1.39762,0.00195,0.0012
27.10.2025 10:04:53.988 UTC,1.39773,1.39761,0.00195,0.0012
27.10.2025 10:05:00.035 UTC,1.39773,1.39762,0.0012,0.0012
27.10.2025 10:05:01.600 UTC,1.39774,1.39762,0.00384,0.0012
27.10.2025 10:05:01.753 UTC,1.39773,1.39762,0.0018,0.0012
27.10.2025 10:05:02.007 UTC,1.39773,1.3976,0.0024,0.0012
27.10.2025 10:05:02.111 UTC,1.39769,1.39759,0.0012,0.0012
27.10.2025 10:05:02.215 UTC,1.3977,1.39757,0.0024,0.0012
27.10.2025 10:05:08.809 UTC,1.3977,1.39758,0.0024,0.0012
27.10.2025 10:05:08.963 UTC,1.3977,1.39758,0.0018,0.0012
27.10.2025 10:05:09.218 UTC,1.39768,1.39758,0.00294,0.0012
27.10.2025 10:05:09.320 UTC,1.39769,1.39758,0.00195,0.0012
27.10.2025 10:05:13.100 UTC,1.3977,1.39758,0.0018,0.0012
27.10.2025 10:05:14.360 UTC,1.3977,1.39759,0.00192,0.00135
27.10.2025 10:05:15.095 UTC,1.39768,1.39757,0.00135,0.0012
27.10.2025 10:05:15.147 UTC,1.39765,1.39757,0.00189,0.0012
27.10.2025 10:05:15.253 UTC,1.39765,1.39754,0.0018,0.0012
27.10.2025 10:05:15.661 UTC,1.39762,1.39754,0.00135,0.0012
27.10.2025 10:05:15.712 UTC,1.39763,1.39751,0.00135,0.0012
27.10.2025 10:05:15.865 UTC,1.39763,1.39751,0.0018,0.0012
27.10.2025 10:05:16.673 UTC,1.39766,1.39753,0.0024,0.00339
27.10.2025 10:05:16.777 UTC,1.39766,1.39755,0.0018,0.0012
27.10.2025 10:05:18.546 UTC,1.39766,1.39756,0.0018,0.0012
27.10.2025 10:05:18.700 UTC,1.39767,1.39756,0.00192,0.0012
27.10.2025 10:05:19.157 UTC,1.39766,1.39756,0.00192,0.0012
27.10.2025 10:05:19.310 UTC,1.39766,1.39755,0.00192,0.0012
27.10.2025 10:05:19.616 UTC,1.39766,1.39755,0.00135,0.0012
27.10.2025 10:05:22.043 UTC,1.39766,1.39756,0.00204,0.0012
27.10.2025 10:05:31.985 UTC,1.39767,1.39756,0.00207,0.0012
27.10.2025 10:05:33.354 UTC,1.39765,1.39754,0.00204,0.0012
27.10.2025 10:05:37.217 UTC,1.39764,1.39756,0.0018,0.0012
27.10.2025 10:05:37.373 UTC,1.39766,1.39754,0.0018,0.0012
27.10.2025 10:05:40.855 UTC,1.39762,1.39752,0.0012,0.0012
27.10.2025 10:05:40.959 UTC,1.39762,1.39752,0.0018,0.0012
27.10.2025 10:05:46.691 UTC,1.39762,1.39751,0.0018,0.0012
27.10.2025 10:05:46.795 UTC,1.39762,1.39751,0.00135,0.0012
27.10.2025 10:05:47.106 UTC,1.39763,1.39752,0.0018,0.0012
27.10.2025 10:05:47.209 UTC,1.39763,1.39752,0.0012,0.0012
27.10.2025 10:05:55.713 UTC,1.39763,1.39753,0.00135,0.0012
27.10.2025 10:05:59.134 UTC,1.39762,1.39752,0.00135,0.0012
27.10.2025 10:06:03.272 UTC,1.39764,1.39752,0.0018,0.0012
27.10.2025 10:06:03.375 UTC,1.39764,1.39753,0.00168,0.0012
27.10.2025 10:06:05.338 UTC,1.39763,1.39752,0.0012,0.0012
27.10.2025 10:06:05.441 UTC,1.39762,1.39753,0.0012,0.0012
27.10.2025 10:06:05.543 UTC,1.39762,1.39752,0.0012,0.0012
27.10.2025 10:06:08.057 UTC,1.39763,1.39752,0.00393,0.0012
27.10.2025 10:06:08.158 UTC,1.39764,1.39751,0.00393,0.0012
27.10.2025 10:06:09.018 UTC,1.39765,1.39752,0.00294,0.0012
27.10.2025 10:06:09.172 UTC,1.39766,1.39752,0.00393,0.0012
27.10.2025 10:06:09.378 UTC,1.39764,1.39752,0.00213,0.0012
27.10.2025 10:06:09.532 UTC,1.39764,1.39751,0.00213,0.0012
27.10.2025 10:06:10.439 UTC,1.39763,1.39751,0.00132,0.0012
27.10.2025 10:06:15.009 UTC,1.39764,1.39752,0.00285,0.0012
27.10.2025 10:06:15.112 UTC,1.39764,1.39752,0.0018,0.0012
27.10.2025 10:06:15.215 UTC,1.39764,1.39751,0.00393,0.0012
27.10.2025 10:06:15.318 UTC,1.39763,1.39751,0.00132,0.0012
27.10.2025 10:06:17.230 UTC,1.39761,1.39752,0.0018,0.0012
27.10.2025 10:06:17.384 UTC,1.39761,1.39752,0.00135,0.0012
27.10.2025 10:06:22.422 UTC,1.39762,1.39753,0.0018,0.0012
27.10.2025 10:06:22.576 UTC,1.39764,1.39752,0.00369,0.0012
27.10.2025 10:06:22.680 UTC,1.39762,1.39751,0.0012,0.0012
27.10.2025 10:06:24.448 UTC,1.39763,1.39751,0.00144,0.0012
27.10.2025 10:06:24.550 UTC,1.39762,1.39752,0.00249,0.0012
27.10.2025 10:06:24.703 UTC,1.39762,1.39752,0.00144,0.0012
27.10.2025 10:06:25.058 UTC,1.39761,1.39752,0.00135,0.0012
27.10.2025 10:06:25.715 UTC,1.39762,1.39751,0.0018,0.0012
27.10.2025 10:06:33.450 UTC,1.39763,1.39752,0.0018,0.0012
27.10.2025 10:06:33.553 UTC,1.39764,1.39752,0.00225,0.0012
27.10.2025 10:06:34.363 UTC,1.39761,1.39752,0.0012,0.0012
27.10.2025 10:06:40.410 UTC,1.39764,1.39754,0.0018,0.0012
27.10.2025 10:06:40.514 UTC,1.39765,1.39753,0.00249,0.0012
27.10.2025 10:06:43.094 UTC,1.39765,1.39753,0.00189,0.0012
27.10.2025 10:06:48.741 UTC,1.39764,1.39751,0.00279,0.0012
27.10.2025 10:06:48.844 UTC,1.39764,1.39751,0.00195,0.0012
27.10.2025 10:06:48.948 UTC,1.39764,1.39753,0.00204,0.0012
27.10.2025 10:06:49.100 UTC,1.39766,1.39752,0.00219,0.0012
27.10.2025 10:06:50.962 UTC,1.39763,1.39752,0.00153,0.0012
27.10.2025 10:06:51.064 UTC,1.39763,1.39751,0.0012,0.0012
27.10.2025 10:06:51.167 UTC,1.39763,1.39751,0.0018,0.0012
27.10.2025 10:07:00.266 UTC,1.39761,1.39752,0.0018,0.0012
27.10.2025 10:07:00.521 UTC,1.39762,1.39751,0.00135,0.0012
27.10.2025 10:07:07.588 UTC,1.39762,1.3975,0.00135,0.0012
27.10.2025 10:07:08.193 UTC,1.3976,1.39749,0.0012,0.0012
27.10.2025 10:07:08.297 UTC,1.39758,1.39749,0.0012,0.0012
27.10.2025 10:07:12.321 UTC,1.39758,1.39747,0.0012,0.0012
27.10.2025 10:07:12.373 UTC,1.39758,1.39745,0.0018,0.00135
27.10.2025 10:07:19.249 UTC,1.39753,1.39744,0.0012,0.0018
27.10.2025 10:07:19.758 UTC,1.39754,1.39744,0.00144,0.0012
27.10.2025 10:07:20.267 UTC,1.39755,1.39745,0.00135,0.00135
27.10.2025 10:07:20.370 UTC,1.39758,1.39744,0.00195,0.00135
27.10.2025 10:07:22.237 UTC,1.39755,1.39743,0.0012,0.00225
27.10.2025 10:07:22.341 UTC,1.39754,1.39743,0.0012,0.0012
27.10.2025 10:07:22.445 UTC,1.39753,1.3974,0.0018,0.0012
27.10.2025 10:07:22.497 UTC,1.39753,1.3974,0.0024,0.0012
27.10.2025 10:07:22.600 UTC,1.39752,1.39739,0.00135,0.0012
27.10.2025 10:07:22.753 UTC,1.39751,1.3974,0.0018,0.0012
27.10.2025 10:07:55.289 UTC,1.39752,1.39738,0.00132,0.00249
27.10.2025 10:07:55.745 UTC,1.39751,1.39737,0.00132,0.00249
27.10.2025 10:07:55.849 UTC,1.3975,1.39737,0.0012,0.00192
27.10.2025 10:07:59.721 UTC,1.39752,1.39737,0.0024,0.00339
27.10.2025 10:07:59.875 UTC,1.39752,1.39737,0.00234,0.00339
27.10.2025 10:08:04.811 UTC,1.39752,1.39738,0.00192,0.0024
27.10.2025 10:08:12.670 UTC,1.39752,1.39738,0.00144,0.0024
27.10.2025 10:08:12.825 UTC,1.39749,1.39738,0.0012,0.00285
27.10.2025 10:08:12.929 UTC,1.39749,1.39738,0.00144,0.0024
27.10.2025 10:08:18.754 UTC,1.3975,1.39737,0.00135,0.00135
27.10.2025 10:08:18.857 UTC,1.3975,1.39738,0.00192,0.0018
27.10.2025 10:08:18.960 UTC,1.39751,1.39737,0.00192,0.00135
27.10.2025 10:08:19.916 UTC,1.3975,1.39738,0.00192,0.0024
27.10.2025 10:08:21.778 UTC,1.39752,1.39738,0.00192,0.0018
27.10.2025 10:08:24.122 UTC,1.39751,1.39738,0.00294,0.00339
27.10.2025 10:08:24.228 UTC,1.39748,1.39738,0.00144,0.0012
27.10.2025 10:08:24.333 UTC,1.39747,1.39735,0.00339,0.0018
27.10.2025 10:08:24.487 UTC,1.39747,1.39736,0.00135,0.00135
27.10.2025 10:08:24.641 UTC,1.39748,1.39735,0.00225,0.0024
27.10.2025 10:08:24.744 UTC,1.39747,1.39734,0.00135,0.00135
27.10.2025 10:08:24.897 UTC,1.39746,1.39735,0.00135,0.0018
27.10.2025 10:08:25.101 UTC,1.39747,1.39734,0.00135,0.00225
27.10.2025 10:08:25.254 UTC,1.39747,1.39734,0.00135,0.0024
27.10.2025 10:08:27.667 UTC,1.39748,1.39734,0.00285,0.00315
27.10.2025 10:08:29.980 UTC,1.39747,1.39736,0.0018,0.0018
27.10.2025 10:08:33.053 UTC,1.39748,1.39735,0.00135,0.0018
27.10.2025 10:08:34.216 UTC,1.39748,1.39737,0.00135,0.0024
27.10.2025 10:08:34.319 UTC,1.39751,1.39737,0.00252,0.0018
27.10.2025 10:08:34.474 UTC,1.39749,1.39738,0.00135,0.0024
27.10.2025 10:08:35.432 UTC,1.3975,1.39737,0.00135,0.00225
27.10.2025 10:08:43.385 UTC,1.39749,1.39738,0.00135,0.0018
27.10.2025 10:08:44.144 UTC,1.3975,1.39737,0.00135,0.00135
27.10.2025 10:08:51.362 UTC,1.3975,1.39736,0.00144,0.00225
27.10.2025 10:08:51.515 UTC,1.3975,1.39737,0.00192,0.0012
27.10.2025 10:08:51.671 UTC,1.39749,1.39738,0.00144,0.00135
27.10.2025 10:08:56.440 UTC,1.39747,1.39737,0.0012,0.0012
27.10.2025 10:08:56.543 UTC,1.39748,1.39735,0.0012,0.0012
27.10.2025 10:08:56.646 UTC,1.39748,1.39735,0.0018,0.0012
27.10.2025 10:09:00.593 UTC,1.39747,1.39733,0.00342,0.0018
27.10.2025 10:09:00.802 UTC,1.39745,1.39731,0.00144,0.00324
27.10.2025 10:09:01.511 UTC,1.39745,1.39731,0.00234,0.00339
27.10.2025 10:09:01.614 UTC,1.39744,1.39732,0.00279,0.00324
27.10.2025 10:09:01.767 UTC,1.39745,1.39731,0.00225,0.00339
27.10.2025 10:09:01.869 UTC,1.39745,1.39731,0.0027,0.00324
27.10.2025 10:09:02.173 UTC,1.39745,1.39731,0.00225,0.00339
27.10.2025 10:09:02.727 UTC,1.39744,1.39732,0.00225,0.00294
27.10.2025 10:09:03.082 UTC,1.39745,1.39731,0.00225,0.00339
27.10.2025 10:09:03.688 UTC,1.39745,1.39731,0.00225,0.00324
27.10.2025 10:09:03.990 UTC,1.39745,1.39731,0.00225,0.00339
27.10.2025 10:09:04.443 UTC,1.39744,1.39731,0.0012,0.00339
27.10.2025 10:09:05.449 UTC,1.39744,1.39732,0.00225,0.00339
27.10.2025 10:09:05.551 UTC,1.39744,1.39731,0.0012,0.00339
27.10.2025 10:09:06.356 UTC,1.39745,1.39731,0.00225,0.00339
27.10.2025 10:09:06.507 UTC,1.39744,1.39731,0.0012,0.00339
27.10.2025 10:09:07.214 UTC,1.39745,1.39731,0.00225,0.00339
27.10.2025 10:09:07.622 UTC,1.39744,1.39732,0.00225,0.00324
27.10.2025 10:09:08.429 UTC,1.39744,1.39731,0.0012,0.00324
27.10.2025 10:09:08.531 UTC,1.39745,1.39731,0.00225,0.00324
27.10.2025 10:09:09.590 UTC,1.39745,1.39731,0.00225,0.00339
27.10.2025 10:09:09.994 UTC,1.39745,1.39731,0.00225,0.00324
27.10.2025 10:09:10.347 UTC,1.39745,1.39731,0.00225,0.00339
27.10.2025 10:09:10.752 UTC,1.39745,1.39731,0.0024,0.00339
27.10.2025 10:09:10.956 UTC,1.39745,1.39731,0.00225,0.00339
27.10.2025 10:09:12.693 UTC,1.39745,1.39731,0.0033,0.00249
27.10.2025 10:09:12.794 UTC,1.39745,1.39731,0.00315,0.00249
27.10.2025 10:09:15.465 UTC,1.39744,1.3973,0.0012,0.00384
27.10.2025 10:09:15.568 UTC,1.39744,1.3973,0.0036,0.00234
27.10.2025 10:09:15.671 UTC,1.39744,1.3973,0.00375,0.00234
27.10.2025 10:09:21.013 UTC,1.39742,1.39729,0.0012,0.00135
27.10.2025 10:09:27.257 UTC,1.39744,1.39729,0.00429,0.00339
27.10.2025 10:09:27.412 UTC,1.39743,1.39729,0.00135,0.00339
27.10.2025 10:09:38.628 UTC,1.39745,1.39731,0.00285,0.00144
27.10.2025 10:09:40.098 UTC,1.39745,1.39731,0.0024,0.00249
27.10.2025 10:09:40.550 UTC,1.39745,1.39731,0.00285,0.00234
27.10.2025 10:09:40.703 UTC,1.39745,1.39731,0.00315,0.00249
27.10.2025 10:09:40.805 UTC,1.39745,1.39731,0.00375,0.00234
27.10.2025 10:09:43.314 UTC,1.39744,1.39732,0.0033,0.00249
27.10.2025 10:09:43.717 UTC,1.39744,1.39732,0.0033,0.00234
27.10.2025 10:09:44.020 UTC,1.39745,1.39731,0.0033,0.00249
27.10.2025 10:09:45.079 UTC,1.39745,1.39732,0.0024,0.00339
27.10.2025 10:09:45.131 UTC,1.39747,1.39733,0.0024,0.00252
27.10.2025 10:09:45.236 UTC,1.39749,1.39736,0.0012,0.00132
27.10.2025 10:09:47.381 UTC,1.3975,1.39737,0.0018,0.0012
27.10.2025 10:10:02.158 UTC,1.3975,1.39736,0.00192,0.00144
27.10.2025 10:10:02.613 UTC,1.39747,1.39735,0.0012,0.00144
27.10.2025 10:10:02.819 UTC,1.39748,1.39735,0.0024,0.00249
27.10.2025 10:10:02.921 UTC,1.39749,1.39734,0.00225,0.00249
27.10.2025 10:10:06.654 UTC,1.39749,1.39737,0.0024,0.0018
27.10.2025 10:10:06.756 UTC,1.39749,1.39737,0.00285,0.00135
27.10.2025 10:10:06.858 UTC,1.3975,1.39736,0.0024,0.0018
27.10.2025 10:10:06.960 UTC,1.39749,1.39737,0.0024,0.00135
27.10.2025 10:10:12.510 UTC,1.39746,1.39734,0.0012,0.00387
27.10.2025 10:10:12.613 UTC,1.39747,1.39733,0.0012,0.00387
27.10.2025 10:10:12.768 UTC,1.39745,1.39732,0.0012,0.0018
27.10.2025 10:10:13.024 UTC,1.39745,1.39731,0.00135,0.00234
27.10.2025 10:10:15.095 UTC,1.39744,1.39731,0.0012,0.00132
27.10.2025 10:10:15.452 UTC,1.39744,1.39732,0.00315,0.00189
27.10.2025 10:10:24.394 UTC,1.39745,1.39731,0.00225,0.00249
27.10.2025 10:10:24.496 UTC,1.39745,1.39731,0.0027,0.00234
27.10.2025 10:10:25.402 UTC,1.39745,1.39731,0.00315,0.00249
27.10.2025 10:10:25.503 UTC,1.39744,1.39732,0.0036,0.00234
27.10.2025 10:10:26.409 UTC,1.39745,1.39731,0.00225,0.00249
27.10.2025 10:10:26.712 UTC,1.39745,1.39731,0.0027,0.00234
27.10.2025 10:10:27.721 UTC,1.39745,1.39731,0.0018,0.00237
27.10.2025 10:10:27.825 UTC,1.39749,1.39735,0.00225,0.0012
27.10.2025 10:10:29.485 UTC,1.3975,1.39735,0.00339,0.00192
27.10.2025 10:10:29.992 UTC,1.39749,1.39735,0.00135,0.00144
27.10.2025 10:10:30.697 UTC,1.39747,1.39736,0.0012,0.00135
27.10.2025 10:10:30.850 UTC,1.39749,1.39735,0.0018,0.00135
27.10.2025 10:10:30.953 UTC,1.39748,1.39736,0.00135,0.0018
27.10.2025 10:10:31.054 UTC,1.39748,1.39736,0.0018,0.00135
27.10.2025 10:10:31.608 UTC,1.39749,1.39735,0.00135,0.0018
27.10.2025 10:10:32.714 UTC,1.39748,1.39735,0.0012,0.0018
27.10.2025 10:10:32.869 UTC,1.39749,1.39735,0.0018,0.00135
27.10.2025 10:10:33.023 UTC,1.39749,1.39735,0.00135,0.0018
27.10.2025 10:10:33.901 UTC,1.39748,1.39736,0.0018,0.00135
27.10.2025 10:10:34.953 UTC,1.39749,1.39735,0.00135,0.0018
27.10.2025 10:10:35.756 UTC,1.39747,1.39736,0.0012,0.00135
27.10.2025 10:10:35.859 UTC,1.39748,1.39737,0.00135,0.00135
27.10.2025 10:10:35.963 UTC,1.3975,1.39736,0.0018,0.00192
27.10.2025 10:10:36.065 UTC,1.39749,1.39737,0.0018,0.00144
27.10.2025 10:10:41.711 UTC,1.3975,1.39736,0.0018,0.0024
27.10.2025 10:10:42.735 UTC,1.3975,1.39737,0.00135,0.0018
27.10.2025 10:10:42.839 UTC,1.39752,1.39738,0.00135,0.0024
27.10.2025 10:10:42.994 UTC,1.39752,1.3974,0.00135,0.0012
27.10.2025 10:10:48.231 UTC,1.39754,1.3974,0.0042,0.00192
27.10.2025 10:10:48.334 UTC,1.39754,1.39741,0.00135,0.00132
27.10.2025 10:10:54.162 UTC,1.39757,1.39744,0.0012,0.00225
27.10.2025 10:10:54.216 UTC,1.39758,1.39746,0.00192,0.0012
27.10.2025 10:10:54.321 UTC,1.39758,1.39745,0.0012,0.0018
27.10.2025 10:10:54.424 UTC,1.39758,1.39747,0.00135,0.0012
27.10.2025 10:10:56.551 UTC,1.39757,1.39745,0.0012,0.0012
27.10.2025 10:10:56.654 UTC,1.39757,1.39744,0.00135,0.0012
27.10.2025 10:10:58.165 UTC,1.39756,1.39745,0.00135,0.0018
27.10.2025 10:11:01.229 UTC,1.39757,1.39744,0.00135,0.00135
27.10.2025 10:11:05.851 UTC,1.39757,1.39744,0.00192,0.00135
27.10.2025 10:11:06.004 UTC,1.39756,1.39745,0.00144,0.00135
27.10.2025 10:11:07.398 UTC,1.39757,1.39746,0.0018,0.00192
27.10.2025 10:11:07.450 UTC,1.3976,1.39746,0.00192,0.00135
27.10.2025 10:11:08.817 UTC,1.39759,1.39747,0.00192,0.0024
27.10.2025 10:11:09.220 UTC,1.3976,1.39746,0.00192,0.00225
27.10.2025 10:11:09.423 UTC,1.3976,1.39746,0.00192,0.0024
27.10.2025 10:11:10.129 UTC,1.39759,1.39747,0.00192,0.00135
27.10.2025 10:11:10.233 UTC,1.39756,1.39745,0.0012,0.0024
27.10.2025 10:11:10.337 UTC,1.39756,1.39743,0.00189,0.0012
27.10.2025 10:11:10.439 UTC,1.39756,1.39743,0.00249,0.0012
27.10.2025 10:11:10.999 UTC,1.39756,1.39743,0.00144,0.0012
27.10.2025 10:11:14.762 UTC,1.39756,1.39743,0.00135,0.0018
27.10.2025 10:11:17.641 UTC,1.39756,1.39743,0.00135,0.00135
27.10.2025 10:11:17.743 UTC,1.39756,1.39743,0.00135,0.0018
27.10.2025 10:11:18.546 UTC,1.39758,1.39745,0.0018,0.00135
27.10.2025 10:11:18.599 UTC,1.39758,1.39747,0.00195,0.0012
27.10.2025 10:11:18.702 UTC,1.3976,1.39746,0.0024,0.0012
27.10.2025 10:11:19.060 UTC,1.3976,1.39746,0.0024,0.00192
27.10.2025 10:11:19.163 UTC,1.3976,1.39746,0.0024,0.00144
27.10.2025 10:11:19.215 UTC,1.3976,1.39747,0.0018,0.00192
27.10.2025 10:11:19.369 UTC,1.39759,1.39748,0.00135,0.0018
27.10.2025 10:11:19.471 UTC,1.3976,1.39747,0.00135,0.00135
27.10.2025 10:11:20.282 UTC,1.3976,1.39747,0.00135,0.00192
27.10.2025 10:11:20.386 UTC,1.3976,1.39747,0.00135,0.00135
27.10.2025 10:11:20.943 UTC,1.39759,1.39747,0.0012,0.0018
27.10.2025 10:11:21.698 UTC,1.39758,1.39748,0.0012,0.00135
27.10.2025 10:11:21.850 UTC,1.39758,1.39748,0.0012,0.00192
27.10.2025 10:11:21.954 UTC,1.3976,1.39748,0.00135,0.0018
27.10.2025 10:11:35.376 UTC,1.39761,1.39749,0.0012,0.0018
27.10.2025 10:11:35.478 UTC,1.3976,1.39749,0.0012,0.0018
27.10.2025 10:11:35.631 UTC,1.3976,1.39749,0.0012,0.00135
27.10.2025 10:11:35.915 UTC,1.39762,1.39749,0.00135,0.00135
27.10.2025 10:11:47.217 UTC,1.39759,1.39748,0.00135,0.0012
27.10.2025 10:11:47.321 UTC,1.39758,1.39747,0.0012,0.0012
27.10.2025 10:11:47.424 UTC,1.39758,1.39746,0.0012,0.0012
27.10.2025 10:11:48.082 UTC,1.39759,1.39746,0.00135,0.0012
27.10.2025 10:11:56.854 UTC,1.39758,1.39747,0.0018,0.0033
27.10.2025 10:11:57.796 UTC,1.39756,1.39745,0.0012,0.0012
27.10.2025 10:11:57.950 UTC,1.39757,1.39744,0.0018,0.0012
27.10.2025 10:11:58.052 UTC,1.39757,1.39744,0.00135,0.0012
27.10.2025 10:12:07.694 UTC,1.39759,1.39745,0.0018,0.00234
27.10.2025 10:12:07.797 UTC,1.39758,1.39745,0.0012,0.00249
27.10.2025 10:12:08.956 UTC,1.39758,1.39745,0.0012,0.00324
27.10.2025 10:12:10.013 UTC,1.39758,1.39745,0.00135,0.00339
27.10.2025 10:12:11.053 UTC,1.39758,1.39745,0.00135,0.00324
27.10.2025 10:12:13.913 UTC,1.39758,1.39745,0.00135,0.00339
27.10.2025 10:12:14.318 UTC,1.39757,1.39744,0.0012,0.00225
27.10.2025 10:12:14.471 UTC,1.39757,1.39744,0.0018,0.00225
27.10.2025 10:12:14.574 UTC,1.39756,1.39745,0.00135,0.00135
27.10.2025 10:12:15.837 UTC,1.39756,1.39743,0.00132,0.00135
27.10.2025 10:12:15.939 UTC,1.39755,1.39744,0.00249,0.00135
27.10.2025 10:12:16.245 UTC,1.39756,1.39743,0.0012,0.00225
27.10.2025 10:12:17.002 UTC,1.39756,1.39743,0.0012,0.0024
27.10.2025 10:12:17.254 UTC,1.39756,1.39743,0.0012,0.00225
27.10.2025 10:12:18.258 UTC,1.39756,1.39743,0.0012,0.0024
27.10.2025 10:12:18.861 UTC,1.39756,1.39743,0.0012,0.00225
27.10.2025 10:12:19.616 UTC,1.39756,1.39743,0.0012,0.0024
27.10.2025 10:12:21.527 UTC,1.39759,1.39744,0.00375,0.00249
27.10.2025 10:12:21.632 UTC,1.39757,1.39744,0.0012,0.00225
27.10.2025 10:12:21.838 UTC,1.39756,1.39745,0.0012,0.0018
27.10.2025 10:12:22.577 UTC,1.39757,1.39744,0.0012,0.00135
27.10.2025 10:12:22.886 UTC,1.39757,1.39744,0.0012,0.0018
27.10.2025 10:12:27.349 UTC,1.39756,1.39745,0.0012,0.00135
27.10.2025 10:12:27.451 UTC,1.39756,1.39745,0.0012,0.0018
27.10.2025 10:12:28.458 UTC,1.39757,1.39744,0.00135,0.00135
27.10.2025 10:12:30.727 UTC,1.39756,1.39745,0.00135,0.0018
27.10.2025 10:12:30.879 UTC,1.39757,1.39744,0.00135,0.00135
27.10.2025 10:12:45.130 UTC,1.39756,1.39745,0.00135,0.0018
27.10.2025 10:12:51.553 UTC,1.39757,1.39744,0.00135,0.00135
27.10.2025 10:12:57.802 UTC,1.39758,1.39745,0.00135,0.0018
27.10.2025 10:12:57.954 UTC,1.39758,1.39745,0.00135,0.00135
27.10.2025 10:12:59.669 UTC,1.39756,1.39746,0.0012,0.0012
27.10.2025 10:12:59.772 UTC,1.39758,1.39745,0.0018,0.0012
27.10.2025 10:13:09.734 UTC,1.39755,1.39744,0.0012,0.0012
27.10.2025 10:13:09.788 UTC,1.39755,1.39742,0.0012,0.0027
27.10.2025 10:13:09.993 UTC,1.39754,1.39742,0.00135,0.00324
27.10.2025 10:13:10.196 UTC,1.39755,1.39741,0.00135,0.00339
27.10.2025 10:13:10.350 UTC,1.39756,1.39743,0.00339,0.00249
27.10.2025 10:13:10.453 UTC,1.39756,1.39743,0.00279,0.00249
27.10.2025 10:13:10.556 UTC,1.39757,1.39743,0.00234,0.0018
27.10.2025 10:13:11.662 UTC,1.39757,1.39743,0.00234,0.00135
27.10.2025 10:13:12.315 UTC,1.39757,1.39743,0.00234,0.0018
27.10.2025 10:13:13.785 UTC,1.39756,1.39744,0.00279,0.00234
27.10.2025 10:13:13.887 UTC,1.39757,1.39743,0.00234,0.00249
27.10.2025 10:13:20.127 UTC,1.39757,1.39744,0.0024,0.00249
27.10.2025 10:13:21.576 UTC,1.39754,1.39743,0.0012,0.0012
27.10.2025 10:13:21.730 UTC,1.39754,1.39742,0.0012,0.00135
27.10.2025 10:13:23.598 UTC,1.39754,1.39743,0.0012,0.00135
27.10.2025 10:13:28.228 UTC,1.39754,1.39741,0.0012,0.00144
27.10.2025 10:13:28.331 UTC,1.39752,1.39741,0.0012,0.00135
27.10.2025 10:13:31.311 UTC,1.39751,1.3974,0.0012,0.00135
27.10.2025 10:13:31.414 UTC,1.39753,1.39739,0.00315,0.00135
27.10.2025 10:13:36.681 UTC,1.39752,1.3974,0.00225,0.0024
27.10.2025 10:13:36.835 UTC,1.39753,1.39741,0.0018,0.00135
27.10.2025 10:13:37.692 UTC,1.39753,1.3974,0.0012,0.00135
27.10.2025 10:13:38.302 UTC,1.39752,1.39739,0.0012,0.00132
27.10.2025 10:13:54.616 UTC,1.39749,1.39739,0.0012,0.00192
27.10.2025 10:13:55.025 UTC,1.39752,1.39738,0.0024,0.00144
27.10.2025 10:13:56.282 UTC,1.39752,1.39738,0.0024,0.00192
27.10.2025 10:14:02.698 UTC,1.3975,1.39737,0.00135,0.00204
27.10.2025 10:14:04.915 UTC,1.3975,1.39737,0.00135,0.00192
27.10.2025 10:14:09.829 UTC,1.3975,1.39737,0.00225,0.00204
27.10.2025 10:14:13.850 UTC,1.39751,1.39739,0.0018,0.0012
27.10.2025 10:14:13.902 UTC,1.39752,1.39738,0.00225,0.0018
27.10.2025 10:14:17.628 UTC,1.39751,1.39739,0.0027,0.00135
27.10.2025 10:14:17.981 UTC,1.39752,1.39738,0.00225,0.0018
27.10.2025 10:14:18.287 UTC,1.3975,1.39737,0.00135,0.0024
27.10.2025 10:14:18.847 UTC,1.3975,1.39737,0.00135,0.00225
27.10.2025 10:14:19.301 UTC,1.39752,1.39737,0.00225,0.00249
27.10.2025 10:14:23.786 UTC,1.39751,1.39739,0.0027,0.00135
27.10.2025 10:14:23.887 UTC,1.39752,1.39738,0.00225,0.0018
27.10.2025 10:14:25.995 UTC,1.39752,1.39738,0.0027,0.00135
27.10.2025 10:14:26.398 UTC,1.39752,1.39738,0.00225,0.0018
27.10.2025 10:14:28.260 UTC,1.39752,1.39738,0.0027,0.00135
27.10.2025 10:14:29.815 UTC,1.39752,1.39738,0.00234,0.0018
27.10.2025 10:14:30.670 UTC,1.39751,1.39739,0.00234,0.00135
27.10.2025 10:14:31.173 UTC,1.39751,1.39739,0.00234,0.0018
27.10.2025 10:14:38.291 UTC,1.3975,1.39737,0.0012,0.0024
