UTC,Ask,Bid,Ask Volume,Bid Volume
02.09.2025 15:14:31.914 UTC,1.37991,1.3798,0.0018,0.0012
02.09.2025 15:14:32.016 UTC,1.37992,1.3798,0.00195,0.0018
02.09.2025 15:14:33.329 UTC,1.37994,1.37984,0.00285,0.0012
02.09.2025 15:14:33.432 UTC,1.37995,1.37984,0.00195,0.0012
02.09.2025 15:14:33.585 UTC,1.37995,1.37984,0.0018,0.0012
02.09.2025 15:14:35.766 UTC,1.37997,1.37985,0.00465,0.0012
02.09.2025 15:14:35.869 UTC,1.37997,1.37987,0.00405,0.0012
02.09.2025 15:14:35.973 UTC,1.37999,1.37987,0.0018,0.0012
02.09.2025 15:14:36.077 UTC,1.37999,1.37987,0.00135,0.0018
02.09.2025 15:14:36.587 UTC,1.38,1.37988,0.00285,0.0012
02.09.2025 15:14:37.246 UTC,1.38,1.3799,0.0012,0.0018
02.09.2025 15:14:37.297 UTC,1.38002,1.37994,0.0018,0.0012
02.09.2025 15:14:37.401 UTC,1.38005,1.37993,0.0027,0.0012
02.09.2025 15:14:37.504 UTC,1.38003,1.37994,0.00135,0.0012
02.09.2025 15:14:37.657 UTC,1.38005,1.37996,0.0018,0.0012
02.09.2025 15:14:39.414 UTC,1.38005,1.37996,0.00195,0.0012
02.09.2025 15:14:40.071 UTC,1.38004,1.37994,0.00195,0.0012
02.09.2025 15:14:40.174 UTC,1.38005,1.37992,0.00285,0.0012
02.09.2025 15:14:42.195 UTC,1.38004,1.37994,0.00195,0.0012
02.09.2025 15:14:43.411 UTC,1.38004,1.37994,0.00285,0.0012
02.09.2025 15:14:44.527 UTC,1.38004,1.37994,0.0018,0.0012
02.09.2025 15:14:44.680 UTC,1.38005,1.37993,0.00195,0.0012
02.09.2025 15:14:44.985 UTC,1.38005,1.37993,0.00135,0.0012
02.09.2025 15:14:45.087 UTC,1.38006,1.37993,0.0018,0.0018
02.09.2025 15:14:45.189 UTC,1.38006,1.37994,0.0018,0.0012
02.09.2025 15:14:45.392 UTC,1.38006,1.37995,0.00135,0.0012
02.09.2025 15:14:45.497 UTC,1.38007,1.37996,0.0018,0.0012
02.09.2025 15:14:46.396 UTC,1.38007,1.37995,0.0018,0.0012
02.09.2025 15:14:46.903 UTC,1.38006,1.37996,0.00135,0.0018
02.09.2025 15:14:47.107 UTC,1.38007,1.37997,0.00465,0.0012
02.09.2025 15:14:47.209 UTC,1.38008,1.37996,0.00465,0.0012
02.09.2025 15:14:47.312 UTC,1.38009,1.37996,0.00195,0.0018
02.09.2025 15:14:47.514 UTC,1.38009,1.37996,0.00285,0.0018
02.09.2025 15:14:48.375 UTC,1.38009,1.37996,0.00285,0.0012
02.09.2025 15:14:48.478 UTC,1.38009,1.37998,0.0018,0.0012
02.09.2025 15:14:48.581 UTC,1.38009,1.37999,0.00195,0.0012
02.09.2025 15:14:48.684 UTC,1.3801,1.37998,0.00195,0.0012
02.09.2025 15:14:48.787 UTC,1.38009,1.37999,0.00195,0.0012
02.09.2025 15:14:49.094 UTC,1.38008,1.37998,0.0018,0.0012
02.09.2025 15:14:49.399 UTC,1.38007,1.37999,0.0018,0.0012
02.09.2025 15:14:49.953 UTC,1.38008,1.37998,0.00285,0.0012
02.09.2025 15:14:50.106 UTC,1.38008,1.37997,0.00285,0.0012
02.09.2025 15:14:50.362 UTC,1.38006,1.37995,0.0018,0.0012
02.09.2025 15:14:50.465 UTC,1.38006,1.37994,0.00285,0.0012
02.09.2025 15:14:50.570 UTC,1.38006,1.37995,0.00285,0.0012
02.09.2025 15:14:51.076 UTC,1.38006,1.37996,0.00195,0.0012
02.09.2025 15:14:51.629 UTC,1.38005,1.37997,0.0018,0.0012
02.09.2025 15:14:52.197 UTC,1.38006,1.37997,0.00285,0.0012
02.09.2025 15:14:52.853 UTC,1.38007,1.37996,0.00285,0.0012
02.09.2025 15:14:52.956 UTC,1.38007,1.37996,0.00135,0.0012
02.09.2025 15:14:53.160 UTC,1.38008,1.37996,0.00285,0.0012
02.09.2025 15:14:53.467 UTC,1.38007,1.37996,0.00195,0.0012
02.09.2025 15:14:54.229 UTC,1.38006,1.37995,0.0018,0.0012
02.09.2025 15:14:55.084 UTC,1.38006,1.37995,0.00195,0.0012
02.09.2025 15:14:55.842 UTC,1.38006,1.37995,0.0018,0.0012
02.09.2025 15:14:55.945 UTC,1.38006,1.37994,0.00285,0.0018
02.09.2025 15:14:56.047 UTC,1.38005,1.37996,0.0027,0.0012
02.09.2025 15:14:56.200 UTC,1.38005,1.37996,0.00285,0.0012
02.09.2025 15:14:56.303 UTC,1.38006,1.37994,0.00285,0.0018
02.09.2025 15:14:56.559 UTC,1.38006,1.37995,0.00285,0.0012
02.09.2025 15:14:56.661 UTC,1.38006,1.37995,0.0027,0.0012
02.09.2025 15:14:57.771 UTC,1.38005,1.37996,0.00195,0.0012
02.09.2025 15:14:58.024 UTC,1.38006,1.37995,0.0018,0.0012
02.09.2025 15:14:58.127 UTC,1.38005,1.37996,0.00195,0.0012
02.09.2025 15:14:58.230 UTC,1.38006,1.37995,0.0018,0.0012
02.09.2025 15:14:58.281 UTC,1.38005,1.37994,0.00285,0.0027
02.09.2025 15:14:58.385 UTC,1.38,1.37988,0.0018,0.0018
02.09.2025 15:14:58.985 UTC,1.37999,1.37989,0.00135,0.0012
02.09.2025 15:14:59.140 UTC,1.37998,1.37988,0.0012,0.0012
02.09.2025 15:14:59.445 UTC,1.37997,1.37988,0.00135,0.0012
02.09.2025 15:14:59.599 UTC,1.37998,1.37986,0.00285,0.0012
02.09.2025 15:14:59.702 UTC,1.37997,1.37986,0.00285,0.0012
02.09.2025 15:14:59.754 UTC,1.37997,1.37984,0.00375,0.0012
02.09.2025 15:15:02.033 UTC,1.37994,1.37983,0.0018,0.0027
02.09.2025 15:15:02.136 UTC,1.37993,1.37983,0.00195,0.0027
02.09.2025 15:15:02.188 UTC,1.37994,1.37984,0.0027,0.0012
02.09.2025 15:15:02.290 UTC,1.37994,1.37985,0.0027,0.0012
02.09.2025 15:15:02.543 UTC,1.37995,1.37985,0.0012,0.0012
02.09.2025 15:15:03.405 UTC,1.37995,1.37986,0.0018,0.0012
02.09.2025 15:15:03.965 UTC,1.37996,1.37985,0.00285,0.0012
02.09.2025 15:15:04.424 UTC,1.37995,1.37986,0.00285,0.0012
02.09.2025 15:15:04.526 UTC,1.37996,1.37985,0.00285,0.0012
02.09.2025 15:15:05.540 UTC,1.37996,1.37985,0.0018,0.0012
02.09.2025 15:15:05.744 UTC,1.37996,1.37985,0.00195,0.0012
02.09.2025 15:15:08.371 UTC,1.37996,1.37985,0.0018,0.0012
02.09.2025 15:15:08.473 UTC,1.37996,1.37985,0.00195,0.0012
02.09.2025 15:15:09.382 UTC,1.37996,1.37983,0.00375,0.0012
02.09.2025 15:15:12.159 UTC,1.37994,1.37984,0.0018,0.0018
02.09.2025 15:15:12.262 UTC,1.37996,1.37985,0.0027,0.0012
02.09.2025 15:15:12.465 UTC,1.37996,1.37985,0.00285,0.0012
02.09.2025 15:15:12.869 UTC,1.37995,1.37987,0.00285,0.0012
02.09.2025 15:15:12.972 UTC,1.37997,1.37986,0.0018,0.0012
02.09.2025 15:15:14.292 UTC,1.37996,1.37987,0.00135,0.0012
02.09.2025 15:15:14.446 UTC,1.37997,1.37986,0.0018,0.0012
02.09.2025 15:15:14.701 UTC,1.37996,1.37987,0.00135,0.0012
02.09.2025 15:15:14.954 UTC,1.37996,1.37987,0.0018,0.0012
02.09.2025 15:15:16.374 UTC,1.37996,1.37985,0.0024,0.0018
02.09.2025 15:15:16.477 UTC,1.37995,1.37985,0.00195,0.0018
02.09.2025 15:15:16.580 UTC,1.37996,1.37984,0.0018,0.0012
02.09.2025 15:15:16.682 UTC,1.37995,1.37984,0.00285,0.0027
02.09.2025 15:15:16.785 UTC,1.37996,1.37984,0.0018,0.0018
02.09.2025 15:15:18.100 UTC,1.37994,1.37982,0.0018,0.0033
02.09.2025 15:15:18.204 UTC,1.37988,1.37978,0.00135,0.0033
02.09.2025 15:15:18.255 UTC,1.37987,1.37977,0.0012,0.0033
02.09.2025 15:15:19.117 UTC,1.37986,1.37978,0.0012,0.00225
02.09.2025 15:15:19.220 UTC,1.37988,1.37978,0.0012,0.0012
02.09.2025 15:15:19.322 UTC,1.37988,1.37977,0.0012,0.00225
02.09.2025 15:15:20.128 UTC,1.37989,1.37977,0.00135,0.00225
02.09.2025 15:15:21.225 UTC,1.37989,1.37978,0.00135,0.0012
02.09.2025 15:15:21.531 UTC,1.3799,1.37979,0.00135,0.0012
02.09.2025 15:15:22.240 UTC,1.37991,1.37979,0.0024,0.00135
02.09.2025 15:15:23.757 UTC,1.3799,1.3798,0.00225,0.00135
02.09.2025 15:15:23.910 UTC,1.37991,1.37979,0.0024,0.00135
02.09.2025 15:15:24.817 UTC,1.3799,1.3798,0.00225,0.00135
02.09.2025 15:15:24.919 UTC,1.3799,1.37981,0.00135,0.0012
02.09.2025 15:15:25.022 UTC,1.37992,1.3798,0.00135,0.00225
02.09.2025 15:15:25.127 UTC,1.37991,1.3798,0.0018,0.00135
02.09.2025 15:15:25.230 UTC,1.37991,1.3798,0.00135,0.00135
02.09.2025 15:15:26.852 UTC,1.37992,1.3798,0.00225,0.0024
02.09.2025 15:15:27.007 UTC,1.37993,1.37981,0.00135,0.0033
02.09.2025 15:15:27.415 UTC,1.37994,1.37981,0.0024,0.00225
02.09.2025 15:15:27.519 UTC,1.37991,1.37981,0.0018,0.0012
02.09.2025 15:15:27.622 UTC,1.3799,1.37979,0.00135,0.00225
02.09.2025 15:15:27.724 UTC,1.37989,1.3798,0.0018,0.0018
02.09.2025 15:15:28.078 UTC,1.3799,1.37979,0.00135,0.0012
02.09.2025 15:15:28.934 UTC,1.3799,1.37979,0.0018,0.0012
02.09.2025 15:15:29.590 UTC,1.3799,1.37981,0.00135,0.00135
02.09.2025 15:15:29.693 UTC,1.37991,1.37979,0.0018,0.0042
02.09.2025 15:15:29.943 UTC,1.37991,1.3798,0.00135,0.00135
02.09.2025 15:15:32.521 UTC,1.3799,1.37979,0.0012,0.00225
02.09.2025 15:15:32.573 UTC,1.3799,1.37981,0.0018,0.0018
02.09.2025 15:15:32.625 UTC,1.37994,1.37982,0.0024,0.00135
02.09.2025 15:15:33.182 UTC,1.37994,1.37983,0.0024,0.0012
02.09.2025 15:15:33.284 UTC,1.37994,1.37983,0.00135,0.0012
02.09.2025 15:15:33.437 UTC,1.37994,1.37983,0.0018,0.0012
02.09.2025 15:15:33.639 UTC,1.37994,1.37983,0.00225,0.0012
02.09.2025 15:15:34.192 UTC,1.37994,1.37982,0.00225,0.00225
02.09.2025 15:15:34.244 UTC,1.37992,1.37983,0.0018,0.00135
02.09.2025 15:15:34.397 UTC,1.37992,1.37982,0.0024,0.00225
02.09.2025 15:15:34.600 UTC,1.37993,1.37981,0.00225,0.00225
02.09.2025 15:15:34.752 UTC,1.37993,1.37982,0.00225,0.0012
02.09.2025 15:15:35.510 UTC,1.37992,1.37981,0.00135,0.00225
02.09.2025 15:15:35.614 UTC,1.37991,1.37981,0.0024,0.0012
02.09.2025 15:15:35.717 UTC,1.3799,1.3798,0.0024,0.0033
02.09.2025 15:15:35.823 UTC,1.37992,1.3798,0.00135,0.00315
02.09.2025 15:15:35.925 UTC,1.37992,1.37981,0.00135,0.0012
02.09.2025 15:15:40.091 UTC,1.37992,1.37981,0.0018,0.0012
02.09.2025 15:15:40.194 UTC,1.37992,1.37981,0.00135,0.0012
02.09.2025 15:15:41.863 UTC,1.37992,1.37981,0.0018,0.0012
02.09.2025 15:15:42.166 UTC,1.37991,1.3798,0.00135,0.00225
02.09.2025 15:15:42.218 UTC,1.37989,1.37981,0.0024,0.0012
02.09.2025 15:15:42.372 UTC,1.3799,1.37978,0.0024,0.0012
02.09.2025 15:15:43.740 UTC,1.3799,1.37979,0.00225,0.0012
02.09.2025 15:15:44.680 UTC,1.3799,1.37979,0.0018,0.0012
02.09.2025 15:15:44.783 UTC,1.37989,1.37978,0.00135,0.00135
02.09.2025 15:15:44.886 UTC,1.3799,1.37978,0.00225,0.00135
02.09.2025 15:15:45.949 UTC,1.3799,1.37979,0.0018,0.00225
02.09.2025 15:15:46.052 UTC,1.3799,1.3798,0.00135,0.00315
02.09.2025 15:15:46.154 UTC,1.3799,1.37981,0.00135,0.0012
02.09.2025 15:15:46.407 UTC,1.37991,1.3798,0.0018,0.0012
02.09.2025 15:15:46.510 UTC,1.37991,1.37979,0.0018,0.00315
02.09.2025 15:15:47.019 UTC,1.3799,1.37978,0.0024,0.0012
02.09.2025 15:15:47.575 UTC,1.37988,1.37977,0.0012,0.00225
02.09.2025 15:15:47.779 UTC,1.37988,1.37976,0.00225,0.0018
02.09.2025 15:15:49.187 UTC,1.37988,1.37976,0.0024,0.0018
02.09.2025 15:15:50.046 UTC,1.37988,1.37976,0.00225,0.0018
02.09.2025 15:15:51.155 UTC,1.37987,1.37978,0.00225,0.0012
02.09.2025 15:15:55.343 UTC,1.37988,1.37977,0.0024,0.0012
02.09.2025 15:15:55.646 UTC,1.37988,1.37977,0.00135,0.0012
02.09.2025 15:15:56.302 UTC,1.37988,1.37977,0.0024,0.0012
02.09.2025 15:15:59.954 UTC,1.37987,1.37976,0.00135,0.0012
02.09.2025 15:16:00.059 UTC,1.37981,1.37975,0.00135,0.0012
02.09.2025 15:16:00.112 UTC,1.37981,1.37972,0.00135,0.0012
02.09.2025 15:16:00.227 UTC,1.3798,1.37972,0.0018,0.0012
02.09.2025 15:16:00.279 UTC,1.37979,1.37968,0.0012,0.0012
02.09.2025 15:16:00.382 UTC,1.37978,1.37968,0.0012,0.0012
02.09.2025 15:16:00.434 UTC,1.37977,1.37964,0.0018,0.0036
02.09.2025 15:16:00.537 UTC,1.37974,1.37965,0.0018,0.0018
02.09.2025 15:16:00.641 UTC,1.37974,1.37962,0.00135,0.0012
02.09.2025 15:16:00.844 UTC,1.37973,1.37964,0.00135,0.0012
02.09.2025 15:16:01.958 UTC,1.37973,1.37965,0.00135,0.0018
02.09.2025 15:16:02.061 UTC,1.37975,1.37965,0.00135,0.0018
02.09.2025 15:16:02.164 UTC,1.37974,1.37963,0.0018,0.00405
02.09.2025 15:16:03.676 UTC,1.37975,1.37962,0.00135,0.0036
02.09.2025 15:16:03.779 UTC,1.37974,1.37965,0.0012,0.0012
02.09.2025 15:16:05.297 UTC,1.37975,1.37965,0.00135,0.0012
02.09.2025 15:16:06.298 UTC,1.37974,1.37965,0.0012,0.0018
02.09.2025 15:16:06.502 UTC,1.37974,1.37966,0.00135,0.0012
02.09.2025 15:16:08.068 UTC,1.37976,1.37965,0.0012,0.0018
02.09.2025 15:16:08.171 UTC,1.37978,1.37965,0.00135,0.00225
02.09.2025 15:16:08.274 UTC,1.37977,1.37968,0.00135,0.0012
02.09.2025 15:16:09.892 UTC,1.37978,1.37966,0.00225,0.0012
02.09.2025 15:16:10.296 UTC,1.37977,1.37967,0.0024,0.0012
02.09.2025 15:16:10.649 UTC,1.37978,1.37967,0.00225,0.0012
02.09.2025 15:16:10.854 UTC,1.37977,1.37967,0.00225,0.0012
02.09.2025 15:16:11.108 UTC,1.37978,1.37967,0.0024,0.0012
02.09.2025 15:16:11.260 UTC,1.37978,1.37967,0.00135,0.0012
02.09.2025 15:16:12.118 UTC,1.37977,1.37967,0.00135,0.0012
02.09.2025 15:16:12.322 UTC,1.37977,1.37968,0.00135,0.0012
02.09.2025 15:16:12.778 UTC,1.37978,1.37967,0.0024,0.0012
02.09.2025 15:16:13.230 UTC,1.37977,1.37967,0.0024,0.0018
02.09.2025 15:16:14.236 UTC,1.37978,1.37966,0.00225,0.0018
02.09.2025 15:16:14.867 UTC,1.37978,1.37967,0.0012,0.00495
02.09.2025 15:16:14.970 UTC,1.37979,1.37967,0.0027,0.0012
02.09.2025 15:16:15.074 UTC,1.37979,1.37966,0.0027,0.0072
02.09.2025 15:16:15.277 UTC,1.37979,1.37967,0.0027,0.0012
02.09.2025 15:16:15.731 UTC,1.37979,1.37966,0.0027,0.0072
02.09.2025 15:16:16.436 UTC,1.37979,1.37966,0.00285,0.00585
02.09.2025 15:16:17.342 UTC,1.37977,1.37966,0.0012,0.0018
02.09.2025 15:16:17.496 UTC,1.37975,1.37967,0.0012,0.0012
02.09.2025 15:16:17.749 UTC,1.37976,1.37967,0.0012,0.0018
02.09.2025 15:16:20.327 UTC,1.37978,1.37967,0.0012,0.0018
02.09.2025 15:16:20.430 UTC,1.37977,1.37967,0.0012,0.00585
02.09.2025 15:16:22.093 UTC,1.37978,1.37967,0.0012,0.0045
02.09.2025 15:16:23.162 UTC,1.37978,1.37968,0.00135,0.00315
02.09.2025 15:16:23.368 UTC,1.37979,1.37968,0.0012,0.0012
02.09.2025 15:16:23.471 UTC,1.37978,1.37967,0.0012,0.00225
02.09.2025 15:16:24.127 UTC,1.37978,1.37966,0.0012,0.0063
02.09.2025 15:16:24.280 UTC,1.37977,1.37966,0.0012,0.0054
02.09.2025 15:16:25.547 UTC,1.37977,1.37965,0.0012,0.0018
02.09.2025 15:16:25.753 UTC,1.37976,1.37964,0.00135,0.006
02.09.2025 15:16:25.907 UTC,1.37975,1.37965,0.00135,0.0012
02.09.2025 15:16:26.110 UTC,1.37976,1.37963,0.00135,0.00135
02.09.2025 15:16:27.016 UTC,1.37974,1.37964,0.0012,0.00135
02.09.2025 15:16:27.168 UTC,1.37975,1.37964,0.0012,0.0012
02.09.2025 15:16:27.371 UTC,1.37975,1.37965,0.0012,0.0012
02.09.2025 15:16:27.474 UTC,1.37976,1.37965,0.0012,0.0012
02.09.2025 15:16:28.132 UTC,1.37976,1.37964,0.00135,0.0012
02.09.2025 15:16:28.235 UTC,1.37975,1.37964,0.0012,0.0012
02.09.2025 15:16:31.057 UTC,1.37975,1.37963,0.0012,0.00225
02.09.2025 15:16:31.160 UTC,1.37974,1.37962,0.0012,0.0072
02.09.2025 15:16:31.619 UTC,1.37974,1.37963,0.0012,0.00135
02.09.2025 15:16:31.721 UTC,1.37974,1.37962,0.0012,0.00495
02.09.2025 15:16:32.126 UTC,1.37973,1.37962,0.0024,0.0012
02.09.2025 15:16:32.178 UTC,1.37969,1.37958,0.0012,0.0018
02.09.2025 15:16:33.647 UTC,1.3797,1.37959,0.0012,0.0012
02.09.2025 15:16:34.562 UTC,1.3797,1.3796,0.0012,0.0027
02.09.2025 15:16:34.614 UTC,1.37972,1.37961,0.0012,0.00225
02.09.2025 15:16:34.819 UTC,1.3797,1.3796,0.0012,0.0012
02.09.2025 15:16:34.870 UTC,1.37969,1.37958,0.0012,0.0036
02.09.2025 15:16:35.187 UTC,1.37969,1.37957,0.0012,0.00225
02.09.2025 15:16:35.291 UTC,1.37971,1.37957,0.0012,0.0042
02.09.2025 15:16:35.445 UTC,1.37969,1.37959,0.0012,0.00135
02.09.2025 15:16:35.497 UTC,1.37969,1.37957,0.0012,0.0045
02.09.2025 15:16:35.801 UTC,1.37969,1.37957,0.0012,0.00375
02.09.2025 15:16:36.006 UTC,1.3797,1.37959,0.0012,0.0018
02.09.2025 15:16:36.161 UTC,1.37971,1.37958,0.00135,0.00225
02.09.2025 15:16:36.716 UTC,1.3797,1.37959,0.0012,0.00285
02.09.2025 15:16:36.869 UTC,1.3797,1.37959,0.0012,0.0027
02.09.2025 15:16:37.173 UTC,1.37971,1.37958,0.0012,0.00285
02.09.2025 15:16:37.225 UTC,1.3797,1.3796,0.0012,0.0012
02.09.2025 15:16:38.136 UTC,1.3797,1.37958,0.0012,0.0027
02.09.2025 15:16:38.442 UTC,1.3797,1.37957,0.00135,0.00405
02.09.2025 15:16:38.544 UTC,1.3797,1.37957,0.0012,0.00285
02.09.2025 15:16:40.104 UTC,1.37968,1.37958,0.00135,0.00225
02.09.2025 15:16:41.015 UTC,1.37968,1.37959,0.0012,0.0012
02.09.2025 15:16:42.075 UTC,1.37968,1.37958,0.00135,0.0012
02.09.2025 15:16:46.075 UTC,1.37969,1.37957,0.0018,0.0012
02.09.2025 15:16:46.737 UTC,1.37969,1.37957,0.00135,0.0012
02.09.2025 15:16:46.840 UTC,1.37969,1.37957,0.0018,0.0012
02.09.2025 15:16:47.594 UTC,1.37969,1.37956,0.0018,0.0012
02.09.2025 15:16:50.521 UTC,1.37969,1.37956,0.00135,0.0033
02.09.2025 15:16:50.776 UTC,1.37969,1.37958,0.0012,0.0012
02.09.2025 15:16:51.383 UTC,1.37969,1.37959,0.00135,0.0012
02.09.2025 15:16:51.485 UTC,1.37969,1.3796,0.00135,0.0012
02.09.2025 15:16:56.868 UTC,1.37969,1.37959,0.0012,0.0027
02.09.2025 15:16:57.626 UTC,1.37967,1.37959,0.0012,0.0012
02.09.2025 15:16:57.729 UTC,1.37968,1.37957,0.0012,0.0012
02.09.2025 15:16:57.832 UTC,1.37968,1.37955,0.0012,0.00555
02.09.2025 15:16:57.934 UTC,1.37967,1.37955,0.00135,0.00315
02.09.2025 15:16:58.077 UTC,1.37964,1.37954,0.0012,0.0018
02.09.2025 15:16:58.584 UTC,1.37964,1.37953,0.0012,0.0027
02.09.2025 15:16:58.841 UTC,1.37964,1.37954,0.0012,0.0012
02.09.2025 15:16:59.095 UTC,1.37965,1.37954,0.0012,0.0012
02.09.2025 15:16:59.197 UTC,1.37965,1.37958,0.0012,0.0018
02.09.2025 15:16:59.249 UTC,1.3797,1.37959,0.00135,0.00225
02.09.2025 15:16:59.301 UTC,1.37972,1.37959,0.00225,0.0027
02.09.2025 15:16:59.353 UTC,1.37969,1.3796,0.0012,0.0018
02.09.2025 15:16:59.456 UTC,1.3797,1.37957,0.0024,0.0018
02.09.2025 15:17:00.017 UTC,1.37968,1.37957,0.0027,0.00135
02.09.2025 15:17:00.171 UTC,1.37968,1.37956,0.00225,0.00135
02.09.2025 15:17:00.324 UTC,1.37967,1.37957,0.00285,0.0012
02.09.2025 15:17:00.428 UTC,1.37964,1.37953,0.00135,0.0012
02.09.2025 15:17:00.480 UTC,1.37962,1.37952,0.0012,0.0012
02.09.2025 15:17:00.583 UTC,1.37963,1.37951,0.0024,0.0018
02.09.2025 15:17:00.686 UTC,1.37963,1.37951,0.00225,0.0012
02.09.2025 15:17:00.789 UTC,1.37963,1.37951,0.0024,0.0012
02.09.2025 15:17:01.047 UTC,1.37964,1.37952,0.00135,0.0012
02.09.2025 15:17:01.150 UTC,1.37963,1.37954,0.0012,0.00135
02.09.2025 15:17:01.252 UTC,1.37964,1.37954,0.00225,0.00135
02.09.2025 15:17:01.355 UTC,1.37964,1.37955,0.0027,0.0012
02.09.2025 15:17:01.457 UTC,1.37964,1.37954,0.00225,0.00135
02.09.2025 15:17:01.967 UTC,1.37965,1.37955,0.0027,0.0012
02.09.2025 15:17:02.070 UTC,1.37966,1.37955,0.00225,0.0012
02.09.2025 15:17:03.034 UTC,1.37965,1.37955,0.0027,0.0012
02.09.2025 15:17:03.137 UTC,1.37964,1.37954,0.0012,0.00135
02.09.2025 15:17:03.239 UTC,1.37964,1.37955,0.0012,0.0012
02.09.2025 15:17:03.746 UTC,1.37964,1.37954,0.00135,0.0012
02.09.2025 15:17:04.506 UTC,1.37964,1.37954,0.0012,0.0018
02.09.2025 15:17:04.608 UTC,1.37964,1.37954,0.0012,0.00135
02.09.2025 15:17:04.811 UTC,1.37964,1.37954,0.0012,0.0018
02.09.2025 15:17:04.913 UTC,1.37965,1.37953,0.0012,0.00135
02.09.2025 15:17:05.118 UTC,1.37965,1.37953,0.0012,0.0018
02.09.2025 15:17:05.320 UTC,1.37965,1.37955,0.0012,0.0012
02.09.2025 15:17:05.421 UTC,1.37967,1.37955,0.00285,0.0012
02.09.2025 15:17:06.224 UTC,1.37966,1.37957,0.0018,0.0012
02.09.2025 15:17:06.276 UTC,1.37967,1.37958,0.0018,0.0012
02.09.2025 15:17:06.380 UTC,1.37967,1.37959,0.0018,0.0012
02.09.2025 15:17:06.534 UTC,1.3797,1.37957,0.0012,0.0018
02.09.2025 15:17:06.636 UTC,1.3797,1.37958,0.00225,0.0012
02.09.2025 15:17:06.739 UTC,1.37969,1.3796,0.0018,0.0012
02.09.2025 15:17:06.943 UTC,1.3797,1.37958,0.00375,0.0012
02.09.2025 15:17:07.045 UTC,1.3797,1.37957,0.00375,0.0018
02.09.2025 15:17:08.662 UTC,1.37969,1.37957,0.00195,0.0018
02.09.2025 15:17:08.765 UTC,1.37968,1.37957,0.00195,0.0012
02.09.2025 15:17:09.377 UTC,1.37967,1.37958,0.0012,0.0012
02.09.2025 15:17:10.638 UTC,1.37968,1.37958,0.00135,0.0012
02.09.2025 15:17:10.742 UTC,1.3797,1.37959,0.00285,0.0012
02.09.2025 15:17:12.445 UTC,1.3797,1.37961,0.00195,0.0012
02.09.2025 15:17:13.162 UTC,1.37971,1.37959,0.00285,0.0018
02.09.2025 15:17:13.214 UTC,1.37968,1.37957,0.00135,0.0018
02.09.2025 15:17:23.288 UTC,1.37968,1.37956,0.0018,0.0018
02.09.2025 15:17:29.285 UTC,1.37968,1.37957,0.0027,0.00225
02.09.2025 15:17:29.388 UTC,1.37969,1.37956,0.00285,0.0018
02.09.2025 15:17:30.598 UTC,1.37969,1.37956,0.0027,0.00225
02.09.2025 15:17:30.803 UTC,1.37969,1.37956,0.00285,0.0012
02.09.2025 15:17:31.106 UTC,1.37968,1.37957,0.0027,0.00135
02.09.2025 15:17:31.209 UTC,1.3797,1.37958,0.00285,0.0012
02.09.2025 15:17:31.311 UTC,1.3797,1.37958,0.0027,0.0018
02.09.2025 15:17:31.413 UTC,1.3797,1.37959,0.0018,0.0012
02.09.2025 15:17:31.719 UTC,1.37971,1.37961,0.0081,0.0012
02.09.2025 15:17:31.821 UTC,1.37972,1.3796,0.00825,0.0012
02.09.2025 15:17:32.225 UTC,1.37971,1.37961,0.00825,0.0012
02.09.2025 15:17:32.480 UTC,1.37972,1.3796,0.0081,0.0012
02.09.2025 15:17:32.783 UTC,1.3797,1.37961,0.00135,0.0012
02.09.2025 15:17:33.336 UTC,1.3797,1.37961,0.0018,0.0012
02.09.2025 15:17:33.690 UTC,1.37971,1.37959,0.0024,0.0012
02.09.2025 15:17:33.742 UTC,1.37969,1.37958,0.00375,0.0018
02.09.2025 15:17:33.846 UTC,1.37967,1.37958,0.0012,0.00135
02.09.2025 15:17:35.462 UTC,1.37968,1.37956,0.00135,0.0018
02.09.2025 15:17:35.615 UTC,1.37968,1.37957,0.00135,0.0012
02.09.2025 15:17:37.981 UTC,1.37968,1.37958,0.00135,0.0012
02.09.2025 15:17:38.085 UTC,1.37972,1.37959,0.00135,0.00135
02.09.2025 15:17:38.187 UTC,1.37972,1.37959,0.0018,0.0018
02.09.2025 15:17:39.196 UTC,1.37972,1.37959,0.0012,0.0018
02.09.2025 15:17:41.411 UTC,1.37972,1.3796,0.0012,0.00225
02.09.2025 15:17:41.463 UTC,1.37978,1.37965,0.00735,0.0012
02.09.2025 15:17:41.566 UTC,1.37975,1.37966,0.0012,0.0012
02.09.2025 15:17:42.172 UTC,1.37975,1.37965,0.0012,0.0018
02.09.2025 15:17:47.542 UTC,1.37975,1.37965,0.00135,0.0012
02.09.2025 15:17:47.645 UTC,1.37974,1.37963,0.0012,0.0012
02.09.2025 15:17:47.748 UTC,1.37974,1.37962,0.0012,0.0012
02.09.2025 15:17:50.621 UTC,1.37976,1.37963,0.00555,0.0012
02.09.2025 15:17:50.724 UTC,1.37976,1.37964,0.0012,0.00135
02.09.2025 15:17:55.538 UTC,1.37976,1.37964,0.0018,0.0012
02.09.2025 15:17:55.640 UTC,1.37976,1.37964,0.00135,0.0012
02.09.2025 15:17:55.794 UTC,1.37974,1.37962,0.0012,0.00315
02.09.2025 15:17:57.313 UTC,1.37973,1.37962,0.0018,0.0012
