UTC,Ask,Bid,Ask Volume,Bid Volume
07.10.2025 16:06:27.230 UTC,1.39503,1.39491,0.0012,0.0018
07.10.2025 16:06:27.282 UTC,1.39506,1.39492,0.0018,0.00144
07.10.2025 16:06:27.384 UTC,1.39506,1.39492,0.0018,0.00192
07.10.2025 16:06:27.538 UTC,1.39505,1.39492,0.0018,0.00132
07.10.2025 16:06:27.640 UTC,1.39504,1.39492,0.0012,0.00132
07.10.2025 16:06:32.468 UTC,1.39503,1.39492,0.0012,0.0012
07.10.2025 16:06:32.522 UTC,1.39508,1.39495,0.0018,0.0018
07.10.2025 16:06:32.625 UTC,1.39507,1.39494,0.0018,0.00249
07.10.2025 16:06:34.046 UTC,1.39506,1.39493,0.0018,0.0018
07.10.2025 16:06:34.150 UTC,1.39505,1.39492,0.0018,0.0018
07.10.2025 16:06:35.312 UTC,1.39503,1.39493,0.0012,0.0018
07.10.2025 16:06:35.564 UTC,1.39505,1.39493,0.0012,0.0012
07.10.2025 16:06:36.522 UTC,1.39505,1.39494,0.0012,0.00195
07.10.2025 16:06:36.625 UTC,1.39508,1.39494,0.0018,0.0024
07.10.2025 16:06:36.781 UTC,1.39508,1.39495,0.0012,0.00285
07.10.2025 16:06:39.206 UTC,1.39511,1.39497,0.0012,0.00279
07.10.2025 16:06:39.309 UTC,1.3951,1.39499,0.0012,0.00144
07.10.2025 16:06:39.462 UTC,1.3951,1.39499,0.0012,0.00192
07.10.2025 16:06:40.321 UTC,1.39511,1.395,0.0012,0.00192
07.10.2025 16:06:40.372 UTC,1.39513,1.39499,0.0012,0.00249
07.10.2025 16:06:41.634 UTC,1.39512,1.39498,0.0018,0.0024
07.10.2025 16:06:41.737 UTC,1.39509,1.39497,0.0012,0.0018
07.10.2025 16:06:41.840 UTC,1.39508,1.39496,0.0012,0.0018
07.10.2025 16:06:43.621 UTC,1.39509,1.39497,0.0012,0.0012
07.10.2025 16:06:43.729 UTC,1.39507,1.39494,0.0012,0.0018
07.10.2025 16:06:43.935 UTC,1.39506,1.39495,0.0012,0.00225
07.10.2025 16:06:44.091 UTC,1.39506,1.39495,0.0018,0.00195
07.10.2025 16:06:44.698 UTC,1.39506,1.39495,0.0018,0.0018
07.10.2025 16:06:45.101 UTC,1.39507,1.39494,0.0018,0.00195
07.10.2025 16:06:45.304 UTC,1.39505,1.39495,0.0012,0.0012
07.10.2025 16:06:45.408 UTC,1.39505,1.39492,0.0012,0.0012
07.10.2025 16:06:45.511 UTC,1.39505,1.39491,0.0012,0.0024
07.10.2025 16:06:46.921 UTC,1.39506,1.39492,0.0012,0.0024
07.10.2025 16:06:47.025 UTC,1.39506,1.39493,0.0012,0.0012
07.10.2025 16:06:47.127 UTC,1.39506,1.39494,0.0012,0.0012
07.10.2025 16:06:48.186 UTC,1.39505,1.39491,0.0018,0.00285
07.10.2025 16:06:48.341 UTC,1.39504,1.39493,0.0018,0.0012
07.10.2025 16:06:48.997 UTC,1.39503,1.39491,0.0012,0.00195
07.10.2025 16:06:51.859 UTC,1.39502,1.39492,0.0012,0.00195
07.10.2025 16:06:53.017 UTC,1.39505,1.39494,0.0012,0.0018
07.10.2025 16:06:53.120 UTC,1.39506,1.39494,0.0012,0.0012
07.10.2025 16:06:53.274 UTC,1.39507,1.39495,0.0012,0.00135
07.10.2025 16:06:53.326 UTC,1.39507,1.39494,0.0012,0.00249
07.10.2025 16:06:53.783 UTC,1.39507,1.39497,0.0012,0.0012
07.10.2025 16:06:56.354 UTC,1.39506,1.39494,0.0018,0.0012
07.10.2025 16:06:56.406 UTC,1.39505,1.39493,0.0012,0.0012
07.10.2025 16:06:56.510 UTC,1.39504,1.39492,0.0012,0.0012
07.10.2025 16:06:56.561 UTC,1.39503,1.39493,0.0012,0.0012
07.10.2025 16:06:58.872 UTC,1.39504,1.39493,0.0018,0.00135
07.10.2025 16:06:58.938 UTC,1.39504,1.39495,0.0012,0.0012
07.10.2025 16:06:59.054 UTC,1.39505,1.39493,0.0012,0.00195
07.10.2025 16:06:59.157 UTC,1.39504,1.39494,0.0012,0.00195
07.10.2025 16:06:59.260 UTC,1.39504,1.39492,0.0012,0.00195
07.10.2025 16:07:06.159 UTC,1.39501,1.39491,0.0012,0.0018
07.10.2025 16:07:06.905 UTC,1.39498,1.3949,0.0012,0.0018
07.10.2025 16:07:07.011 UTC,1.39497,1.39488,0.0012,0.00135
07.10.2025 16:07:07.117 UTC,1.39496,1.39487,0.0012,0.0018
07.10.2025 16:07:07.422 UTC,1.39498,1.39487,0.0012,0.00135
07.10.2025 16:07:09.898 UTC,1.39495,1.39485,0.0012,0.0033
07.10.2025 16:07:10.002 UTC,1.39496,1.39483,0.00282,0.0018
07.10.2025 16:07:10.104 UTC,1.39493,1.39482,0.0012,0.0018
07.10.2025 16:07:11.873 UTC,1.39492,1.39481,0.0012,0.0018
07.10.2025 16:07:11.975 UTC,1.39492,1.3948,0.0012,0.0024
07.10.2025 16:07:13.892 UTC,1.3949,1.39479,0.0012,0.0018
07.10.2025 16:07:13.995 UTC,1.39486,1.39476,0.0012,0.00195
07.10.2025 16:07:14.335 UTC,1.39488,1.39477,0.0012,0.0018
07.10.2025 16:07:14.440 UTC,1.39489,1.39478,0.0012,0.00135
07.10.2025 16:07:14.543 UTC,1.39489,1.39478,0.0012,0.00195
07.10.2025 16:07:15.303 UTC,1.3949,1.39479,0.0012,0.00234
07.10.2025 16:07:15.456 UTC,1.3949,1.39479,0.0012,0.00249
07.10.2025 16:07:16.924 UTC,1.3949,1.39481,0.0012,0.00204
07.10.2025 16:07:17.076 UTC,1.39491,1.3948,0.0012,0.00204
07.10.2025 16:07:18.792 UTC,1.3949,1.39479,0.0012,0.00204
07.10.2025 16:07:18.946 UTC,1.39489,1.3948,0.0012,0.00204
07.10.2025 16:07:19.201 UTC,1.39486,1.39477,0.0012,0.00192
07.10.2025 16:07:19.303 UTC,1.39487,1.39476,0.0012,0.00192
07.10.2025 16:07:20.017 UTC,1.39486,1.39476,0.0012,0.0018
07.10.2025 16:07:20.120 UTC,1.39483,1.39473,0.0012,0.00135
07.10.2025 16:07:22.493 UTC,1.39484,1.39473,0.0012,0.0012
07.10.2025 16:07:22.646 UTC,1.39485,1.39475,0.0012,0.00294
07.10.2025 16:07:22.748 UTC,1.39486,1.39475,0.0012,0.0012
07.10.2025 16:07:23.255 UTC,1.39485,1.39473,0.0012,0.0012
07.10.2025 16:07:23.307 UTC,1.39483,1.39473,0.0012,0.00195
07.10.2025 16:07:23.738 UTC,1.39483,1.39471,0.0012,0.0033
07.10.2025 16:07:25.202 UTC,1.39484,1.39473,0.0012,0.0012
07.10.2025 16:07:25.407 UTC,1.39484,1.39475,0.0012,0.0012
07.10.2025 16:07:25.459 UTC,1.39486,1.39474,0.0012,0.0012
07.10.2025 16:07:25.613 UTC,1.39485,1.39475,0.0012,0.00195
07.10.2025 16:07:26.925 UTC,1.39488,1.39477,0.0012,0.00195
07.10.2025 16:07:27.028 UTC,1.39487,1.39477,0.0012,0.00195
07.10.2025 16:07:27.079 UTC,1.39483,1.39473,0.0012,0.00135
07.10.2025 16:07:27.182 UTC,1.39483,1.39473,0.0012,0.0012
07.10.2025 16:07:29.546 UTC,1.39483,1.39472,0.0012,0.00195
07.10.2025 16:07:30.658 UTC,1.39489,1.39476,0.00214,0.00135
07.10.2025 16:07:30.710 UTC,1.39489,1.39477,0.0012,0.00225
07.10.2025 16:07:30.812 UTC,1.39489,1.39477,0.0012,0.0024
07.10.2025 16:07:32.633 UTC,1.3949,1.39478,0.0012,0.0018
07.10.2025 16:07:32.764 UTC,1.39491,1.39479,0.0012,0.0018
07.10.2025 16:07:33.932 UTC,1.3949,1.39479,0.0012,0.0018
07.10.2025 16:07:35.850 UTC,1.39489,1.39478,0.00132,0.0018
07.10.2025 16:07:35.952 UTC,1.39487,1.39477,0.0012,0.0012
07.10.2025 16:07:36.004 UTC,1.39488,1.39476,0.0012,0.0012
07.10.2025 16:07:36.963 UTC,1.39489,1.39478,0.0012,0.0012
07.10.2025 16:07:37.066 UTC,1.3949,1.39479,0.00132,0.0012
07.10.2025 16:07:38.074 UTC,1.3949,1.39478,0.00132,0.00195
07.10.2025 16:07:38.731 UTC,1.39489,1.39478,0.0012,0.0012
07.10.2025 16:07:41.093 UTC,1.39491,1.3948,0.0012,0.0012
07.10.2025 16:07:41.196 UTC,1.39492,1.3948,0.00132,0.0018
07.10.2025 16:07:47.148 UTC,1.3949,1.39478,0.0012,0.00195
07.10.2025 16:07:48.516 UTC,1.3949,1.3948,0.0012,0.0012
07.10.2025 16:07:48.721 UTC,1.39492,1.3948,0.0012,0.0012
07.10.2025 16:07:48.824 UTC,1.39491,1.39482,0.0012,0.00195
07.10.2025 16:07:53.795 UTC,1.39492,1.39482,0.0012,0.00195
07.10.2025 16:07:58.645 UTC,1.39492,1.39479,0.0018,0.00195
07.10.2025 16:07:58.696 UTC,1.39492,1.39479,0.0018,0.0018
07.10.2025 16:07:59.304 UTC,1.39492,1.39479,0.0012,0.00132
07.10.2025 16:08:00.313 UTC,1.39493,1.39479,0.0018,0.00297
07.10.2025 16:08:00.365 UTC,1.39493,1.3948,0.0012,0.00249
07.10.2025 16:08:00.508 UTC,1.39493,1.39482,0.0012,0.00195
07.10.2025 16:08:00.812 UTC,1.39493,1.39482,0.0012,0.0018
07.10.2025 16:08:02.529 UTC,1.39494,1.39481,0.00372,0.0027
07.10.2025 16:08:08.519 UTC,1.39494,1.39481,0.00372,0.00195
07.10.2025 16:08:09.326 UTC,1.39493,1.39482,0.00372,0.0018
07.10.2025 16:08:09.428 UTC,1.39494,1.39481,0.00192,0.0018
07.10.2025 16:08:10.843 UTC,1.39494,1.39481,0.00372,0.00195
07.10.2025 16:08:15.759 UTC,1.39492,1.39482,0.00192,0.00195
07.10.2025 16:08:16.316 UTC,1.39494,1.39481,0.00372,0.00195
07.10.2025 16:08:16.869 UTC,1.39493,1.39481,0.00192,0.00195
07.10.2025 16:08:18.279 UTC,1.39494,1.39481,0.00372,0.00195
07.10.2025 16:08:20.229 UTC,1.39493,1.39481,0.00192,0.0024
07.10.2025 16:08:20.840 UTC,1.3949,1.39481,0.00192,0.0012
07.10.2025 16:08:20.943 UTC,1.39491,1.39479,0.00192,0.0012
07.10.2025 16:08:21.051 UTC,1.39485,1.39475,0.00282,0.0018
07.10.2025 16:08:21.108 UTC,1.39485,1.39471,0.00282,0.00195
07.10.2025 16:08:23.185 UTC,1.39483,1.39473,0.00132,0.00195
07.10.2025 16:08:23.287 UTC,1.39485,1.39473,0.00282,0.0012
07.10.2025 16:08:23.339 UTC,1.39486,1.39474,0.00132,0.00195
07.10.2025 16:08:23.442 UTC,1.39486,1.39476,0.00132,0.0012
07.10.2025 16:08:23.646 UTC,1.39488,1.39475,0.00282,0.0018
07.10.2025 16:08:23.800 UTC,1.39485,1.39475,0.00132,0.0012
07.10.2025 16:08:24.055 UTC,1.39485,1.39473,0.00192,0.00285
07.10.2025 16:08:24.460 UTC,1.39485,1.39474,0.00372,0.00285
07.10.2025 16:08:24.512 UTC,1.39487,1.39475,0.00132,0.0012
07.10.2025 16:08:24.615 UTC,1.39487,1.39475,0.00132,0.00195
07.10.2025 16:08:26.834 UTC,1.39488,1.39476,0.00132,0.0012
07.10.2025 16:08:28.529 UTC,1.39488,1.39478,0.0012,0.0027
07.10.2025 16:08:28.632 UTC,1.3949,1.39478,0.0012,0.00135
07.10.2025 16:08:28.734 UTC,1.3949,1.39478,0.0012,0.0018
07.10.2025 16:08:31.649 UTC,1.39491,1.39479,0.00132,0.00135
07.10.2025 16:08:31.752 UTC,1.39491,1.3948,0.00132,0.00135
07.10.2025 16:08:31.856 UTC,1.39492,1.39481,0.00132,0.00135
07.10.2025 16:08:36.875 UTC,1.39493,1.39482,0.00192,0.0012
07.10.2025 16:08:37.027 UTC,1.39494,1.39481,0.00192,0.0012
07.10.2025 16:08:38.993 UTC,1.39494,1.39481,0.00372,0.00195
07.10.2025 16:08:43.369 UTC,1.39493,1.39483,0.00192,0.0012
07.10.2025 16:08:44.682 UTC,1.39494,1.39481,0.00192,0.00195
07.10.2025 16:08:47.223 UTC,1.39494,1.39481,0.00132,0.0012
07.10.2025 16:08:47.476 UTC,1.39494,1.39481,0.00132,0.00195
07.10.2025 16:08:51.053 UTC,1.39492,1.39481,0.00132,0.0012
07.10.2025 16:08:51.155 UTC,1.39491,1.39482,0.00132,0.0012
07.10.2025 16:08:53.873 UTC,1.39494,1.39482,0.00189,0.0012
07.10.2025 16:08:53.935 UTC,1.39497,1.39483,0.00192,0.00225
07.10.2025 16:08:53.989 UTC,1.39496,1.39485,0.00192,0.0018
07.10.2025 16:08:54.091 UTC,1.39494,1.39484,0.00132,0.00195
07.10.2025 16:08:54.194 UTC,1.39494,1.39483,0.0012,0.0012
07.10.2025 16:08:54.450 UTC,1.39493,1.39482,0.00192,0.00465
07.10.2025 16:08:54.552 UTC,1.39493,1.39482,0.00192,0.00375
07.10.2025 16:08:58.387 UTC,1.39494,1.39484,0.00132,0.0012
07.10.2025 16:08:59.194 UTC,1.39494,1.39483,0.00189,0.0012
07.10.2025 16:09:02.472 UTC,1.39493,1.39482,0.00132,0.0012
07.10.2025 16:09:02.625 UTC,1.39492,1.39482,0.00132,0.00195
07.10.2025 16:09:04.063 UTC,1.39491,1.39479,0.0012,0.0018
07.10.2025 16:09:04.116 UTC,1.39489,1.39478,0.00132,0.0012
07.10.2025 16:09:04.777 UTC,1.3949,1.39479,0.0012,0.0012
07.10.2025 16:09:05.785 UTC,1.39491,1.39479,0.0012,0.00195
07.10.2025 16:09:05.887 UTC,1.39492,1.3948,0.00132,0.0018
07.10.2025 16:09:08.410 UTC,1.39492,1.3948,0.00132,0.00195
07.10.2025 16:09:20.852 UTC,1.395,1.39491,0.00255,0.0027
07.10.2025 16:09:20.904 UTC,1.395,1.39492,0.00135,0.00135
07.10.2025 16:09:20.956 UTC,1.39503,1.39492,0.00132,0.0024
07.10.2025 16:09:21.111 UTC,1.39503,1.39492,0.00132,0.00135
07.10.2025 16:09:22.747 UTC,1.395,1.39489,0.0012,0.0012
07.10.2025 16:09:22.799 UTC,1.39498,1.39487,0.00192,0.00292
07.10.2025 16:09:22.853 UTC,1.39494,1.39484,0.00132,0.0012
07.10.2025 16:09:22.956 UTC,1.39494,1.39481,0.00132,0.0018
07.10.2025 16:09:23.719 UTC,1.39495,1.39483,0.00132,0.0012
07.10.2025 16:09:23.874 UTC,1.39495,1.39482,0.0012,0.0018
07.10.2025 16:09:24.028 UTC,1.39494,1.39482,0.00132,0.0024
07.10.2025 16:09:24.737 UTC,1.39492,1.39482,0.0012,0.0018
07.10.2025 16:09:24.788 UTC,1.39491,1.39483,0.00132,0.00135
07.10.2025 16:09:25.753 UTC,1.3949,1.39479,0.0012,0.0018
07.10.2025 16:09:25.856 UTC,1.3949,1.39477,0.00132,0.00285
07.10.2025 16:09:25.959 UTC,1.3949,1.39478,0.00132,0.0018
07.10.2025 16:09:28.689 UTC,1.3949,1.39479,0.00132,0.00135
07.10.2025 16:09:31.238 UTC,1.39489,1.39478,0.00132,0.0018
07.10.2025 16:09:31.291 UTC,1.39487,1.39474,0.00132,0.00375
07.10.2025 16:09:31.394 UTC,1.39487,1.39474,0.00132,0.0018
07.10.2025 16:09:33.418 UTC,1.39485,1.39473,0.0012,0.0018
07.10.2025 16:09:33.470 UTC,1.39485,1.39473,0.00132,0.0018
07.10.2025 16:09:33.572 UTC,1.39482,1.39473,0.0012,0.0018
07.10.2025 16:09:33.777 UTC,1.39485,1.39473,0.00189,0.0012
07.10.2025 16:09:33.880 UTC,1.39486,1.39473,0.0012,0.0036
07.10.2025 16:09:33.931 UTC,1.39485,1.39474,0.0012,0.00375
07.10.2025 16:09:34.186 UTC,1.39486,1.39475,0.00132,0.0024
07.10.2025 16:09:34.340 UTC,1.39487,1.39476,0.0012,0.0018
07.10.2025 16:09:35.000 UTC,1.39488,1.39476,0.0012,0.0018
07.10.2025 16:09:36.870 UTC,1.39487,1.39476,0.0012,0.0012
07.10.2025 16:09:37.531 UTC,1.39487,1.39477,0.00132,0.00195
07.10.2025 16:09:38.211 UTC,1.39481,1.39476,0.0012,0.0012
07.10.2025 16:09:38.265 UTC,1.3948,1.39471,0.00132,0.0012
07.10.2025 16:09:38.371 UTC,1.39481,1.39472,0.0012,0.0012
07.10.2025 16:09:38.474 UTC,1.39482,1.39471,0.0012,0.0018
07.10.2025 16:09:39.336 UTC,1.39483,1.39472,0.0012,0.0012
07.10.2025 16:09:39.388 UTC,1.39485,1.39473,0.0012,0.0018
07.10.2025 16:09:39.491 UTC,1.39485,1.39473,0.0012,0.00195
07.10.2025 16:09:39.594 UTC,1.39483,1.39473,0.00132,0.00195
07.10.2025 16:09:39.748 UTC,1.39483,1.39474,0.00132,0.0012
07.10.2025 16:09:40.807 UTC,1.39485,1.39473,0.00132,0.0012
07.10.2025 16:09:40.909 UTC,1.39484,1.39473,0.0012,0.0018
07.10.2025 16:09:41.213 UTC,1.39484,1.39473,0.00132,0.00195
07.10.2025 16:09:41.316 UTC,1.39483,1.39474,0.00132,0.0018
07.10.2025 16:09:45.350 UTC,1.39483,1.39471,0.00132,0.00195
07.10.2025 16:09:45.452 UTC,1.39481,1.39469,0.0018,0.00285
07.10.2025 16:09:45.555 UTC,1.3948,1.39469,0.00132,0.0018
07.10.2025 16:09:46.063 UTC,1.39481,1.3947,0.0012,0.0018
07.10.2025 16:09:46.165 UTC,1.39481,1.39471,0.0012,0.0018
07.10.2025 16:09:47.477 UTC,1.3948,1.39467,0.0018,0.00285
07.10.2025 16:09:47.580 UTC,1.39479,1.39467,0.00132,0.0012
07.10.2025 16:09:47.683 UTC,1.39472,1.39462,0.00132,0.0012
07.10.2025 16:09:47.734 UTC,1.3947,1.39457,0.00132,0.0042
07.10.2025 16:09:47.832 UTC,1.3947,1.3946,0.00132,0.0018
07.10.2025 16:09:48.091 UTC,1.39468,1.39457,0.0018,0.00217
07.10.2025 16:09:48.143 UTC,1.39466,1.39454,0.00132,0.0027
07.10.2025 16:09:48.248 UTC,1.39464,1.39456,0.0012,0.0012
07.10.2025 16:09:48.299 UTC,1.39469,1.39457,0.00282,0.0012
07.10.2025 16:09:48.402 UTC,1.39473,1.3946,0.00237,0.0012
07.10.2025 16:09:48.506 UTC,1.39471,1.39458,0.00132,0.0018
07.10.2025 16:09:48.812 UTC,1.39471,1.39459,0.00132,0.0012
07.10.2025 16:09:48.966 UTC,1.39471,1.39458,0.00132,0.00195
07.10.2025 16:09:49.221 UTC,1.39473,1.39461,0.00132,0.0012
07.10.2025 16:09:49.325 UTC,1.39474,1.39462,0.00132,0.0012
07.10.2025 16:09:49.427 UTC,1.39473,1.39463,0.00132,0.00135
07.10.2025 16:09:49.731 UTC,1.39474,1.39462,0.00132,0.00135
07.10.2025 16:09:49.884 UTC,1.39473,1.39463,0.00132,0.00135
07.10.2025 16:09:49.986 UTC,1.39474,1.39462,0.00132,0.00135
07.10.2025 16:09:51.498 UTC,1.39472,1.39462,0.0012,0.00135
07.10.2025 16:09:55.071 UTC,1.39471,1.39463,0.0012,0.00195
07.10.2025 16:09:55.173 UTC,1.39473,1.39462,0.0012,0.00195
07.10.2025 16:09:55.428 UTC,1.39475,1.39463,0.00132,0.0018
07.10.2025 16:09:55.530 UTC,1.39475,1.39463,0.00132,0.00195
07.10.2025 16:09:57.638 UTC,1.39474,1.39463,0.0012,0.00195
07.10.2025 16:09:57.742 UTC,1.39473,1.39462,0.0012,0.00195
07.10.2025 16:10:02.077 UTC,1.39473,1.39463,0.0018,0.0012
07.10.2025 16:10:03.087 UTC,1.39473,1.39461,0.00375,0.0018
07.10.2025 16:10:03.139 UTC,1.39469,1.39458,0.0018,0.0015
07.10.2025 16:10:03.243 UTC,1.3947,1.39457,0.0018,0.0018
07.10.2025 16:10:04.305 UTC,1.39473,1.39462,0.00147,0.00135
07.10.2025 16:10:05.138 UTC,1.39473,1.39462,0.00144,0.00135
07.10.2025 16:10:05.346 UTC,1.39474,1.39462,0.00132,0.00135
07.10.2025 16:10:05.805 UTC,1.39475,1.39463,0.00132,0.00135
07.10.2025 16:10:05.857 UTC,1.39478,1.39465,0.00387,0.0018
07.10.2025 16:10:05.959 UTC,1.39478,1.39466,0.00207,0.0012
07.10.2025 16:10:06.062 UTC,1.39478,1.39466,0.00204,0.0018
07.10.2025 16:10:06.265 UTC,1.39479,1.39472,0.0012,0.0012
07.10.2025 16:10:06.317 UTC,1.39483,1.39471,0.00132,0.0012
07.10.2025 16:10:06.420 UTC,1.39482,1.39473,0.00132,0.00135
07.10.2025 16:10:06.980 UTC,1.39483,1.39473,0.00132,0.0018
07.10.2025 16:10:07.133 UTC,1.39484,1.39472,0.00132,0.0018
07.10.2025 16:10:08.146 UTC,1.39475,1.39463,0.0012,0.0018
07.10.2025 16:10:08.198 UTC,1.39473,1.39462,0.0012,0.0012
07.10.2025 16:10:08.301 UTC,1.39473,1.39463,0.00132,0.0012
07.10.2025 16:10:09.362 UTC,1.39474,1.39464,0.0012,0.00195
07.10.2025 16:10:09.669 UTC,1.39476,1.39466,0.0012,0.0012
07.10.2025 16:10:09.771 UTC,1.39476,1.39467,0.0012,0.0018
07.10.2025 16:10:10.226 UTC,1.3948,1.39471,0.0012,0.0012
07.10.2025 16:10:10.328 UTC,1.3948,1.39472,0.0012,0.0018
07.10.2025 16:10:10.682 UTC,1.39473,1.39461,0.00132,0.00225
07.10.2025 16:10:10.734 UTC,1.39467,1.39459,0.00132,0.00112
07.10.2025 16:10:10.837 UTC,1.39471,1.3946,0.0012,0.0012
07.10.2025 16:10:10.940 UTC,1.39472,1.3946,0.00132,0.0018
07.10.2025 16:10:11.498 UTC,1.39469,1.3946,0.0012,0.0018
07.10.2025 16:10:11.601 UTC,1.39468,1.3946,0.0012,0.0018
07.10.2025 16:10:11.754 UTC,1.39469,1.39458,0.0012,0.0018
07.10.2025 16:10:12.807 UTC,1.39468,1.39455,0.0018,0.0024
07.10.2025 16:10:12.863 UTC,1.39462,1.39449,0.0012,0.0018
07.10.2025 16:10:12.967 UTC,1.39462,1.39452,0.00132,0.0018
07.10.2025 16:10:13.070 UTC,1.39462,1.39453,0.0012,0.00135
07.10.2025 16:10:13.173 UTC,1.39463,1.39452,0.0012,0.00195
07.10.2025 16:10:13.326 UTC,1.39465,1.39454,0.0012,0.0012
07.10.2025 16:10:13.429 UTC,1.39465,1.39456,0.0012,0.0012
07.10.2025 16:10:13.480 UTC,1.39464,1.39454,0.0012,0.0012
07.10.2025 16:10:13.532 UTC,1.39466,1.39454,0.00132,0.0012
07.10.2025 16:10:13.888 UTC,1.39466,1.39455,0.00132,0.0012
07.10.2025 16:10:14.041 UTC,1.39467,1.39457,0.0012,0.0012
07.10.2025 16:10:14.092 UTC,1.39466,1.39458,0.0012,0.0012
07.10.2025 16:10:14.195 UTC,1.39467,1.39456,0.0012,0.0018
07.10.2025 16:10:14.854 UTC,1.39467,1.39457,0.0012,0.0018
07.10.2025 16:10:15.310 UTC,1.39466,1.39453,0.0012,0.00285
07.10.2025 16:10:15.412 UTC,1.39466,1.39453,0.0012,0.00294
07.10.2025 16:10:15.769 UTC,1.39467,1.39454,0.0012,0.00195
07.10.2025 16:10:15.873 UTC,1.39468,1.39457,0.0012,0.0012
07.10.2025 16:10:15.975 UTC,1.39467,1.39458,0.0012,0.00195
07.10.2025 16:10:16.076 UTC,1.39469,1.39457,0.0012,0.00195
07.10.2025 16:10:16.580 UTC,1.3947,1.39458,0.0012,0.0024
07.10.2025 16:10:16.683 UTC,1.3947,1.39457,0.0012,0.00195
07.10.2025 16:10:17.039 UTC,1.39469,1.39457,0.0012,0.0024
07.10.2025 16:10:18.558 UTC,1.39466,1.39456,0.0012,0.00285
07.10.2025 16:10:18.710 UTC,1.39467,1.39457,0.0012,0.0012
07.10.2025 16:10:20.421 UTC,1.39465,1.39457,0.0012,0.0012
07.10.2025 16:10:20.612 UTC,1.39466,1.39457,0.00132,0.0012
07.10.2025 16:10:20.718 UTC,1.39466,1.39457,0.0012,0.0012
07.10.2025 16:10:20.977 UTC,1.39465,1.39454,0.0012,0.00225
07.10.2025 16:10:21.080 UTC,1.39464,1.39452,0.00132,0.00555
07.10.2025 16:10:21.183 UTC,1.39463,1.39452,0.00132,0.0018
07.10.2025 16:10:21.490 UTC,1.39462,1.3945,0.00132,0.00195
07.10.2025 16:10:21.643 UTC,1.39461,1.39451,0.00132,0.00195
07.10.2025 16:10:21.746 UTC,1.39459,1.3945,0.00135,0.0018
07.10.2025 16:10:21.798 UTC,1.39457,1.39446,0.00132,0.00135
07.10.2025 16:10:21.850 UTC,1.39456,1.39445,0.00132,0.0012
07.10.2025 16:10:21.902 UTC,1.39457,1.39444,0.00132,0.0024
07.10.2025 16:10:23.726 UTC,1.39459,1.39448,0.00132,0.0012
07.10.2025 16:10:23.830 UTC,1.39461,1.39448,0.00132,0.0018
07.10.2025 16:10:23.933 UTC,1.3946,1.39447,0.00132,0.00195
07.10.2025 16:10:24.239 UTC,1.39458,1.39447,0.0012,0.0012
07.10.2025 16:10:24.291 UTC,1.39452,1.39443,0.0012,0.0018
07.10.2025 16:10:24.343 UTC,1.39452,1.39442,0.00132,0.0012
07.10.2025 16:10:24.446 UTC,1.39452,1.39442,0.00132,0.0018
07.10.2025 16:10:24.754 UTC,1.39452,1.39443,0.00132,0.00135
07.10.2025 16:10:24.856 UTC,1.39453,1.39442,0.00132,0.00135
07.10.2025 16:10:30.277 UTC,1.39448,1.39436,0.00132,0.0015
07.10.2025 16:10:30.330 UTC,1.39446,1.39436,0.00132,0.0042
07.10.2025 16:10:30.432 UTC,1.39446,1.39436,0.00132,0.00195
07.10.2025 16:10:30.687 UTC,1.39446,1.39436,0.00132,0.0018
07.10.2025 16:10:32.156 UTC,1.39449,1.39437,0.00132,0.00315
07.10.2025 16:10:32.310 UTC,1.39449,1.39435,0.00192,0.00285
07.10.2025 16:10:32.413 UTC,1.39449,1.39436,0.00132,0.0018
07.10.2025 16:10:32.971 UTC,1.39449,1.39438,0.00132,0.0027
07.10.2025 16:10:33.074 UTC,1.39451,1.39438,0.00132,0.00285
07.10.2025 16:10:33.177 UTC,1.39448,1.39437,0.00132,0.0024
07.10.2025 16:10:33.482 UTC,1.39449,1.39436,0.00132,0.00285
07.10.2025 16:10:33.892 UTC,1.3945,1.39437,0.00132,0.0027
07.10.2025 16:10:33.994 UTC,1.3945,1.3944,0.00132,0.0012
07.10.2025 16:10:34.857 UTC,1.39451,1.3944,0.00132,0.00285
07.10.2025 16:10:35.263 UTC,1.39452,1.39439,0.00132,0.00285
07.10.2025 16:10:35.974 UTC,1.39453,1.39441,0.00132,0.0012
07.10.2025 16:10:36.077 UTC,1.39455,1.39443,0.00132,0.00135
07.10.2025 16:10:36.181 UTC,1.39454,1.39442,0.00132,0.0033
07.10.2025 16:10:36.283 UTC,1.39455,1.39441,0.00132,0.0033
07.10.2025 16:10:39.660 UTC,1.39456,1.39443,0.00132,0.0018
07.10.2025 16:10:39.762 UTC,1.39456,1.39443,0.00132,0.00195
07.10.2025 16:10:40.422 UTC,1.39456,1.39444,0.00132,0.0012
07.10.2025 16:10:40.526 UTC,1.39453,1.3944,0.00342,0.00135
07.10.2025 16:10:40.577 UTC,1.39452,1.3944,0.00132,0.0012
07.10.2025 16:10:40.629 UTC,1.39447,1.39434,0.00132,0.00315
07.10.2025 16:10:40.681 UTC,1.39446,1.39435,0.00132,0.0018
07.10.2025 16:10:40.987 UTC,1.39449,1.39436,0.00132,0.00135
07.10.2025 16:10:41.088 UTC,1.39449,1.39436,0.00132,0.0018
07.10.2025 16:10:41.848 UTC,1.39449,1.39436,0.00189,0.00285
