UTC,Ask,Bid,Ask Volume,Bid Volume
14.10.2025 15:10:30.923 UTC,1.40475,1.40464,0.0012,0.0012
14.10.2025 15:10:30.975 UTC,1.40477,1.40465,0.0018,0.0012
14.10.2025 15:10:31.077 UTC,1.40475,1.40466,0.0012,0.0012
14.10.2025 15:10:31.181 UTC,1.40474,1.40465,0.0012,0.0012
14.10.2025 15:10:31.284 UTC,1.40476,1.40465,0.0012,0.0012
14.10.2025 15:10:31.794 UTC,1.40475,1.40465,0.0012,0.0012
14.10.2025 15:10:32.801 UTC,1.40478,1.40467,0.00315,0.0012
14.10.2025 15:10:32.904 UTC,1.40479,1.40468,0.00135,0.00116
14.10.2025 15:10:33.062 UTC,1.40479,1.40468,0.00285,0.00116
14.10.2025 15:10:33.925 UTC,1.40482,1.40468,0.00567,0.00116
14.10.2025 15:10:34.028 UTC,1.40477,1.40467,0.00132,0.00116
14.10.2025 15:10:34.132 UTC,1.40474,1.40465,0.00135,0.0012
14.10.2025 15:10:34.234 UTC,1.40474,1.40464,0.0012,0.0012
14.10.2025 15:10:34.590 UTC,1.40476,1.40466,0.00225,0.0012
14.10.2025 15:10:34.693 UTC,1.40476,1.40466,0.0018,0.0012
14.10.2025 15:10:35.959 UTC,1.40476,1.40465,0.00195,0.00177
14.10.2025 15:10:36.619 UTC,1.40476,1.40466,0.0012,0.0012
14.10.2025 15:10:37.073 UTC,1.40474,1.40466,0.0012,0.0012
14.10.2025 15:10:38.087 UTC,1.40478,1.40464,0.00234,0.00177
14.10.2025 15:10:38.798 UTC,1.40478,1.40466,0.0018,0.0012
14.10.2025 15:10:38.902 UTC,1.40482,1.40468,0.0012,0.00234
14.10.2025 15:10:38.953 UTC,1.40482,1.4047,0.00342,0.00116
14.10.2025 15:10:39.006 UTC,1.40484,1.40471,0.00327,0.0012
14.10.2025 15:10:39.058 UTC,1.40485,1.40474,0.00252,0.00116
14.10.2025 15:10:39.162 UTC,1.40482,1.40471,0.00147,0.0012
14.10.2025 15:10:39.258 UTC,1.4048,1.40469,0.00132,0.00116
14.10.2025 15:10:40.993 UTC,1.4048,1.4047,0.0024,0.00177
14.10.2025 15:10:41.148 UTC,1.40479,1.4047,0.0012,0.00116
14.10.2025 15:10:41.251 UTC,1.4048,1.4047,0.00207,0.00116
14.10.2025 15:10:41.706 UTC,1.4048,1.40469,0.0012,0.00116
14.10.2025 15:10:45.089 UTC,1.4048,1.40469,0.00132,0.00116
14.10.2025 15:10:45.193 UTC,1.40481,1.40468,0.00252,0.00116
14.10.2025 15:10:45.397 UTC,1.4048,1.40468,0.0012,0.00116
14.10.2025 15:10:45.500 UTC,1.40481,1.40468,0.00387,0.00116
14.10.2025 15:10:46.107 UTC,1.40479,1.40469,0.0012,0.00116
14.10.2025 15:10:46.461 UTC,1.40479,1.40468,0.00189,0.00116
14.10.2025 15:10:46.564 UTC,1.40479,1.40468,0.00216,0.00116
14.10.2025 15:10:46.616 UTC,1.40479,1.40465,0.00216,0.00177
14.10.2025 15:10:46.769 UTC,1.40479,1.40466,0.00297,0.0012
14.10.2025 15:10:46.821 UTC,1.40479,1.40468,0.00135,0.0012
14.10.2025 15:10:46.925 UTC,1.40481,1.40469,0.00192,0.00116
14.10.2025 15:10:47.079 UTC,1.40481,1.4047,0.0012,0.0012
14.10.2025 15:10:47.131 UTC,1.40484,1.40472,0.0018,0.00177
14.10.2025 15:10:47.261 UTC,1.40483,1.40472,0.00192,0.0012
14.10.2025 15:10:47.567 UTC,1.40485,1.40471,0.00342,0.0012
14.10.2025 15:10:48.177 UTC,1.40482,1.4047,0.00294,0.00177
14.10.2025 15:10:48.229 UTC,1.40484,1.40471,0.00342,0.0012
14.10.2025 15:10:48.332 UTC,1.40484,1.40472,0.0033,0.00177
14.10.2025 15:10:49.089 UTC,1.40486,1.40473,0.00252,0.0012
14.10.2025 15:10:49.192 UTC,1.40485,1.40474,0.0027,0.0012
14.10.2025 15:10:49.295 UTC,1.40486,1.40473,0.00195,0.0012
14.10.2025 15:10:49.598 UTC,1.40486,1.40473,0.0027,0.0012
14.10.2025 15:10:49.701 UTC,1.40485,1.40473,0.0012,0.0012
14.10.2025 15:10:50.104 UTC,1.40485,1.40473,0.00207,0.0012
14.10.2025 15:10:51.012 UTC,1.40484,1.40473,0.00168,0.00177
14.10.2025 15:10:51.064 UTC,1.40485,1.40474,0.0012,0.0012
14.10.2025 15:10:51.219 UTC,1.40487,1.40475,0.0024,0.0012
14.10.2025 15:10:51.475 UTC,1.40488,1.40474,0.00342,0.00177
14.10.2025 15:10:51.628 UTC,1.40488,1.40474,0.00252,0.00222
14.10.2025 15:10:51.832 UTC,1.40486,1.40475,0.0018,0.00177
14.10.2025 15:10:52.291 UTC,1.40483,1.40473,0.0033,0.0012
14.10.2025 15:10:52.394 UTC,1.40482,1.40473,0.00135,0.0012
14.10.2025 15:10:53.154 UTC,1.40483,1.4047,0.00195,0.00177
14.10.2025 15:10:53.205 UTC,1.4048,1.40471,0.0024,0.00116
14.10.2025 15:10:53.308 UTC,1.4048,1.4047,0.0024,0.00116
14.10.2025 15:10:55.182 UTC,1.4048,1.40468,0.00195,0.0012
14.10.2025 15:10:55.336 UTC,1.4048,1.40468,0.0018,0.0012
14.10.2025 15:10:55.740 UTC,1.4048,1.40468,0.0012,0.0012
14.10.2025 15:10:56.046 UTC,1.4048,1.40468,0.0018,0.0012
14.10.2025 15:10:56.200 UTC,1.40479,1.40469,0.0012,0.0012
14.10.2025 15:10:56.815 UTC,1.4048,1.40468,0.0018,0.0012
14.10.2025 15:10:57.223 UTC,1.4048,1.40468,0.00195,0.0012
14.10.2025 15:10:57.982 UTC,1.4048,1.40469,0.00195,0.0012
14.10.2025 15:10:58.236 UTC,1.4048,1.40468,0.0012,0.0012
14.10.2025 15:10:59.292 UTC,1.4048,1.40469,0.00351,0.0012
14.10.2025 15:11:00.251 UTC,1.4048,1.40468,0.00132,0.0012
14.10.2025 15:11:01.010 UTC,1.40479,1.40468,0.00135,0.0012
14.10.2025 15:11:01.112 UTC,1.40478,1.40468,0.0012,0.0012
14.10.2025 15:11:01.215 UTC,1.40475,1.40465,0.00132,0.0012
14.10.2025 15:11:01.268 UTC,1.40472,1.40463,0.00132,0.0012
14.10.2025 15:11:02.135 UTC,1.40472,1.40462,0.0012,0.0012
14.10.2025 15:11:02.187 UTC,1.40475,1.40463,0.00315,0.0012
14.10.2025 15:11:02.328 UTC,1.40474,1.40465,0.0012,0.0012
14.10.2025 15:11:03.442 UTC,1.40474,1.40464,0.0012,0.0012
14.10.2025 15:11:03.946 UTC,1.40475,1.40464,0.00132,0.0012
14.10.2025 15:11:04.149 UTC,1.40476,1.40465,0.00252,0.0012
14.10.2025 15:11:05.109 UTC,1.40477,1.40464,0.00156,0.0012
14.10.2025 15:11:05.717 UTC,1.40477,1.40467,0.00135,0.0012
14.10.2025 15:11:05.820 UTC,1.40477,1.40468,0.00135,0.0012
14.10.2025 15:11:05.922 UTC,1.4048,1.40468,0.00192,0.00116
14.10.2025 15:11:06.024 UTC,1.40479,1.40468,0.00234,0.00116
14.10.2025 15:11:06.226 UTC,1.4048,1.40468,0.00132,0.00177
14.10.2025 15:11:06.328 UTC,1.40481,1.40468,0.00354,0.00177
14.10.2025 15:11:06.431 UTC,1.4048,1.40469,0.00354,0.00177
14.10.2025 15:11:07.539 UTC,1.40481,1.40468,0.00354,0.00177
14.10.2025 15:11:07.794 UTC,1.40479,1.40469,0.00132,0.00177
14.10.2025 15:11:12.154 UTC,1.4048,1.40468,0.00192,0.00177
14.10.2025 15:11:12.813 UTC,1.40479,1.40469,0.00132,0.00177
14.10.2025 15:11:13.726 UTC,1.40477,1.40467,0.00144,0.0012
14.10.2025 15:11:13.831 UTC,1.40478,1.40465,0.00144,0.0012
14.10.2025 15:11:14.187 UTC,1.40475,1.40465,0.00132,0.0012
14.10.2025 15:11:14.289 UTC,1.40475,1.40465,0.00144,0.0012
14.10.2025 15:11:15.657 UTC,1.40475,1.40464,0.00132,0.0012
14.10.2025 15:11:16.518 UTC,1.40474,1.40463,0.00204,0.00177
14.10.2025 15:11:16.570 UTC,1.40475,1.40464,0.00225,0.0012
14.10.2025 15:11:16.673 UTC,1.40475,1.40465,0.00216,0.0012
14.10.2025 15:11:17.180 UTC,1.40475,1.40464,0.00132,0.0012
14.10.2025 15:11:17.534 UTC,1.40476,1.40464,0.00144,0.0012
14.10.2025 15:11:18.028 UTC,1.40476,1.40464,0.00225,0.0012
14.10.2025 15:11:19.200 UTC,1.40473,1.40462,0.00132,0.00177
14.10.2025 15:11:19.303 UTC,1.40472,1.40458,0.00159,0.0012
14.10.2025 15:11:19.405 UTC,1.40472,1.40459,0.00159,0.00116
14.10.2025 15:11:19.661 UTC,1.40472,1.40462,0.00246,0.0012
14.10.2025 15:11:19.764 UTC,1.40477,1.40463,0.00156,0.0012
14.10.2025 15:11:19.867 UTC,1.40477,1.40464,0.00153,0.0012
14.10.2025 15:11:19.969 UTC,1.40477,1.40464,0.00156,0.0012
14.10.2025 15:11:20.526 UTC,1.40477,1.40465,0.0012,0.0012
14.10.2025 15:11:20.679 UTC,1.40476,1.40465,0.0012,0.00177
14.10.2025 15:11:22.601 UTC,1.40476,1.40464,0.0012,0.0012
14.10.2025 15:11:22.704 UTC,1.40475,1.40464,0.0012,0.0012
14.10.2025 15:11:23.663 UTC,1.40474,1.40464,0.0012,0.0012
14.10.2025 15:11:24.170 UTC,1.40475,1.40465,0.00192,0.0012
14.10.2025 15:11:24.274 UTC,1.40476,1.40465,0.00192,0.0012
14.10.2025 15:11:24.376 UTC,1.40477,1.40464,0.00132,0.0012
14.10.2025 15:11:24.781 UTC,1.40478,1.40464,0.00387,0.0012
14.10.2025 15:11:24.984 UTC,1.40477,1.40464,0.00132,0.0012
14.10.2025 15:11:25.669 UTC,1.40478,1.40464,0.00387,0.0012
14.10.2025 15:11:25.772 UTC,1.40478,1.40466,0.00294,0.0012
14.10.2025 15:11:26.282 UTC,1.40477,1.40467,0.00309,0.0012
14.10.2025 15:11:27.094 UTC,1.40477,1.40467,0.00204,0.0012
14.10.2025 15:11:27.600 UTC,1.40479,1.40467,0.00192,0.0012
14.10.2025 15:11:27.703 UTC,1.4048,1.40468,0.00132,0.0012
14.10.2025 15:11:29.879 UTC,1.40479,1.40468,0.0012,0.00177
14.10.2025 15:11:30.081 UTC,1.40481,1.40468,0.00271,0.00177
14.10.2025 15:11:30.586 UTC,1.40479,1.40468,0.0012,0.00177
14.10.2025 15:11:32.048 UTC,1.4048,1.40469,0.00271,0.00177
14.10.2025 15:11:32.351 UTC,1.40479,1.40468,0.0012,0.00177
14.10.2025 15:11:32.454 UTC,1.4048,1.40468,0.00204,0.00177
14.10.2025 15:11:33.194 UTC,1.40478,1.40468,0.0012,0.00177
14.10.2025 15:11:33.699 UTC,1.40479,1.40468,0.0012,0.00177
14.10.2025 15:11:34.103 UTC,1.40478,1.40468,0.0012,0.00177
14.10.2025 15:11:34.205 UTC,1.40478,1.40469,0.0012,0.00177
14.10.2025 15:11:35.166 UTC,1.40477,1.40467,0.00309,0.0012
14.10.2025 15:11:35.269 UTC,1.40477,1.40464,0.00144,0.0012
14.10.2025 15:11:35.573 UTC,1.40476,1.40465,0.00144,0.00177
14.10.2025 15:11:39.146 UTC,1.40477,1.40464,0.00219,0.00177
14.10.2025 15:11:40.162 UTC,1.40474,1.40464,0.00144,0.0012
14.10.2025 15:11:41.224 UTC,1.40474,1.40464,0.00192,0.0012
14.10.2025 15:11:41.428 UTC,1.40473,1.40465,0.00132,0.0012
14.10.2025 15:11:41.630 UTC,1.40474,1.40464,0.00192,0.0012
14.10.2025 15:11:41.734 UTC,1.40474,1.40464,0.00144,0.0012
14.10.2025 15:11:43.144 UTC,1.4047,1.40464,0.0012,0.00116
14.10.2025 15:11:43.196 UTC,1.40471,1.40459,0.00144,0.0012
14.10.2025 15:11:43.299 UTC,1.40469,1.40459,0.00144,0.00177
14.10.2025 15:11:43.439 UTC,1.40469,1.40457,0.00132,0.00177
14.10.2025 15:11:44.201 UTC,1.40469,1.40457,0.00192,0.00177
14.10.2025 15:11:44.605 UTC,1.40468,1.40458,0.00135,0.00177
14.10.2025 15:11:47.425 UTC,1.40469,1.40457,0.0018,0.00177
14.10.2025 15:11:48.784 UTC,1.40472,1.40458,0.00387,0.0012
14.10.2025 15:11:48.938 UTC,1.4047,1.4046,0.00204,0.00116
14.10.2025 15:11:49.040 UTC,1.40471,1.40459,0.00207,0.00116
14.10.2025 15:11:49.951 UTC,1.40471,1.4046,0.00342,0.00116
14.10.2025 15:11:50.462 UTC,1.40469,1.40459,0.0012,0.00116
14.10.2025 15:11:51.172 UTC,1.40469,1.40458,0.00135,0.00186
14.10.2025 15:11:51.833 UTC,1.40468,1.40458,0.0012,0.00177
14.10.2025 15:11:52.136 UTC,1.4047,1.40458,0.0018,0.00177
14.10.2025 15:11:52.239 UTC,1.40468,1.40458,0.0012,0.00177
14.10.2025 15:11:52.847 UTC,1.40469,1.40458,0.00135,0.00177
14.10.2025 15:11:53.101 UTC,1.40468,1.40459,0.0018,0.00177
14.10.2025 15:11:53.204 UTC,1.40469,1.40458,0.00135,0.00177
14.10.2025 15:11:53.305 UTC,1.40468,1.40459,0.0018,0.00177
14.10.2025 15:11:53.610 UTC,1.40469,1.40458,0.00135,0.00177
14.10.2025 15:11:53.864 UTC,1.40468,1.40459,0.0018,0.00177
14.10.2025 15:11:53.966 UTC,1.40469,1.40458,0.00135,0.00177
14.10.2025 15:11:54.171 UTC,1.4047,1.40459,0.00195,0.00116
14.10.2025 15:11:54.273 UTC,1.4047,1.40459,0.0018,0.00116
14.10.2025 15:11:54.375 UTC,1.4047,1.40458,0.0018,0.00177
14.10.2025 15:11:54.528 UTC,1.40469,1.40459,0.00195,0.00177
14.10.2025 15:11:54.630 UTC,1.40469,1.40459,0.0018,0.00177
14.10.2025 15:11:55.493 UTC,1.4047,1.40458,0.00135,0.00177
14.10.2025 15:11:55.695 UTC,1.4047,1.40458,0.0018,0.00177
14.10.2025 15:11:55.898 UTC,1.4047,1.40458,0.00135,0.00177
14.10.2025 15:11:56.152 UTC,1.40471,1.40459,0.0018,0.00116
14.10.2025 15:11:56.254 UTC,1.40469,1.40459,0.00135,0.00116
14.10.2025 15:11:56.813 UTC,1.40469,1.40459,0.0018,0.00116
14.10.2025 15:11:56.919 UTC,1.40469,1.40459,0.00135,0.00116
14.10.2025 15:11:57.174 UTC,1.40469,1.40458,0.0018,0.00177
14.10.2025 15:11:57.275 UTC,1.40469,1.40458,0.00135,0.00177
14.10.2025 15:11:57.428 UTC,1.40468,1.40458,0.0012,0.00177
14.10.2025 15:11:58.136 UTC,1.40469,1.4046,0.00195,0.00116
14.10.2025 15:11:58.238 UTC,1.40469,1.40459,0.00195,0.00177
14.10.2025 15:11:58.440 UTC,1.4047,1.40458,0.00192,0.00177
14.10.2025 15:11:59.246 UTC,1.40469,1.40458,0.0018,0.00177
14.10.2025 15:11:59.399 UTC,1.40469,1.40458,0.00135,0.00177
14.10.2025 15:12:00.456 UTC,1.40469,1.40458,0.0018,0.0012
14.10.2025 15:12:01.060 UTC,1.40469,1.40458,0.00135,0.0012
14.10.2025 15:12:02.184 UTC,1.40469,1.40458,0.0018,0.00177
14.10.2025 15:12:02.440 UTC,1.4047,1.40458,0.00192,0.00177
14.10.2025 15:12:02.643 UTC,1.40469,1.40459,0.00195,0.00177
14.10.2025 15:12:02.746 UTC,1.40469,1.40458,0.00135,0.0012
14.10.2025 15:12:05.863 UTC,1.40469,1.40458,0.0018,0.0012
14.10.2025 15:12:06.118 UTC,1.40469,1.40458,0.00135,0.0012
14.10.2025 15:12:06.172 UTC,1.40463,1.40453,0.0018,0.00135
14.10.2025 15:12:06.224 UTC,1.40464,1.40453,0.00135,0.00135
14.10.2025 15:12:06.277 UTC,1.40461,1.40454,0.0012,0.0012
14.10.2025 15:12:06.532 UTC,1.40463,1.40453,0.00135,0.0012
14.10.2025 15:12:07.113 UTC,1.40462,1.40453,0.00135,0.0012
14.10.2025 15:12:07.623 UTC,1.40463,1.40453,0.0012,0.0012
14.10.2025 15:12:07.775 UTC,1.40461,1.40454,0.00135,0.0012
14.10.2025 15:12:08.030 UTC,1.40462,1.40454,0.00135,0.0012
14.10.2025 15:12:08.185 UTC,1.40465,1.40453,0.0033,0.0012
14.10.2025 15:12:08.440 UTC,1.40466,1.40453,0.0018,0.0018
14.10.2025 15:12:08.694 UTC,1.40466,1.40453,0.00135,0.0012
14.10.2025 15:12:09.100 UTC,1.40466,1.40453,0.0018,0.00177
14.10.2025 15:12:12.692 UTC,1.40463,1.40453,0.0018,0.00116
14.10.2025 15:12:12.795 UTC,1.40462,1.40451,0.00285,0.00177
14.10.2025 15:12:13.049 UTC,1.40461,1.40451,0.0018,0.00177
14.10.2025 15:12:13.203 UTC,1.4046,1.40449,0.00135,0.0012
14.10.2025 15:12:13.306 UTC,1.40463,1.40451,0.0024,0.00177
14.10.2025 15:12:13.409 UTC,1.40464,1.40451,0.0018,0.00186
14.10.2025 15:12:13.512 UTC,1.40463,1.40452,0.0012,0.00186
14.10.2025 15:12:13.614 UTC,1.40464,1.40452,0.0012,0.00116
14.10.2025 15:12:13.717 UTC,1.40464,1.40452,0.0018,0.00116
14.10.2025 15:12:13.819 UTC,1.40463,1.40452,0.0018,0.00186
14.10.2025 15:12:13.920 UTC,1.40463,1.40452,0.0012,0.00186
14.10.2025 15:12:14.174 UTC,1.40463,1.40452,0.0033,0.00116
14.10.2025 15:12:14.276 UTC,1.40463,1.40453,0.0018,0.00116
14.10.2025 15:12:14.682 UTC,1.40463,1.40451,0.0018,0.00177
14.10.2025 15:12:15.189 UTC,1.40463,1.4045,0.00249,0.00177
14.10.2025 15:12:15.292 UTC,1.40462,1.4045,0.00135,0.00177
14.10.2025 15:12:15.804 UTC,1.40462,1.4045,0.00192,0.00177
14.10.2025 15:12:16.817 UTC,1.40461,1.40449,0.00144,0.00177
14.10.2025 15:12:16.923 UTC,1.40457,1.40446,0.00159,0.0012
14.10.2025 15:12:23.132 UTC,1.40459,1.40445,0.00381,0.00177
14.10.2025 15:12:23.234 UTC,1.40458,1.40446,0.00441,0.00177
14.10.2025 15:12:28.223 UTC,1.40458,1.40446,0.00384,0.00177
14.10.2025 15:12:28.679 UTC,1.40459,1.40445,0.00387,0.00177
14.10.2025 15:12:29.286 UTC,1.40458,1.40446,0.00396,0.00177
14.10.2025 15:12:29.688 UTC,1.40459,1.40445,0.00387,0.00177
14.10.2025 15:12:34.638 UTC,1.40457,1.40446,0.0018,0.00177
14.10.2025 15:12:34.942 UTC,1.40458,1.40445,0.00192,0.00177
14.10.2025 15:12:35.045 UTC,1.40457,1.40446,0.00195,0.00177
14.10.2025 15:12:35.147 UTC,1.40458,1.40445,0.00192,0.00177
14.10.2025 15:12:35.299 UTC,1.40458,1.40445,0.00195,0.00177
14.10.2025 15:12:35.401 UTC,1.40457,1.40446,0.00192,0.00177
14.10.2025 15:12:35.504 UTC,1.40459,1.40446,0.00339,0.0012
14.10.2025 15:12:35.607 UTC,1.40458,1.40448,0.00477,0.00116
14.10.2025 15:12:35.760 UTC,1.40459,1.40446,0.00297,0.00177
14.10.2025 15:12:39.969 UTC,1.40458,1.40446,0.00207,0.00116
14.10.2025 15:12:40.076 UTC,1.40457,1.40445,0.00285,0.00177
14.10.2025 15:12:40.583 UTC,1.40457,1.40445,0.00135,0.00177
14.10.2025 15:12:40.685 UTC,1.40457,1.40445,0.0018,0.00177
14.10.2025 15:12:41.089 UTC,1.40457,1.40445,0.00144,0.00177
14.10.2025 15:12:41.242 UTC,1.40457,1.40445,0.00192,0.00177
14.10.2025 15:12:45.618 UTC,1.40457,1.40446,0.00207,0.00177
14.10.2025 15:12:45.721 UTC,1.40458,1.40445,0.00207,0.00177
14.10.2025 15:12:47.432 UTC,1.40457,1.40446,0.00297,0.00116
14.10.2025 15:12:48.097 UTC,1.40457,1.40446,0.00249,0.00116
14.10.2025 15:12:48.199 UTC,1.40458,1.40445,0.00285,0.00116
14.10.2025 15:12:48.353 UTC,1.40458,1.40444,0.00252,0.00177
14.10.2025 15:12:48.656 UTC,1.40458,1.40444,0.00249,0.00222
14.10.2025 15:12:48.809 UTC,1.40458,1.40444,0.00285,0.00177
14.10.2025 15:12:49.165 UTC,1.40455,1.40446,0.0024,0.00116
14.10.2025 15:12:49.267 UTC,1.40456,1.40445,0.00135,0.00116
14.10.2025 15:12:49.520 UTC,1.40457,1.40444,0.00192,0.00116
14.10.2025 15:12:49.673 UTC,1.40457,1.40445,0.0018,0.00116
14.10.2025 15:12:49.776 UTC,1.40457,1.40444,0.0018,0.00116
14.10.2025 15:12:50.080 UTC,1.40456,1.40445,0.00195,0.00116
14.10.2025 15:12:50.633 UTC,1.40457,1.40444,0.0018,0.00177
14.10.2025 15:12:50.735 UTC,1.40456,1.40445,0.0012,0.00177
14.10.2025 15:12:50.837 UTC,1.40456,1.40446,0.00135,0.00116
14.10.2025 15:12:50.939 UTC,1.40456,1.40446,0.0018,0.00116
14.10.2025 15:12:51.444 UTC,1.40457,1.40445,0.00135,0.00116
14.10.2025 15:12:52.753 UTC,1.40456,1.40447,0.00135,0.0012
14.10.2025 15:12:53.158 UTC,1.40456,1.40446,0.0012,0.0012
14.10.2025 15:12:53.310 UTC,1.40456,1.40445,0.0012,0.00116
14.10.2025 15:12:54.368 UTC,1.40455,1.40445,0.00135,0.00177
14.10.2025 15:12:55.173 UTC,1.40456,1.40445,0.00135,0.00116
14.10.2025 15:12:55.325 UTC,1.40456,1.40444,0.00135,0.00177
14.10.2025 15:12:56.181 UTC,1.40455,1.40446,0.00135,0.00116
14.10.2025 15:12:57.136 UTC,1.40456,1.40444,0.00135,0.00116
14.10.2025 15:12:59.250 UTC,1.40457,1.40445,0.0024,0.00116
14.10.2025 15:13:00.155 UTC,1.40456,1.40446,0.00225,0.00116
14.10.2025 15:13:02.165 UTC,1.40455,1.40445,0.0012,0.00116
14.10.2025 15:13:02.318 UTC,1.40455,1.40444,0.0018,0.00116
14.10.2025 15:13:02.419 UTC,1.40454,1.40445,0.0012,0.00116
14.10.2025 15:13:03.376 UTC,1.40454,1.40444,0.0012,0.00116
14.10.2025 15:13:03.530 UTC,1.40454,1.40443,0.00135,0.00116
14.10.2025 15:13:04.186 UTC,1.40456,1.40443,0.0033,0.00177
14.10.2025 15:13:04.289 UTC,1.40456,1.40444,0.00315,0.00116
14.10.2025 15:13:05.395 UTC,1.40456,1.40444,0.0024,0.00116
14.10.2025 15:13:05.548 UTC,1.40456,1.40444,0.00225,0.00116
14.10.2025 15:13:06.154 UTC,1.40449,1.40438,0.0012,0.0012
14.10.2025 15:13:06.257 UTC,1.40445,1.40439,0.0018,0.0012
14.10.2025 15:13:06.308 UTC,1.40445,1.40433,0.0012,0.00116
14.10.2025 15:13:06.462 UTC,1.40444,1.40433,0.00132,0.00116
14.10.2025 15:13:06.920 UTC,1.40442,1.40433,0.00189,0.00116
14.10.2025 15:13:06.972 UTC,1.40442,1.40429,0.00132,0.0018
14.10.2025 15:13:07.075 UTC,1.40439,1.4043,0.00132,0.00116
14.10.2025 15:13:07.178 UTC,1.40438,1.40429,0.00132,0.00116
14.10.2025 15:13:07.230 UTC,1.40438,1.40425,0.00192,0.0012
14.10.2025 15:13:07.281 UTC,1.40437,1.40429,0.00192,0.00116
14.10.2025 15:13:07.384 UTC,1.40438,1.40426,0.00282,0.00116
14.10.2025 15:13:07.537 UTC,1.40435,1.40427,0.00132,0.00116
14.10.2025 15:13:07.639 UTC,1.40436,1.40425,0.00132,0.00116
14.10.2025 15:13:08.146 UTC,1.40435,1.40426,0.00132,0.00116
14.10.2025 15:13:08.299 UTC,1.40436,1.40425,0.00189,0.00116
14.10.2025 15:13:08.804 UTC,1.40436,1.40425,0.00192,0.00116
14.10.2025 15:13:09.309 UTC,1.40435,1.40424,0.00132,0.00116
14.10.2025 15:13:11.532 UTC,1.40433,1.40422,0.0018,0.0012
14.10.2025 15:13:11.635 UTC,1.40432,1.40422,0.0012,0.0018
14.10.2025 15:13:11.737 UTC,1.40433,1.40423,0.0012,0.0012
14.10.2025 15:13:11.984 UTC,1.40433,1.40424,0.0012,0.0012
14.10.2025 15:13:12.147 UTC,1.40435,1.40424,0.00135,0.0012
14.10.2025 15:13:13.357 UTC,1.40435,1.40425,0.00132,0.00116
14.10.2025 15:13:14.926 UTC,1.40435,1.40426,0.00144,0.00116
14.10.2025 15:13:15.182 UTC,1.40436,1.40424,0.00324,0.00116
14.10.2025 15:13:15.486 UTC,1.40435,1.40425,0.0033,0.00116
14.10.2025 15:13:15.790 UTC,1.40436,1.40424,0.00315,0.00116
14.10.2025 15:13:16.042 UTC,1.40436,1.40424,0.0033,0.00116
14.10.2025 15:13:16.144 UTC,1.40436,1.40424,0.00315,0.00116
14.10.2025 15:13:16.347 UTC,1.40436,1.40424,0.0033,0.00116
14.10.2025 15:13:16.449 UTC,1.40436,1.40424,0.00315,0.00116
14.10.2025 15:13:17.158 UTC,1.40436,1.40425,0.0012,0.00116
14.10.2025 15:13:18.930 UTC,1.40445,1.40435,0.0012,0.0027
14.10.2025 15:13:19.034 UTC,1.40454,1.40443,0.0012,0.00132
14.10.2025 15:13:19.086 UTC,1.40456,1.40445,0.00279,0.0012
14.10.2025 15:13:19.454 UTC,1.40456,1.40447,0.0027,0.00116
14.10.2025 15:13:20.012 UTC,1.40456,1.40447,0.0033,0.00116
14.10.2025 15:13:20.568 UTC,1.40456,1.40447,0.00225,0.00116
14.10.2025 15:13:21.279 UTC,1.40457,1.40446,0.0024,0.00116
14.10.2025 15:13:23.655 UTC,1.40457,1.40446,0.00315,0.00116
14.10.2025 15:13:24.761 UTC,1.40456,1.40447,0.0033,0.00116
14.10.2025 15:13:24.864 UTC,1.40454,1.40446,0.00135,0.00116
14.10.2025 15:13:24.916 UTC,1.40452,1.4044,0.0018,0.0018
14.10.2025 15:13:24.968 UTC,1.4045,1.4044,0.0012,0.00116
14.10.2025 15:13:25.072 UTC,1.40453,1.40441,0.00324,0.00116
14.10.2025 15:13:25.175 UTC,1.4045,1.40442,0.00234,0.00116
14.10.2025 15:13:25.277 UTC,1.40451,1.4044,0.00234,0.00116
14.10.2025 15:13:25.636 UTC,1.40452,1.4044,0.0012,0.00116
14.10.2025 15:13:25.739 UTC,1.40451,1.4044,0.00135,0.00116
14.10.2025 15:13:25.841 UTC,1.40451,1.40441,0.00234,0.00116
14.10.2025 15:13:26.047 UTC,1.40451,1.4044,0.0012,0.00116
14.10.2025 15:13:26.350 UTC,1.40451,1.40442,0.00135,0.00116
14.10.2025 15:13:26.453 UTC,1.40453,1.40441,0.00225,0.00116
14.10.2025 15:13:26.657 UTC,1.40452,1.40442,0.0033,0.00116
14.10.2025 15:13:26.761 UTC,1.40451,1.40441,0.00234,0.00116
14.10.2025 15:13:26.816 UTC,1.40448,1.40437,0.0012,0.0012
14.10.2025 15:13:26.922 UTC,1.40447,1.40439,0.0012,0.00116
14.10.2025 15:13:27.436 UTC,1.40447,1.40438,0.0012,0.00116
14.10.2025 15:13:27.994 UTC,1.40447,1.40437,0.0012,0.00116
14.10.2025 15:13:31.774 UTC,1.40447,1.40438,0.00225,0.00116
14.10.2025 15:13:32.080 UTC,1.40448,1.40437,0.00249,0.00116
14.10.2025 15:13:32.182 UTC,1.40448,1.40436,0.0024,0.00116
14.10.2025 15:13:32.487 UTC,1.40448,1.40436,0.00225,0.00116
14.10.2025 15:13:34.045 UTC,1.40446,1.40437,0.0012,0.00116
14.10.2025 15:13:34.148 UTC,1.40447,1.40435,0.0012,0.00177
14.10.2025 15:13:34.251 UTC,1.40447,1.40436,0.0012,0.00116
