UTC,Ask,Bid,Ask Volume,Bid Volume
09.09.2025 15:08:19.298 UTC,1.38302,1.3829,0.0018,0.00135
09.09.2025 15:08:21.117 UTC,1.38303,1.38291,0.00585,0.0012
09.09.2025 15:08:24.102 UTC,1.38302,1.38293,0.0012,0.00225
09.09.2025 15:08:24.154 UTC,1.38307,1.38296,0.00195,0.0012
09.09.2025 15:08:24.258 UTC,1.38308,1.38296,0.00315,0.00135
09.09.2025 15:08:24.564 UTC,1.38307,1.38296,0.0012,0.00135
09.09.2025 15:08:26.026 UTC,1.38307,1.38297,0.0012,0.0012
09.09.2025 15:08:26.231 UTC,1.38308,1.38297,0.0012,0.0012
09.09.2025 15:08:26.334 UTC,1.38308,1.38296,0.0012,0.0018
09.09.2025 15:08:31.290 UTC,1.38308,1.38296,0.00315,0.00195
09.09.2025 15:08:31.392 UTC,1.38308,1.38296,0.00315,0.0018
09.09.2025 15:08:32.553 UTC,1.38308,1.38299,0.0012,0.0012
09.09.2025 15:08:32.605 UTC,1.38311,1.38298,0.0012,0.0036
09.09.2025 15:08:32.709 UTC,1.38311,1.38299,0.00135,0.0012
09.09.2025 15:08:32.811 UTC,1.3831,1.38299,0.0012,0.0012
09.09.2025 15:08:33.168 UTC,1.38311,1.38299,0.0012,0.0012
09.09.2025 15:08:33.271 UTC,1.38311,1.383,0.0012,0.0012
09.09.2025 15:08:33.398 UTC,1.38311,1.383,0.00135,0.00135
09.09.2025 15:08:33.451 UTC,1.3831,1.38299,0.0012,0.0012
09.09.2025 15:08:34.660 UTC,1.38311,1.38299,0.0012,0.0012
09.09.2025 15:08:35.568 UTC,1.38311,1.383,0.0012,0.0012
09.09.2025 15:08:35.671 UTC,1.38311,1.38299,0.0012,0.0012
09.09.2025 15:08:37.237 UTC,1.3831,1.38299,0.0012,0.0012
09.09.2025 15:08:37.389 UTC,1.3831,1.383,0.00135,0.0012
09.09.2025 15:08:38.404 UTC,1.38309,1.383,0.0012,0.0012
09.09.2025 15:08:38.556 UTC,1.38311,1.38299,0.00135,0.0012
09.09.2025 15:08:38.911 UTC,1.3831,1.38299,0.0018,0.00135
09.09.2025 15:08:39.669 UTC,1.3831,1.38298,0.0012,0.0018
09.09.2025 15:08:46.632 UTC,1.38309,1.38299,0.0012,0.00195
09.09.2025 15:08:46.988 UTC,1.38309,1.38299,0.0012,0.0018
09.09.2025 15:08:49.821 UTC,1.38311,1.38299,0.0012,0.00135
09.09.2025 15:08:51.286 UTC,1.3831,1.38298,0.0012,0.00225
09.09.2025 15:08:51.541 UTC,1.38309,1.38298,0.0012,0.00135
09.09.2025 15:08:51.645 UTC,1.38303,1.38294,0.0012,0.0012
09.09.2025 15:08:51.697 UTC,1.38303,1.38291,0.0012,0.0012
09.09.2025 15:08:51.799 UTC,1.38302,1.38291,0.0027,0.0012
09.09.2025 15:08:52.104 UTC,1.38302,1.3829,0.0012,0.0012
09.09.2025 15:08:54.871 UTC,1.38299,1.38289,0.00135,0.00135
09.09.2025 15:08:54.980 UTC,1.38293,1.38281,0.0018,0.0018
09.09.2025 15:08:55.031 UTC,1.38293,1.38281,0.0018,0.0012
09.09.2025 15:08:56.045 UTC,1.38291,1.38281,0.0012,0.00495
09.09.2025 15:08:56.148 UTC,1.38292,1.38282,0.0012,0.0012
09.09.2025 15:08:56.301 UTC,1.38291,1.38282,0.0012,0.0012
09.09.2025 15:08:57.717 UTC,1.38293,1.38281,0.0018,0.0012
09.09.2025 15:08:58.273 UTC,1.38291,1.38282,0.00135,0.0012
09.09.2025 15:08:58.375 UTC,1.38293,1.38281,0.0018,0.0012
09.09.2025 15:08:58.528 UTC,1.38292,1.38281,0.0012,0.00135
09.09.2025 15:08:59.289 UTC,1.38292,1.38282,0.0018,0.00135
09.09.2025 15:09:00.297 UTC,1.38293,1.38282,0.0012,0.0012
09.09.2025 15:09:00.401 UTC,1.38294,1.38282,0.0018,0.0012
09.09.2025 15:09:01.287 UTC,1.38293,1.38284,0.0012,0.00135
09.09.2025 15:09:01.389 UTC,1.38293,1.38283,0.0012,0.00135
09.09.2025 15:09:01.492 UTC,1.38294,1.38283,0.0012,0.0018
09.09.2025 15:09:05.878 UTC,1.38293,1.38281,0.00225,0.0024
09.09.2025 15:09:05.982 UTC,1.38292,1.38281,0.00225,0.0018
09.09.2025 15:09:06.084 UTC,1.38291,1.38281,0.0027,0.0012
09.09.2025 15:09:08.210 UTC,1.38292,1.3828,0.0012,0.0018
09.09.2025 15:09:14.204 UTC,1.38292,1.38281,0.0012,0.0012
09.09.2025 15:09:14.308 UTC,1.38293,1.38283,0.0018,0.00135
09.09.2025 15:09:14.409 UTC,1.38294,1.38282,0.0018,0.00195
09.09.2025 15:09:17.996 UTC,1.38294,1.38284,0.0012,0.00225
09.09.2025 15:09:18.048 UTC,1.38299,1.38289,0.00135,0.0012
09.09.2025 15:09:18.152 UTC,1.383,1.3829,0.00225,0.00135
09.09.2025 15:09:18.309 UTC,1.38299,1.38287,0.0012,0.0024
09.09.2025 15:09:18.360 UTC,1.38298,1.38288,0.00135,0.00225
09.09.2025 15:09:18.514 UTC,1.38297,1.38286,0.00135,0.0024
09.09.2025 15:09:19.174 UTC,1.38299,1.38287,0.00495,0.00135
09.09.2025 15:09:20.239 UTC,1.383,1.38288,0.0012,0.0018
09.09.2025 15:09:21.709 UTC,1.383,1.38288,0.0012,0.00195
09.09.2025 15:09:21.812 UTC,1.383,1.38288,0.0012,0.0018
09.09.2025 15:09:22.518 UTC,1.38299,1.38286,0.0012,0.00285
09.09.2025 15:09:22.672 UTC,1.38298,1.38288,0.0012,0.0012
09.09.2025 15:09:25.656 UTC,1.38298,1.38288,0.00135,0.0012
09.09.2025 15:09:25.809 UTC,1.38299,1.38287,0.00135,0.0012
09.09.2025 15:09:27.777 UTC,1.38298,1.38286,0.00135,0.00195
09.09.2025 15:09:27.931 UTC,1.38298,1.38287,0.00585,0.00195
09.09.2025 15:09:28.084 UTC,1.38298,1.38287,0.00135,0.0012
09.09.2025 15:09:28.186 UTC,1.38299,1.38286,0.00585,0.0018
09.09.2025 15:09:30.861 UTC,1.38295,1.38287,0.00135,0.00195
09.09.2025 15:09:30.965 UTC,1.38293,1.38285,0.0012,0.0018
09.09.2025 15:09:31.018 UTC,1.38294,1.38284,0.00315,0.0012
09.09.2025 15:09:31.069 UTC,1.38294,1.38281,0.00315,0.0018
09.09.2025 15:09:31.926 UTC,1.38293,1.38281,0.0012,0.0018
09.09.2025 15:09:32.030 UTC,1.38295,1.38284,0.0012,0.0012
09.09.2025 15:09:32.133 UTC,1.38296,1.38284,0.0018,0.00135
09.09.2025 15:09:37.166 UTC,1.38295,1.38283,0.0018,0.00195
09.09.2025 15:09:37.421 UTC,1.38295,1.38283,0.0018,0.00135
09.09.2025 15:09:37.979 UTC,1.38295,1.38283,0.0018,0.00195
09.09.2025 15:09:38.284 UTC,1.38294,1.38282,0.0018,0.0018
09.09.2025 15:09:38.438 UTC,1.38294,1.38282,0.0018,0.00135
09.09.2025 15:09:38.845 UTC,1.38293,1.38282,0.0012,0.00135
09.09.2025 15:09:39.200 UTC,1.38294,1.38282,0.0018,0.0018
09.09.2025 15:09:42.631 UTC,1.38293,1.38281,0.0012,0.0018
09.09.2025 15:09:42.734 UTC,1.38292,1.38282,0.0012,0.00135
09.09.2025 15:09:42.887 UTC,1.38293,1.38281,0.0012,0.0018
09.09.2025 15:09:43.745 UTC,1.38293,1.38281,0.0018,0.00225
09.09.2025 15:09:44.049 UTC,1.38293,1.38281,0.0018,0.0024
09.09.2025 15:09:47.788 UTC,1.38293,1.38284,0.0018,0.00135
09.09.2025 15:09:47.842 UTC,1.38297,1.38288,0.00225,0.0012
09.09.2025 15:09:47.946 UTC,1.38297,1.38284,0.0012,0.00375
09.09.2025 15:09:48.151 UTC,1.38297,1.38285,0.0012,0.0012
09.09.2025 15:09:48.304 UTC,1.38296,1.38285,0.0012,0.0012
09.09.2025 15:09:48.356 UTC,1.38294,1.38283,0.0012,0.00195
09.09.2025 15:09:48.409 UTC,1.38293,1.38284,0.0012,0.0018
09.09.2025 15:09:48.512 UTC,1.38293,1.38281,0.0012,0.00195
09.09.2025 15:09:48.615 UTC,1.38292,1.38281,0.0012,0.00195
09.09.2025 15:09:50.135 UTC,1.38292,1.3828,0.0012,0.0018
09.09.2025 15:09:50.592 UTC,1.38292,1.38282,0.0012,0.0018
09.09.2025 15:09:50.694 UTC,1.38293,1.38281,0.0012,0.00285
09.09.2025 15:09:51.805 UTC,1.38294,1.38282,0.0012,0.00195
09.09.2025 15:09:52.825 UTC,1.38292,1.38283,0.0012,0.0012
09.09.2025 15:09:52.977 UTC,1.38293,1.38282,0.0012,0.0012
09.09.2025 15:09:55.661 UTC,1.38292,1.38281,0.0012,0.00195
09.09.2025 15:09:55.763 UTC,1.38291,1.38282,0.0012,0.00195
09.09.2025 15:09:57.281 UTC,1.38291,1.3828,0.0012,0.0012
09.09.2025 15:09:57.333 UTC,1.38284,1.38278,0.0012,0.0012
09.09.2025 15:09:57.386 UTC,1.38283,1.38273,0.00135,0.0018
09.09.2025 15:09:57.440 UTC,1.38279,1.38269,0.0012,0.00285
09.09.2025 15:09:57.492 UTC,1.38279,1.38269,0.0012,0.0018
09.09.2025 15:09:58.306 UTC,1.3828,1.38266,0.0012,0.00555
09.09.2025 15:09:58.459 UTC,1.3828,1.38267,0.0012,0.0018
09.09.2025 15:09:58.816 UTC,1.3828,1.3827,0.0012,0.00135
09.09.2025 15:09:59.411 UTC,1.38279,1.38271,0.0012,0.0012
09.09.2025 15:09:59.514 UTC,1.3828,1.38269,0.0012,0.0012
09.09.2025 15:10:00.023 UTC,1.38279,1.3827,0.0012,0.00195
09.09.2025 15:10:00.384 UTC,1.38282,1.38271,0.0018,0.0018
09.09.2025 15:10:00.436 UTC,1.38285,1.38272,0.0036,0.00225
09.09.2025 15:10:00.489 UTC,1.38285,1.38275,0.0027,0.00135
09.09.2025 15:10:00.592 UTC,1.38289,1.38276,0.0018,0.0027
09.09.2025 15:10:00.643 UTC,1.38289,1.38276,0.0012,0.00285
09.09.2025 15:10:03.321 UTC,1.38289,1.3828,0.0012,0.00135
09.09.2025 15:10:03.829 UTC,1.3829,1.38278,0.0012,0.0012
09.09.2025 15:10:04.386 UTC,1.3829,1.38278,0.0012,0.0018
09.09.2025 15:10:04.941 UTC,1.3829,1.38278,0.0012,0.00135
09.09.2025 15:10:05.194 UTC,1.38288,1.38279,0.0012,0.00135
09.09.2025 15:10:06.897 UTC,1.38289,1.38278,0.0012,0.0024
09.09.2025 15:10:07.202 UTC,1.3829,1.38278,0.0012,0.0024
09.09.2025 15:10:07.309 UTC,1.3829,1.38279,0.0012,0.0018
09.09.2025 15:10:09.123 UTC,1.38291,1.3828,0.0012,0.00195
09.09.2025 15:10:10.335 UTC,1.38291,1.3828,0.0012,0.0018
09.09.2025 15:10:12.100 UTC,1.3829,1.38282,0.0012,0.0012
09.09.2025 15:10:12.152 UTC,1.38293,1.38282,0.0012,0.00285
09.09.2025 15:10:12.256 UTC,1.38295,1.38283,0.0012,0.0012
09.09.2025 15:10:12.819 UTC,1.38297,1.38285,0.0018,0.00195
09.09.2025 15:10:12.871 UTC,1.38297,1.38287,0.0018,0.0012
09.09.2025 15:10:12.974 UTC,1.38299,1.38288,0.0012,0.0012
09.09.2025 15:10:13.586 UTC,1.383,1.38288,0.0012,0.0018
09.09.2025 15:10:13.688 UTC,1.38299,1.3829,0.0012,0.00135
09.09.2025 15:10:13.791 UTC,1.383,1.38289,0.0012,0.0018
09.09.2025 15:10:17.928 UTC,1.38301,1.3829,0.0012,0.00195
09.09.2025 15:10:18.182 UTC,1.383,1.38291,0.0012,0.0018
09.09.2025 15:10:22.455 UTC,1.383,1.3829,0.0012,0.0018
09.09.2025 15:10:24.735 UTC,1.38297,1.38291,0.0012,0.00135
09.09.2025 15:10:24.787 UTC,1.38297,1.38286,0.0012,0.0018
09.09.2025 15:10:24.890 UTC,1.38297,1.38287,0.0012,0.0012
09.09.2025 15:10:24.994 UTC,1.38296,1.38288,0.0012,0.0018
09.09.2025 15:10:25.097 UTC,1.38296,1.38288,0.0012,0.00195
09.09.2025 15:10:26.110 UTC,1.38297,1.38289,0.0012,0.0012
09.09.2025 15:10:27.225 UTC,1.38298,1.38289,0.0012,0.0012
09.09.2025 15:10:27.783 UTC,1.38297,1.3829,0.0012,0.0012
09.09.2025 15:10:28.841 UTC,1.38298,1.38289,0.0012,0.0012
09.09.2025 15:10:29.651 UTC,1.38297,1.3829,0.0012,0.00195
09.09.2025 15:10:29.753 UTC,1.38298,1.38289,0.0012,0.0018
09.09.2025 15:10:30.109 UTC,1.38298,1.38289,0.0012,0.00195
09.09.2025 15:10:30.953 UTC,1.38297,1.3829,0.0012,0.0018
09.09.2025 15:10:31.056 UTC,1.38298,1.38289,0.0012,0.00195
09.09.2025 15:10:32.725 UTC,1.38298,1.3829,0.0012,0.00195
09.09.2025 15:10:37.633 UTC,1.38298,1.3829,0.0012,0.0018
09.09.2025 15:10:37.786 UTC,1.38299,1.38289,0.0012,0.00195
09.09.2025 15:10:37.939 UTC,1.38299,1.38289,0.0012,0.0018
09.09.2025 15:10:38.042 UTC,1.38299,1.38289,0.0012,0.00195
09.09.2025 15:10:38.405 UTC,1.38299,1.38289,0.0012,0.0018
09.09.2025 15:10:39.059 UTC,1.38299,1.38289,0.0012,0.00195
09.09.2025 15:10:40.275 UTC,1.38298,1.3829,0.0012,0.0012
09.09.2025 15:10:40.377 UTC,1.38299,1.38289,0.0012,0.0012
09.09.2025 15:10:40.733 UTC,1.38298,1.3829,0.0012,0.0012
09.09.2025 15:10:43.310 UTC,1.38299,1.38289,0.0012,0.0012
09.09.2025 15:10:44.824 UTC,1.38299,1.3829,0.0012,0.0012
09.09.2025 15:10:49.129 UTC,1.383,1.3829,0.0012,0.0012
09.09.2025 15:10:49.233 UTC,1.383,1.38289,0.0012,0.0012
09.09.2025 15:10:49.284 UTC,1.38299,1.38288,0.00225,0.0012
09.09.2025 15:10:49.337 UTC,1.38293,1.38285,0.0012,0.0027
09.09.2025 15:10:49.440 UTC,1.38292,1.38279,0.0012,0.0033
09.09.2025 15:10:49.542 UTC,1.38291,1.38278,0.0012,0.0024
09.09.2025 15:10:49.798 UTC,1.38289,1.38279,0.0012,0.0018
09.09.2025 15:10:49.901 UTC,1.38288,1.38278,0.0012,0.0027
09.09.2025 15:10:50.864 UTC,1.38287,1.38275,0.0012,0.00285
09.09.2025 15:10:50.967 UTC,1.38287,1.38275,0.0012,0.00195
09.09.2025 15:10:51.775 UTC,1.38286,1.38274,0.0012,0.0033
09.09.2025 15:10:51.880 UTC,1.38284,1.3827,0.0012,0.0051
09.09.2025 15:10:51.983 UTC,1.38282,1.38269,0.0012,0.006
09.09.2025 15:10:52.592 UTC,1.3828,1.3827,0.0012,0.0018
09.09.2025 15:10:55.624 UTC,1.38281,1.38269,0.0012,0.0018
09.09.2025 15:10:58.512 UTC,1.3828,1.38268,0.0012,0.00195
09.09.2025 15:10:58.615 UTC,1.3828,1.38268,0.0012,0.0018
09.09.2025 15:11:00.366 UTC,1.38279,1.3827,0.0012,0.0012
09.09.2025 15:11:00.974 UTC,1.38281,1.3827,0.0012,0.0012
09.09.2025 15:11:02.540 UTC,1.38282,1.38274,0.0012,0.00135
09.09.2025 15:11:02.592 UTC,1.38286,1.38275,0.0012,0.00135
09.09.2025 15:11:02.644 UTC,1.38287,1.38275,0.0012,0.00285
09.09.2025 15:11:03.512 UTC,1.38285,1.38275,0.0012,0.00555
09.09.2025 15:11:03.666 UTC,1.38284,1.38274,0.0012,0.00465
09.09.2025 15:11:05.786 UTC,1.38283,1.38272,0.0012,0.0042
09.09.2025 15:11:06.040 UTC,1.38284,1.38271,0.0012,0.00375
09.09.2025 15:11:07.654 UTC,1.38284,1.38271,0.0012,0.0033
09.09.2025 15:11:07.758 UTC,1.38284,1.38272,0.0012,0.00195
09.09.2025 15:11:07.914 UTC,1.38285,1.38272,0.0018,0.00195
09.09.2025 15:11:08.017 UTC,1.38284,1.38274,0.0012,0.00195
09.09.2025 15:11:09.986 UTC,1.38286,1.38276,0.0012,0.0024
09.09.2025 15:11:10.039 UTC,1.38288,1.38277,0.0012,0.00135
09.09.2025 15:11:10.142 UTC,1.38289,1.38278,0.0012,0.00135
09.09.2025 15:11:10.244 UTC,1.38288,1.38279,0.0012,0.0018
09.09.2025 15:11:12.265 UTC,1.38289,1.38278,0.0012,0.00135
09.09.2025 15:11:12.368 UTC,1.38289,1.38278,0.0012,0.0018
09.09.2025 15:11:12.723 UTC,1.38289,1.38278,0.0012,0.00135
09.09.2025 15:11:13.740 UTC,1.38289,1.38278,0.0012,0.00195
09.09.2025 15:11:14.196 UTC,1.38291,1.38279,0.0012,0.0012
09.09.2025 15:11:14.350 UTC,1.38293,1.38281,0.0018,0.0024
09.09.2025 15:11:14.457 UTC,1.38292,1.38282,0.0012,0.0033
09.09.2025 15:11:15.118 UTC,1.38293,1.38281,0.0012,0.0012
09.09.2025 15:11:15.272 UTC,1.38293,1.3828,0.0012,0.00285
09.09.2025 15:11:15.728 UTC,1.38291,1.38282,0.0012,0.0012
09.09.2025 15:11:15.882 UTC,1.38291,1.3828,0.0012,0.0012
09.09.2025 15:11:19.929 UTC,1.38291,1.38279,0.0012,0.00195
09.09.2025 15:11:20.083 UTC,1.3829,1.38279,0.0012,0.0012
09.09.2025 15:11:20.640 UTC,1.38291,1.38279,0.0012,0.0012
09.09.2025 15:11:23.449 UTC,1.38289,1.38278,0.0012,0.00135
09.09.2025 15:11:24.372 UTC,1.38289,1.38276,0.0012,0.0033
09.09.2025 15:11:26.691 UTC,1.38288,1.38276,0.0012,0.0018
09.09.2025 15:11:26.795 UTC,1.38282,1.3827,0.0012,0.0012
09.09.2025 15:11:26.897 UTC,1.38282,1.38269,0.0012,0.00225
09.09.2025 15:11:29.969 UTC,1.3828,1.3827,0.0012,0.00135
09.09.2025 15:11:30.071 UTC,1.38281,1.38269,0.0012,0.0018
09.09.2025 15:11:34.148 UTC,1.38281,1.3827,0.0012,0.0012
09.09.2025 15:11:34.250 UTC,1.3828,1.38271,0.0012,0.0012
09.09.2025 15:11:35.417 UTC,1.38281,1.3827,0.0012,0.0012
09.09.2025 15:11:35.775 UTC,1.38283,1.3827,0.0018,0.00195
09.09.2025 15:11:36.291 UTC,1.38284,1.38272,0.0012,0.0051
09.09.2025 15:11:36.344 UTC,1.38284,1.38271,0.0012,0.0033
09.09.2025 15:11:36.447 UTC,1.38284,1.38271,0.0018,0.0033
09.09.2025 15:11:37.308 UTC,1.38283,1.38271,0.0012,0.0033
09.09.2025 15:11:43.604 UTC,1.38283,1.38272,0.0012,0.0012
09.09.2025 15:11:48.179 UTC,1.38281,1.3827,0.0012,0.00195
09.09.2025 15:11:48.284 UTC,1.38281,1.3827,0.0012,0.0012
09.09.2025 15:11:52.874 UTC,1.38283,1.3827,0.0012,0.00195
09.09.2025 15:11:53.079 UTC,1.38283,1.38273,0.0012,0.0012
09.09.2025 15:11:53.181 UTC,1.38284,1.38272,0.0012,0.0012
09.09.2025 15:11:53.285 UTC,1.38285,1.38272,0.0012,0.00375
09.09.2025 15:11:53.388 UTC,1.38284,1.38272,0.0012,0.00195
09.09.2025 15:11:54.406 UTC,1.38284,1.38274,0.0012,0.0012
09.09.2025 15:11:54.559 UTC,1.38285,1.38273,0.0012,0.0012
09.09.2025 15:11:56.023 UTC,1.38285,1.38274,0.0012,0.0024
09.09.2025 15:11:56.075 UTC,1.3829,1.38278,0.0018,0.00225
09.09.2025 15:11:56.230 UTC,1.38291,1.38278,0.0012,0.00465
09.09.2025 15:12:00.072 UTC,1.38286,1.38278,0.0012,0.0012
09.09.2025 15:12:00.125 UTC,1.38285,1.38275,0.0012,0.00195
09.09.2025 15:12:00.228 UTC,1.38287,1.38275,0.0012,0.0018
09.09.2025 15:12:00.432 UTC,1.38287,1.38276,0.0012,0.0012
09.09.2025 15:12:01.243 UTC,1.38288,1.38277,0.0012,0.0012
09.09.2025 15:12:01.549 UTC,1.38287,1.38276,0.0012,0.0012
09.09.2025 15:12:01.651 UTC,1.38286,1.38277,0.0012,0.0012
09.09.2025 15:12:01.956 UTC,1.38287,1.38276,0.0012,0.0012
09.09.2025 15:12:02.058 UTC,1.38286,1.38277,0.0012,0.0012
09.09.2025 15:12:02.815 UTC,1.38287,1.38275,0.0012,0.0012
09.09.2025 15:12:04.938 UTC,1.38286,1.38274,0.0012,0.0012
09.09.2025 15:12:04.990 UTC,1.38285,1.38273,0.0012,0.0024
09.09.2025 15:12:06.353 UTC,1.38284,1.38274,0.0012,0.0024
09.09.2025 15:12:08.574 UTC,1.38284,1.38273,0.0012,0.00195
09.09.2025 15:12:08.626 UTC,1.38281,1.38272,0.0012,0.00195
09.09.2025 15:12:08.730 UTC,1.3828,1.38269,0.0012,0.00375
09.09.2025 15:12:10.858 UTC,1.38281,1.38271,0.0012,0.0012
09.09.2025 15:12:11.163 UTC,1.38282,1.38271,0.0012,0.0012
09.09.2025 15:12:13.651 UTC,1.38284,1.38271,0.0012,0.0012
09.09.2025 15:12:13.804 UTC,1.38284,1.38271,0.0012,0.0024
09.09.2025 15:12:14.867 UTC,1.38283,1.38273,0.0012,0.00195
09.09.2025 15:12:15.322 UTC,1.38282,1.38271,0.0012,0.0024
09.09.2025 15:12:15.833 UTC,1.38282,1.38271,0.0012,0.0012
09.09.2025 15:12:16.087 UTC,1.38282,1.38272,0.0012,0.0012
09.09.2025 15:12:19.070 UTC,1.3828,1.3827,0.0012,0.0012
09.09.2025 15:12:19.173 UTC,1.3828,1.38268,0.0012,0.006
09.09.2025 15:12:19.327 UTC,1.3828,1.38268,0.0012,0.0012
09.09.2025 15:12:19.735 UTC,1.38279,1.38267,0.0012,0.00285
09.09.2025 15:12:21.027 UTC,1.3828,1.38268,0.0012,0.0012
09.09.2025 15:12:21.839 UTC,1.3828,1.38268,0.0012,0.00195
09.09.2025 15:12:24.934 UTC,1.38279,1.38266,0.0012,0.00285
09.09.2025 15:12:25.037 UTC,1.38278,1.38268,0.0012,0.0012
09.09.2025 15:12:30.180 UTC,1.38278,1.38269,0.0012,0.0012
09.09.2025 15:12:30.282 UTC,1.38279,1.38268,0.0012,0.0012
09.09.2025 15:12:30.484 UTC,1.38277,1.38269,0.0012,0.0012
09.09.2025 15:12:35.645 UTC,1.38277,1.38268,0.0012,0.0033
09.09.2025 15:12:35.749 UTC,1.38279,1.38268,0.0012,0.00195
09.09.2025 15:12:37.155 UTC,1.38279,1.38268,0.0012,0.0012
09.09.2025 15:12:46.582 UTC,1.38278,1.38266,0.0012,0.00195
09.09.2025 15:12:46.634 UTC,1.38274,1.38264,0.0012,0.0012
09.09.2025 15:12:46.736 UTC,1.38272,1.38265,0.0012,0.0012
09.09.2025 15:12:46.839 UTC,1.38273,1.38262,0.0012,0.00465
09.09.2025 15:12:47.651 UTC,1.38272,1.38262,0.0012,0.0018
09.09.2025 15:12:48.008 UTC,1.38271,1.38261,0.0012,0.0012
09.09.2025 15:12:48.111 UTC,1.38271,1.3826,0.0012,0.0012
09.09.2025 15:12:51.844 UTC,1.38272,1.38261,0.0012,0.0012
09.09.2025 15:12:51.948 UTC,1.38272,1.38262,0.0012,0.0012
09.09.2025 15:12:55.262 UTC,1.3827,1.38259,0.0018,0.0018
09.09.2025 15:12:55.315 UTC,1.38266,1.38259,0.0012,0.0012
09.09.2025 15:12:55.417 UTC,1.38266,1.38256,0.0012,0.00195
09.09.2025 15:12:55.622 UTC,1.38268,1.38256,0.00135,0.0018
09.09.2025 15:12:55.675 UTC,1.38268,1.3826,0.0012,0.0012
09.09.2025 15:12:56.235 UTC,1.38268,1.38259,0.0012,0.00135
09.09.2025 15:12:56.338 UTC,1.38268,1.38257,0.0012,0.0012
09.09.2025 15:12:56.801 UTC,1.38266,1.38257,0.0012,0.00195
09.09.2025 15:12:57.108 UTC,1.38267,1.38257,0.0012,0.0012
09.09.2025 15:12:57.515 UTC,1.38267,1.38256,0.0012,0.0012
09.09.2025 15:12:57.618 UTC,1.38267,1.38258,0.0012,0.0012
09.09.2025 15:13:01.209 UTC,1.38268,1.38257,0.0012,0.00195
09.09.2025 15:13:01.817 UTC,1.38268,1.38256,0.0012,0.00195
09.09.2025 15:13:02.532 UTC,1.38267,1.38256,0.00135,0.0012
09.09.2025 15:13:02.635 UTC,1.38266,1.38254,0.0018,0.0012
09.09.2025 15:13:02.891 UTC,1.38267,1.38254,0.0018,0.0012
09.09.2025 15:13:03.045 UTC,1.38268,1.38255,0.0012,0.00285
09.09.2025 15:13:03.148 UTC,1.38268,1.38257,0.0012,0.00135
09.09.2025 15:13:03.403 UTC,1.38268,1.38257,0.0012,0.0012
09.09.2025 15:13:03.506 UTC,1.38267,1.38257,0.0012,0.0012
09.09.2025 15:13:03.610 UTC,1.38267,1.38255,0.0033,0.0012
09.09.2025 15:13:04.066 UTC,1.38266,1.38256,0.00135,0.0012
09.09.2025 15:13:04.372 UTC,1.38266,1.38255,0.0012,0.00195
09.09.2025 15:13:04.475 UTC,1.38266,1.38255,0.0012,0.0012
09.09.2025 15:13:05.436 UTC,1.38265,1.38254,0.0012,0.0012
09.09.2025 15:13:05.539 UTC,1.38264,1.38252,0.00135,0.0012
09.09.2025 15:13:05.643 UTC,1.38265,1.38252,0.0024,0.0012
09.09.2025 15:13:05.745 UTC,1.38265,1.38252,0.00135,0.0012
09.09.2025 15:13:09.565 UTC,1.38266,1.38255,0.0012,0.0012
09.09.2025 15:13:09.617 UTC,1.38272,1.38258,0.0018,0.0033
09.09.2025 15:13:09.771 UTC,1.38271,1.38261,0.0012,0.0018
09.09.2025 15:13:10.635 UTC,1.38272,1.38261,0.0024,0.0012
09.09.2025 15:13:11.346 UTC,1.38271,1.38262,0.00225,0.0012
09.09.2025 15:13:11.599 UTC,1.38272,1.38262,0.0024,0.0012
09.09.2025 15:13:12.560 UTC,1.38272,1.3826,0.00135,0.00195
09.09.2025 15:13:13.165 UTC,1.38272,1.3826,0.0018,0.00195
09.09.2025 15:13:13.975 UTC,1.38272,1.3826,0.00135,0.00195
09.09.2025 15:13:14.127 UTC,1.38272,1.3826,0.0018,0.00195
09.09.2025 15:13:14.535 UTC,1.38271,1.38259,0.00135,0.00195
09.09.2025 15:13:14.640 UTC,1.38271,1.38259,0.00225,0.0012
09.09.2025 15:13:14.796 UTC,1.38269,1.38257,0.00135,0.0024
09.09.2025 15:13:14.899 UTC,1.38268,1.38257,0.0012,0.00135
09.09.2025 15:13:20.076 UTC,1.38268,1.38258,0.00225,0.0012
09.09.2025 15:13:20.180 UTC,1.38269,1.38259,0.00135,0.0018
09.09.2025 15:13:20.283 UTC,1.38272,1.38259,0.00315,0.0018
09.09.2025 15:13:20.335 UTC,1.38272,1.38259,0.00315,0.00195
09.09.2025 15:13:21.749 UTC,1.38272,1.38262,0.0027,0.0012
09.09.2025 15:13:21.953 UTC,1.38271,1.38261,0.0018,0.0018
09.09.2025 15:13:22.056 UTC,1.38271,1.38261,0.0012,0.0012
09.09.2025 15:13:23.981 UTC,1.38272,1.38261,0.0012,0.0012
09.09.2025 15:13:25.316 UTC,1.38273,1.38261,0.0012,0.00195
09.09.2025 15:13:25.419 UTC,1.38274,1.38261,0.0012,0.00195
09.09.2025 15:13:28.043 UTC,1.38274,1.38262,0.0018,0.0012
09.09.2025 15:13:29.304 UTC,1.38273,1.38263,0.0018,0.0012
09.09.2025 15:13:31.569 UTC,1.38274,1.38262,0.0012,0.0012
09.09.2025 15:13:31.672 UTC,1.38272,1.3826,0.0012,0.0018
09.09.2025 15:13:31.775 UTC,1.38272,1.3826,0.0012,0.00135
