UTC,Ask,Bid,Ask Volume,Bid Volume
16.09.2025 16:06:02.815 UTC,1.37453,1.3744,0.00132,0.00132
16.09.2025 16:06:02.918 UTC,1.37451,1.37441,0.0012,0.00132
16.09.2025 16:06:04.677 UTC,1.37454,1.3744,0.00237,0.00132
16.09.2025 16:06:04.830 UTC,1.37453,1.37442,0.00147,0.0012
16.09.2025 16:06:12.028 UTC,1.37454,1.37443,0.0018,0.0018
16.09.2025 16:06:12.837 UTC,1.37454,1.37443,0.00342,0.0012
16.09.2025 16:06:12.940 UTC,1.37453,1.37441,0.00132,0.0012
16.09.2025 16:06:13.601 UTC,1.37452,1.37441,0.0012,0.0012
16.09.2025 16:06:13.954 UTC,1.37454,1.37441,0.00327,0.0012
16.09.2025 16:06:16.730 UTC,1.37453,1.37442,0.00132,0.0012
16.09.2025 16:06:16.834 UTC,1.37454,1.37443,0.00315,0.0012
16.09.2025 16:06:17.845 UTC,1.37455,1.37441,0.00252,0.00132
16.09.2025 16:06:21.835 UTC,1.37451,1.37442,0.0012,0.0012
16.09.2025 16:06:22.406 UTC,1.37453,1.37441,0.00144,0.0012
16.09.2025 16:06:23.471 UTC,1.37453,1.37442,0.0012,0.0012
16.09.2025 16:06:23.524 UTC,1.37456,1.37443,0.00465,0.0012
16.09.2025 16:06:23.627 UTC,1.37456,1.37443,0.00414,0.0012
16.09.2025 16:06:24.187 UTC,1.37456,1.37443,0.00339,0.0012
16.09.2025 16:06:26.157 UTC,1.37456,1.37443,0.00324,0.0012
16.09.2025 16:06:26.210 UTC,1.37455,1.37446,0.0027,0.0012
16.09.2025 16:06:26.263 UTC,1.37458,1.37445,0.00132,0.0018
16.09.2025 16:06:26.314 UTC,1.37459,1.37447,0.0018,0.0012
16.09.2025 16:06:26.419 UTC,1.37459,1.37448,0.0012,0.0012
16.09.2025 16:06:26.521 UTC,1.3746,1.37448,0.00369,0.0018
16.09.2025 16:06:29.103 UTC,1.37461,1.37448,0.00132,0.0012
16.09.2025 16:06:31.155 UTC,1.37461,1.37448,0.00147,0.0012
16.09.2025 16:06:33.126 UTC,1.37461,1.37448,0.00324,0.0012
16.09.2025 16:06:33.278 UTC,1.37461,1.37448,0.00327,0.0012
16.09.2025 16:06:35.239 UTC,1.37461,1.37448,0.00369,0.0012
16.09.2025 16:06:36.753 UTC,1.37461,1.37448,0.00249,0.0012
16.09.2025 16:06:36.855 UTC,1.37461,1.37448,0.00234,0.0012
16.09.2025 16:06:40.906 UTC,1.37462,1.37448,0.00369,0.0012
16.09.2025 16:06:41.863 UTC,1.37462,1.37448,0.00384,0.0012
16.09.2025 16:06:44.633 UTC,1.37462,1.37448,0.00369,0.0012
16.09.2025 16:06:44.735 UTC,1.37461,1.37449,0.00384,0.0012
16.09.2025 16:06:49.266 UTC,1.37458,1.37448,0.0012,0.0012
16.09.2025 16:06:50.267 UTC,1.37461,1.37447,0.00474,0.0018
16.09.2025 16:06:52.132 UTC,1.3746,1.37454,0.0012,0.0012
16.09.2025 16:06:52.184 UTC,1.37465,1.37453,0.00147,0.0012
16.09.2025 16:06:53.303 UTC,1.37462,1.37451,0.00144,0.00236
16.09.2025 16:06:53.406 UTC,1.37463,1.3745,0.00192,0.0012
16.09.2025 16:06:53.763 UTC,1.37463,1.3745,0.00144,0.0012
16.09.2025 16:06:54.115 UTC,1.37463,1.37451,0.00144,0.0012
16.09.2025 16:06:54.219 UTC,1.37462,1.3745,0.0012,0.0012
16.09.2025 16:07:00.113 UTC,1.37463,1.3745,0.00324,0.0012
16.09.2025 16:07:00.220 UTC,1.37464,1.37453,0.00189,0.0012
16.09.2025 16:07:00.884 UTC,1.37466,1.37452,0.00324,0.0012
16.09.2025 16:07:01.593 UTC,1.37466,1.37452,0.00339,0.0012
16.09.2025 16:07:01.695 UTC,1.37466,1.37452,0.00324,0.0012
16.09.2025 16:07:02.152 UTC,1.37466,1.37452,0.00339,0.0012
16.09.2025 16:07:02.508 UTC,1.37466,1.37453,0.0027,0.0012
16.09.2025 16:07:03.166 UTC,1.37466,1.37454,0.00124,0.0012
16.09.2025 16:07:03.471 UTC,1.37467,1.37453,0.00195,0.0012
16.09.2025 16:07:04.534 UTC,1.37465,1.37453,0.00135,0.0012
16.09.2025 16:07:05.593 UTC,1.37464,1.3745,0.00147,0.00176
16.09.2025 16:07:05.697 UTC,1.37462,1.3745,0.0012,0.0012
16.09.2025 16:07:06.257 UTC,1.37462,1.37449,0.00132,0.0012
16.09.2025 16:07:09.222 UTC,1.37462,1.37451,0.0012,0.0012
16.09.2025 16:07:09.325 UTC,1.37465,1.37452,0.00522,0.0012
16.09.2025 16:07:09.930 UTC,1.37465,1.37453,0.00405,0.0012
16.09.2025 16:07:09.983 UTC,1.37468,1.37457,0.00184,0.0018
16.09.2025 16:07:10.088 UTC,1.37471,1.37457,0.0018,0.0012
16.09.2025 16:07:10.650 UTC,1.37469,1.37458,0.0012,0.0018
16.09.2025 16:07:10.957 UTC,1.3747,1.37458,0.0012,0.0012
16.09.2025 16:07:13.032 UTC,1.37464,1.37454,0.0012,0.00236
16.09.2025 16:07:13.085 UTC,1.37464,1.3745,0.00132,0.0012
16.09.2025 16:07:13.188 UTC,1.37462,1.3745,0.00132,0.00132
16.09.2025 16:07:13.291 UTC,1.37462,1.3745,0.00132,0.0012
16.09.2025 16:07:14.048 UTC,1.37463,1.3745,0.00132,0.0012
16.09.2025 16:07:16.655 UTC,1.37463,1.3745,0.00144,0.0012
16.09.2025 16:07:17.663 UTC,1.3746,1.37451,0.0012,0.0012
16.09.2025 16:07:26.246 UTC,1.3746,1.37449,0.00279,0.00132
16.09.2025 16:07:29.380 UTC,1.37461,1.37449,0.0012,0.0012
16.09.2025 16:07:29.433 UTC,1.37464,1.37453,0.00184,0.0012
16.09.2025 16:07:29.536 UTC,1.37464,1.37453,0.0012,0.0012
16.09.2025 16:07:29.688 UTC,1.37466,1.37453,0.0024,0.0012
16.09.2025 16:07:30.949 UTC,1.37465,1.37455,0.00135,0.0012
16.09.2025 16:07:36.867 UTC,1.37466,1.37456,0.00124,0.0012
16.09.2025 16:07:36.919 UTC,1.37468,1.37455,0.00462,0.0012
16.09.2025 16:07:37.023 UTC,1.37468,1.37456,0.0018,0.0012
16.09.2025 16:07:37.177 UTC,1.37469,1.37457,0.00144,0.0012
16.09.2025 16:07:37.280 UTC,1.37469,1.37458,0.00225,0.0012
16.09.2025 16:07:38.293 UTC,1.37471,1.37457,0.00315,0.0012
16.09.2025 16:07:40.214 UTC,1.3747,1.37457,0.0012,0.0012
16.09.2025 16:07:41.222 UTC,1.3747,1.37457,0.0018,0.0012
16.09.2025 16:07:41.626 UTC,1.3747,1.37457,0.00315,0.0012
16.09.2025 16:07:41.779 UTC,1.3747,1.37457,0.0033,0.0012
16.09.2025 16:07:41.931 UTC,1.37469,1.37458,0.00315,0.0012
16.09.2025 16:07:48.865 UTC,1.3747,1.37457,0.0018,0.0012
16.09.2025 16:07:49.018 UTC,1.3747,1.37457,0.00135,0.0012
16.09.2025 16:07:49.723 UTC,1.37469,1.37459,0.00135,0.0012
16.09.2025 16:07:49.878 UTC,1.37473,1.3746,0.0018,0.0012
16.09.2025 16:07:49.930 UTC,1.37476,1.37465,0.00184,0.0012
16.09.2025 16:07:50.033 UTC,1.37478,1.37465,0.0012,0.0018
16.09.2025 16:07:50.136 UTC,1.37479,1.37465,0.00279,0.00222
16.09.2025 16:07:51.049 UTC,1.37478,1.37468,0.0027,0.0012
16.09.2025 16:07:51.152 UTC,1.3748,1.37467,0.0027,0.0012
16.09.2025 16:07:53.125 UTC,1.37478,1.37468,0.0012,0.0012
16.09.2025 16:07:53.583 UTC,1.3748,1.37467,0.0012,0.0012
16.09.2025 16:07:53.736 UTC,1.3748,1.37468,0.00189,0.0012
16.09.2025 16:07:54.293 UTC,1.37481,1.37467,0.00204,0.0012
16.09.2025 16:07:54.546 UTC,1.3748,1.37468,0.00144,0.0012
16.09.2025 16:07:54.798 UTC,1.3748,1.37468,0.00204,0.0012
16.09.2025 16:07:54.951 UTC,1.37481,1.37467,0.00237,0.0012
16.09.2025 16:07:55.355 UTC,1.37481,1.37467,0.00252,0.0012
16.09.2025 16:07:56.669 UTC,1.3748,1.37467,0.00192,0.0012
16.09.2025 16:07:56.772 UTC,1.37479,1.37467,0.0012,0.0012
16.09.2025 16:08:03.046 UTC,1.37478,1.37469,0.0012,0.0012
16.09.2025 16:08:03.150 UTC,1.3748,1.37468,0.0018,0.0012
16.09.2025 16:08:03.202 UTC,1.3748,1.37468,0.00135,0.0012
16.09.2025 16:08:03.810 UTC,1.3748,1.37468,0.00192,0.0012
16.09.2025 16:08:03.962 UTC,1.3748,1.37467,0.00192,0.0012
16.09.2025 16:08:04.216 UTC,1.37479,1.37468,0.00192,0.0012
16.09.2025 16:08:04.319 UTC,1.37479,1.37467,0.00135,0.0012
16.09.2025 16:08:06.844 UTC,1.37479,1.37467,0.0018,0.0012
16.09.2025 16:08:07.047 UTC,1.37478,1.37468,0.00135,0.0012
16.09.2025 16:08:07.150 UTC,1.37479,1.37467,0.0018,0.0012
16.09.2025 16:08:07.402 UTC,1.37479,1.37467,0.00135,0.0012
16.09.2025 16:08:09.616 UTC,1.37479,1.37467,0.0018,0.0012
16.09.2025 16:08:09.721 UTC,1.37478,1.37467,0.00192,0.0012
16.09.2025 16:08:10.280 UTC,1.37477,1.37467,0.00249,0.0012
16.09.2025 16:08:10.661 UTC,1.37478,1.37466,0.00324,0.0012
16.09.2025 16:08:11.268 UTC,1.37478,1.37466,0.0033,0.0012
16.09.2025 16:08:11.371 UTC,1.37478,1.37466,0.0027,0.0012
16.09.2025 16:08:12.887 UTC,1.37478,1.37466,0.00192,0.0012
16.09.2025 16:08:13.244 UTC,1.37478,1.37465,0.00192,0.0012
16.09.2025 16:08:14.002 UTC,1.37478,1.37465,0.00324,0.0012
16.09.2025 16:08:16.121 UTC,1.37478,1.37465,0.00339,0.0012
16.09.2025 16:08:16.878 UTC,1.37478,1.37465,0.00324,0.0012
16.09.2025 16:08:17.381 UTC,1.37477,1.37466,0.00327,0.0012
16.09.2025 16:08:17.485 UTC,1.37474,1.37462,0.00132,0.00176
16.09.2025 16:08:17.588 UTC,1.37473,1.37461,0.0012,0.00132
16.09.2025 16:08:20.704 UTC,1.37474,1.37464,0.00279,0.0012
16.09.2025 16:08:24.689 UTC,1.37475,1.37462,0.00324,0.0012
16.09.2025 16:08:31.773 UTC,1.37476,1.37462,0.00522,0.0012
16.09.2025 16:08:33.741 UTC,1.37475,1.3746,0.00387,0.00176
16.09.2025 16:08:33.948 UTC,1.37472,1.37463,0.0012,0.0012
16.09.2025 16:08:34.050 UTC,1.37475,1.37462,0.00249,0.0012
16.09.2025 16:08:35.109 UTC,1.37475,1.37462,0.00234,0.0012
16.09.2025 16:08:35.717 UTC,1.37475,1.37462,0.00327,0.0012
16.09.2025 16:08:35.820 UTC,1.37474,1.3746,0.00234,0.00176
16.09.2025 16:08:37.745 UTC,1.37473,1.3746,0.00237,0.00132
16.09.2025 16:08:37.849 UTC,1.37468,1.37456,0.00252,0.0012
16.09.2025 16:08:37.953 UTC,1.37468,1.37457,0.00327,0.0012
16.09.2025 16:08:38.056 UTC,1.37469,1.37456,0.00279,0.00176
16.09.2025 16:08:38.969 UTC,1.37471,1.37456,0.00414,0.00191
16.09.2025 16:08:39.376 UTC,1.3747,1.37457,0.00429,0.00176
16.09.2025 16:08:40.184 UTC,1.37471,1.37456,0.00459,0.00176
16.09.2025 16:08:40.286 UTC,1.37471,1.37456,0.00552,0.00176
16.09.2025 16:08:40.488 UTC,1.3747,1.37457,0.00552,0.00132
16.09.2025 16:08:40.945 UTC,1.3747,1.37457,0.00567,0.00132
16.09.2025 16:08:43.212 UTC,1.3747,1.37456,0.00249,0.0012
16.09.2025 16:08:44.021 UTC,1.37468,1.37454,0.00192,0.00312
16.09.2025 16:08:44.280 UTC,1.37466,1.37455,0.00144,0.0012
16.09.2025 16:08:44.637 UTC,1.37464,1.37454,0.00192,0.0012
16.09.2025 16:08:44.690 UTC,1.37463,1.37449,0.00147,0.00176
16.09.2025 16:08:44.795 UTC,1.37462,1.37448,0.0051,0.0012
16.09.2025 16:08:47.866 UTC,1.37459,1.37449,0.0012,0.0012
16.09.2025 16:08:49.937 UTC,1.37461,1.37448,0.00144,0.0012
16.09.2025 16:08:54.162 UTC,1.37461,1.37449,0.0012,0.0012
16.09.2025 16:08:54.267 UTC,1.37463,1.3745,0.00244,0.0012
16.09.2025 16:08:54.319 UTC,1.37463,1.37451,0.00315,0.00132
16.09.2025 16:08:55.179 UTC,1.37465,1.37453,0.0012,0.0012
16.09.2025 16:08:55.284 UTC,1.37467,1.37453,0.0027,0.0012
16.09.2025 16:08:55.387 UTC,1.37466,1.37455,0.0018,0.0012
16.09.2025 16:08:55.590 UTC,1.37468,1.37454,0.0018,0.0018
16.09.2025 16:08:55.694 UTC,1.37468,1.37456,0.0027,0.0012
16.09.2025 16:08:57.313 UTC,1.3747,1.37455,0.0036,0.0012
16.09.2025 16:08:57.415 UTC,1.37468,1.37456,0.0012,0.0018
16.09.2025 16:08:58.979 UTC,1.37468,1.37454,0.0018,0.0012
16.09.2025 16:08:59.082 UTC,1.37469,1.37455,0.00315,0.00132
16.09.2025 16:08:59.490 UTC,1.37468,1.37455,0.00135,0.0012
16.09.2025 16:08:59.593 UTC,1.37468,1.37455,0.00192,0.0012
16.09.2025 16:08:59.998 UTC,1.37468,1.37455,0.00135,0.0012
16.09.2025 16:09:00.254 UTC,1.37469,1.37456,0.00372,0.0012
16.09.2025 16:09:02.124 UTC,1.37468,1.37457,0.00327,0.0012
16.09.2025 16:09:02.176 UTC,1.37466,1.37452,0.00369,0.00236
16.09.2025 16:09:02.281 UTC,1.37466,1.37452,0.00369,0.0012
16.09.2025 16:09:03.346 UTC,1.37466,1.37452,0.00564,0.0012
16.09.2025 16:09:03.652 UTC,1.37464,1.37451,0.0012,0.0012
16.09.2025 16:09:03.755 UTC,1.37463,1.37451,0.0012,0.00132
16.09.2025 16:09:04.008 UTC,1.37464,1.37451,0.00132,0.00132
16.09.2025 16:09:04.264 UTC,1.37465,1.37451,0.00234,0.00132
16.09.2025 16:09:07.443 UTC,1.37465,1.37452,0.00225,0.0012
16.09.2025 16:09:08.399 UTC,1.37466,1.37452,0.00552,0.0012
16.09.2025 16:09:09.612 UTC,1.37465,1.37452,0.0018,0.0012
16.09.2025 16:09:09.869 UTC,1.37467,1.37454,0.00135,0.0012
16.09.2025 16:09:09.972 UTC,1.37468,1.37454,0.00372,0.0012
16.09.2025 16:09:10.074 UTC,1.37468,1.37454,0.00387,0.0012
16.09.2025 16:09:10.177 UTC,1.37468,1.37454,0.00372,0.0012
16.09.2025 16:09:10.730 UTC,1.37467,1.37455,0.00387,0.0012
16.09.2025 16:09:10.833 UTC,1.37468,1.37454,0.00372,0.0012
16.09.2025 16:09:10.935 UTC,1.37467,1.37455,0.00387,0.0012
16.09.2025 16:09:11.187 UTC,1.37468,1.37454,0.00372,0.0012
16.09.2025 16:09:12.092 UTC,1.37467,1.37455,0.00387,0.0012
16.09.2025 16:09:12.247 UTC,1.37467,1.37453,0.00192,0.0012
16.09.2025 16:09:12.351 UTC,1.37466,1.37453,0.0033,0.0012
16.09.2025 16:09:15.869 UTC,1.37464,1.37452,0.00465,0.0012
16.09.2025 16:09:15.972 UTC,1.37465,1.37451,0.00315,0.0012
16.09.2025 16:09:16.325 UTC,1.37463,1.37452,0.0012,0.0012
16.09.2025 16:09:17.284 UTC,1.37465,1.37451,0.00315,0.0012
16.09.2025 16:09:18.547 UTC,1.37464,1.3745,0.00285,0.00132
16.09.2025 16:09:18.650 UTC,1.37461,1.37451,0.0012,0.0012
16.09.2025 16:09:20.470 UTC,1.37463,1.3745,0.00135,0.0012
16.09.2025 16:09:23.300 UTC,1.37464,1.3745,0.00405,0.0012
16.09.2025 16:09:24.005 UTC,1.37463,1.37449,0.0027,0.00132
16.09.2025 16:09:24.312 UTC,1.37463,1.37449,0.00465,0.0012
16.09.2025 16:09:24.666 UTC,1.37461,1.37449,0.0012,0.0012
16.09.2025 16:09:26.181 UTC,1.37459,1.37449,0.0012,0.0012
16.09.2025 16:09:27.649 UTC,1.37461,1.37448,0.00135,0.00132
16.09.2025 16:09:31.840 UTC,1.37461,1.37449,0.00414,0.00132
16.09.2025 16:09:32.513 UTC,1.37461,1.37449,0.00429,0.00132
16.09.2025 16:09:33.922 UTC,1.37461,1.37449,0.00414,0.0012
16.09.2025 16:09:34.476 UTC,1.37462,1.37448,0.00429,0.0012
16.09.2025 16:09:35.793 UTC,1.3746,1.37449,0.00405,0.0012
16.09.2025 16:09:37.108 UTC,1.37461,1.37448,0.00429,0.0012
16.09.2025 16:09:37.211 UTC,1.3746,1.37449,0.00429,0.0012
16.09.2025 16:09:38.025 UTC,1.37461,1.37448,0.00279,0.0012
16.09.2025 16:09:38.531 UTC,1.3746,1.37449,0.0033,0.0012
16.09.2025 16:09:38.633 UTC,1.3746,1.37449,0.00315,0.0012
16.09.2025 16:09:42.358 UTC,1.3746,1.37447,0.0018,0.00132
16.09.2025 16:09:45.840 UTC,1.37459,1.37446,0.00135,0.00132
16.09.2025 16:09:45.944 UTC,1.37458,1.37445,0.00135,0.0018
16.09.2025 16:09:46.047 UTC,1.3746,1.37446,0.00603,0.0012
16.09.2025 16:09:48.975 UTC,1.37458,1.37447,0.0033,0.0012
16.09.2025 16:09:52.030 UTC,1.37458,1.37447,0.0018,0.0018
16.09.2025 16:09:52.134 UTC,1.37459,1.37448,0.0012,0.0012
16.09.2025 16:09:55.618 UTC,1.37461,1.37447,0.00225,0.0012
16.09.2025 16:10:01.001 UTC,1.3746,1.37449,0.00135,0.0012
16.09.2025 16:10:05.599 UTC,1.37459,1.37448,0.00135,0.0012
16.09.2025 16:10:08.767 UTC,1.37459,1.37447,0.0018,0.0012
16.09.2025 16:10:09.726 UTC,1.3746,1.37447,0.0045,0.0012
16.09.2025 16:10:10.229 UTC,1.3746,1.37446,0.0045,0.00132
16.09.2025 16:10:10.382 UTC,1.37459,1.37446,0.0012,0.00132
16.09.2025 16:10:12.494 UTC,1.37459,1.37445,0.0036,0.00222
16.09.2025 16:10:15.265 UTC,1.37455,1.37443,0.0012,0.00236
16.09.2025 16:10:15.369 UTC,1.37452,1.3744,0.0012,0.0012
16.09.2025 16:10:15.472 UTC,1.37451,1.3744,0.0012,0.0012
16.09.2025 16:10:16.938 UTC,1.37451,1.37439,0.0012,0.0012
16.09.2025 16:10:17.093 UTC,1.37451,1.3744,0.0018,0.0012
16.09.2025 16:10:26.973 UTC,1.37451,1.37438,0.0012,0.0012
16.09.2025 16:10:33.722 UTC,1.3745,1.37437,0.0012,0.00281
16.09.2025 16:10:33.775 UTC,1.37452,1.37438,0.0036,0.00222
16.09.2025 16:10:33.878 UTC,1.37452,1.37438,0.0027,0.00176
16.09.2025 16:10:34.738 UTC,1.37451,1.37439,0.00192,0.00176
16.09.2025 16:10:34.841 UTC,1.37452,1.37438,0.00132,0.00176
16.09.2025 16:10:35.749 UTC,1.37452,1.37438,0.00192,0.00176
16.09.2025 16:10:35.904 UTC,1.37451,1.37438,0.00192,0.0012
16.09.2025 16:10:36.007 UTC,1.3745,1.37437,0.0012,0.00402
16.09.2025 16:10:37.723 UTC,1.3745,1.37437,0.0012,0.00192
16.09.2025 16:10:37.826 UTC,1.3745,1.37438,0.0012,0.00116
16.09.2025 16:10:41.262 UTC,1.37452,1.37438,0.00132,0.00191
16.09.2025 16:10:41.365 UTC,1.37452,1.37438,0.00147,0.00176
16.09.2025 16:10:41.518 UTC,1.37451,1.37439,0.00147,0.00176
16.09.2025 16:10:44.497 UTC,1.37451,1.37439,0.00132,0.00176
16.09.2025 16:10:50.695 UTC,1.3745,1.37437,0.00132,0.00236
16.09.2025 16:11:09.557 UTC,1.3745,1.37438,0.00132,0.00267
16.09.2025 16:11:09.660 UTC,1.37452,1.37439,0.00282,0.00176
16.09.2025 16:11:10.325 UTC,1.37454,1.37441,0.00282,0.00132
16.09.2025 16:11:10.533 UTC,1.37454,1.37441,0.00132,0.00176
16.09.2025 16:11:15.257 UTC,1.37453,1.3744,0.00132,0.00416
16.09.2025 16:11:15.364 UTC,1.37453,1.3744,0.00132,0.00176
16.09.2025 16:11:20.275 UTC,1.37453,1.3744,0.0012,0.00176
16.09.2025 16:11:25.869 UTC,1.37452,1.37439,0.00132,0.00176
16.09.2025 16:11:26.125 UTC,1.37452,1.37439,0.0012,0.00176
16.09.2025 16:11:28.397 UTC,1.37452,1.37439,0.00192,0.00176
16.09.2025 16:11:28.501 UTC,1.37451,1.37438,0.00144,0.00176
16.09.2025 16:11:28.552 UTC,1.37451,1.37438,0.00144,0.0012
16.09.2025 16:11:32.942 UTC,1.37452,1.37439,0.00132,0.00225
16.09.2025 16:11:33.044 UTC,1.37452,1.37439,0.00132,0.00191
16.09.2025 16:11:35.650 UTC,1.37451,1.3744,0.00132,0.00132
16.09.2025 16:11:35.752 UTC,1.37452,1.37439,0.00132,0.00176
16.09.2025 16:11:43.365 UTC,1.37451,1.37438,0.0012,0.00176
16.09.2025 16:11:43.474 UTC,1.37451,1.37438,0.0012,0.00132
16.09.2025 16:11:43.628 UTC,1.37452,1.37439,0.00225,0.00132
16.09.2025 16:11:43.784 UTC,1.37452,1.37439,0.0012,0.00176
16.09.2025 16:11:47.120 UTC,1.37452,1.37439,0.00135,0.00132
16.09.2025 16:11:47.325 UTC,1.37451,1.3744,0.0012,0.00192
16.09.2025 16:11:47.378 UTC,1.37454,1.3744,0.00225,0.00132
16.09.2025 16:11:49.149 UTC,1.37454,1.3744,0.00225,0.00176
16.09.2025 16:11:49.251 UTC,1.37452,1.37441,0.0012,0.00176
16.09.2025 16:11:49.354 UTC,1.37454,1.3744,0.00135,0.00176
16.09.2025 16:11:49.657 UTC,1.37454,1.3744,0.00135,0.00132
16.09.2025 16:11:51.325 UTC,1.37453,1.3744,0.0012,0.00132
16.09.2025 16:11:52.810 UTC,1.37454,1.3744,0.00324,0.00132
16.09.2025 16:11:53.316 UTC,1.37453,1.3744,0.00132,0.00176
16.09.2025 16:11:54.075 UTC,1.37454,1.3744,0.00324,0.00176
16.09.2025 16:11:57.207 UTC,1.37454,1.3744,0.00342,0.00176
16.09.2025 16:11:57.411 UTC,1.37454,1.3744,0.00414,0.00176
16.09.2025 16:11:58.217 UTC,1.37454,1.3744,0.00417,0.00176
16.09.2025 16:11:58.371 UTC,1.37454,1.3744,0.00414,0.00176
16.09.2025 16:11:58.474 UTC,1.37453,1.37441,0.00342,0.00132
16.09.2025 16:11:59.030 UTC,1.37454,1.3744,0.00387,0.00132
16.09.2025 16:11:59.888 UTC,1.37454,1.3744,0.00477,0.00132
16.09.2025 16:12:00.040 UTC,1.37453,1.37441,0.00477,0.00132
16.09.2025 16:12:01.713 UTC,1.37454,1.3744,0.00327,0.00176
16.09.2025 16:12:01.865 UTC,1.37454,1.3744,0.00342,0.00132
16.09.2025 16:12:03.030 UTC,1.37454,1.3744,0.00342,0.00176
16.09.2025 16:12:03.133 UTC,1.37453,1.37439,0.00192,0.00132
16.09.2025 16:12:03.286 UTC,1.37453,1.37439,0.00144,0.00132
16.09.2025 16:12:03.590 UTC,1.37452,1.3744,0.00192,0.00132
16.09.2025 16:12:03.692 UTC,1.37452,1.3744,0.00234,0.00132
16.09.2025 16:12:04.601 UTC,1.37452,1.3744,0.00429,0.00132
16.09.2025 16:12:04.754 UTC,1.37453,1.37439,0.00414,0.00132
16.09.2025 16:12:05.209 UTC,1.37452,1.3744,0.00429,0.00132
16.09.2025 16:12:05.365 UTC,1.37451,1.37438,0.00144,0.00176
16.09.2025 16:12:05.470 UTC,1.37451,1.37438,0.00132,0.0012
16.09.2025 16:12:06.531 UTC,1.37452,1.37441,0.0012,0.00684
16.09.2025 16:12:06.584 UTC,1.37463,1.37451,0.0012,0.0012
16.09.2025 16:12:07.294 UTC,1.37465,1.37451,0.00147,0.00132
16.09.2025 16:12:08.363 UTC,1.37465,1.37451,0.00147,0.00176
16.09.2025 16:12:09.683 UTC,1.37466,1.37457,0.0012,0.0012
16.09.2025 16:12:09.793 UTC,1.37472,1.37458,0.00289,0.0012
16.09.2025 16:12:09.845 UTC,1.37472,1.37458,0.00183,0.0012
16.09.2025 16:12:11.460 UTC,1.37472,1.37458,0.00198,0.0012
16.09.2025 16:12:12.119 UTC,1.37469,1.37457,0.0012,0.00132
16.09.2025 16:12:12.222 UTC,1.37472,1.37458,0.00243,0.0012
16.09.2025 16:12:12.478 UTC,1.37471,1.37458,0.0012,0.0012
16.09.2025 16:12:12.580 UTC,1.3747,1.37459,0.0012,0.0012
16.09.2025 16:12:12.734 UTC,1.3747,1.37459,0.00132,0.0012
16.09.2025 16:12:14.945 UTC,1.37471,1.37458,0.00132,0.0012
16.09.2025 16:12:15.505 UTC,1.37469,1.37457,0.00192,0.0012
16.09.2025 16:12:15.609 UTC,1.37467,1.37453,0.00297,0.0012
16.09.2025 16:12:16.321 UTC,1.37465,1.37452,0.00132,0.00132
16.09.2025 16:12:16.676 UTC,1.37465,1.37452,0.00234,0.00132
16.09.2025 16:12:16.878 UTC,1.37465,1.37452,0.00237,0.00132
16.09.2025 16:12:17.822 UTC,1.37462,1.3745,0.00147,0.00236
16.09.2025 16:12:17.874 UTC,1.37462,1.3745,0.00282,0.00132
16.09.2025 16:12:18.028 UTC,1.37461,1.37449,0.00147,0.0012
16.09.2025 16:12:20.658 UTC,1.37462,1.37449,0.00144,0.0012
16.09.2025 16:12:25.285 UTC,1.37461,1.3745,0.00339,0.0012
16.09.2025 16:12:25.387 UTC,1.37461,1.3745,0.00324,0.0012
16.09.2025 16:12:27.428 UTC,1.37462,1.37449,0.00249,0.0012
16.09.2025 16:12:30.703 UTC,1.37462,1.37449,0.00324,0.0018
16.09.2025 16:12:31.814 UTC,1.37461,1.3745,0.0033,0.0018
16.09.2025 16:12:32.420 UTC,1.37462,1.37449,0.00324,0.0012
16.09.2025 16:12:32.928 UTC,1.37462,1.37449,0.0024,0.0012
16.09.2025 16:12:33.029 UTC,1.37462,1.37449,0.00225,0.0012
16.09.2025 16:12:36.646 UTC,1.37462,1.37449,0.00339,0.0012
16.09.2025 16:12:37.055 UTC,1.37461,1.37449,0.00525,0.0018
16.09.2025 16:12:37.510 UTC,1.37461,1.37448,0.00297,0.0012
16.09.2025 16:12:37.613 UTC,1.3746,1.37447,0.00144,0.0012
16.09.2025 16:12:38.424 UTC,1.37455,1.37446,0.0012,0.00132
16.09.2025 16:12:38.476 UTC,1.37454,1.37441,0.0012,0.0012
16.09.2025 16:12:38.529 UTC,1.37452,1.3744,0.00138,0.0012
16.09.2025 16:12:38.634 UTC,1.37451,1.3744,0.0018,0.0012
16.09.2025 16:12:46.692 UTC,1.37451,1.37441,0.0018,0.0012
16.09.2025 16:12:51.549 UTC,1.37452,1.37439,0.00144,0.00132
16.09.2025 16:12:51.653 UTC,1.37451,1.37439,0.0012,0.00132
16.09.2025 16:12:51.808 UTC,1.37452,1.37439,0.00144,0.0012
16.09.2025 16:12:52.014 UTC,1.37451,1.3744,0.00192,0.0012
16.09.2025 16:12:52.118 UTC,1.37451,1.37438,0.00234,0.0012
16.09.2025 16:12:52.270 UTC,1.37451,1.37438,0.00249,0.0012
16.09.2025 16:12:52.512 UTC,1.37451,1.37438,0.00234,0.0012
16.09.2025 16:12:53.323 UTC,1.3745,1.37438,0.0012,0.0012
16.09.2025 16:12:53.476 UTC,1.37451,1.37438,0.00324,0.0012
16.09.2025 16:12:54.190 UTC,1.37451,1.37439,0.00504,0.0012
16.09.2025 16:12:54.597 UTC,1.37451,1.37438,0.0012,0.0012
