UTC,Ask,Bid,Ask Volume,Bid Volume
02.09.2025 17:06:16.957 UTC,1.37787,1.37779,0.00135,0.0012
02.09.2025 17:06:17.060 UTC,1.37787,1.37778,0.00135,0.0012
02.09.2025 17:06:17.163 UTC,1.37787,1.37777,0.00135,0.0012
02.09.2025 17:06:34.772 UTC,1.37783,1.37776,0.00135,0.0027
02.09.2025 17:06:34.875 UTC,1.37781,1.37773,0.00135,0.0018
02.09.2025 17:06:35.029 UTC,1.37784,1.37773,0.0018,0.0012
02.09.2025 17:06:36.138 UTC,1.37784,1.37774,0.00135,0.0012
02.09.2025 17:06:36.240 UTC,1.37783,1.37776,0.00135,0.0012
02.09.2025 17:06:39.164 UTC,1.37785,1.37776,0.00135,0.0018
02.09.2025 17:06:45.420 UTC,1.37785,1.37777,0.00135,0.0012
02.09.2025 17:06:47.239 UTC,1.37784,1.37775,0.00135,0.0018
02.09.2025 17:06:47.342 UTC,1.37782,1.37773,0.00135,0.0012
02.09.2025 17:06:49.108 UTC,1.37784,1.37773,0.00135,0.0012
02.09.2025 17:06:51.176 UTC,1.37783,1.37776,0.00135,0.0012
02.09.2025 17:07:01.673 UTC,1.37784,1.37773,0.00285,0.0012
02.09.2025 17:07:01.725 UTC,1.37781,1.37772,0.00135,0.0018
02.09.2025 17:07:01.828 UTC,1.37782,1.37771,0.0018,0.0018
02.09.2025 17:07:05.033 UTC,1.37782,1.37771,0.00135,0.0018
02.09.2025 17:07:05.085 UTC,1.37782,1.37773,0.00135,0.0012
02.09.2025 17:07:05.441 UTC,1.37783,1.37773,0.00135,0.0012
02.09.2025 17:07:06.552 UTC,1.37782,1.37775,0.00135,0.0012
02.09.2025 17:07:07.008 UTC,1.37784,1.37775,0.00135,0.0018
02.09.2025 17:07:19.252 UTC,1.37784,1.37773,0.00135,0.0018
02.09.2025 17:07:21.471 UTC,1.37784,1.37774,0.00225,0.0018
02.09.2025 17:07:24.744 UTC,1.37784,1.37775,0.00225,0.0012
02.09.2025 17:07:25.453 UTC,1.37785,1.37774,0.0024,0.0012
02.09.2025 17:07:25.856 UTC,1.37785,1.37773,0.0024,0.0018
02.09.2025 17:07:33.107 UTC,1.37782,1.37772,0.0018,0.0012
02.09.2025 17:07:33.617 UTC,1.37782,1.37773,0.0018,0.0012
02.09.2025 17:07:34.176 UTC,1.37784,1.37773,0.0024,0.0012
02.09.2025 17:07:34.279 UTC,1.37784,1.37774,0.0018,0.0012
02.09.2025 17:07:36.595 UTC,1.37781,1.37772,0.0018,0.0012
02.09.2025 17:07:36.648 UTC,1.3778,1.37768,0.0012,0.0018
02.09.2025 17:07:36.752 UTC,1.37779,1.37769,0.0024,0.0012
02.09.2025 17:07:36.855 UTC,1.3778,1.3777,0.0018,0.0012
02.09.2025 17:07:36.958 UTC,1.37781,1.3777,0.0024,0.0012
02.09.2025 17:07:37.061 UTC,1.37781,1.3777,0.00135,0.0018
02.09.2025 17:07:37.164 UTC,1.37781,1.37771,0.00135,0.0012
02.09.2025 17:07:37.722 UTC,1.37781,1.3777,0.00135,0.0018
02.09.2025 17:07:38.229 UTC,1.37781,1.3777,0.0018,0.0018
02.09.2025 17:07:42.518 UTC,1.37783,1.37771,0.0018,0.0012
02.09.2025 17:07:54.309 UTC,1.37784,1.37774,0.00405,0.0012
02.09.2025 17:07:54.415 UTC,1.37785,1.37774,0.00225,0.0018
02.09.2025 17:07:55.273 UTC,1.37785,1.37773,0.0024,0.0018
02.09.2025 17:07:55.428 UTC,1.37783,1.37772,0.0018,0.0012
02.09.2025 17:08:00.283 UTC,1.37782,1.37772,0.0024,0.0018
02.09.2025 17:08:00.386 UTC,1.37781,1.37771,0.00135,0.0018
02.09.2025 17:08:03.266 UTC,1.37781,1.37772,0.00135,0.0012
02.09.2025 17:08:03.369 UTC,1.37784,1.37773,0.0018,0.0018
02.09.2025 17:08:06.871 UTC,1.37785,1.37775,0.00135,0.0018
02.09.2025 17:08:06.973 UTC,1.37787,1.37775,0.0018,0.0012
02.09.2025 17:08:10.449 UTC,1.37787,1.37777,0.0018,0.0012
02.09.2025 17:08:10.552 UTC,1.37787,1.37778,0.00135,0.0012
02.09.2025 17:08:10.604 UTC,1.37788,1.37779,0.00135,0.0012
02.09.2025 17:08:15.741 UTC,1.37789,1.37779,0.00135,0.0012
02.09.2025 17:08:19.819 UTC,1.37791,1.37781,0.00135,0.0012
02.09.2025 17:08:23.892 UTC,1.37791,1.37783,0.00135,0.0012
02.09.2025 17:08:23.945 UTC,1.37791,1.3778,0.00135,0.0012
02.09.2025 17:08:28.342 UTC,1.37788,1.3778,0.0018,0.0012
02.09.2025 17:08:28.394 UTC,1.37789,1.37777,0.0018,0.0018
02.09.2025 17:08:36.147 UTC,1.37788,1.3778,0.00135,0.0018
02.09.2025 17:08:37.286 UTC,1.37789,1.37779,0.0024,0.0012
02.09.2025 17:08:37.337 UTC,1.37789,1.37777,0.00375,0.0012
02.09.2025 17:08:37.388 UTC,1.37786,1.37778,0.0018,0.0012
02.09.2025 17:08:42.011 UTC,1.37786,1.37775,0.00135,0.0018
02.09.2025 17:08:42.063 UTC,1.37784,1.37774,0.00135,0.0018
02.09.2025 17:08:42.165 UTC,1.37782,1.37773,0.00135,0.0012
02.09.2025 17:08:43.072 UTC,1.37782,1.37774,0.00135,0.0012
02.09.2025 17:08:43.175 UTC,1.37783,1.37774,0.00135,0.0012
02.09.2025 17:08:47.729 UTC,1.37782,1.37774,0.00135,0.0018
02.09.2025 17:08:48.586 UTC,1.37783,1.37774,0.00135,0.0012
02.09.2025 17:08:49.042 UTC,1.37781,1.37774,0.00135,0.0012
02.09.2025 17:08:52.010 UTC,1.37782,1.37774,0.00135,0.0012
02.09.2025 17:08:52.315 UTC,1.37781,1.37774,0.00135,0.0012
02.09.2025 17:08:56.693 UTC,1.37782,1.37774,0.00135,0.0018
02.09.2025 17:08:57.200 UTC,1.37783,1.37774,0.00135,0.0012
02.09.2025 17:08:58.366 UTC,1.37785,1.37775,0.00135,0.0018
02.09.2025 17:08:58.468 UTC,1.37785,1.37776,0.00135,0.0012
02.09.2025 17:08:58.622 UTC,1.37785,1.37777,0.00135,0.0012
02.09.2025 17:09:02.570 UTC,1.37786,1.37776,0.0018,0.0012
02.09.2025 17:09:05.337 UTC,1.37786,1.37776,0.00135,0.0018
02.09.2025 17:09:16.351 UTC,1.37788,1.37777,0.00225,0.0012
02.09.2025 17:09:16.455 UTC,1.37789,1.3778,0.0018,0.0018
02.09.2025 17:09:16.557 UTC,1.37789,1.37781,0.0018,0.0012
02.09.2025 17:09:24.639 UTC,1.3779,1.3778,0.00135,0.0012
02.09.2025 17:09:25.742 UTC,1.3779,1.37779,0.00135,0.0018
02.09.2025 17:09:25.947 UTC,1.3779,1.37778,0.00135,0.0018
02.09.2025 17:09:26.049 UTC,1.3779,1.37777,0.00225,0.0018
02.09.2025 17:09:27.056 UTC,1.3779,1.37778,0.00315,0.0012
02.09.2025 17:09:27.159 UTC,1.37789,1.37778,0.0012,0.0012
02.09.2025 17:09:28.370 UTC,1.3779,1.37778,0.0036,0.0012
02.09.2025 17:09:28.778 UTC,1.3779,1.37779,0.00225,0.0012
02.09.2025 17:09:29.989 UTC,1.37789,1.37779,0.00315,0.0018
02.09.2025 17:09:30.765 UTC,1.37789,1.3778,0.00225,0.0012
02.09.2025 17:09:35.292 UTC,1.3779,1.37778,0.00225,0.0027
02.09.2025 17:09:35.394 UTC,1.3779,1.37781,0.00225,0.0012
02.09.2025 17:09:36.253 UTC,1.37791,1.37779,0.00225,0.0018
02.09.2025 17:09:36.355 UTC,1.37791,1.3778,0.00225,0.0012
02.09.2025 17:09:39.477 UTC,1.37792,1.3778,0.0012,0.00225
02.09.2025 17:09:40.386 UTC,1.37792,1.37782,0.0018,0.0018
02.09.2025 17:09:50.803 UTC,1.37793,1.37782,0.00135,0.0012
02.09.2025 17:09:53.049 UTC,1.37792,1.37782,0.00225,0.0012
02.09.2025 17:09:55.775 UTC,1.37793,1.37782,0.0012,0.0012
02.09.2025 17:09:56.231 UTC,1.37793,1.37783,0.0018,0.0012
02.09.2025 17:09:57.090 UTC,1.37793,1.3778,0.00285,0.0018
02.09.2025 17:10:00.667 UTC,1.37791,1.3778,0.0012,0.0012
02.09.2025 17:10:00.770 UTC,1.3779,1.37778,0.0018,0.0012
02.09.2025 17:10:01.025 UTC,1.37791,1.37779,0.0012,0.0018
02.09.2025 17:10:01.128 UTC,1.37791,1.3778,0.0012,0.0012
02.09.2025 17:10:03.228 UTC,1.37791,1.37781,0.00225,0.0018
02.09.2025 17:10:03.331 UTC,1.37793,1.37781,0.0018,0.0018
02.09.2025 17:10:11.846 UTC,1.37791,1.37781,0.00135,0.0012
02.09.2025 17:10:17.865 UTC,1.37792,1.37781,0.0012,0.0012
02.09.2025 17:10:18.370 UTC,1.37793,1.37781,0.0012,0.0018
02.09.2025 17:10:18.976 UTC,1.37793,1.37783,0.0012,0.0012
02.09.2025 17:10:19.027 UTC,1.37795,1.37783,0.0012,0.0012
02.09.2025 17:10:19.130 UTC,1.37796,1.37784,0.00135,0.0012
02.09.2025 17:10:19.943 UTC,1.37796,1.37785,0.0012,0.0012
02.09.2025 17:10:20.046 UTC,1.37797,1.37785,0.0012,0.00135
02.09.2025 17:10:21.057 UTC,1.37797,1.37787,0.0018,0.0051
02.09.2025 17:10:21.161 UTC,1.37799,1.37787,0.0012,0.00225
02.09.2025 17:10:22.224 UTC,1.37798,1.37787,0.0012,0.0012
02.09.2025 17:10:22.327 UTC,1.37798,1.37786,0.0018,0.0012
02.09.2025 17:10:23.460 UTC,1.37796,1.37787,0.0012,0.0012
02.09.2025 17:10:23.817 UTC,1.37796,1.37786,0.00225,0.00225
02.09.2025 17:10:23.921 UTC,1.37794,1.37782,0.0012,0.00405
02.09.2025 17:10:24.278 UTC,1.37796,1.37784,0.0012,0.0012
02.09.2025 17:10:27.754 UTC,1.37795,1.37782,0.0012,0.00315
02.09.2025 17:10:27.908 UTC,1.37794,1.37782,0.0012,0.0018
02.09.2025 17:10:28.011 UTC,1.37795,1.37783,0.0018,0.0012
02.09.2025 17:10:29.172 UTC,1.37795,1.37783,0.0024,0.0012
02.09.2025 17:10:29.677 UTC,1.37794,1.37782,0.00135,0.0018
02.09.2025 17:10:29.781 UTC,1.37793,1.3778,0.00225,0.0018
02.09.2025 17:10:29.835 UTC,1.37791,1.3778,0.0012,0.0012
02.09.2025 17:10:29.889 UTC,1.37789,1.37777,0.0012,0.0018
02.09.2025 17:10:30.447 UTC,1.37788,1.37776,0.0012,0.00225
02.09.2025 17:10:32.931 UTC,1.37787,1.37775,0.0012,0.0012
02.09.2025 17:10:33.034 UTC,1.37786,1.37774,0.0018,0.0018
02.09.2025 17:10:33.137 UTC,1.37784,1.37773,0.0012,0.0012
02.09.2025 17:10:33.697 UTC,1.37783,1.37773,0.0018,0.00225
02.09.2025 17:10:33.799 UTC,1.37784,1.37773,0.0012,0.0012
02.09.2025 17:10:34.865 UTC,1.37786,1.37773,0.0018,0.0018
02.09.2025 17:10:36.484 UTC,1.37786,1.37774,0.0012,0.0012
02.09.2025 17:10:47.692 UTC,1.37787,1.37775,0.00225,0.0012
02.09.2025 17:10:50.560 UTC,1.37787,1.37776,0.0012,0.0012
02.09.2025 17:10:51.924 UTC,1.37785,1.37775,0.0012,0.0018
02.09.2025 17:10:54.077 UTC,1.37786,1.37775,0.0012,0.0012
02.09.2025 17:10:54.230 UTC,1.37787,1.37775,0.0012,0.0012
02.09.2025 17:10:54.484 UTC,1.37788,1.37775,0.00225,0.0012
02.09.2025 17:10:57.951 UTC,1.37789,1.37776,0.00225,0.0012
02.09.2025 17:11:00.828 UTC,1.37788,1.37776,0.0012,0.0018
02.09.2025 17:11:00.930 UTC,1.37789,1.37776,0.00225,0.0018
02.09.2025 17:11:03.527 UTC,1.37788,1.37776,0.0012,0.0012
02.09.2025 17:11:09.803 UTC,1.37789,1.37778,0.0012,0.0012
02.09.2025 17:11:09.855 UTC,1.37792,1.3778,0.0012,0.0018
02.09.2025 17:11:09.958 UTC,1.37792,1.37782,0.00315,0.0018
02.09.2025 17:11:10.467 UTC,1.37791,1.37782,0.0012,0.0012
02.09.2025 17:11:10.570 UTC,1.37792,1.3778,0.00315,0.0018
02.09.2025 17:11:11.429 UTC,1.3779,1.37781,0.00135,0.0018
02.09.2025 17:11:17.883 UTC,1.37791,1.37781,0.00315,0.0012
02.09.2025 17:11:24.522 UTC,1.37791,1.37782,0.0012,0.0012
02.09.2025 17:11:24.624 UTC,1.37792,1.37782,0.0012,0.0018
02.09.2025 17:11:38.496 UTC,1.37792,1.3778,0.0012,0.0018
02.09.2025 17:11:38.599 UTC,1.37789,1.3778,0.0012,0.00225
02.09.2025 17:11:38.702 UTC,1.37788,1.37779,0.0012,0.00135
02.09.2025 17:11:40.118 UTC,1.3779,1.37779,0.0018,0.0018
02.09.2025 17:11:40.170 UTC,1.37792,1.3778,0.00225,0.0012
02.09.2025 17:11:40.273 UTC,1.37793,1.37781,0.00315,0.00315
02.09.2025 17:11:48.416 UTC,1.37793,1.37782,0.00135,0.0018
02.09.2025 17:11:48.470 UTC,1.37795,1.37783,0.00135,0.0018
02.09.2025 17:11:48.574 UTC,1.37794,1.37785,0.00135,0.0012
02.09.2025 17:11:48.626 UTC,1.37794,1.37787,0.0012,0.0012
02.09.2025 17:11:49.334 UTC,1.37796,1.37786,0.0018,0.0012
02.09.2025 17:11:49.488 UTC,1.37797,1.37787,0.00315,0.0012
02.09.2025 17:11:49.590 UTC,1.37796,1.37789,0.0018,0.0012
02.09.2025 17:11:54.415 UTC,1.37798,1.37789,0.00315,0.0012
02.09.2025 17:11:54.872 UTC,1.37798,1.37788,0.00315,0.0012
02.09.2025 17:11:55.880 UTC,1.37798,1.37789,0.00315,0.0012
02.09.2025 17:11:56.132 UTC,1.37797,1.37789,0.00315,0.0012
02.09.2025 17:12:00.126 UTC,1.37798,1.37787,0.00315,0.0012
02.09.2025 17:12:00.229 UTC,1.37796,1.37788,0.0012,0.0012
02.09.2025 17:12:01.338 UTC,1.37797,1.37788,0.0012,0.0012
02.09.2025 17:12:02.096 UTC,1.37798,1.37788,0.00135,0.0012
02.09.2025 17:12:04.257 UTC,1.37798,1.37786,0.00225,0.0018
02.09.2025 17:12:06.619 UTC,1.37797,1.37788,0.0018,0.00135
02.09.2025 17:12:07.226 UTC,1.37799,1.37788,0.0012,0.0012
02.09.2025 17:12:07.330 UTC,1.378,1.37789,0.0012,0.0033
02.09.2025 17:12:07.433 UTC,1.37802,1.37793,0.0012,0.0012
02.09.2025 17:12:07.585 UTC,1.37803,1.37793,0.0012,0.0012
02.09.2025 17:12:07.738 UTC,1.37802,1.37793,0.0012,0.0012
02.09.2025 17:12:08.800 UTC,1.37802,1.37792,0.0018,0.0012
02.09.2025 17:12:11.216 UTC,1.37801,1.37792,0.00135,0.0012
02.09.2025 17:12:11.319 UTC,1.378,1.3779,0.0018,0.00135
02.09.2025 17:12:11.524 UTC,1.37801,1.37791,0.00135,0.0012
02.09.2025 17:12:11.627 UTC,1.37801,1.37792,0.0018,0.0012
02.09.2025 17:12:12.738 UTC,1.37802,1.37793,0.0018,0.0012
02.09.2025 17:12:13.600 UTC,1.37802,1.37794,0.0018,0.0012
02.09.2025 17:12:16.269 UTC,1.37802,1.37793,0.00135,0.0012
02.09.2025 17:12:16.372 UTC,1.37801,1.37792,0.0012,0.00135
02.09.2025 17:12:17.980 UTC,1.37802,1.37789,0.0018,0.00315
02.09.2025 17:12:18.082 UTC,1.37801,1.37791,0.0018,0.0012
02.09.2025 17:12:22.008 UTC,1.37802,1.37792,0.00225,0.0012
02.09.2025 17:12:22.111 UTC,1.37804,1.37792,0.0012,0.0018
02.09.2025 17:12:22.366 UTC,1.37803,1.37793,0.00135,0.0012
02.09.2025 17:12:22.418 UTC,1.37801,1.37789,0.0012,0.00495
02.09.2025 17:12:23.480 UTC,1.37802,1.37789,0.00225,0.00585
02.09.2025 17:12:23.682 UTC,1.378,1.3779,0.0012,0.00495
02.09.2025 17:12:24.237 UTC,1.37802,1.37789,0.00225,0.00585
02.09.2025 17:12:24.339 UTC,1.37802,1.3779,0.00135,0.0012
02.09.2025 17:12:24.542 UTC,1.37801,1.3779,0.00225,0.00585
02.09.2025 17:12:26.655 UTC,1.37801,1.37791,0.0018,0.0012
02.09.2025 17:12:28.989 UTC,1.37805,1.37795,0.0012,0.0012
02.09.2025 17:12:29.041 UTC,1.37806,1.37796,0.00225,0.0012
02.09.2025 17:12:29.144 UTC,1.37808,1.37796,0.0012,0.0012
02.09.2025 17:12:29.248 UTC,1.37809,1.378,0.0012,0.0018
02.09.2025 17:12:29.402 UTC,1.37811,1.37799,0.0012,0.0012
02.09.2025 17:12:34.241 UTC,1.37809,1.37799,0.0018,0.00225
02.09.2025 17:12:34.343 UTC,1.37808,1.37799,0.0012,0.00225
02.09.2025 17:12:34.498 UTC,1.37809,1.37797,0.00225,0.00315
02.09.2025 17:12:34.600 UTC,1.37808,1.37796,0.0018,0.00225
02.09.2025 17:12:36.265 UTC,1.37807,1.37796,0.0012,0.00225
02.09.2025 17:12:39.734 UTC,1.37806,1.37795,0.0012,0.00225
02.09.2025 17:12:39.837 UTC,1.37806,1.37794,0.0012,0.00315
02.09.2025 17:12:47.881 UTC,1.37805,1.37794,0.0012,0.0012
02.09.2025 17:12:47.984 UTC,1.37805,1.37793,0.0018,0.0012
02.09.2025 17:12:48.088 UTC,1.37802,1.37792,0.00135,0.0018
02.09.2025 17:12:48.259 UTC,1.37802,1.3779,0.0018,0.0012
02.09.2025 17:12:49.874 UTC,1.37803,1.37791,0.0036,0.0012
02.09.2025 17:12:50.939 UTC,1.37801,1.37792,0.0012,0.0012
02.09.2025 17:12:52.652 UTC,1.37802,1.37792,0.00135,0.0012
02.09.2025 17:12:52.806 UTC,1.37801,1.37792,0.0012,0.0012
02.09.2025 17:12:56.679 UTC,1.37802,1.37792,0.00225,0.0012
02.09.2025 17:12:59.874 UTC,1.37801,1.37791,0.0012,0.00315
02.09.2025 17:12:59.976 UTC,1.37803,1.37792,0.0012,0.00135
02.09.2025 17:13:00.028 UTC,1.37805,1.37793,0.00135,0.0018
02.09.2025 17:13:00.536 UTC,1.37803,1.37791,0.0012,0.0012
02.09.2025 17:13:00.843 UTC,1.37801,1.37791,0.0012,0.00135
02.09.2025 17:13:00.946 UTC,1.37801,1.3779,0.00225,0.00225
02.09.2025 17:13:01.301 UTC,1.378,1.3779,0.00135,0.00225
02.09.2025 17:13:03.065 UTC,1.37799,1.37789,0.00225,0.0018
02.09.2025 17:13:03.117 UTC,1.37799,1.37786,0.0018,0.00225
02.09.2025 17:13:03.221 UTC,1.37798,1.37786,0.0012,0.00225
02.09.2025 17:13:05.086 UTC,1.37798,1.37785,0.0018,0.00585
02.09.2025 17:13:05.188 UTC,1.37798,1.37786,0.0012,0.0012
02.09.2025 17:13:06.049 UTC,1.37799,1.37787,0.0018,0.0012
02.09.2025 17:13:10.162 UTC,1.37797,1.37788,0.0012,0.00225
02.09.2025 17:13:11.725 UTC,1.37799,1.37787,0.00225,0.0012
02.09.2025 17:13:13.091 UTC,1.37798,1.37787,0.0012,0.0012
02.09.2025 17:13:21.265 UTC,1.37797,1.37787,0.0018,0.0012
02.09.2025 17:13:32.172 UTC,1.37797,1.37785,0.00135,0.00315
02.09.2025 17:13:32.224 UTC,1.37793,1.37783,0.0012,0.0018
02.09.2025 17:13:32.276 UTC,1.37792,1.37781,0.00135,0.0012
02.09.2025 17:13:32.329 UTC,1.37788,1.37778,0.0012,0.00315
02.09.2025 17:13:32.381 UTC,1.37787,1.37776,0.0012,0.0012
02.09.2025 17:13:32.433 UTC,1.37785,1.37773,0.0018,0.0018
02.09.2025 17:13:32.536 UTC,1.37783,1.37773,0.0018,0.00225
02.09.2025 17:13:33.548 UTC,1.37783,1.37771,0.0012,0.00315
02.09.2025 17:13:33.600 UTC,1.37778,1.37769,0.0012,0.00405
02.09.2025 17:13:33.703 UTC,1.37778,1.37768,0.0012,0.00495
02.09.2025 17:13:33.959 UTC,1.37779,1.37769,0.0012,0.0012
02.09.2025 17:13:34.417 UTC,1.37781,1.37769,0.0012,0.0012
02.09.2025 17:13:36.080 UTC,1.37779,1.37767,0.0012,0.00585
02.09.2025 17:13:36.285 UTC,1.3778,1.37768,0.0012,0.0012
02.09.2025 17:13:36.439 UTC,1.37779,1.37768,0.0012,0.0012
02.09.2025 17:13:36.542 UTC,1.37779,1.37767,0.0012,0.00315
02.09.2025 17:13:40.054 UTC,1.37779,1.37768,0.0012,0.0012
02.09.2025 17:13:40.264 UTC,1.3778,1.37768,0.0012,0.0012
02.09.2025 17:13:40.468 UTC,1.37778,1.37769,0.0012,0.0012
02.09.2025 17:13:41.479 UTC,1.37778,1.37768,0.0012,0.0012
02.09.2025 17:13:44.005 UTC,1.37779,1.37768,0.0012,0.0012
02.09.2025 17:13:45.462 UTC,1.3778,1.37768,0.0012,0.0012
02.09.2025 17:13:45.514 UTC,1.37782,1.37769,0.0018,0.0018
02.09.2025 17:13:45.718 UTC,1.37781,1.37771,0.0012,0.0012
02.09.2025 17:13:47.638 UTC,1.37782,1.37769,0.0018,0.0018
02.09.2025 17:13:49.597 UTC,1.3778,1.37769,0.0012,0.00495
02.09.2025 17:13:49.700 UTC,1.3778,1.37768,0.0012,0.0018
02.09.2025 17:13:49.803 UTC,1.3778,1.3777,0.0018,0.00135
02.09.2025 17:13:50.008 UTC,1.3778,1.37771,0.0012,0.0012
02.09.2025 17:13:52.653 UTC,1.3778,1.3777,0.0012,0.00135
02.09.2025 17:13:52.806 UTC,1.3778,1.37771,0.0012,0.0012
02.09.2025 17:14:01.518 UTC,1.3778,1.3777,0.0012,0.00225
02.09.2025 17:14:01.620 UTC,1.3778,1.37769,0.0012,0.00225
02.09.2025 17:14:01.748 UTC,1.37776,1.37767,0.0012,0.0012
02.09.2025 17:14:03.765 UTC,1.37777,1.37767,0.0012,0.0012
02.09.2025 17:14:05.328 UTC,1.37776,1.37767,0.0012,0.0012
02.09.2025 17:14:07.748 UTC,1.37778,1.37767,0.0012,0.00225
02.09.2025 17:14:07.953 UTC,1.37777,1.37769,0.0012,0.0012
02.09.2025 17:14:09.622 UTC,1.37778,1.37767,0.0012,0.00225
02.09.2025 17:14:09.725 UTC,1.37778,1.37768,0.0012,0.0012
02.09.2025 17:14:11.843 UTC,1.37777,1.37768,0.0012,0.00225
02.09.2025 17:14:12.657 UTC,1.37775,1.37767,0.0012,0.0018
02.09.2025 17:14:12.709 UTC,1.37768,1.37762,0.0012,0.0018
02.09.2025 17:14:12.813 UTC,1.37766,1.37757,0.0012,0.0012
02.09.2025 17:14:12.917 UTC,1.37766,1.37756,0.0012,0.0012
02.09.2025 17:14:13.070 UTC,1.37765,1.37756,0.0012,0.0012
02.09.2025 17:14:15.093 UTC,1.37765,1.37755,0.0012,0.0012
02.09.2025 17:14:15.296 UTC,1.37766,1.37755,0.0012,0.0012
02.09.2025 17:14:15.399 UTC,1.37766,1.37756,0.0012,0.00225
02.09.2025 17:14:18.717 UTC,1.37767,1.37756,0.0012,0.0012
02.09.2025 17:14:22.836 UTC,1.37767,1.37757,0.0012,0.0012
02.09.2025 17:14:23.743 UTC,1.37768,1.37757,0.0012,0.00225
02.09.2025 17:14:23.796 UTC,1.3777,1.37759,0.0012,0.0012
02.09.2025 17:14:24.050 UTC,1.37769,1.37759,0.00135,0.0012
02.09.2025 17:14:29.177 UTC,1.37769,1.37757,0.00225,0.0012
02.09.2025 17:14:29.382 UTC,1.37768,1.37757,0.00225,0.0012
02.09.2025 17:14:35.785 UTC,1.37766,1.37757,0.00135,0.0012
02.09.2025 17:14:37.301 UTC,1.37764,1.37756,0.00225,0.0012
02.09.2025 17:14:37.404 UTC,1.37764,1.37755,0.00225,0.0012
02.09.2025 17:14:37.508 UTC,1.37765,1.37755,0.00135,0.0012
02.09.2025 17:14:38.544 UTC,1.37765,1.37756,0.00135,0.0012
02.09.2025 17:14:39.003 UTC,1.37765,1.37757,0.0012,0.0012
02.09.2025 17:14:39.961 UTC,1.37765,1.37758,0.0012,0.0012
02.09.2025 17:14:43.325 UTC,1.37766,1.37755,0.0012,0.0012
02.09.2025 17:14:44.588 UTC,1.37765,1.37755,0.0012,0.0012
02.09.2025 17:14:45.700 UTC,1.37765,1.37755,0.00135,0.0012
02.09.2025 17:14:45.854 UTC,1.37767,1.37756,0.0012,0.00135
02.09.2025 17:14:48.071 UTC,1.37764,1.37755,0.0018,0.0027
02.09.2025 17:14:48.123 UTC,1.37762,1.37752,0.00225,0.0012
02.09.2025 17:14:51.122 UTC,1.37762,1.37753,0.0012,0.0012
02.09.2025 17:14:51.729 UTC,1.37763,1.37751,0.0012,0.00135
02.09.2025 17:14:52.437 UTC,1.37762,1.3775,0.0012,0.0012
02.09.2025 17:14:52.540 UTC,1.37762,1.37751,0.0012,0.0012
02.09.2025 17:14:56.164 UTC,1.37762,1.3775,0.00225,0.0018
02.09.2025 17:14:56.420 UTC,1.37761,1.37748,0.00225,0.0012
02.09.2025 17:14:56.472 UTC,1.37759,1.37748,0.0012,0.0012
02.09.2025 17:14:57.131 UTC,1.37759,1.37747,0.0012,0.0018
02.09.2025 17:14:57.435 UTC,1.37759,1.37746,0.0012,0.00405
02.09.2025 17:15:00.253 UTC,1.37759,1.37747,0.00135,0.00495
02.09.2025 17:15:00.408 UTC,1.3776,1.37749,0.0018,0.0018
02.09.2025 17:15:00.510 UTC,1.37762,1.37748,0.0012,0.00405
02.09.2025 17:15:01.087 UTC,1.37763,1.37751,0.00135,0.0018
02.09.2025 17:15:01.189 UTC,1.37763,1.37752,0.00135,0.0012
02.09.2025 17:15:01.293 UTC,1.37765,1.37752,0.00135,0.00315
02.09.2025 17:15:01.344 UTC,1.37765,1.37755,0.00135,0.0012
02.09.2025 17:15:01.498 UTC,1.37767,1.37755,0.0012,0.0012
02.09.2025 17:15:04.119 UTC,1.37766,1.37757,0.0012,0.0012
02.09.2025 17:15:06.128 UTC,1.37767,1.37754,0.0018,0.0012
02.09.2025 17:15:07.240 UTC,1.37764,1.37755,0.00135,0.0012
02.09.2025 17:15:07.343 UTC,1.37763,1.37753,0.0012,0.0012
02.09.2025 17:15:07.903 UTC,1.37764,1.37751,0.0012,0.0036
02.09.2025 17:15:08.158 UTC,1.37764,1.37752,0.0012,0.0012
02.09.2025 17:15:08.262 UTC,1.37763,1.37755,0.00135,0.0012
02.09.2025 17:15:08.365 UTC,1.37765,1.37753,0.00225,0.0012
02.09.2025 17:15:08.467 UTC,1.37764,1.37753,0.00135,0.0012
02.09.2025 17:15:08.928 UTC,1.37764,1.37752,0.0012,0.0012
02.09.2025 17:15:09.637 UTC,1.37763,1.37752,0.00135,0.0012
02.09.2025 17:15:10.546 UTC,1.37764,1.37752,0.00135,0.0018
02.09.2025 17:15:10.648 UTC,1.37764,1.37753,0.00135,0.0012
02.09.2025 17:15:11.278 UTC,1.37764,1.37752,0.0024,0.0012
02.09.2025 17:15:11.381 UTC,1.37763,1.37751,0.0024,0.0012
02.09.2025 17:15:13.700 UTC,1.37763,1.37751,0.00225,0.0012
02.09.2025 17:15:13.803 UTC,1.37763,1.37755,0.00135,0.0012
02.09.2025 17:15:13.905 UTC,1.37765,1.37754,0.00225,0.0012
02.09.2025 17:15:14.008 UTC,1.37764,1.37754,0.00225,0.0012
02.09.2025 17:15:14.059 UTC,1.37763,1.37752,0.00135,0.0012
02.09.2025 17:15:14.264 UTC,1.37763,1.37751,0.00135,0.0027
02.09.2025 17:15:14.417 UTC,1.37761,1.37752,0.00135,0.0027
02.09.2025 17:15:15.026 UTC,1.37762,1.3775,0.00135,0.0018
