UTC,Ask,Bid,Ask Volume,Bid Volume
07.10.2025 15:10:43.834 UTC,1.39494,1.39483,0.0012,0.0012
07.10.2025 15:10:44.446 UTC,1.39494,1.39484,0.00135,0.0012
07.10.2025 15:10:44.549 UTC,1.39495,1.39485,0.0012,0.0012
07.10.2025 15:10:45.661 UTC,1.39497,1.39484,0.00225,0.00135
07.10.2025 15:10:46.622 UTC,1.39497,1.39485,0.0012,0.0012
07.10.2025 15:10:46.724 UTC,1.39498,1.39485,0.00225,0.0012
07.10.2025 15:10:47.384 UTC,1.39497,1.39484,0.00135,0.0018
07.10.2025 15:10:47.688 UTC,1.39497,1.39484,0.0018,0.0012
07.10.2025 15:10:47.790 UTC,1.39495,1.39482,0.00135,0.0024
07.10.2025 15:10:47.895 UTC,1.39494,1.39482,0.0012,0.0024
07.10.2025 15:10:47.999 UTC,1.39494,1.39482,0.0012,0.0018
07.10.2025 15:10:51.627 UTC,1.39494,1.39481,0.0012,0.00234
07.10.2025 15:10:52.786 UTC,1.39494,1.39482,0.0012,0.0012
07.10.2025 15:10:56.407 UTC,1.39496,1.39483,0.00279,0.00135
07.10.2025 15:10:56.510 UTC,1.39498,1.39489,0.00162,0.0018
07.10.2025 15:10:56.620 UTC,1.395,1.39487,0.00132,0.0012
07.10.2025 15:10:57.579 UTC,1.39498,1.39487,0.0018,0.0027
07.10.2025 15:10:57.631 UTC,1.39498,1.39489,0.0012,0.0012
07.10.2025 15:10:57.682 UTC,1.39501,1.39489,0.00135,0.0012
07.10.2025 15:10:58.089 UTC,1.39501,1.39488,0.00135,0.0018
07.10.2025 15:10:58.395 UTC,1.39499,1.39488,0.0018,0.00135
07.10.2025 15:10:58.498 UTC,1.395,1.39488,0.0012,0.0012
07.10.2025 15:10:58.650 UTC,1.39501,1.39489,0.0024,0.0012
07.10.2025 15:10:58.855 UTC,1.39499,1.39487,0.00315,0.00315
07.10.2025 15:10:58.957 UTC,1.39499,1.39486,0.0012,0.00315
07.10.2025 15:10:59.060 UTC,1.395,1.3949,0.00225,0.0012
07.10.2025 15:10:59.163 UTC,1.395,1.39486,0.0024,0.00324
07.10.2025 15:10:59.268 UTC,1.39499,1.39487,0.00225,0.00315
07.10.2025 15:10:59.371 UTC,1.39501,1.39488,0.0024,0.0012
07.10.2025 15:10:59.827 UTC,1.39502,1.39489,0.0027,0.00225
07.10.2025 15:11:00.131 UTC,1.39502,1.3949,0.00225,0.0012
07.10.2025 15:11:00.739 UTC,1.39501,1.3949,0.00135,0.0012
07.10.2025 15:11:00.841 UTC,1.395,1.3949,0.00135,0.0012
07.10.2025 15:11:03.717 UTC,1.39502,1.39489,0.00225,0.00225
07.10.2025 15:11:04.120 UTC,1.39502,1.39489,0.0024,0.0018
07.10.2025 15:11:04.271 UTC,1.39502,1.39489,0.00225,0.00225
07.10.2025 15:11:04.373 UTC,1.39502,1.39489,0.0024,0.0018
07.10.2025 15:11:04.476 UTC,1.39502,1.39489,0.00225,0.0018
07.10.2025 15:11:06.135 UTC,1.39501,1.39488,0.0012,0.00225
07.10.2025 15:11:07.192 UTC,1.39501,1.39489,0.0012,0.0012
07.10.2025 15:11:11.991 UTC,1.395,1.39489,0.00135,0.0027
07.10.2025 15:11:13.706 UTC,1.39501,1.39489,0.00135,0.0012
07.10.2025 15:11:17.316 UTC,1.395,1.39491,0.0012,0.0012
07.10.2025 15:11:17.571 UTC,1.39501,1.39488,0.0012,0.0018
07.10.2025 15:11:17.724 UTC,1.39501,1.39489,0.0012,0.0012
07.10.2025 15:11:17.926 UTC,1.395,1.39489,0.00132,0.0012
07.10.2025 15:11:17.978 UTC,1.39499,1.39487,0.00135,0.00132
07.10.2025 15:11:18.435 UTC,1.39498,1.39487,0.00315,0.0012
07.10.2025 15:11:18.538 UTC,1.39499,1.39486,0.0033,0.0012
07.10.2025 15:11:18.640 UTC,1.39498,1.39487,0.00225,0.0012
07.10.2025 15:11:20.103 UTC,1.39495,1.39484,0.0012,0.0018
07.10.2025 15:11:20.257 UTC,1.39495,1.39481,0.0027,0.00234
07.10.2025 15:11:22.986 UTC,1.39488,1.3948,0.0012,0.00135
07.10.2025 15:11:23.049 UTC,1.39485,1.39475,0.0012,0.00195
07.10.2025 15:11:23.101 UTC,1.39485,1.39472,0.0018,0.00189
07.10.2025 15:11:24.113 UTC,1.39484,1.39472,0.0012,0.00189
07.10.2025 15:11:24.266 UTC,1.39484,1.39473,0.0018,0.0012
07.10.2025 15:11:26.433 UTC,1.39482,1.39471,0.0018,0.00225
07.10.2025 15:11:26.638 UTC,1.39483,1.39471,0.0012,0.0012
07.10.2025 15:11:26.741 UTC,1.39484,1.39471,0.0018,0.0018
07.10.2025 15:11:29.865 UTC,1.39484,1.39471,0.0027,0.0024
07.10.2025 15:11:30.131 UTC,1.39483,1.39472,0.00225,0.0012
07.10.2025 15:11:30.895 UTC,1.39483,1.39472,0.0027,0.0024
07.10.2025 15:11:30.997 UTC,1.39484,1.39471,0.00315,0.00225
07.10.2025 15:11:37.805 UTC,1.39484,1.39471,0.0033,0.0018
07.10.2025 15:11:38.108 UTC,1.39484,1.39471,0.00315,0.0018
07.10.2025 15:11:38.826 UTC,1.39483,1.39472,0.0033,0.0018
07.10.2025 15:11:39.533 UTC,1.39484,1.39471,0.0027,0.0018
07.10.2025 15:11:41.305 UTC,1.39483,1.39471,0.0012,0.0012
07.10.2025 15:11:45.431 UTC,1.39482,1.3947,0.0012,0.00135
07.10.2025 15:11:45.585 UTC,1.39483,1.3947,0.00315,0.0018
07.10.2025 15:11:45.788 UTC,1.39481,1.39471,0.0012,0.00135
07.10.2025 15:11:46.092 UTC,1.39481,1.39471,0.0012,0.00195
07.10.2025 15:11:46.194 UTC,1.39482,1.3947,0.0012,0.0018
07.10.2025 15:11:47.054 UTC,1.39482,1.39471,0.0012,0.0012
07.10.2025 15:11:48.857 UTC,1.39483,1.39471,0.0012,0.00144
07.10.2025 15:11:49.361 UTC,1.39483,1.39471,0.0012,0.00204
07.10.2025 15:11:50.871 UTC,1.39483,1.39471,0.0012,0.00189
07.10.2025 15:11:51.126 UTC,1.39482,1.3947,0.0012,0.00135
07.10.2025 15:11:51.433 UTC,1.39481,1.3947,0.0012,0.00135
07.10.2025 15:11:52.693 UTC,1.39481,1.39469,0.0012,0.0018
07.10.2025 15:11:54.508 UTC,1.39479,1.3947,0.0012,0.0012
07.10.2025 15:11:54.820 UTC,1.3948,1.39468,0.0012,0.0018
07.10.2025 15:11:55.667 UTC,1.3948,1.39468,0.0012,0.00249
07.10.2025 15:11:55.819 UTC,1.3948,1.39468,0.0012,0.00234
07.10.2025 15:11:55.922 UTC,1.39479,1.3947,0.0012,0.0012
07.10.2025 15:11:58.349 UTC,1.3948,1.39468,0.0012,0.0012
07.10.2025 15:11:58.905 UTC,1.39479,1.39469,0.0012,0.0018
07.10.2025 15:11:59.058 UTC,1.39479,1.39469,0.0012,0.00135
07.10.2025 15:11:59.563 UTC,1.39479,1.39469,0.0012,0.0018
07.10.2025 15:11:59.715 UTC,1.3948,1.39468,0.0012,0.00135
07.10.2025 15:11:59.972 UTC,1.3948,1.39469,0.0012,0.0012
07.10.2025 15:12:00.074 UTC,1.3948,1.39468,0.0012,0.0012
07.10.2025 15:12:00.178 UTC,1.39473,1.39463,0.0012,0.0018
07.10.2025 15:12:00.230 UTC,1.39473,1.39461,0.0012,0.00132
07.10.2025 15:12:00.889 UTC,1.39474,1.39463,0.0012,0.0012
07.10.2025 15:12:02.255 UTC,1.39473,1.39463,0.0012,0.0018
07.10.2025 15:12:02.357 UTC,1.39472,1.39463,0.0012,0.0012
07.10.2025 15:12:03.607 UTC,1.39472,1.39462,0.0012,0.0012
07.10.2025 15:12:06.186 UTC,1.3947,1.39461,0.0012,0.00195
07.10.2025 15:12:06.288 UTC,1.3947,1.3946,0.0012,0.0024
07.10.2025 15:12:06.390 UTC,1.39471,1.39459,0.0012,0.0018
07.10.2025 15:12:06.492 UTC,1.39471,1.39459,0.0012,0.0024
07.10.2025 15:12:07.248 UTC,1.39471,1.39461,0.0012,0.0012
07.10.2025 15:12:07.351 UTC,1.39472,1.39464,0.0012,0.0012
07.10.2025 15:12:07.556 UTC,1.39472,1.39461,0.0012,0.0027
07.10.2025 15:12:07.710 UTC,1.39471,1.39462,0.0012,0.00285
07.10.2025 15:12:10.129 UTC,1.39473,1.39464,0.0012,0.00225
07.10.2025 15:12:10.435 UTC,1.39474,1.39463,0.0012,0.0024
07.10.2025 15:12:10.891 UTC,1.39474,1.39463,0.0012,0.0027
07.10.2025 15:12:11.194 UTC,1.39473,1.39464,0.0012,0.00285
07.10.2025 15:12:11.448 UTC,1.39474,1.39463,0.0012,0.0027
07.10.2025 15:12:11.551 UTC,1.39475,1.39465,0.0012,0.00135
07.10.2025 15:12:12.365 UTC,1.39475,1.39465,0.0012,0.0018
07.10.2025 15:12:12.820 UTC,1.39475,1.39464,0.0012,0.0024
07.10.2025 15:12:12.973 UTC,1.39475,1.39464,0.0012,0.00225
07.10.2025 15:12:13.176 UTC,1.39475,1.39464,0.0012,0.0024
07.10.2025 15:12:14.084 UTC,1.39474,1.39465,0.0012,0.0012
07.10.2025 15:12:14.187 UTC,1.39473,1.39464,0.0012,0.0012
07.10.2025 15:12:15.350 UTC,1.39473,1.39462,0.0012,0.00135
07.10.2025 15:12:15.453 UTC,1.39473,1.39461,0.0012,0.0018
07.10.2025 15:12:18.217 UTC,1.39471,1.39459,0.0018,0.0018
07.10.2025 15:12:18.322 UTC,1.39466,1.39455,0.0012,0.0024
07.10.2025 15:12:18.425 UTC,1.39467,1.39456,0.0012,0.0018
07.10.2025 15:12:18.477 UTC,1.39469,1.39458,0.0012,0.0012
07.10.2025 15:12:18.580 UTC,1.3947,1.3946,0.0012,0.0012
07.10.2025 15:12:18.682 UTC,1.3947,1.39459,0.0012,0.00135
07.10.2025 15:12:20.299 UTC,1.39469,1.39461,0.0012,0.0012
07.10.2025 15:12:25.828 UTC,1.39471,1.3946,0.0012,0.00135
07.10.2025 15:12:26.535 UTC,1.3947,1.39461,0.0012,0.00195
07.10.2025 15:12:26.890 UTC,1.39471,1.3946,0.0012,0.0018
07.10.2025 15:12:26.992 UTC,1.39471,1.3946,0.0012,0.00195
07.10.2025 15:12:27.547 UTC,1.39472,1.39462,0.0012,0.00249
07.10.2025 15:12:27.650 UTC,1.39474,1.39462,0.0012,0.00135
07.10.2025 15:12:27.753 UTC,1.39472,1.39462,0.0012,0.00375
07.10.2025 15:12:28.260 UTC,1.39474,1.39465,0.0012,0.0018
07.10.2025 15:12:28.312 UTC,1.3948,1.39468,0.0018,0.0012
07.10.2025 15:12:28.416 UTC,1.3948,1.39471,0.0018,0.0012
07.10.2025 15:12:32.947 UTC,1.3948,1.3947,0.0012,0.0012
07.10.2025 15:12:36.322 UTC,1.3948,1.39469,0.0012,0.0027
07.10.2025 15:12:36.426 UTC,1.39479,1.3947,0.0012,0.0018
07.10.2025 15:12:36.528 UTC,1.3948,1.39469,0.0012,0.00135
07.10.2025 15:12:37.989 UTC,1.3948,1.39469,0.0012,0.00195
07.10.2025 15:12:38.894 UTC,1.3948,1.39469,0.0012,0.0018
07.10.2025 15:12:40.916 UTC,1.3948,1.39469,0.0012,0.00195
07.10.2025 15:12:41.019 UTC,1.39479,1.3947,0.0012,0.0018
07.10.2025 15:12:41.274 UTC,1.3948,1.39469,0.0012,0.00195
07.10.2025 15:12:41.376 UTC,1.39478,1.39469,0.0012,0.00285
07.10.2025 15:12:41.481 UTC,1.39479,1.3947,0.0012,0.0012
07.10.2025 15:12:43.243 UTC,1.39478,1.3947,0.0012,0.00135
07.10.2025 15:12:43.396 UTC,1.39479,1.39469,0.0012,0.0018
07.10.2025 15:12:43.550 UTC,1.39479,1.3947,0.0012,0.0018
07.10.2025 15:12:43.652 UTC,1.3948,1.39469,0.0012,0.00135
07.10.2025 15:12:43.906 UTC,1.3948,1.39469,0.0012,0.00195
07.10.2025 15:12:44.408 UTC,1.39479,1.3947,0.0012,0.0018
07.10.2025 15:12:45.520 UTC,1.3948,1.39469,0.0012,0.00195
07.10.2025 15:12:45.824 UTC,1.3948,1.3947,0.0012,0.0018
07.10.2025 15:12:46.027 UTC,1.3948,1.3947,0.0012,0.00195
07.10.2025 15:12:47.085 UTC,1.39481,1.39469,0.0012,0.0018
07.10.2025 15:12:48.443 UTC,1.39481,1.39469,0.0012,0.00195
07.10.2025 15:12:50.050 UTC,1.39481,1.39469,0.0012,0.0018
07.10.2025 15:12:50.502 UTC,1.39481,1.3947,0.0012,0.0012
07.10.2025 15:12:56.883 UTC,1.39481,1.39469,0.0012,0.0012
07.10.2025 15:12:58.128 UTC,1.3948,1.39469,0.0012,0.00135
07.10.2025 15:12:58.283 UTC,1.39474,1.39464,0.0018,0.0012
07.10.2025 15:12:58.335 UTC,1.39472,1.3946,0.0012,0.0018
07.10.2025 15:13:02.939 UTC,1.39474,1.39461,0.0012,0.00192
07.10.2025 15:13:02.991 UTC,1.39473,1.39462,0.0018,0.00375
07.10.2025 15:13:03.448 UTC,1.39474,1.39461,0.0018,0.00225
07.10.2025 15:13:03.753 UTC,1.39472,1.39461,0.00132,0.00135
07.10.2025 15:13:03.857 UTC,1.39464,1.39454,0.0012,0.00495
07.10.2025 15:13:03.960 UTC,1.39466,1.39455,0.0012,0.0012
07.10.2025 15:13:04.063 UTC,1.39466,1.39455,0.0012,0.00195
07.10.2025 15:13:04.166 UTC,1.39466,1.39456,0.0012,0.00285
07.10.2025 15:13:08.047 UTC,1.39469,1.39457,0.0012,0.0027
07.10.2025 15:13:08.200 UTC,1.39469,1.39458,0.0012,0.0012
07.10.2025 15:13:08.656 UTC,1.3947,1.39458,0.0012,0.00135
07.10.2025 15:13:08.758 UTC,1.3947,1.39459,0.0012,0.0012
07.10.2025 15:13:09.922 UTC,1.39469,1.39456,0.00372,0.0024
07.10.2025 15:13:10.024 UTC,1.39466,1.39456,0.0012,0.0018
07.10.2025 15:13:10.076 UTC,1.39465,1.39457,0.0012,0.0012
07.10.2025 15:13:10.279 UTC,1.39468,1.39457,0.0012,0.00225
07.10.2025 15:13:10.382 UTC,1.39469,1.39458,0.0012,0.00135
07.10.2025 15:13:11.343 UTC,1.3947,1.39459,0.0012,0.0012
07.10.2025 15:13:12.101 UTC,1.39471,1.39459,0.0012,0.0012
07.10.2025 15:13:12.457 UTC,1.3947,1.3946,0.0012,0.00195
07.10.2025 15:13:12.559 UTC,1.39472,1.3946,0.0018,0.0012
07.10.2025 15:13:16.077 UTC,1.39471,1.39458,0.0012,0.00285
07.10.2025 15:13:16.237 UTC,1.3947,1.3946,0.00225,0.0012
07.10.2025 15:13:16.742 UTC,1.39471,1.39458,0.0012,0.0027
07.10.2025 15:13:17.448 UTC,1.39471,1.39459,0.0012,0.0018
07.10.2025 15:13:17.956 UTC,1.3947,1.3946,0.0012,0.00195
07.10.2025 15:13:18.361 UTC,1.39472,1.39459,0.0012,0.0012
07.10.2025 15:13:19.222 UTC,1.39473,1.39461,0.0012,0.0012
07.10.2025 15:13:22.844 UTC,1.39471,1.39459,0.0012,0.0012
07.10.2025 15:13:22.947 UTC,1.39468,1.39455,0.00132,0.0018
07.10.2025 15:13:23.050 UTC,1.39466,1.39454,0.0012,0.0018
07.10.2025 15:13:24.675 UTC,1.39465,1.39453,0.00135,0.0018
07.10.2025 15:13:24.830 UTC,1.39468,1.39456,0.0012,0.00135
07.10.2025 15:13:27.252 UTC,1.39466,1.39454,0.0012,0.0012
07.10.2025 15:13:27.354 UTC,1.39464,1.39454,0.0018,0.00285
07.10.2025 15:13:27.457 UTC,1.39466,1.39455,0.0012,0.0012
07.10.2025 15:13:27.560 UTC,1.39467,1.39455,0.0012,0.0027
07.10.2025 15:13:28.066 UTC,1.39466,1.39456,0.0012,0.00285
07.10.2025 15:13:28.519 UTC,1.39466,1.39456,0.0012,0.0012
07.10.2025 15:13:28.980 UTC,1.39464,1.39453,0.0018,0.00195
07.10.2025 15:13:29.032 UTC,1.39463,1.39452,0.0012,0.00135
07.10.2025 15:13:29.383 UTC,1.39464,1.39452,0.0012,0.0012
07.10.2025 15:13:34.112 UTC,1.39464,1.39452,0.0012,0.00285
07.10.2025 15:13:34.469 UTC,1.39464,1.39452,0.0012,0.0024
07.10.2025 15:13:34.923 UTC,1.39464,1.39452,0.0012,0.00285
07.10.2025 15:13:35.075 UTC,1.39464,1.39452,0.0012,0.0024
07.10.2025 15:13:35.177 UTC,1.39464,1.39452,0.0012,0.00285
07.10.2025 15:13:35.280 UTC,1.39464,1.39451,0.00135,0.00195
07.10.2025 15:13:35.433 UTC,1.39464,1.39451,0.00135,0.0018
07.10.2025 15:13:35.988 UTC,1.39463,1.39452,0.0012,0.00195
07.10.2025 15:13:36.090 UTC,1.39464,1.39451,0.0012,0.0024
07.10.2025 15:13:36.192 UTC,1.39463,1.39452,0.0012,0.00195
07.10.2025 15:13:36.294 UTC,1.39464,1.39451,0.0012,0.0018
07.10.2025 15:13:36.346 UTC,1.39464,1.39451,0.0012,0.00294
07.10.2025 15:13:36.500 UTC,1.39464,1.39451,0.0012,0.00285
07.10.2025 15:13:36.602 UTC,1.39464,1.39451,0.0012,0.0024
07.10.2025 15:13:36.704 UTC,1.39463,1.39453,0.0012,0.0012
07.10.2025 15:13:36.806 UTC,1.39464,1.39451,0.0012,0.0027
07.10.2025 15:13:37.311 UTC,1.39464,1.39451,0.0012,0.00285
07.10.2025 15:13:37.415 UTC,1.39462,1.39451,0.0012,0.0018
07.10.2025 15:13:37.619 UTC,1.3946,1.39452,0.0012,0.0012
07.10.2025 15:13:37.903 UTC,1.39461,1.3945,0.0012,0.0012
07.10.2025 15:13:38.666 UTC,1.39462,1.39451,0.0012,0.00135
07.10.2025 15:13:39.577 UTC,1.39462,1.39451,0.0012,0.00195
07.10.2025 15:13:39.678 UTC,1.39461,1.39452,0.0012,0.0018
07.10.2025 15:13:39.831 UTC,1.39462,1.39451,0.0012,0.00195
07.10.2025 15:13:40.383 UTC,1.39462,1.39451,0.0012,0.00135
07.10.2025 15:13:41.651 UTC,1.39462,1.39451,0.0012,0.00195
07.10.2025 15:13:42.004 UTC,1.39462,1.39451,0.0012,0.0018
07.10.2025 15:13:42.609 UTC,1.39462,1.39451,0.0012,0.00195
07.10.2025 15:13:42.911 UTC,1.39461,1.39452,0.0012,0.0018
07.10.2025 15:13:44.221 UTC,1.39462,1.39451,0.0012,0.00195
07.10.2025 15:13:46.039 UTC,1.39463,1.39455,0.0012,0.0018
07.10.2025 15:13:46.193 UTC,1.39463,1.39453,0.0012,0.0018
07.10.2025 15:13:46.397 UTC,1.39463,1.39454,0.0012,0.0012
07.10.2025 15:13:46.501 UTC,1.39466,1.39454,0.0012,0.00135
07.10.2025 15:13:46.552 UTC,1.39467,1.39456,0.0012,0.0012
07.10.2025 15:13:46.604 UTC,1.39466,1.39454,0.0018,0.0018
07.10.2025 15:13:46.910 UTC,1.39466,1.39454,0.0012,0.00195
07.10.2025 15:13:47.113 UTC,1.39466,1.39454,0.0018,0.0018
07.10.2025 15:13:47.215 UTC,1.39465,1.39455,0.0018,0.00195
07.10.2025 15:13:47.721 UTC,1.39466,1.39454,0.0012,0.0018
07.10.2025 15:13:47.874 UTC,1.39466,1.39455,0.0012,0.00135
07.10.2025 15:13:48.027 UTC,1.39466,1.39455,0.0012,0.00195
07.10.2025 15:13:48.331 UTC,1.39468,1.39459,0.0012,0.0012
07.10.2025 15:13:48.434 UTC,1.39469,1.39459,0.0012,0.0012
07.10.2025 15:13:49.041 UTC,1.39469,1.39459,0.0012,0.0018
07.10.2025 15:13:49.143 UTC,1.39469,1.39459,0.0012,0.00135
07.10.2025 15:13:49.346 UTC,1.39469,1.39458,0.0012,0.00189
07.10.2025 15:13:51.065 UTC,1.39469,1.39458,0.0012,0.00204
07.10.2025 15:13:51.974 UTC,1.39469,1.39458,0.0018,0.0012
07.10.2025 15:13:52.077 UTC,1.39467,1.39455,0.0012,0.00204
07.10.2025 15:13:52.180 UTC,1.39467,1.39454,0.0012,0.00285
07.10.2025 15:13:52.737 UTC,1.39465,1.39454,0.0012,0.00195
07.10.2025 15:13:52.839 UTC,1.39463,1.39451,0.0012,0.00225
07.10.2025 15:13:55.239 UTC,1.39462,1.39451,0.0012,0.0027
07.10.2025 15:13:56.496 UTC,1.39462,1.39451,0.0012,0.00285
07.10.2025 15:13:56.648 UTC,1.39462,1.39451,0.0012,0.0027
07.10.2025 15:13:57.152 UTC,1.39462,1.39451,0.0012,0.00285
07.10.2025 15:13:58.057 UTC,1.39463,1.39452,0.0012,0.0018
07.10.2025 15:13:58.160 UTC,1.39463,1.39452,0.0012,0.0012
07.10.2025 15:13:58.867 UTC,1.39462,1.39453,0.0012,0.0012
07.10.2025 15:13:58.970 UTC,1.39462,1.39454,0.0012,0.0012
07.10.2025 15:13:59.072 UTC,1.39463,1.39452,0.0012,0.00195
07.10.2025 15:13:59.175 UTC,1.39463,1.39452,0.0012,0.0018
07.10.2025 15:13:59.379 UTC,1.39463,1.39452,0.0012,0.00195
07.10.2025 15:13:59.533 UTC,1.39462,1.39453,0.0012,0.00249
07.10.2025 15:13:59.839 UTC,1.39463,1.39453,0.0012,0.0012
07.10.2025 15:14:00.399 UTC,1.39463,1.39451,0.0012,0.0012
07.10.2025 15:14:02.650 UTC,1.39464,1.39452,0.0012,0.0012
07.10.2025 15:14:05.420 UTC,1.39462,1.39453,0.0018,0.0018
07.10.2025 15:14:06.380 UTC,1.39462,1.3945,0.0012,0.0012
07.10.2025 15:14:06.533 UTC,1.39462,1.3945,0.0012,0.00195
07.10.2025 15:14:06.737 UTC,1.39462,1.39452,0.0012,0.0018
07.10.2025 15:14:09.558 UTC,1.39462,1.39451,0.0012,0.0018
07.10.2025 15:14:09.718 UTC,1.39461,1.3945,0.0012,0.0012
07.10.2025 15:14:12.440 UTC,1.39461,1.39451,0.0012,0.0012
07.10.2025 15:14:12.948 UTC,1.39461,1.39452,0.0012,0.0012
07.10.2025 15:14:15.522 UTC,1.39462,1.39454,0.0012,0.00132
07.10.2025 15:14:15.573 UTC,1.39465,1.39453,0.0012,0.00132
07.10.2025 15:14:16.342 UTC,1.39465,1.39456,0.0012,0.0012
07.10.2025 15:14:16.394 UTC,1.39467,1.39454,0.0018,0.00195
07.10.2025 15:14:16.496 UTC,1.39466,1.39454,0.0012,0.00195
07.10.2025 15:14:19.113 UTC,1.39467,1.39455,0.0012,0.0018
07.10.2025 15:14:20.420 UTC,1.3947,1.39458,0.0012,0.0018
07.10.2025 15:14:20.522 UTC,1.39469,1.3946,0.0012,0.00135
07.10.2025 15:14:21.028 UTC,1.39468,1.39455,0.0012,0.00285
07.10.2025 15:14:21.131 UTC,1.39467,1.39454,0.0018,0.0012
07.10.2025 15:14:21.234 UTC,1.39467,1.39454,0.0012,0.0012
07.10.2025 15:14:21.642 UTC,1.39466,1.39454,0.0012,0.0012
07.10.2025 15:14:23.718 UTC,1.39465,1.39453,0.0012,0.00285
07.10.2025 15:14:23.821 UTC,1.39464,1.3945,0.0018,0.0018
07.10.2025 15:14:23.873 UTC,1.39462,1.3945,0.0012,0.0018
07.10.2025 15:14:28.823 UTC,1.3946,1.3945,0.0012,0.0024
07.10.2025 15:14:28.926 UTC,1.39461,1.39449,0.0012,0.00135
07.10.2025 15:14:31.093 UTC,1.39458,1.39446,0.00249,0.00285
07.10.2025 15:14:31.145 UTC,1.39454,1.39444,0.0012,0.0054
07.10.2025 15:14:31.196 UTC,1.39453,1.39441,0.0018,0.0018
07.10.2025 15:14:31.452 UTC,1.39454,1.39441,0.0012,0.00192
07.10.2025 15:14:31.857 UTC,1.39455,1.39441,0.0018,0.00192
07.10.2025 15:14:31.908 UTC,1.39452,1.39442,0.0012,0.00192
07.10.2025 15:14:37.152 UTC,1.39454,1.39442,0.0018,0.00225
07.10.2025 15:14:37.255 UTC,1.39454,1.39444,0.0012,0.00204
07.10.2025 15:14:37.359 UTC,1.39456,1.39445,0.0012,0.0012
07.10.2025 15:14:37.818 UTC,1.39457,1.39449,0.0012,0.0012
07.10.2025 15:14:37.870 UTC,1.3946,1.39448,0.0012,0.0012
07.10.2025 15:14:37.922 UTC,1.39457,1.39444,0.0012,0.00735
07.10.2025 15:14:38.482 UTC,1.39457,1.39447,0.0012,0.0018
07.10.2025 15:14:38.585 UTC,1.39455,1.39445,0.0018,0.0018
07.10.2025 15:14:38.637 UTC,1.39456,1.39443,0.0018,0.0024
07.10.2025 15:14:39.652 UTC,1.39455,1.39443,0.0012,0.00195
07.10.2025 15:14:39.805 UTC,1.39454,1.39444,0.0012,0.0012
07.10.2025 15:14:40.564 UTC,1.39455,1.39443,0.0012,0.0012
07.10.2025 15:14:42.124 UTC,1.39454,1.39443,0.00225,0.00234
07.10.2025 15:14:42.175 UTC,1.39453,1.39442,0.0012,0.00225
07.10.2025 15:14:43.085 UTC,1.39452,1.39443,0.0012,0.00285
07.10.2025 15:14:43.337 UTC,1.39453,1.39442,0.0012,0.00225
07.10.2025 15:14:44.091 UTC,1.39453,1.39442,0.0012,0.00285
07.10.2025 15:14:44.193 UTC,1.39453,1.39442,0.0012,0.00249
07.10.2025 15:14:44.245 UTC,1.39452,1.39443,0.0012,0.00234
07.10.2025 15:14:44.347 UTC,1.39452,1.39443,0.0012,0.00285
07.10.2025 15:14:45.354 UTC,1.39453,1.39442,0.0012,0.0027
07.10.2025 15:14:45.656 UTC,1.39452,1.39443,0.0012,0.00285
07.10.2025 15:14:45.809 UTC,1.39453,1.39442,0.0012,0.0027
07.10.2025 15:14:46.752 UTC,1.39452,1.39443,0.0012,0.00285
07.10.2025 15:14:46.859 UTC,1.39453,1.39442,0.0012,0.00225
07.10.2025 15:14:46.911 UTC,1.39455,1.39442,0.0012,0.00294
07.10.2025 15:14:47.020 UTC,1.39456,1.39444,0.0012,0.00132
07.10.2025 15:14:47.123 UTC,1.39456,1.39443,0.0012,0.00249
07.10.2025 15:14:50.656 UTC,1.39454,1.39444,0.0012,0.00285
07.10.2025 15:14:50.758 UTC,1.39456,1.39442,0.00225,0.00294
07.10.2025 15:14:50.861 UTC,1.39455,1.39442,0.0012,0.0012
07.10.2025 15:14:50.963 UTC,1.39454,1.39441,0.0012,0.00285
07.10.2025 15:14:54.794 UTC,1.39451,1.39441,0.0012,0.00195
07.10.2025 15:14:54.896 UTC,1.39452,1.3944,0.0012,0.0018
07.10.2025 15:14:55.049 UTC,1.39452,1.39441,0.0012,0.00135
07.10.2025 15:14:55.403 UTC,1.39452,1.3944,0.0012,0.0027
07.10.2025 15:14:56.013 UTC,1.39451,1.39441,0.0012,0.00285
07.10.2025 15:14:58.580 UTC,1.39452,1.3944,0.0012,0.0027
07.10.2025 15:14:58.882 UTC,1.39452,1.39441,0.0012,0.00135
07.10.2025 15:14:59.035 UTC,1.39452,1.39441,0.0012,0.00195
07.10.2025 15:14:59.340 UTC,1.39452,1.39441,0.0012,0.0018
07.10.2025 15:14:59.391 UTC,1.39454,1.39441,0.0012,0.00192
07.10.2025 15:14:59.442 UTC,1.39454,1.39441,0.0012,0.00189
07.10.2025 15:14:59.747 UTC,1.39454,1.39441,0.0012,0.00132
07.10.2025 15:15:00.966 UTC,1.39454,1.39442,0.0012,0.00195
07.10.2025 15:15:01.119 UTC,1.39454,1.39442,0.0012,0.0018
07.10.2025 15:15:01.221 UTC,1.39456,1.39442,0.00225,0.00249
07.10.2025 15:15:01.324 UTC,1.39454,1.39444,0.0012,0.0018
07.10.2025 15:15:01.578 UTC,1.39455,1.39443,0.0012,0.00195
07.10.2025 15:15:02.030 UTC,1.39455,1.39443,0.0012,0.00135
07.10.2025 15:15:03.071 UTC,1.39455,1.39442,0.00135,0.00279
