UTC,Ask,Bid,Ask Volume,Bid Volume
28.10.2025 17:07:25.055 UTC,1.39451,1.39439,0.0012,0.00192
28.10.2025 17:07:25.159 UTC,1.3945,1.3944,0.0012,0.00192
28.10.2025 17:07:25.816 UTC,1.39451,1.39439,0.0012,0.00192
28.10.2025 17:07:28.094 UTC,1.39451,1.3944,0.0027,0.00192
28.10.2025 17:07:29.200 UTC,1.39452,1.39439,0.0027,0.00192
28.10.2025 17:07:30.698 UTC,1.39451,1.39439,0.0012,0.00192
28.10.2025 17:07:30.801 UTC,1.3945,1.3944,0.0012,0.00192
28.10.2025 17:07:38.558 UTC,1.39451,1.39439,0.0012,0.00192
28.10.2025 17:07:51.267 UTC,1.39451,1.3944,0.0018,0.00252
28.10.2025 17:07:55.258 UTC,1.39451,1.39439,0.0012,0.00192
28.10.2025 17:08:00.844 UTC,1.39452,1.39439,0.0018,0.00432
28.10.2025 17:08:01.050 UTC,1.39451,1.39439,0.0012,0.00252
28.10.2025 17:08:02.512 UTC,1.39454,1.39443,0.0012,0.00132
28.10.2025 17:08:02.605 UTC,1.39458,1.39445,0.00135,0.00192
28.10.2025 17:08:02.764 UTC,1.39457,1.39446,0.0012,0.00144
28.10.2025 17:08:02.867 UTC,1.39456,1.39445,0.0018,0.00192
28.10.2025 17:08:02.969 UTC,1.39453,1.39444,0.0012,0.0024
28.10.2025 17:08:03.021 UTC,1.39454,1.39441,0.0012,0.00342
28.10.2025 17:08:03.124 UTC,1.39455,1.39442,0.0018,0.00192
28.10.2025 17:08:03.887 UTC,1.39454,1.39443,0.0027,0.00252
28.10.2025 17:08:04.140 UTC,1.39455,1.39442,0.00315,0.00252
28.10.2025 17:08:08.819 UTC,1.39454,1.39441,0.0012,0.00252
28.10.2025 17:08:08.872 UTC,1.39451,1.39441,0.0012,0.00192
28.10.2025 17:08:08.925 UTC,1.3945,1.39441,0.0012,0.00132
28.10.2025 17:08:08.978 UTC,1.3945,1.39441,0.0012,0.00192
28.10.2025 17:08:09.233 UTC,1.39451,1.39438,0.0018,0.00342
28.10.2025 17:08:13.260 UTC,1.3945,1.39437,0.0012,0.00342
28.10.2025 17:08:13.372 UTC,1.39449,1.39437,0.0012,0.00234
28.10.2025 17:08:13.631 UTC,1.39443,1.39431,0.0012,0.00192
28.10.2025 17:08:13.786 UTC,1.39441,1.3943,0.0012,0.00252
28.10.2025 17:08:18.619 UTC,1.39442,1.39431,0.0018,0.00192
28.10.2025 17:08:18.722 UTC,1.39441,1.3943,0.0012,0.00192
28.10.2025 17:08:19.076 UTC,1.39442,1.3943,0.0012,0.00192
28.10.2025 17:08:24.495 UTC,1.39443,1.3943,0.0018,0.00192
28.10.2025 17:08:27.806 UTC,1.3944,1.39429,0.0012,0.00249
28.10.2025 17:08:27.910 UTC,1.39439,1.39428,0.0012,0.00342
28.10.2025 17:08:30.135 UTC,1.3944,1.39427,0.0012,0.00192
28.10.2025 17:08:30.188 UTC,1.39442,1.39429,0.0027,0.00132
28.10.2025 17:08:30.291 UTC,1.39442,1.39429,0.0027,0.00192
28.10.2025 17:08:36.517 UTC,1.39443,1.3943,0.0018,0.00252
28.10.2025 17:08:36.570 UTC,1.39443,1.39435,0.0012,0.00132
28.10.2025 17:08:36.674 UTC,1.39445,1.39435,0.0012,0.00249
28.10.2025 17:08:36.776 UTC,1.39445,1.39435,0.0012,0.00324
28.10.2025 17:08:38.039 UTC,1.39446,1.39434,0.0012,0.00192
28.10.2025 17:08:38.143 UTC,1.39445,1.39432,0.0012,0.00252
28.10.2025 17:08:38.246 UTC,1.39444,1.39433,0.0018,0.00342
28.10.2025 17:08:41.163 UTC,1.39445,1.39432,0.0018,0.00252
28.10.2025 17:08:43.950 UTC,1.39445,1.39433,0.0012,0.00237
28.10.2025 17:08:44.003 UTC,1.39448,1.39436,0.0012,0.00132
28.10.2025 17:08:44.106 UTC,1.39447,1.39437,0.0012,0.00192
28.10.2025 17:08:44.362 UTC,1.39449,1.39437,0.0012,0.00144
28.10.2025 17:08:48.491 UTC,1.39449,1.39437,0.0012,0.00147
28.10.2025 17:08:48.645 UTC,1.39449,1.39437,0.0012,0.00144
28.10.2025 17:08:50.914 UTC,1.39449,1.39437,0.0012,0.00147
28.10.2025 17:08:52.028 UTC,1.39449,1.39439,0.0012,0.00144
28.10.2025 17:08:52.132 UTC,1.39449,1.39439,0.0012,0.00192
28.10.2025 17:08:52.544 UTC,1.39451,1.39438,0.0018,0.00252
28.10.2025 17:08:52.950 UTC,1.39451,1.39438,0.0018,0.00387
28.10.2025 17:08:59.985 UTC,1.39452,1.3944,0.0012,0.00192
28.10.2025 17:09:00.994 UTC,1.39453,1.3944,0.00315,0.00192
28.10.2025 17:09:01.581 UTC,1.39452,1.3944,0.0012,0.00192
28.10.2025 17:09:03.398 UTC,1.39454,1.39443,0.0012,0.00132
28.10.2025 17:09:03.451 UTC,1.39458,1.39445,0.00135,0.00132
28.10.2025 17:09:03.555 UTC,1.39458,1.39447,0.0027,0.00252
28.10.2025 17:09:04.477 UTC,1.39458,1.39448,0.0012,0.00147
28.10.2025 17:09:07.350 UTC,1.3946,1.39448,0.0018,0.00252
28.10.2025 17:09:07.915 UTC,1.39461,1.39449,0.0012,0.00282
28.10.2025 17:09:08.070 UTC,1.39461,1.39448,0.0018,0.00432
28.10.2025 17:09:08.224 UTC,1.39461,1.39449,0.0012,0.00327
28.10.2025 17:09:08.327 UTC,1.3946,1.3945,0.0012,0.00342
28.10.2025 17:09:09.439 UTC,1.39461,1.39449,0.0012,0.00342
28.10.2025 17:09:10.396 UTC,1.39462,1.39449,0.0018,0.00342
28.10.2025 17:09:12.540 UTC,1.39461,1.39448,0.0012,0.00342
28.10.2025 17:09:12.643 UTC,1.39461,1.39448,0.00135,0.00327
28.10.2025 17:09:13.000 UTC,1.39461,1.39449,0.00135,0.00192
28.10.2025 17:09:14.315 UTC,1.3946,1.39449,0.00315,0.00432
28.10.2025 17:09:14.417 UTC,1.39461,1.39448,0.0027,0.00234
28.10.2025 17:09:14.520 UTC,1.39459,1.39449,0.0018,0.00144
28.10.2025 17:09:15.630 UTC,1.3946,1.39448,0.00135,0.00147
28.10.2025 17:09:17.347 UTC,1.3946,1.39448,0.0018,0.00144
28.10.2025 17:09:21.275 UTC,1.39459,1.39449,0.00135,0.00147
28.10.2025 17:09:23.440 UTC,1.3946,1.39449,0.00315,0.00147
28.10.2025 17:09:24.293 UTC,1.3946,1.39448,0.0012,0.00147
28.10.2025 17:09:24.698 UTC,1.3946,1.39449,0.0012,0.00192
28.10.2025 17:09:26.716 UTC,1.39462,1.39449,0.0018,0.00192
28.10.2025 17:09:28.125 UTC,1.39462,1.39451,0.0012,0.00207
28.10.2025 17:09:28.178 UTC,1.39464,1.39453,0.0012,0.00132
28.10.2025 17:09:28.333 UTC,1.39465,1.39452,0.00225,0.00192
28.10.2025 17:09:28.588 UTC,1.39463,1.39453,0.0012,0.00192
28.10.2025 17:09:30.080 UTC,1.39463,1.39452,0.0012,0.00192
28.10.2025 17:09:30.388 UTC,1.39462,1.39452,0.0018,0.00192
28.10.2025 17:09:30.491 UTC,1.39462,1.39451,0.0012,0.00144
28.10.2025 17:09:33.609 UTC,1.39462,1.39451,0.0012,0.00342
28.10.2025 17:09:34.269 UTC,1.39462,1.39452,0.0012,0.00327
28.10.2025 17:09:34.778 UTC,1.39462,1.39452,0.0012,0.00192
28.10.2025 17:09:35.181 UTC,1.39465,1.39454,0.0012,0.00132
28.10.2025 17:09:35.285 UTC,1.39466,1.39453,0.0018,0.00192
28.10.2025 17:09:35.337 UTC,1.39462,1.39453,0.0012,0.00147
28.10.2025 17:09:35.545 UTC,1.39463,1.39453,0.0012,0.00147
28.10.2025 17:09:35.750 UTC,1.39464,1.39453,0.0012,0.00147
28.10.2025 17:09:36.005 UTC,1.39465,1.39454,0.00225,0.00237
28.10.2025 17:09:36.157 UTC,1.39465,1.39453,0.0012,0.00147
28.10.2025 17:09:40.959 UTC,1.39466,1.39455,0.0012,0.00282
28.10.2025 17:09:41.011 UTC,1.39468,1.39456,0.0012,0.00132
28.10.2025 17:09:41.114 UTC,1.39468,1.39456,0.0012,0.00252
28.10.2025 17:09:41.166 UTC,1.3947,1.39456,0.0036,0.00252
28.10.2025 17:09:45.401 UTC,1.39469,1.39457,0.00315,0.00252
28.10.2025 17:09:45.555 UTC,1.3947,1.39456,0.00315,0.00252
28.10.2025 17:09:47.272 UTC,1.39469,1.39456,0.0012,0.00252
28.10.2025 17:09:48.079 UTC,1.3947,1.39456,0.00405,0.00147
28.10.2025 17:09:49.031 UTC,1.3947,1.39456,0.0033,0.00147
28.10.2025 17:09:53.065 UTC,1.39468,1.39457,0.0012,0.00282
28.10.2025 17:09:54.578 UTC,1.39469,1.39456,0.0012,0.00252
28.10.2025 17:09:54.682 UTC,1.39469,1.39456,0.0027,0.00144
28.10.2025 17:09:54.786 UTC,1.39469,1.39456,0.0027,0.00132
28.10.2025 17:09:54.888 UTC,1.39469,1.39456,0.0018,0.00192
28.10.2025 17:09:56.606 UTC,1.3947,1.39457,0.0018,0.00234
28.10.2025 17:09:56.761 UTC,1.3947,1.39458,0.00135,0.00132
28.10.2025 17:09:57.166 UTC,1.39469,1.39459,0.00135,0.00132
28.10.2025 17:09:59.379 UTC,1.3947,1.39458,0.0012,0.00132
28.10.2025 17:10:02.486 UTC,1.39471,1.39459,0.0012,0.00132
28.10.2025 17:10:02.590 UTC,1.39471,1.3946,0.00315,0.00132
28.10.2025 17:10:02.692 UTC,1.39472,1.39459,0.00225,0.00192
28.10.2025 17:10:03.301 UTC,1.39471,1.3946,0.00225,0.00192
28.10.2025 17:10:03.607 UTC,1.39473,1.39461,0.0018,0.00144
28.10.2025 17:10:04.865 UTC,1.39472,1.39461,0.0012,0.00135
28.10.2025 17:10:08.386 UTC,1.39471,1.39461,0.0012,0.00144
28.10.2025 17:10:09.626 UTC,1.39472,1.39461,0.0012,0.00144
28.10.2025 17:10:09.728 UTC,1.39471,1.39461,0.0012,0.00144
28.10.2025 17:10:11.086 UTC,1.39472,1.39461,0.0012,0.00144
28.10.2025 17:10:12.497 UTC,1.39472,1.39461,0.0012,0.00192
28.10.2025 17:10:14.155 UTC,1.39473,1.39461,0.00135,0.00192
28.10.2025 17:10:16.675 UTC,1.39473,1.39463,0.00315,0.00144
28.10.2025 17:10:17.030 UTC,1.39473,1.39462,0.0012,0.00144
28.10.2025 17:10:18.480 UTC,1.39477,1.39465,0.00135,0.00132
28.10.2025 17:10:18.539 UTC,1.39479,1.39468,0.00135,0.0012
28.10.2025 17:10:18.848 UTC,1.3948,1.39468,0.0027,0.0012
28.10.2025 17:10:20.015 UTC,1.39479,1.39468,0.0012,0.0012
28.10.2025 17:10:20.117 UTC,1.39479,1.39469,0.0012,0.0012
28.10.2025 17:10:30.167 UTC,1.39477,1.39469,0.0012,0.0012
28.10.2025 17:10:33.834 UTC,1.39478,1.39467,0.0012,0.00234
28.10.2025 17:10:34.538 UTC,1.39479,1.39468,0.0012,0.00324
28.10.2025 17:10:35.242 UTC,1.39479,1.39468,0.0012,0.00327
28.10.2025 17:10:35.544 UTC,1.3948,1.39467,0.0012,0.00327
28.10.2025 17:10:40.204 UTC,1.3948,1.39467,0.00225,0.00237
28.10.2025 17:10:47.048 UTC,1.39479,1.39468,0.00315,0.00144
28.10.2025 17:10:52.569 UTC,1.39478,1.39467,0.0012,0.00192
28.10.2025 17:10:52.775 UTC,1.3948,1.39466,0.00225,0.00192
28.10.2025 17:10:53.081 UTC,1.39479,1.39466,0.0012,0.00192
28.10.2025 17:10:54.744 UTC,1.3948,1.39466,0.00225,0.0018
28.10.2025 17:10:55.350 UTC,1.39478,1.39465,0.00135,0.0024
28.10.2025 17:10:55.455 UTC,1.39474,1.39461,0.00207,0.00172
28.10.2025 17:10:55.507 UTC,1.3947,1.3946,0.0012,0.0012
28.10.2025 17:10:55.662 UTC,1.3947,1.39457,0.00135,0.0018
28.10.2025 17:10:57.532 UTC,1.39469,1.39456,0.0012,0.0024
28.10.2025 17:11:01.298 UTC,1.39469,1.39456,0.0018,0.0018
28.10.2025 17:11:16.036 UTC,1.39469,1.39457,0.0018,0.0018
28.10.2025 17:11:16.141 UTC,1.39473,1.39461,0.00135,0.00192
28.10.2025 17:11:16.245 UTC,1.39477,1.39466,0.0012,0.0012
28.10.2025 17:11:16.348 UTC,1.39477,1.39466,0.0012,0.0018
28.10.2025 17:11:16.400 UTC,1.39479,1.39466,0.0012,0.0018
28.10.2025 17:11:17.056 UTC,1.39479,1.39466,0.0018,0.00144
28.10.2025 17:11:17.310 UTC,1.39479,1.39466,0.0012,0.00192
28.10.2025 17:11:18.122 UTC,1.3948,1.39467,0.0012,0.00135
28.10.2025 17:11:19.391 UTC,1.39476,1.39465,0.0012,0.0018
28.10.2025 17:11:19.443 UTC,1.39477,1.39464,0.0012,0.0012
28.10.2025 17:11:19.546 UTC,1.39478,1.39465,0.0012,0.00132
28.10.2025 17:11:19.649 UTC,1.39479,1.39466,0.0012,0.00135
28.10.2025 17:11:19.754 UTC,1.39479,1.3947,0.0024,0.0012
28.10.2025 17:11:19.858 UTC,1.39484,1.39474,0.00135,0.0012
28.10.2025 17:11:19.911 UTC,1.39484,1.39473,0.00135,0.0012
28.10.2025 17:11:20.014 UTC,1.39483,1.39472,0.0012,0.00135
28.10.2025 17:11:20.118 UTC,1.39483,1.3947,0.00225,0.0012
28.10.2025 17:11:20.524 UTC,1.39482,1.39471,0.00195,0.0012
28.10.2025 17:11:20.928 UTC,1.39483,1.39469,0.00285,0.00144
28.10.2025 17:11:21.482 UTC,1.39483,1.39469,0.0036,0.00144
28.10.2025 17:11:21.836 UTC,1.39483,1.39469,0.00375,0.00144
28.10.2025 17:11:23.176 UTC,1.39484,1.3947,0.0012,0.00282
28.10.2025 17:11:23.281 UTC,1.39486,1.39474,0.0042,0.0012
28.10.2025 17:11:23.385 UTC,1.39485,1.39473,0.0012,0.00135
28.10.2025 17:11:23.488 UTC,1.39484,1.39474,0.00195,0.0012
28.10.2025 17:11:23.897 UTC,1.39485,1.39473,0.0027,0.0012
28.10.2025 17:11:23.999 UTC,1.39484,1.39473,0.0012,0.0012
28.10.2025 17:11:24.765 UTC,1.39483,1.39472,0.0012,0.0012
28.10.2025 17:11:24.971 UTC,1.39484,1.39472,0.0012,0.0012
28.10.2025 17:11:25.226 UTC,1.39484,1.39474,0.0024,0.0012
28.10.2025 17:11:26.140 UTC,1.39484,1.39473,0.0033,0.0012
28.10.2025 17:11:26.243 UTC,1.39483,1.39472,0.0012,0.0012
28.10.2025 17:11:27.001 UTC,1.39482,1.39471,0.0018,0.0012
28.10.2025 17:11:27.053 UTC,1.39484,1.39472,0.00135,0.0012
28.10.2025 17:11:27.158 UTC,1.39485,1.39473,0.0018,0.0012
28.10.2025 17:11:27.261 UTC,1.39485,1.39473,0.00135,0.0012
28.10.2025 17:11:28.729 UTC,1.39484,1.39474,0.0012,0.0012
28.10.2025 17:11:28.933 UTC,1.39485,1.39473,0.0012,0.0012
28.10.2025 17:11:29.541 UTC,1.39485,1.39477,0.0012,0.0012
28.10.2025 17:11:29.594 UTC,1.39488,1.39476,0.0012,0.0012
28.10.2025 17:11:29.697 UTC,1.39489,1.39476,0.0027,0.0012
28.10.2025 17:11:29.801 UTC,1.39489,1.39477,0.00135,0.0012
28.10.2025 17:11:29.905 UTC,1.39489,1.39477,0.00285,0.0012
28.10.2025 17:11:30.160 UTC,1.39485,1.39475,0.00135,0.0012
28.10.2025 17:11:30.821 UTC,1.39485,1.39474,0.0012,0.0012
28.10.2025 17:11:31.093 UTC,1.39485,1.39475,0.0027,0.0012
28.10.2025 17:11:31.652 UTC,1.39485,1.39473,0.0018,0.0012
28.10.2025 17:11:32.510 UTC,1.39486,1.39473,0.00315,0.0012
28.10.2025 17:11:32.612 UTC,1.39485,1.39474,0.00375,0.0012
28.10.2025 17:11:32.766 UTC,1.39484,1.39474,0.00195,0.0012
28.10.2025 17:11:33.324 UTC,1.39485,1.39473,0.0012,0.0012
28.10.2025 17:11:33.581 UTC,1.39482,1.39473,0.0018,0.0012
28.10.2025 17:11:33.686 UTC,1.39484,1.39472,0.0012,0.00132
28.10.2025 17:11:33.738 UTC,1.39488,1.39475,0.0018,0.0012
28.10.2025 17:11:33.842 UTC,1.39488,1.39477,0.0012,0.0012
28.10.2025 17:11:33.946 UTC,1.39489,1.39478,0.0033,0.00135
28.10.2025 17:11:34.409 UTC,1.39489,1.39478,0.00315,0.0012
28.10.2025 17:11:34.512 UTC,1.3949,1.39477,0.0033,0.0012
28.10.2025 17:11:34.969 UTC,1.39489,1.39476,0.0027,0.0012
28.10.2025 17:11:35.073 UTC,1.39488,1.39477,0.00135,0.0012
28.10.2025 17:11:35.228 UTC,1.39489,1.39477,0.0018,0.0012
28.10.2025 17:11:35.684 UTC,1.39489,1.39478,0.0012,0.0012
28.10.2025 17:11:39.835 UTC,1.39488,1.39477,0.0033,0.00135
28.10.2025 17:11:42.166 UTC,1.39485,1.39476,0.0018,0.00135
28.10.2025 17:11:42.270 UTC,1.39485,1.39473,0.0012,0.0018
28.10.2025 17:11:42.321 UTC,1.39485,1.39473,0.0012,0.0012
28.10.2025 17:11:43.232 UTC,1.39485,1.39474,0.00135,0.0012
28.10.2025 17:11:44.197 UTC,1.39486,1.39474,0.0018,0.0012
28.10.2025 17:11:44.299 UTC,1.39485,1.39475,0.00195,0.0012
28.10.2025 17:11:45.763 UTC,1.39484,1.39473,0.00135,0.0012
28.10.2025 17:11:47.742 UTC,1.39485,1.39473,0.0018,0.0012
28.10.2025 17:11:48.020 UTC,1.39485,1.39473,0.00285,0.0012
28.10.2025 17:11:48.176 UTC,1.39484,1.39474,0.0018,0.0012
28.10.2025 17:11:48.482 UTC,1.39484,1.39474,0.0024,0.0012
28.10.2025 17:11:48.685 UTC,1.39485,1.39473,0.00135,0.0012
28.10.2025 17:11:49.696 UTC,1.39486,1.39473,0.00375,0.0012
28.10.2025 17:11:49.901 UTC,1.39485,1.39475,0.00285,0.0012
28.10.2025 17:11:50.610 UTC,1.39486,1.39474,0.00135,0.0012
28.10.2025 17:11:55.689 UTC,1.39486,1.39474,0.0033,0.0012
28.10.2025 17:11:55.797 UTC,1.39488,1.39478,0.0024,0.0012
28.10.2025 17:11:55.900 UTC,1.39489,1.39477,0.00135,0.00135
28.10.2025 17:11:56.962 UTC,1.39489,1.39477,0.00285,0.00135
28.10.2025 17:11:58.075 UTC,1.39487,1.39477,0.0012,0.0012
28.10.2025 17:11:58.332 UTC,1.39488,1.39479,0.0018,0.0012
28.10.2025 17:12:00.384 UTC,1.39489,1.39477,0.0018,0.00135
28.10.2025 17:12:00.541 UTC,1.39487,1.39476,0.0012,0.0012
28.10.2025 17:12:00.695 UTC,1.39487,1.39476,0.0018,0.0012
28.10.2025 17:12:01.000 UTC,1.39487,1.39476,0.0012,0.0012
28.10.2025 17:12:01.252 UTC,1.39486,1.39477,0.0012,0.0012
28.10.2025 17:12:01.861 UTC,1.39487,1.39475,0.0018,0.0012
28.10.2025 17:12:02.319 UTC,1.39487,1.39474,0.0024,0.0012
28.10.2025 17:12:02.624 UTC,1.39486,1.39475,0.0012,0.0012
28.10.2025 17:12:02.728 UTC,1.39484,1.39472,0.0012,0.00192
28.10.2025 17:12:02.831 UTC,1.39486,1.39472,0.0024,0.00192
28.10.2025 17:12:02.934 UTC,1.39485,1.39473,0.0024,0.00144
28.10.2025 17:12:03.037 UTC,1.39486,1.39472,0.00285,0.00144
28.10.2025 17:12:03.243 UTC,1.39488,1.39474,0.0042,0.00144
28.10.2025 17:12:04.103 UTC,1.39488,1.39475,0.00195,0.0012
28.10.2025 17:12:04.206 UTC,1.39487,1.39477,0.0012,0.0012
28.10.2025 17:12:04.310 UTC,1.39489,1.39476,0.00225,0.0012
28.10.2025 17:12:04.413 UTC,1.39489,1.39476,0.0024,0.0012
28.10.2025 17:12:05.576 UTC,1.39489,1.39475,0.00465,0.0012
28.10.2025 17:12:07.774 UTC,1.39488,1.39475,0.00147,0.0012
28.10.2025 17:12:08.129 UTC,1.39487,1.39476,0.00144,0.0012
28.10.2025 17:12:09.340 UTC,1.39489,1.39476,0.00342,0.0012
28.10.2025 17:12:10.758 UTC,1.39488,1.39476,0.00192,0.0012
28.10.2025 17:12:11.262 UTC,1.39488,1.39476,0.00189,0.0012
28.10.2025 17:12:11.365 UTC,1.39488,1.39476,0.00192,0.0012
28.10.2025 17:12:11.721 UTC,1.39488,1.39475,0.00132,0.0012
28.10.2025 17:12:12.077 UTC,1.39486,1.39476,0.00132,0.0012
28.10.2025 17:12:12.333 UTC,1.39487,1.39474,0.00132,0.0012
28.10.2025 17:12:12.437 UTC,1.39487,1.39475,0.00132,0.0012
28.10.2025 17:12:12.795 UTC,1.39487,1.39474,0.00132,0.0012
28.10.2025 17:12:13.502 UTC,1.39487,1.39476,0.00132,0.0012
28.10.2025 17:12:13.606 UTC,1.39488,1.39475,0.00132,0.0012
28.10.2025 17:12:14.569 UTC,1.39487,1.39477,0.00132,0.0012
28.10.2025 17:12:14.672 UTC,1.39489,1.39476,0.00282,0.00135
28.10.2025 17:12:26.096 UTC,1.39489,1.39477,0.00132,0.0012
28.10.2025 17:12:27.784 UTC,1.3949,1.39477,0.00249,0.0012
28.10.2025 17:12:27.886 UTC,1.39489,1.39478,0.00144,0.0012
28.10.2025 17:12:28.742 UTC,1.39491,1.39477,0.00477,0.0012
28.10.2025 17:12:29.804 UTC,1.39489,1.39478,0.00144,0.0012
28.10.2025 17:12:30.460 UTC,1.3949,1.39477,0.00192,0.0012
28.10.2025 17:12:30.863 UTC,1.39489,1.39478,0.00144,0.0012
28.10.2025 17:12:30.965 UTC,1.39489,1.39477,0.0012,0.0012
28.10.2025 17:12:33.937 UTC,1.39489,1.39477,0.00204,0.0012
28.10.2025 17:12:34.041 UTC,1.39486,1.39477,0.0012,0.0012
28.10.2025 17:12:34.247 UTC,1.39489,1.39476,0.00144,0.00135
28.10.2025 17:12:34.953 UTC,1.39488,1.39476,0.0012,0.00135
28.10.2025 17:12:41.838 UTC,1.3949,1.39477,0.0018,0.00132
28.10.2025 17:12:41.992 UTC,1.3949,1.39478,0.0012,0.00147
28.10.2025 17:12:43.355 UTC,1.39491,1.39478,0.0018,0.00147
28.10.2025 17:12:44.416 UTC,1.3949,1.39479,0.0018,0.00147
28.10.2025 17:12:44.976 UTC,1.3949,1.39479,0.00225,0.00147
28.10.2025 17:12:46.390 UTC,1.39491,1.39481,0.0012,0.00132
28.10.2025 17:12:46.442 UTC,1.39494,1.39481,0.00247,0.00132
28.10.2025 17:12:46.913 UTC,1.39494,1.39482,0.00135,0.0012
28.10.2025 17:12:47.219 UTC,1.39494,1.39483,0.0012,0.00132
28.10.2025 17:12:47.320 UTC,1.39496,1.39485,0.0012,0.00132
28.10.2025 17:12:48.241 UTC,1.39496,1.39486,0.00225,0.00132
28.10.2025 17:12:49.046 UTC,1.39495,1.39486,0.0012,0.0012
28.10.2025 17:12:49.607 UTC,1.39494,1.39484,0.0012,0.0012
28.10.2025 17:12:51.023 UTC,1.39495,1.39484,0.00135,0.0012
28.10.2025 17:12:51.531 UTC,1.39495,1.39484,0.00195,0.0012
28.10.2025 17:12:52.138 UTC,1.39495,1.39484,0.0018,0.0012
28.10.2025 17:12:52.242 UTC,1.39491,1.3948,0.0012,0.00192
28.10.2025 17:12:52.294 UTC,1.39491,1.3948,0.0012,0.00132
28.10.2025 17:12:52.406 UTC,1.39489,1.39481,0.0012,0.0012
28.10.2025 17:12:52.559 UTC,1.39489,1.3948,0.0012,0.00132
28.10.2025 17:12:54.622 UTC,1.39491,1.39479,0.0012,0.00132
28.10.2025 17:12:57.575 UTC,1.39491,1.39481,0.0018,0.00132
28.10.2025 17:12:58.136 UTC,1.39493,1.39482,0.0042,0.00132
28.10.2025 17:12:58.289 UTC,1.39493,1.39482,0.00135,0.0012
28.10.2025 17:13:00.108 UTC,1.39491,1.39483,0.0012,0.0012
28.10.2025 17:13:00.716 UTC,1.39493,1.39482,0.00225,0.0012
28.10.2025 17:13:01.124 UTC,1.39492,1.39482,0.0012,0.00135
28.10.2025 17:13:01.427 UTC,1.39492,1.39481,0.0018,0.0018
28.10.2025 17:13:01.529 UTC,1.39492,1.39481,0.00135,0.00135
28.10.2025 17:13:01.887 UTC,1.39491,1.39481,0.0012,0.0012
28.10.2025 17:13:03.192 UTC,1.3949,1.39479,0.0012,0.00144
28.10.2025 17:13:19.594 UTC,1.3949,1.3948,0.0012,0.0012
28.10.2025 17:13:20.958 UTC,1.39491,1.3948,0.0018,0.0012
28.10.2025 17:13:21.010 UTC,1.39491,1.39482,0.0018,0.0012
28.10.2025 17:13:21.113 UTC,1.39491,1.39483,0.0012,0.0012
28.10.2025 17:13:21.621 UTC,1.39493,1.39482,0.0018,0.0012
28.10.2025 17:13:22.027 UTC,1.39492,1.39484,0.0018,0.0012
28.10.2025 17:13:22.131 UTC,1.39494,1.39483,0.0012,0.0012
28.10.2025 17:13:22.336 UTC,1.39495,1.39483,0.00225,0.0012
28.10.2025 17:13:22.439 UTC,1.39495,1.39482,0.00225,0.00135
28.10.2025 17:13:24.812 UTC,1.39496,1.39482,0.0027,0.00135
28.10.2025 17:13:24.966 UTC,1.39496,1.39482,0.00465,0.00135
28.10.2025 17:13:25.421 UTC,1.39495,1.39482,0.00195,0.00135
28.10.2025 17:13:25.623 UTC,1.39494,1.39482,0.00135,0.0018
28.10.2025 17:13:25.725 UTC,1.39494,1.39482,0.0012,0.00135
28.10.2025 17:13:25.829 UTC,1.39491,1.3948,0.0012,0.0018
28.10.2025 17:13:25.880 UTC,1.39491,1.3948,0.0012,0.00135
28.10.2025 17:13:26.790 UTC,1.39492,1.3948,0.00135,0.0012
28.10.2025 17:13:28.601 UTC,1.3949,1.39481,0.0012,0.00135
28.10.2025 17:13:30.363 UTC,1.39491,1.39481,0.00135,0.0012
28.10.2025 17:13:32.381 UTC,1.39491,1.39479,0.0012,0.0018
28.10.2025 17:13:32.433 UTC,1.39489,1.39478,0.0012,0.0012
28.10.2025 17:13:32.587 UTC,1.39489,1.39477,0.0012,0.00135
28.10.2025 17:13:32.843 UTC,1.39489,1.39477,0.0012,0.0018
28.10.2025 17:13:32.946 UTC,1.3949,1.39477,0.0012,0.0018
28.10.2025 17:13:34.303 UTC,1.3949,1.39477,0.0012,0.00135
28.10.2025 17:13:39.092 UTC,1.3949,1.39477,0.00285,0.00135
28.10.2025 17:13:39.195 UTC,1.3949,1.39477,0.00225,0.00135
28.10.2025 17:13:41.556 UTC,1.3949,1.39477,0.0024,0.00135
28.10.2025 17:13:45.092 UTC,1.39488,1.39478,0.0018,0.0018
28.10.2025 17:13:45.195 UTC,1.39489,1.39477,0.0012,0.00135
28.10.2025 17:13:45.400 UTC,1.39489,1.39478,0.00225,0.00135
28.10.2025 17:13:45.554 UTC,1.3949,1.39477,0.0018,0.00135
28.10.2025 17:13:52.808 UTC,1.39484,1.39471,0.00135,0.00382
28.10.2025 17:13:52.862 UTC,1.39482,1.39471,0.0012,0.00217
28.10.2025 17:13:53.017 UTC,1.3948,1.39469,0.0012,0.0018
28.10.2025 17:13:53.120 UTC,1.3948,1.39467,0.0012,0.0024
28.10.2025 17:13:55.202 UTC,1.39476,1.39463,0.0012,0.0018
28.10.2025 17:13:55.305 UTC,1.39476,1.39463,0.0012,0.0024
28.10.2025 17:13:55.408 UTC,1.39474,1.39464,0.0012,0.0018
28.10.2025 17:13:55.611 UTC,1.39477,1.39463,0.0018,0.0024
28.10.2025 17:13:55.714 UTC,1.39478,1.39465,0.0018,0.00225
28.10.2025 17:13:55.817 UTC,1.39478,1.39465,0.0012,0.0024
