UTC,Ask,Bid,Ask Volume,Bid Volume
21.10.2025 17:03:52.637 UTC,1.40214,1.40201,0.00132,0.00135
21.10.2025 17:03:52.740 UTC,1.40214,1.402,0.00132,0.0024
21.10.2025 17:03:54.234 UTC,1.40214,1.40201,0.00132,0.00135
21.10.2025 17:03:55.246 UTC,1.40214,1.40201,0.00132,0.0018
21.10.2025 17:03:55.655 UTC,1.40214,1.40203,0.00132,0.0012
21.10.2025 17:03:55.707 UTC,1.40217,1.40204,0.00234,0.0012
21.10.2025 17:03:55.759 UTC,1.40217,1.40206,0.00135,0.0012
21.10.2025 17:03:56.271 UTC,1.40218,1.40207,0.00132,0.00135
21.10.2025 17:03:56.374 UTC,1.40218,1.40205,0.0012,0.0024
21.10.2025 17:03:56.477 UTC,1.40217,1.40206,0.0012,0.0024
21.10.2025 17:03:56.684 UTC,1.40217,1.40204,0.0018,0.0024
21.10.2025 17:03:56.787 UTC,1.40215,1.40204,0.00132,0.0018
21.10.2025 17:03:56.839 UTC,1.40216,1.40203,0.00132,0.0018
21.10.2025 17:03:57.600 UTC,1.40215,1.40202,0.00189,0.0018
21.10.2025 17:04:00.234 UTC,1.40215,1.40202,0.00192,0.0018
21.10.2025 17:04:00.923 UTC,1.40215,1.40202,0.00237,0.00135
21.10.2025 17:04:03.499 UTC,1.40213,1.40201,0.00132,0.0018
21.10.2025 17:04:21.223 UTC,1.40211,1.40201,0.0012,0.0012
21.10.2025 17:04:21.325 UTC,1.40212,1.402,0.0012,0.0012
21.10.2025 17:04:24.361 UTC,1.40212,1.402,0.0012,0.00285
21.10.2025 17:04:24.925 UTC,1.40211,1.402,0.0012,0.00285
21.10.2025 17:04:26.044 UTC,1.40212,1.40199,0.00135,0.0018
21.10.2025 17:04:26.398 UTC,1.4021,1.402,0.0012,0.0018
21.10.2025 17:04:26.451 UTC,1.40208,1.40197,0.0012,0.0033
21.10.2025 17:04:26.554 UTC,1.40209,1.40196,0.0012,0.0024
21.10.2025 17:04:26.759 UTC,1.40209,1.40198,0.0012,0.00285
21.10.2025 17:04:26.912 UTC,1.40209,1.40197,0.0012,0.0018
21.10.2025 17:04:28.665 UTC,1.40207,1.40197,0.00132,0.0024
21.10.2025 17:04:28.717 UTC,1.40206,1.40196,0.0012,0.00225
21.10.2025 17:04:28.820 UTC,1.40206,1.40197,0.0018,0.00225
21.10.2025 17:04:28.922 UTC,1.40207,1.40196,0.0018,0.0024
21.10.2025 17:04:29.940 UTC,1.40208,1.40196,0.0012,0.0024
21.10.2025 17:04:32.008 UTC,1.40208,1.40199,0.0012,0.00135
21.10.2025 17:04:32.110 UTC,1.4021,1.40197,0.0012,0.00195
21.10.2025 17:04:32.517 UTC,1.4021,1.40197,0.0012,0.0024
21.10.2025 17:04:39.096 UTC,1.4021,1.40197,0.0012,0.00195
21.10.2025 17:04:39.651 UTC,1.40209,1.40196,0.0012,0.00285
21.10.2025 17:04:39.856 UTC,1.40214,1.40206,0.0036,0.00135
21.10.2025 17:04:39.909 UTC,1.40213,1.40204,0.0036,0.0012
21.10.2025 17:04:39.961 UTC,1.40214,1.40201,0.00459,0.0012
21.10.2025 17:04:40.114 UTC,1.40213,1.402,0.00132,0.0024
21.10.2025 17:04:40.371 UTC,1.40211,1.40201,0.00132,0.0018
21.10.2025 17:04:40.475 UTC,1.4021,1.40199,0.0012,0.00135
21.10.2025 17:04:40.629 UTC,1.40211,1.40203,0.00132,0.0012
21.10.2025 17:04:40.732 UTC,1.40212,1.40201,0.0012,0.00225
21.10.2025 17:04:41.141 UTC,1.4021,1.40199,0.0012,0.00285
21.10.2025 17:04:41.347 UTC,1.40211,1.402,0.0012,0.00225
21.10.2025 17:04:41.451 UTC,1.40212,1.402,0.0012,0.00195
21.10.2025 17:04:42.311 UTC,1.40214,1.40201,0.0018,0.0018
21.10.2025 17:04:42.415 UTC,1.40214,1.40202,0.0012,0.00195
21.10.2025 17:04:42.518 UTC,1.40213,1.40204,0.0012,0.00195
21.10.2025 17:04:43.203 UTC,1.40214,1.40206,0.0012,0.0018
21.10.2025 17:04:43.254 UTC,1.40217,1.40207,0.0027,0.0012
21.10.2025 17:04:46.399 UTC,1.40223,1.4021,0.0012,0.0027
21.10.2025 17:04:46.450 UTC,1.40218,1.4021,0.0018,0.0018
21.10.2025 17:04:46.605 UTC,1.40218,1.40211,0.0018,0.0012
21.10.2025 17:04:47.262 UTC,1.40218,1.4021,0.0018,0.0018
21.10.2025 17:04:47.417 UTC,1.40217,1.4021,0.0018,0.0012
21.10.2025 17:04:47.520 UTC,1.40217,1.40209,0.0018,0.0012
21.10.2025 17:04:47.622 UTC,1.40217,1.40209,0.0018,0.0018
21.10.2025 17:04:48.481 UTC,1.40218,1.40208,0.0018,0.0012
21.10.2025 17:04:48.585 UTC,1.40218,1.40209,0.0018,0.0024
21.10.2025 17:04:48.788 UTC,1.40218,1.40209,0.0018,0.00225
21.10.2025 17:04:49.197 UTC,1.40217,1.40211,0.0018,0.00135
21.10.2025 17:04:49.451 UTC,1.40223,1.4021,0.00132,0.0018
21.10.2025 17:04:49.705 UTC,1.40223,1.4021,0.00132,0.00195
21.10.2025 17:04:50.413 UTC,1.40222,1.40208,0.00132,0.00192
21.10.2025 17:04:50.922 UTC,1.40218,1.40207,0.0018,0.00192
21.10.2025 17:04:53.199 UTC,1.40217,1.40207,0.0018,0.00342
21.10.2025 17:04:53.709 UTC,1.40216,1.40204,0.0012,0.00192
21.10.2025 17:04:53.812 UTC,1.40216,1.40203,0.0012,0.0018
21.10.2025 17:04:53.914 UTC,1.40215,1.40202,0.0012,0.00249
21.10.2025 17:04:54.627 UTC,1.40215,1.40203,0.0012,0.0018
21.10.2025 17:04:55.540 UTC,1.40214,1.40203,0.0012,0.0018
21.10.2025 17:04:57.661 UTC,1.40215,1.40203,0.0012,0.00192
21.10.2025 17:04:59.628 UTC,1.40214,1.40202,0.00132,0.0018
21.10.2025 17:04:59.731 UTC,1.40213,1.40202,0.00132,0.0024
21.10.2025 17:04:59.886 UTC,1.40213,1.40201,0.00132,0.0018
21.10.2025 17:04:59.989 UTC,1.40212,1.40199,0.00132,0.00285
21.10.2025 17:05:00.348 UTC,1.40212,1.402,0.00132,0.0018
21.10.2025 17:05:00.450 UTC,1.40212,1.40199,0.00132,0.00195
21.10.2025 17:05:00.604 UTC,1.4021,1.402,0.00132,0.0012
21.10.2025 17:05:00.708 UTC,1.4021,1.40199,0.00132,0.0012
21.10.2025 17:05:00.962 UTC,1.40209,1.40198,0.00132,0.00285
21.10.2025 17:05:01.065 UTC,1.40205,1.40194,0.00132,0.0024
21.10.2025 17:05:01.524 UTC,1.40208,1.40198,0.00132,0.0024
21.10.2025 17:05:04.043 UTC,1.40208,1.40199,0.0012,0.0024
21.10.2025 17:05:04.095 UTC,1.40211,1.40198,0.0018,0.0033
21.10.2025 17:05:07.146 UTC,1.40212,1.40199,0.00225,0.0012
21.10.2025 17:05:08.007 UTC,1.40212,1.40199,0.00192,0.0012
21.10.2025 17:05:08.314 UTC,1.40212,1.40199,0.00237,0.0012
21.10.2025 17:05:08.466 UTC,1.40212,1.40199,0.00192,0.0012
21.10.2025 17:05:08.618 UTC,1.40211,1.402,0.00192,0.0012
21.10.2025 17:05:08.770 UTC,1.40212,1.40199,0.00192,0.0012
21.10.2025 17:05:10.187 UTC,1.40212,1.402,0.0012,0.0012
21.10.2025 17:05:10.290 UTC,1.40213,1.402,0.00132,0.0033
21.10.2025 17:05:12.413 UTC,1.40214,1.40201,0.00144,0.00225
21.10.2025 17:05:12.517 UTC,1.40214,1.40203,0.00132,0.00315
21.10.2025 17:05:12.674 UTC,1.40215,1.40202,0.00132,0.0033
21.10.2025 17:05:14.201 UTC,1.40217,1.40206,0.0012,0.0012
21.10.2025 17:05:14.253 UTC,1.40219,1.40206,0.00189,0.0027
21.10.2025 17:05:14.356 UTC,1.40219,1.40206,0.00132,0.0033
21.10.2025 17:05:15.177 UTC,1.4022,1.40207,0.0012,0.0033
21.10.2025 17:05:15.279 UTC,1.40221,1.40208,0.0018,0.00144
21.10.2025 17:05:15.382 UTC,1.4022,1.40209,0.0018,0.00192
21.10.2025 17:05:16.694 UTC,1.40219,1.40209,0.0012,0.0018
21.10.2025 17:05:16.799 UTC,1.40219,1.40206,0.0012,0.00249
21.10.2025 17:05:17.409 UTC,1.4022,1.40207,0.00132,0.0024
21.10.2025 17:05:17.563 UTC,1.40219,1.40206,0.0012,0.00339
21.10.2025 17:05:19.288 UTC,1.40219,1.40206,0.0018,0.00249
21.10.2025 17:05:20.095 UTC,1.40219,1.40209,0.0012,0.00135
21.10.2025 17:05:20.233 UTC,1.4022,1.40207,0.0018,0.00384
21.10.2025 17:05:22.156 UTC,1.40222,1.40209,0.00132,0.00225
21.10.2025 17:05:22.260 UTC,1.40223,1.40211,0.00132,0.0018
21.10.2025 17:05:24.692 UTC,1.40222,1.40209,0.00132,0.0024
21.10.2025 17:05:24.794 UTC,1.40222,1.40209,0.00132,0.00195
21.10.2025 17:05:24.897 UTC,1.40222,1.40209,0.00132,0.00375
21.10.2025 17:05:25.305 UTC,1.40222,1.40209,0.00192,0.0018
21.10.2025 17:05:25.408 UTC,1.40221,1.40207,0.00132,0.00195
21.10.2025 17:05:25.511 UTC,1.40219,1.40206,0.00132,0.00555
21.10.2025 17:05:27.687 UTC,1.40218,1.40206,0.00132,0.0018
21.10.2025 17:05:30.296 UTC,1.40219,1.40206,0.00132,0.0033
21.10.2025 17:05:31.261 UTC,1.40218,1.40207,0.00132,0.00375
21.10.2025 17:05:31.515 UTC,1.40219,1.40206,0.00132,0.00375
21.10.2025 17:05:31.974 UTC,1.40221,1.40208,0.00234,0.00195
21.10.2025 17:05:32.079 UTC,1.40218,1.40208,0.00132,0.00135
21.10.2025 17:05:32.183 UTC,1.4022,1.40209,0.00132,0.00135
21.10.2025 17:05:33.555 UTC,1.40222,1.40209,0.0012,0.0012
21.10.2025 17:05:33.606 UTC,1.40221,1.4021,0.0012,0.00285
21.10.2025 17:05:35.731 UTC,1.40224,1.40211,0.00132,0.00135
21.10.2025 17:05:37.906 UTC,1.40224,1.40211,0.00132,0.0024
21.10.2025 17:05:38.865 UTC,1.40225,1.40211,0.00234,0.0033
21.10.2025 17:05:39.018 UTC,1.40225,1.40212,0.00132,0.0018
21.10.2025 17:05:39.323 UTC,1.40227,1.40214,0.00189,0.0027
21.10.2025 17:05:39.375 UTC,1.40227,1.40214,0.00279,0.0033
21.10.2025 17:05:39.478 UTC,1.40225,1.40215,0.0012,0.0018
21.10.2025 17:05:39.581 UTC,1.40224,1.40214,0.0012,0.0024
21.10.2025 17:05:39.634 UTC,1.40225,1.40212,0.0018,0.0033
21.10.2025 17:05:39.788 UTC,1.40223,1.40213,0.0012,0.0018
21.10.2025 17:05:41.804 UTC,1.40224,1.40213,0.00189,0.0018
21.10.2025 17:05:43.924 UTC,1.40226,1.40214,0.0012,0.0012
21.10.2025 17:05:44.028 UTC,1.40227,1.40215,0.0018,0.00192
21.10.2025 17:05:44.131 UTC,1.40227,1.40218,0.0012,0.0018
21.10.2025 17:05:46.651 UTC,1.40226,1.40217,0.0012,0.0018
21.10.2025 17:05:46.753 UTC,1.40227,1.40216,0.0012,0.0024
21.10.2025 17:05:49.835 UTC,1.40227,1.40214,0.0027,0.00249
21.10.2025 17:05:51.354 UTC,1.40226,1.40217,0.0012,0.00375
21.10.2025 17:05:51.613 UTC,1.4023,1.40218,0.0012,0.0018
21.10.2025 17:05:52.071 UTC,1.4023,1.40219,0.0012,0.00249
21.10.2025 17:05:52.224 UTC,1.40231,1.40219,0.0012,0.0018
21.10.2025 17:05:52.479 UTC,1.40226,1.40219,0.0012,0.00135
21.10.2025 17:05:54.424 UTC,1.40227,1.40215,0.0012,0.00204
21.10.2025 17:05:55.749 UTC,1.40227,1.40215,0.0018,0.0018
21.10.2025 17:05:55.852 UTC,1.40226,1.40214,0.0012,0.0018
21.10.2025 17:05:56.616 UTC,1.40227,1.40214,0.0012,0.0018
21.10.2025 17:05:58.134 UTC,1.40226,1.40215,0.00144,0.00135
21.10.2025 17:05:59.143 UTC,1.40226,1.40214,0.0012,0.00135
21.10.2025 17:06:00.557 UTC,1.40226,1.40213,0.00294,0.0018
21.10.2025 17:06:00.609 UTC,1.40223,1.40213,0.0012,0.00135
21.10.2025 17:06:00.816 UTC,1.40225,1.40213,0.0012,0.0012
21.10.2025 17:06:00.920 UTC,1.40226,1.40213,0.0012,0.0012
21.10.2025 17:06:01.023 UTC,1.40225,1.40213,0.0012,0.0018
21.10.2025 17:06:03.172 UTC,1.40225,1.40214,0.0012,0.0018
21.10.2025 17:06:04.089 UTC,1.40226,1.40213,0.00144,0.00135
21.10.2025 17:06:08.074 UTC,1.40226,1.40213,0.0012,0.00195
21.10.2025 17:06:08.584 UTC,1.40227,1.40213,0.00135,0.0018
21.10.2025 17:06:08.988 UTC,1.40227,1.40213,0.00147,0.0018
21.10.2025 17:06:09.243 UTC,1.40227,1.40213,0.00234,0.0018
21.10.2025 17:06:09.345 UTC,1.40226,1.40214,0.00237,0.0018
21.10.2025 17:06:09.550 UTC,1.40226,1.40212,0.00477,0.0018
21.10.2025 17:06:09.652 UTC,1.40225,1.40213,0.00477,0.0018
21.10.2025 17:06:09.857 UTC,1.40224,1.40211,0.00189,0.0018
21.10.2025 17:06:09.959 UTC,1.40224,1.40211,0.00189,0.0012
21.10.2025 17:06:10.113 UTC,1.40223,1.40212,0.00237,0.0012
21.10.2025 17:06:10.368 UTC,1.40222,1.40211,0.00132,0.00135
21.10.2025 17:06:11.846 UTC,1.40221,1.40208,0.00297,0.0018
21.10.2025 17:06:11.951 UTC,1.40219,1.40207,0.00132,0.0018
21.10.2025 17:06:12.106 UTC,1.4022,1.40207,0.00132,0.0024
21.10.2025 17:06:12.363 UTC,1.40219,1.40206,0.00132,0.0018
21.10.2025 17:06:12.517 UTC,1.40218,1.40206,0.00144,0.0018
21.10.2025 17:06:12.620 UTC,1.40218,1.40205,0.00147,0.00195
21.10.2025 17:06:12.724 UTC,1.40217,1.40206,0.00192,0.0012
21.10.2025 17:06:13.132 UTC,1.40218,1.40204,0.00297,0.00135
21.10.2025 17:06:13.286 UTC,1.40216,1.40203,0.00192,0.0018
21.10.2025 17:06:13.389 UTC,1.40216,1.40203,0.00135,0.0018
21.10.2025 17:06:13.999 UTC,1.40216,1.40203,0.00192,0.0018
21.10.2025 17:06:14.101 UTC,1.40215,1.40204,0.00144,0.0018
21.10.2025 17:06:14.306 UTC,1.40217,1.40205,0.00147,0.0012
21.10.2025 17:06:14.408 UTC,1.40216,1.40206,0.00135,0.0012
21.10.2025 17:06:15.016 UTC,1.40218,1.40206,0.00135,0.0012
21.10.2025 17:06:15.119 UTC,1.40217,1.40208,0.0012,0.0012
21.10.2025 17:06:15.223 UTC,1.40221,1.40208,0.00189,0.0012
21.10.2025 17:06:15.581 UTC,1.40218,1.40208,0.0018,0.00135
21.10.2025 17:06:15.684 UTC,1.40218,1.40206,0.0012,0.0012
21.10.2025 17:06:17.408 UTC,1.40216,1.40207,0.0012,0.0012
21.10.2025 17:06:17.797 UTC,1.40217,1.40205,0.00135,0.0012
21.10.2025 17:06:18.406 UTC,1.40216,1.40206,0.00195,0.0012
21.10.2025 17:06:18.508 UTC,1.40216,1.40206,0.0018,0.0012
21.10.2025 17:06:19.115 UTC,1.40217,1.40206,0.00135,0.0012
21.10.2025 17:06:22.042 UTC,1.40218,1.40206,0.00135,0.0012
21.10.2025 17:06:23.001 UTC,1.40218,1.40206,0.0018,0.0012
21.10.2025 17:06:23.103 UTC,1.40218,1.40206,0.00135,0.0012
21.10.2025 17:06:23.205 UTC,1.40218,1.40206,0.0018,0.0012
21.10.2025 17:06:23.307 UTC,1.40217,1.40207,0.00135,0.0012
21.10.2025 17:06:23.609 UTC,1.40218,1.40206,0.00195,0.0012
21.10.2025 17:06:23.712 UTC,1.40217,1.40204,0.00225,0.00135
21.10.2025 17:06:25.686 UTC,1.40218,1.40206,0.00135,0.0012
21.10.2025 17:06:26.525 UTC,1.40219,1.40208,0.00225,0.0012
21.10.2025 17:06:26.629 UTC,1.4022,1.40207,0.0024,0.00135
21.10.2025 17:06:26.733 UTC,1.4022,1.40207,0.0027,0.00135
21.10.2025 17:06:27.639 UTC,1.40219,1.40208,0.00375,0.00135
21.10.2025 17:06:27.741 UTC,1.4022,1.40207,0.0036,0.00135
21.10.2025 17:06:27.844 UTC,1.4022,1.40207,0.00375,0.00135
21.10.2025 17:06:28.096 UTC,1.40218,1.40207,0.0012,0.00135
21.10.2025 17:06:30.467 UTC,1.40218,1.40206,0.00135,0.00135
21.10.2025 17:06:31.279 UTC,1.40218,1.40206,0.00285,0.0012
21.10.2025 17:06:31.381 UTC,1.40218,1.40206,0.00135,0.0012
21.10.2025 17:06:32.193 UTC,1.40217,1.40206,0.0012,0.0012
21.10.2025 17:06:32.296 UTC,1.40217,1.40206,0.00285,0.0012
21.10.2025 17:06:34.670 UTC,1.40218,1.40205,0.00315,0.0012
21.10.2025 17:06:34.873 UTC,1.40218,1.40205,0.0033,0.0012
21.10.2025 17:06:35.025 UTC,1.40217,1.40205,0.0042,0.00135
21.10.2025 17:06:36.005 UTC,1.40217,1.40205,0.00339,0.00135
21.10.2025 17:06:36.107 UTC,1.40218,1.40204,0.00384,0.00135
21.10.2025 17:06:39.530 UTC,1.40218,1.40204,0.00315,0.00135
21.10.2025 17:06:40.284 UTC,1.40218,1.40204,0.00327,0.00135
21.10.2025 17:06:40.640 UTC,1.40217,1.40204,0.00192,0.00135
21.10.2025 17:06:41.097 UTC,1.40215,1.40202,0.00327,0.0024
21.10.2025 17:06:41.151 UTC,1.40213,1.40202,0.00282,0.0018
21.10.2025 17:06:43.420 UTC,1.40214,1.40201,0.00282,0.00135
21.10.2025 17:06:44.888 UTC,1.40214,1.40201,0.00279,0.00225
21.10.2025 17:06:44.991 UTC,1.40215,1.40202,0.00282,0.00225
21.10.2025 17:06:46.574 UTC,1.40214,1.40201,0.00282,0.0018
21.10.2025 17:06:47.133 UTC,1.40213,1.40201,0.00132,0.00135
21.10.2025 17:06:48.598 UTC,1.40213,1.40202,0.00282,0.00135
21.10.2025 17:06:52.132 UTC,1.40213,1.40202,0.00132,0.00135
21.10.2025 17:06:52.235 UTC,1.40214,1.40201,0.00132,0.0018
21.10.2025 17:06:52.993 UTC,1.40215,1.40204,0.00132,0.0012
21.10.2025 17:06:53.045 UTC,1.40216,1.40206,0.00132,0.0012
21.10.2025 17:06:53.149 UTC,1.40217,1.40207,0.00192,0.0012
21.10.2025 17:06:53.759 UTC,1.40217,1.40206,0.00327,0.0018
21.10.2025 17:06:53.861 UTC,1.40217,1.40205,0.00132,0.0012
21.10.2025 17:06:54.876 UTC,1.40217,1.40205,0.00147,0.0018
21.10.2025 17:06:57.065 UTC,1.40218,1.40206,0.00132,0.00135
21.10.2025 17:07:00.694 UTC,1.40218,1.40205,0.00237,0.0018
21.10.2025 17:07:00.797 UTC,1.40217,1.40205,0.00132,0.00135
21.10.2025 17:07:01.003 UTC,1.40217,1.40204,0.00237,0.00135
21.10.2025 17:07:02.214 UTC,1.40216,1.40207,0.00132,0.0012
21.10.2025 17:07:02.266 UTC,1.40218,1.40206,0.00135,0.0012
21.10.2025 17:07:02.674 UTC,1.40217,1.40206,0.0012,0.00135
21.10.2025 17:07:04.571 UTC,1.40218,1.40205,0.00225,0.0018
21.10.2025 17:07:05.231 UTC,1.40216,1.40205,0.0012,0.0018
21.10.2025 17:07:06.296 UTC,1.40215,1.40206,0.0012,0.0012
21.10.2025 17:07:08.917 UTC,1.40216,1.40204,0.0012,0.00225
21.10.2025 17:07:12.982 UTC,1.40216,1.40205,0.00225,0.00135
21.10.2025 17:07:14.720 UTC,1.40218,1.4021,0.0012,0.0012
21.10.2025 17:07:14.772 UTC,1.40221,1.4021,0.00135,0.0012
21.10.2025 17:07:14.824 UTC,1.40221,1.40208,0.00135,0.0018
21.10.2025 17:07:14.877 UTC,1.40217,1.40207,0.0012,0.00195
21.10.2025 17:07:14.980 UTC,1.40216,1.40206,0.0012,0.00225
21.10.2025 17:07:15.083 UTC,1.40216,1.40205,0.0012,0.00135
21.10.2025 17:07:16.349 UTC,1.40216,1.40206,0.0012,0.00135
21.10.2025 17:07:17.262 UTC,1.40217,1.40206,0.00135,0.00135
21.10.2025 17:07:18.828 UTC,1.40222,1.40213,0.0012,0.0018
21.10.2025 17:07:18.930 UTC,1.40226,1.40212,0.0036,0.00135
21.10.2025 17:07:19.135 UTC,1.40225,1.40212,0.0012,0.00135
21.10.2025 17:07:19.237 UTC,1.40223,1.40213,0.0012,0.0018
21.10.2025 17:07:20.202 UTC,1.40226,1.40213,0.0012,0.00225
21.10.2025 17:07:20.306 UTC,1.40226,1.40215,0.0012,0.00135
21.10.2025 17:07:20.408 UTC,1.40227,1.40215,0.0012,0.00135
21.10.2025 17:07:20.817 UTC,1.40227,1.40215,0.0012,0.0018
21.10.2025 17:07:21.069 UTC,1.40228,1.40215,0.0012,0.0018
21.10.2025 17:07:21.173 UTC,1.40228,1.40215,0.0012,0.0012
21.10.2025 17:07:21.740 UTC,1.40227,1.40215,0.0012,0.0012
21.10.2025 17:07:28.747 UTC,1.40226,1.40215,0.00135,0.00135
21.10.2025 17:07:28.902 UTC,1.40224,1.40214,0.00135,0.00135
21.10.2025 17:07:29.005 UTC,1.40224,1.40212,0.0012,0.0018
21.10.2025 17:07:29.107 UTC,1.40224,1.40212,0.0012,0.0012
21.10.2025 17:07:30.118 UTC,1.40225,1.40212,0.0012,0.0012
21.10.2025 17:07:32.180 UTC,1.40224,1.40212,0.0012,0.0012
21.10.2025 17:07:33.121 UTC,1.40223,1.40212,0.00135,0.0012
21.10.2025 17:07:33.226 UTC,1.40217,1.40209,0.0012,0.00225
21.10.2025 17:07:33.332 UTC,1.40217,1.40208,0.0012,0.00225
21.10.2025 17:07:33.435 UTC,1.40218,1.40208,0.0012,0.00225
21.10.2025 17:07:33.591 UTC,1.40216,1.40209,0.0012,0.00225
21.10.2025 17:07:34.550 UTC,1.40217,1.40209,0.0012,0.00315
21.10.2025 17:07:34.602 UTC,1.40222,1.40211,0.0012,0.0012
21.10.2025 17:07:34.757 UTC,1.40222,1.40212,0.0012,0.0012
21.10.2025 17:07:34.860 UTC,1.40223,1.40212,0.0012,0.0012
21.10.2025 17:07:34.962 UTC,1.40222,1.40212,0.0012,0.0012
21.10.2025 17:07:35.064 UTC,1.40221,1.40212,0.0012,0.0012
21.10.2025 17:07:35.722 UTC,1.40224,1.40211,0.00285,0.0012
21.10.2025 17:07:36.328 UTC,1.40224,1.40211,0.0027,0.0012
21.10.2025 17:07:36.631 UTC,1.40224,1.40211,0.00285,0.0012
21.10.2025 17:07:37.692 UTC,1.40223,1.40212,0.0012,0.0012
21.10.2025 17:07:39.712 UTC,1.40224,1.40212,0.0012,0.0012
21.10.2025 17:07:40.119 UTC,1.40225,1.40213,0.00135,0.0012
21.10.2025 17:07:40.222 UTC,1.40225,1.40213,0.00195,0.0012
21.10.2025 17:07:40.403 UTC,1.40225,1.40213,0.0018,0.0012
21.10.2025 17:07:40.759 UTC,1.40222,1.40213,0.00135,0.0012
21.10.2025 17:07:40.862 UTC,1.40223,1.40213,0.00135,0.0012
21.10.2025 17:07:41.520 UTC,1.40222,1.40213,0.00135,0.0012
21.10.2025 17:07:44.599 UTC,1.40222,1.40212,0.0012,0.0012
21.10.2025 17:07:47.665 UTC,1.40221,1.40211,0.0012,0.00135
21.10.2025 17:07:48.776 UTC,1.40217,1.40207,0.0012,0.0012
21.10.2025 17:07:48.985 UTC,1.40218,1.40208,0.0012,0.00135
21.10.2025 17:07:49.040 UTC,1.40216,1.40208,0.0012,0.00135
21.10.2025 17:07:49.243 UTC,1.40219,1.40207,0.0012,0.00135
21.10.2025 17:07:49.295 UTC,1.40217,1.40207,0.0012,0.00135
21.10.2025 17:07:49.601 UTC,1.40217,1.40208,0.0012,0.00135
21.10.2025 17:07:53.192 UTC,1.40218,1.40205,0.0018,0.0018
21.10.2025 17:07:53.244 UTC,1.40217,1.40204,0.00135,0.0018
21.10.2025 17:07:53.398 UTC,1.40216,1.40205,0.00135,0.00135
21.10.2025 17:07:53.450 UTC,1.40217,1.40206,0.0012,0.0012
21.10.2025 17:07:53.655 UTC,1.40218,1.40206,0.0024,0.0018
21.10.2025 17:07:53.707 UTC,1.40219,1.40207,0.00135,0.00135
21.10.2025 17:07:53.811 UTC,1.40219,1.40207,0.0018,0.00135
21.10.2025 17:07:53.964 UTC,1.40219,1.40207,0.00135,0.00135
21.10.2025 17:07:55.181 UTC,1.40218,1.40207,0.0012,0.00135
21.10.2025 17:07:55.334 UTC,1.40219,1.40207,0.00135,0.00135
21.10.2025 17:07:55.888 UTC,1.40218,1.40208,0.0018,0.00135
21.10.2025 17:07:55.990 UTC,1.40219,1.40207,0.00135,0.00135
21.10.2025 17:07:56.192 UTC,1.40219,1.40207,0.00135,0.0018
21.10.2025 17:07:56.345 UTC,1.40219,1.40207,0.00135,0.00135
21.10.2025 17:07:56.599 UTC,1.40218,1.40205,0.00135,0.0018
21.10.2025 17:07:56.703 UTC,1.40215,1.40204,0.00135,0.0024
21.10.2025 17:07:57.311 UTC,1.40215,1.40206,0.0012,0.0012
21.10.2025 17:07:57.414 UTC,1.40217,1.40206,0.0012,0.00135
21.10.2025 17:07:57.872 UTC,1.40218,1.40207,0.0018,0.0012
21.10.2025 17:07:57.975 UTC,1.40219,1.40206,0.0018,0.0018
21.10.2025 17:07:58.682 UTC,1.40219,1.40206,0.00135,0.0018
21.10.2025 17:07:58.834 UTC,1.40219,1.40206,0.0018,0.0018
21.10.2025 17:07:59.231 UTC,1.40217,1.40206,0.0012,0.00135
21.10.2025 17:08:00.647 UTC,1.40217,1.40204,0.0033,0.0018
21.10.2025 17:08:00.699 UTC,1.40216,1.40205,0.0033,0.0012
21.10.2025 17:08:01.255 UTC,1.40214,1.40202,0.00225,0.0018
21.10.2025 17:08:01.358 UTC,1.40207,1.40199,0.0012,0.0018
21.10.2025 17:08:01.462 UTC,1.40208,1.40198,0.0012,0.00135
21.10.2025 17:08:01.922 UTC,1.40208,1.40202,0.0012,0.0027
21.10.2025 17:08:02.128 UTC,1.40208,1.40198,0.0012,0.00135
21.10.2025 17:08:02.586 UTC,1.40208,1.40202,0.0012,0.0027
21.10.2025 17:08:03.195 UTC,1.40208,1.40198,0.0012,0.00135
21.10.2025 17:08:03.450 UTC,1.40208,1.40202,0.00135,0.0027
21.10.2025 17:08:04.111 UTC,1.4021,1.40201,0.0012,0.0027
21.10.2025 17:08:04.164 UTC,1.40212,1.40202,0.0018,0.0045
21.10.2025 17:08:04.266 UTC,1.40214,1.40202,0.0024,0.00495
21.10.2025 17:08:04.470 UTC,1.40213,1.40201,0.0012,0.00405
21.10.2025 17:08:04.978 UTC,1.4021,1.40201,0.0012,0.0027
21.10.2025 17:08:05.081 UTC,1.40211,1.40201,0.0012,0.0027
21.10.2025 17:08:05.183 UTC,1.40209,1.40201,0.0012,0.0027
21.10.2025 17:08:06.143 UTC,1.40209,1.40202,0.0012,0.0012
21.10.2025 17:08:06.649 UTC,1.40215,1.40202,0.0018,0.00225
21.10.2025 17:08:10.267 UTC,1.40214,1.40202,0.0012,0.00225
21.10.2025 17:08:11.777 UTC,1.40214,1.40202,0.00132,0.00225
21.10.2025 17:08:12.131 UTC,1.40215,1.40202,0.00147,0.00225
21.10.2025 17:08:12.337 UTC,1.40215,1.40205,0.00132,0.0012
21.10.2025 17:08:12.440 UTC,1.40217,1.40204,0.00132,0.0018
21.10.2025 17:08:12.695 UTC,1.40216,1.40205,0.00132,0.0018
