UTC,Ask,Bid,Ask Volume,Bid Volume
02.09.2025 16:12:11.410 UTC,1.37864,1.37855,0.00135,0.0012
02.09.2025 16:12:11.771 UTC,1.37863,1.37855,0.0012,0.0012
02.09.2025 16:12:12.074 UTC,1.37864,1.37853,0.0012,0.0012
02.09.2025 16:12:13.284 UTC,1.37865,1.37853,0.00225,0.0012
02.09.2025 16:12:23.024 UTC,1.37864,1.37854,0.0024,0.0012
02.09.2025 16:12:23.729 UTC,1.37865,1.37853,0.00225,0.0012
02.09.2025 16:12:31.511 UTC,1.37865,1.37853,0.00285,0.0012
02.09.2025 16:12:32.817 UTC,1.37864,1.37852,0.0012,0.0012
02.09.2025 16:12:37.501 UTC,1.37863,1.37851,0.0012,0.0018
02.09.2025 16:12:41.827 UTC,1.37862,1.3785,0.0024,0.0012
02.09.2025 16:12:41.930 UTC,1.3786,1.3785,0.0018,0.0012
02.09.2025 16:12:48.841 UTC,1.37862,1.3785,0.0012,0.0018
02.09.2025 16:12:49.200 UTC,1.37862,1.37851,0.0012,0.0012
02.09.2025 16:12:51.268 UTC,1.37862,1.3785,0.0012,0.0012
02.09.2025 16:12:56.255 UTC,1.37861,1.3785,0.0012,0.0012
02.09.2025 16:12:57.009 UTC,1.37861,1.37849,0.0012,0.00225
02.09.2025 16:12:57.211 UTC,1.37861,1.3785,0.0012,0.0012
02.09.2025 16:12:57.313 UTC,1.37861,1.37849,0.0012,0.00225
02.09.2025 16:12:57.414 UTC,1.3786,1.37851,0.0012,0.0012
02.09.2025 16:12:59.076 UTC,1.37863,1.37852,0.00375,0.0012
02.09.2025 16:12:59.178 UTC,1.37864,1.37852,0.00375,0.0012
02.09.2025 16:12:59.280 UTC,1.37864,1.37852,0.0033,0.0012
02.09.2025 16:12:59.483 UTC,1.37863,1.37852,0.0018,0.0012
02.09.2025 16:12:59.734 UTC,1.37863,1.3785,0.0018,0.0018
02.09.2025 16:12:59.837 UTC,1.37862,1.37851,0.00135,0.0018
02.09.2025 16:12:59.939 UTC,1.37863,1.3785,0.0018,0.0018
02.09.2025 16:13:00.795 UTC,1.37863,1.3785,0.00135,0.0018
02.09.2025 16:13:00.899 UTC,1.37864,1.37851,0.00135,0.00225
02.09.2025 16:13:03.272 UTC,1.37864,1.37851,0.0018,0.00225
02.09.2025 16:13:03.375 UTC,1.37863,1.37851,0.0018,0.00135
02.09.2025 16:13:03.477 UTC,1.37863,1.37851,0.00135,0.00135
02.09.2025 16:13:05.138 UTC,1.37862,1.37852,0.0018,0.00135
02.09.2025 16:13:05.643 UTC,1.37863,1.37851,0.00135,0.00135
02.09.2025 16:13:05.896 UTC,1.37861,1.37852,0.0012,0.00135
02.09.2025 16:13:06.128 UTC,1.37863,1.37851,0.0012,0.00135
02.09.2025 16:13:06.281 UTC,1.37864,1.37851,0.00225,0.00135
02.09.2025 16:13:06.484 UTC,1.37863,1.37851,0.0012,0.00135
02.09.2025 16:13:07.644 UTC,1.37862,1.37851,0.0012,0.00135
02.09.2025 16:13:08.954 UTC,1.37863,1.37851,0.00135,0.00135
02.09.2025 16:13:10.313 UTC,1.37861,1.37852,0.00135,0.00135
02.09.2025 16:13:10.416 UTC,1.37861,1.3785,0.0012,0.0024
02.09.2025 16:13:10.519 UTC,1.37858,1.3785,0.0012,0.0012
02.09.2025 16:13:11.080 UTC,1.37858,1.37848,0.0018,0.00135
02.09.2025 16:13:11.386 UTC,1.37859,1.37848,0.0012,0.00135
02.09.2025 16:13:14.087 UTC,1.37859,1.37847,0.0018,0.00135
02.09.2025 16:13:14.194 UTC,1.37857,1.37846,0.0012,0.0024
02.09.2025 16:13:15.662 UTC,1.37856,1.37846,0.0012,0.0024
02.09.2025 16:13:17.375 UTC,1.37857,1.37846,0.0012,0.0024
02.09.2025 16:13:21.966 UTC,1.37856,1.37846,0.0012,0.0018
02.09.2025 16:13:24.871 UTC,1.37856,1.37846,0.0012,0.00135
02.09.2025 16:13:24.973 UTC,1.37857,1.37846,0.00135,0.00135
02.09.2025 16:13:26.993 UTC,1.37856,1.37845,0.0012,0.0024
02.09.2025 16:13:29.059 UTC,1.37857,1.37845,0.0012,0.0024
02.09.2025 16:13:33.137 UTC,1.37855,1.37846,0.0012,0.0018
02.09.2025 16:13:39.669 UTC,1.37856,1.37845,0.00135,0.00135
02.09.2025 16:13:40.324 UTC,1.37855,1.37844,0.0012,0.0018
02.09.2025 16:13:40.428 UTC,1.37851,1.37843,0.00135,0.0012
02.09.2025 16:13:40.532 UTC,1.37853,1.37841,0.0018,0.00225
02.09.2025 16:13:40.738 UTC,1.37852,1.37843,0.0012,0.0012
02.09.2025 16:13:41.042 UTC,1.37853,1.37841,0.00135,0.00225
02.09.2025 16:13:41.599 UTC,1.37853,1.37841,0.0018,0.00225
02.09.2025 16:13:42.653 UTC,1.37853,1.37841,0.0012,0.00225
02.09.2025 16:13:43.565 UTC,1.37853,1.37841,0.0018,0.00225
02.09.2025 16:13:44.169 UTC,1.37852,1.37842,0.00135,0.00225
02.09.2025 16:13:45.335 UTC,1.37849,1.37841,0.0012,0.00135
02.09.2025 16:13:45.438 UTC,1.3785,1.37841,0.0012,0.0012
02.09.2025 16:13:46.600 UTC,1.37852,1.3784,0.00135,0.0012
02.09.2025 16:13:46.703 UTC,1.37852,1.3784,0.0018,0.0012
02.09.2025 16:13:46.907 UTC,1.37852,1.3784,0.00135,0.0012
02.09.2025 16:13:47.214 UTC,1.37852,1.37841,0.0012,0.0012
02.09.2025 16:13:48.628 UTC,1.37852,1.3784,0.0012,0.00405
02.09.2025 16:13:51.169 UTC,1.37851,1.37842,0.0012,0.0012
02.09.2025 16:13:51.322 UTC,1.37852,1.3784,0.0018,0.00315
02.09.2025 16:13:51.529 UTC,1.37852,1.3784,0.0024,0.00225
02.09.2025 16:13:51.985 UTC,1.37851,1.37841,0.00225,0.00225
02.09.2025 16:13:59.134 UTC,1.37849,1.37839,0.0012,0.0012
02.09.2025 16:13:59.237 UTC,1.37852,1.3784,0.0018,0.0012
02.09.2025 16:13:59.390 UTC,1.37852,1.37841,0.0012,0.0012
02.09.2025 16:13:59.492 UTC,1.37852,1.37842,0.00225,0.0012
02.09.2025 16:14:03.338 UTC,1.37853,1.37843,0.00225,0.0012
02.09.2025 16:14:03.441 UTC,1.37854,1.37843,0.0012,0.0012
02.09.2025 16:14:03.544 UTC,1.37855,1.37843,0.0012,0.0012
02.09.2025 16:14:03.950 UTC,1.37854,1.37841,0.0012,0.00465
02.09.2025 16:14:06.680 UTC,1.37855,1.37843,0.0018,0.0012
02.09.2025 16:14:12.188 UTC,1.37856,1.37844,0.0018,0.00135
02.09.2025 16:14:12.445 UTC,1.37855,1.37843,0.0012,0.00225
02.09.2025 16:14:15.071 UTC,1.37855,1.37844,0.0012,0.0012
02.09.2025 16:14:15.175 UTC,1.37856,1.37844,0.0018,0.0012
02.09.2025 16:14:15.278 UTC,1.37856,1.37846,0.0012,0.00225
02.09.2025 16:14:15.330 UTC,1.37858,1.37851,0.0018,0.00135
02.09.2025 16:14:15.611 UTC,1.37861,1.37851,0.0012,0.00135
02.09.2025 16:14:16.170 UTC,1.37861,1.37849,0.0012,0.0024
02.09.2025 16:14:16.274 UTC,1.3786,1.37849,0.00135,0.0018
02.09.2025 16:14:16.326 UTC,1.37858,1.37849,0.0012,0.0018
02.09.2025 16:14:16.631 UTC,1.37858,1.37846,0.0012,0.0024
02.09.2025 16:14:17.689 UTC,1.37857,1.37846,0.0012,0.0012
02.09.2025 16:14:17.741 UTC,1.37856,1.37844,0.0012,0.0012
02.09.2025 16:14:20.008 UTC,1.37855,1.37843,0.0012,0.0012
02.09.2025 16:14:20.111 UTC,1.37854,1.37843,0.0012,0.00225
02.09.2025 16:14:23.650 UTC,1.37854,1.37844,0.0018,0.0012
02.09.2025 16:14:25.222 UTC,1.37855,1.37842,0.0012,0.0018
02.09.2025 16:14:25.324 UTC,1.37855,1.37842,0.0012,0.0024
02.09.2025 16:14:25.727 UTC,1.37854,1.37843,0.0012,0.00225
02.09.2025 16:14:26.133 UTC,1.37855,1.37843,0.0018,0.0012
02.09.2025 16:14:30.810 UTC,1.37853,1.37844,0.0012,0.0012
02.09.2025 16:14:34.258 UTC,1.37852,1.37844,0.00135,0.0012
02.09.2025 16:14:34.310 UTC,1.37853,1.37841,0.00135,0.0012
02.09.2025 16:14:37.390 UTC,1.37853,1.37842,0.0012,0.0012
02.09.2025 16:14:37.493 UTC,1.37854,1.37842,0.0012,0.00225
02.09.2025 16:14:44.496 UTC,1.37855,1.37843,0.0012,0.0018
02.09.2025 16:14:44.551 UTC,1.37858,1.37846,0.0012,0.0018
02.09.2025 16:14:44.604 UTC,1.3786,1.37847,0.0018,0.0012
02.09.2025 16:14:44.706 UTC,1.37859,1.37848,0.0012,0.0018
02.09.2025 16:14:47.629 UTC,1.37861,1.37849,0.0012,0.0012
02.09.2025 16:14:47.733 UTC,1.37862,1.3785,0.0012,0.00135
02.09.2025 16:14:47.835 UTC,1.37862,1.3785,0.0012,0.0024
02.09.2025 16:14:47.938 UTC,1.37863,1.37851,0.0012,0.00135
02.09.2025 16:14:49.253 UTC,1.3786,1.37851,0.00135,0.00135
02.09.2025 16:14:49.356 UTC,1.37859,1.37849,0.0018,0.0012
02.09.2025 16:14:53.123 UTC,1.37857,1.37847,0.0012,0.0033
02.09.2025 16:14:53.227 UTC,1.37855,1.37843,0.0012,0.00135
02.09.2025 16:14:54.294 UTC,1.37854,1.37842,0.0012,0.0012
02.09.2025 16:14:55.707 UTC,1.37853,1.37841,0.0012,0.0018
02.09.2025 16:14:55.811 UTC,1.37851,1.37839,0.0018,0.0012
02.09.2025 16:14:58.233 UTC,1.37851,1.37841,0.0018,0.0012
02.09.2025 16:14:59.479 UTC,1.37849,1.37839,0.0012,0.00315
02.09.2025 16:15:00.087 UTC,1.37851,1.37839,0.00225,0.0012
02.09.2025 16:15:00.191 UTC,1.37851,1.37841,0.00585,0.0018
02.09.2025 16:15:00.398 UTC,1.37849,1.3784,0.0012,0.00135
02.09.2025 16:15:00.502 UTC,1.37852,1.37839,0.0024,0.0012
02.09.2025 16:15:01.057 UTC,1.37852,1.37839,0.00225,0.0012
02.09.2025 16:15:01.259 UTC,1.37852,1.37839,0.0024,0.0012
02.09.2025 16:15:01.662 UTC,1.37852,1.37839,0.00225,0.0012
02.09.2025 16:15:02.068 UTC,1.37852,1.37839,0.0024,0.0012
02.09.2025 16:15:03.433 UTC,1.37851,1.3784,0.0012,0.0012
02.09.2025 16:15:05.791 UTC,1.37851,1.37839,0.0012,0.00315
02.09.2025 16:15:06.094 UTC,1.37851,1.3784,0.0012,0.0012
02.09.2025 16:15:08.577 UTC,1.37851,1.37839,0.0012,0.00315
02.09.2025 16:15:11.645 UTC,1.37851,1.3784,0.0012,0.0012
02.09.2025 16:15:11.747 UTC,1.3785,1.3784,0.0012,0.00225
02.09.2025 16:15:14.323 UTC,1.37852,1.37839,0.00225,0.00225
02.09.2025 16:15:20.980 UTC,1.37853,1.37841,0.0036,0.0012
02.09.2025 16:15:21.335 UTC,1.37853,1.37842,0.0027,0.0012
02.09.2025 16:15:22.042 UTC,1.37852,1.37842,0.00225,0.00135
02.09.2025 16:15:22.145 UTC,1.37853,1.37841,0.0024,0.0012
02.09.2025 16:15:22.400 UTC,1.37851,1.3784,0.00135,0.00135
02.09.2025 16:15:22.503 UTC,1.37851,1.37839,0.0018,0.00225
02.09.2025 16:15:22.606 UTC,1.37851,1.37839,0.0018,0.0024
02.09.2025 16:15:25.479 UTC,1.37852,1.3784,0.00135,0.00135
02.09.2025 16:15:25.583 UTC,1.37853,1.37841,0.00135,0.00135
02.09.2025 16:15:26.194 UTC,1.37854,1.37842,0.00315,0.0012
02.09.2025 16:15:26.754 UTC,1.37853,1.37842,0.0036,0.0012
02.09.2025 16:15:26.857 UTC,1.37854,1.37842,0.0012,0.0018
02.09.2025 16:15:27.327 UTC,1.37854,1.37844,0.0012,0.00135
02.09.2025 16:15:28.542 UTC,1.37855,1.37845,0.0012,0.0024
02.09.2025 16:15:28.645 UTC,1.37857,1.37844,0.0012,0.00225
02.09.2025 16:15:30.055 UTC,1.37855,1.37845,0.0012,0.00225
02.09.2025 16:15:32.068 UTC,1.37854,1.37844,0.0012,0.00315
02.09.2025 16:15:32.171 UTC,1.37853,1.37843,0.0012,0.0033
02.09.2025 16:15:32.273 UTC,1.37853,1.37843,0.0012,0.00315
02.09.2025 16:15:33.236 UTC,1.37854,1.37844,0.0018,0.0018
02.09.2025 16:15:33.341 UTC,1.37857,1.37845,0.0012,0.00135
02.09.2025 16:15:33.748 UTC,1.37854,1.37844,0.0012,0.006
02.09.2025 16:15:36.049 UTC,1.37855,1.37845,0.00135,0.00135
02.09.2025 16:15:36.158 UTC,1.37858,1.37845,0.0012,0.00135
02.09.2025 16:15:37.323 UTC,1.37859,1.37847,0.0018,0.00135
02.09.2025 16:15:37.425 UTC,1.37859,1.37847,0.0012,0.0024
02.09.2025 16:15:37.528 UTC,1.37859,1.37847,0.0012,0.00135
02.09.2025 16:15:37.732 UTC,1.37859,1.37846,0.00225,0.0012
02.09.2025 16:15:37.834 UTC,1.37857,1.37846,0.0012,0.0012
02.09.2025 16:15:38.340 UTC,1.37855,1.37846,0.0012,0.0012
02.09.2025 16:15:41.558 UTC,1.37855,1.37845,0.00225,0.0012
02.09.2025 16:15:41.661 UTC,1.37855,1.37843,0.0012,0.0012
02.09.2025 16:15:46.618 UTC,1.37854,1.37842,0.0018,0.00225
02.09.2025 16:15:47.779 UTC,1.37854,1.37843,0.0012,0.0012
02.09.2025 16:15:49.939 UTC,1.37854,1.37842,0.0012,0.00135
02.09.2025 16:15:50.042 UTC,1.37854,1.37844,0.0012,0.0012
02.09.2025 16:15:51.305 UTC,1.37856,1.37843,0.00225,0.0012
02.09.2025 16:15:51.510 UTC,1.37854,1.37843,0.0012,0.00135
02.09.2025 16:15:57.434 UTC,1.37855,1.37845,0.0018,0.00135
02.09.2025 16:16:01.024 UTC,1.37855,1.37843,0.0012,0.0018
02.09.2025 16:16:01.127 UTC,1.37854,1.37843,0.0012,0.0033
02.09.2025 16:16:04.244 UTC,1.37854,1.37843,0.00225,0.00225
02.09.2025 16:16:05.712 UTC,1.37853,1.37843,0.00225,0.0012
02.09.2025 16:16:05.815 UTC,1.3785,1.37841,0.0018,0.00135
02.09.2025 16:16:05.918 UTC,1.37849,1.37839,0.0018,0.0018
02.09.2025 16:16:06.377 UTC,1.37849,1.37838,0.0012,0.0012
02.09.2025 16:16:06.479 UTC,1.3785,1.37838,0.0018,0.0012
02.09.2025 16:16:11.836 UTC,1.37851,1.37839,0.0018,0.0012
02.09.2025 16:16:11.938 UTC,1.3785,1.37838,0.0012,0.00315
02.09.2025 16:16:13.050 UTC,1.37851,1.37839,0.0018,0.00135
02.09.2025 16:16:13.103 UTC,1.37852,1.37842,0.0012,0.0012
02.09.2025 16:16:13.155 UTC,1.37856,1.37845,0.0012,0.0012
02.09.2025 16:16:13.259 UTC,1.37856,1.37844,0.0012,0.00225
02.09.2025 16:16:13.362 UTC,1.37855,1.37843,0.0012,0.0024
02.09.2025 16:16:13.465 UTC,1.37855,1.37843,0.0012,0.00135
02.09.2025 16:16:17.047 UTC,1.37855,1.37843,0.0012,0.0024
02.09.2025 16:16:17.151 UTC,1.37856,1.37846,0.00135,0.00135
02.09.2025 16:16:17.911 UTC,1.37858,1.37846,0.0024,0.00135
02.09.2025 16:16:18.013 UTC,1.37858,1.37846,0.00225,0.00135
02.09.2025 16:16:18.955 UTC,1.37858,1.37846,0.0012,0.0033
02.09.2025 16:16:19.159 UTC,1.37858,1.37846,0.0012,0.00315
02.09.2025 16:16:23.079 UTC,1.3786,1.37848,0.00225,0.0012
02.09.2025 16:16:28.005 UTC,1.37859,1.37848,0.0012,0.0012
02.09.2025 16:16:28.307 UTC,1.37859,1.37847,0.0018,0.0018
02.09.2025 16:16:33.048 UTC,1.37857,1.37848,0.0012,0.0012
02.09.2025 16:16:33.350 UTC,1.37859,1.37847,0.00315,0.0012
02.09.2025 16:16:33.452 UTC,1.37858,1.37847,0.0012,0.0012
02.09.2025 16:16:35.162 UTC,1.37859,1.37847,0.00315,0.0018
02.09.2025 16:16:36.171 UTC,1.37859,1.37847,0.0024,0.0012
02.09.2025 16:16:36.276 UTC,1.37856,1.37844,0.0012,0.0012
02.09.2025 16:16:36.329 UTC,1.37857,1.37848,0.0012,0.0012
02.09.2025 16:16:36.381 UTC,1.37861,1.37849,0.0027,0.0012
02.09.2025 16:16:37.087 UTC,1.37861,1.37851,0.00375,0.0012
02.09.2025 16:16:37.190 UTC,1.37862,1.3785,0.0018,0.0012
02.09.2025 16:16:38.047 UTC,1.37862,1.37851,0.0012,0.0012
02.09.2025 16:16:39.508 UTC,1.37861,1.37851,0.0012,0.0018
02.09.2025 16:16:39.610 UTC,1.37862,1.37851,0.0012,0.0012
02.09.2025 16:16:44.966 UTC,1.37861,1.37851,0.00225,0.0018
02.09.2025 16:16:45.069 UTC,1.37862,1.37851,0.00225,0.0012
02.09.2025 16:16:45.825 UTC,1.37861,1.37851,0.00225,0.0018
02.09.2025 16:16:51.919 UTC,1.37861,1.37852,0.00225,0.0012
02.09.2025 16:16:52.674 UTC,1.37862,1.3785,0.00225,0.0018
02.09.2025 16:16:55.169 UTC,1.37861,1.3785,0.00135,0.0012
02.09.2025 16:16:55.278 UTC,1.3786,1.3785,0.00225,0.0018
02.09.2025 16:16:56.845 UTC,1.37859,1.37849,0.0012,0.0012
02.09.2025 16:16:56.948 UTC,1.37857,1.37845,0.0012,0.0018
02.09.2025 16:16:58.974 UTC,1.37856,1.37844,0.0012,0.0012
02.09.2025 16:16:59.078 UTC,1.37854,1.37841,0.0012,0.0036
02.09.2025 16:16:59.181 UTC,1.37852,1.37842,0.0012,0.00135
02.09.2025 16:16:59.233 UTC,1.3785,1.3784,0.0018,0.0012
02.09.2025 16:16:59.336 UTC,1.3785,1.37838,0.0018,0.0018
02.09.2025 16:16:59.490 UTC,1.37849,1.37837,0.0012,0.0018
02.09.2025 16:17:05.975 UTC,1.37849,1.37838,0.0012,0.0012
02.09.2025 16:17:06.078 UTC,1.3785,1.37838,0.0012,0.0018
02.09.2025 16:17:07.490 UTC,1.37848,1.37839,0.0012,0.0012
02.09.2025 16:17:10.154 UTC,1.3785,1.37839,0.0027,0.0018
02.09.2025 16:17:10.207 UTC,1.37851,1.3784,0.0018,0.0012
02.09.2025 16:17:10.513 UTC,1.3785,1.37842,0.0012,0.0012
02.09.2025 16:17:10.767 UTC,1.37852,1.37841,0.00135,0.0012
02.09.2025 16:17:13.536 UTC,1.37853,1.37841,0.0018,0.0018
02.09.2025 16:17:18.071 UTC,1.37854,1.37842,0.0012,0.0012
02.09.2025 16:17:18.126 UTC,1.37856,1.37843,0.0018,0.00225
02.09.2025 16:17:19.242 UTC,1.37856,1.37843,0.0024,0.00315
02.09.2025 16:17:19.701 UTC,1.37854,1.37843,0.0012,0.0012
02.09.2025 16:17:22.427 UTC,1.37854,1.37844,0.00225,0.0012
02.09.2025 16:17:25.692 UTC,1.37855,1.37843,0.0024,0.0012
02.09.2025 16:17:25.895 UTC,1.37855,1.37843,0.00225,0.0012
02.09.2025 16:17:27.484 UTC,1.37853,1.37844,0.00135,0.0012
02.09.2025 16:17:30.155 UTC,1.37854,1.37844,0.00405,0.0012
02.09.2025 16:17:30.309 UTC,1.37855,1.37842,0.0027,0.0027
02.09.2025 16:17:32.082 UTC,1.37855,1.37845,0.0036,0.0012
02.09.2025 16:17:32.288 UTC,1.37856,1.37846,0.0018,0.0012
02.09.2025 16:17:34.302 UTC,1.37858,1.37846,0.0012,0.0012
02.09.2025 16:17:36.856 UTC,1.3786,1.37847,0.00585,0.0012
02.09.2025 16:17:36.909 UTC,1.37862,1.37851,0.0012,0.0012
02.09.2025 16:17:37.011 UTC,1.37863,1.37851,0.00405,0.0012
02.09.2025 16:17:37.115 UTC,1.37861,1.37849,0.0012,0.0012
02.09.2025 16:17:40.133 UTC,1.37861,1.3785,0.0012,0.0012
02.09.2025 16:17:40.235 UTC,1.37862,1.3785,0.0018,0.0012
02.09.2025 16:17:50.823 UTC,1.37862,1.37851,0.0036,0.0012
02.09.2025 16:17:51.377 UTC,1.37861,1.37849,0.0012,0.0012
02.09.2025 16:17:52.438 UTC,1.3786,1.37848,0.00225,0.0012
02.09.2025 16:17:55.759 UTC,1.3786,1.37849,0.0012,0.0012
02.09.2025 16:17:55.811 UTC,1.37862,1.3785,0.00225,0.0018
02.09.2025 16:17:55.965 UTC,1.3786,1.3785,0.00135,0.0012
02.09.2025 16:17:57.625 UTC,1.37861,1.37851,0.00225,0.0012
02.09.2025 16:17:59.966 UTC,1.37862,1.37851,0.0012,0.0012
02.09.2025 16:18:00.069 UTC,1.37863,1.37851,0.00225,0.0012
02.09.2025 16:18:01.332 UTC,1.37863,1.37852,0.00315,0.0012
02.09.2025 16:18:01.436 UTC,1.37865,1.37853,0.0012,0.00315
02.09.2025 16:18:01.540 UTC,1.37871,1.3786,0.0012,0.0012
02.09.2025 16:18:01.592 UTC,1.37874,1.37863,0.0033,0.0012
02.09.2025 16:18:01.696 UTC,1.37875,1.37862,0.0018,0.0012
02.09.2025 16:18:02.002 UTC,1.37876,1.37863,0.0012,0.0012
02.09.2025 16:18:02.155 UTC,1.37874,1.37864,0.0012,0.0012
02.09.2025 16:18:02.256 UTC,1.37875,1.37864,0.0012,0.0012
02.09.2025 16:18:02.359 UTC,1.37876,1.37864,0.0012,0.0012
02.09.2025 16:18:02.512 UTC,1.37875,1.37864,0.0012,0.0012
02.09.2025 16:18:03.422 UTC,1.37875,1.37862,0.0012,0.0012
02.09.2025 16:18:04.080 UTC,1.37874,1.37862,0.0012,0.0012
02.09.2025 16:18:09.506 UTC,1.37873,1.37862,0.00225,0.0012
02.09.2025 16:18:09.608 UTC,1.37873,1.37861,0.0012,0.0012
02.09.2025 16:18:10.062 UTC,1.37872,1.37862,0.0018,0.0012
02.09.2025 16:18:11.268 UTC,1.37873,1.37861,0.00135,0.0012
02.09.2025 16:18:13.342 UTC,1.37874,1.37861,0.00225,0.0012
02.09.2025 16:18:14.048 UTC,1.37873,1.37861,0.0012,0.0012
02.09.2025 16:18:22.460 UTC,1.37874,1.37861,0.0036,0.0012
02.09.2025 16:18:22.966 UTC,1.37875,1.37863,0.0012,0.0012
02.09.2025 16:18:23.069 UTC,1.37873,1.37864,0.0012,0.0012
02.09.2025 16:18:24.684 UTC,1.37874,1.37862,0.0024,0.0012
02.09.2025 16:18:24.787 UTC,1.37874,1.37862,0.00225,0.0012
02.09.2025 16:18:24.988 UTC,1.37874,1.37862,0.0024,0.0012
02.09.2025 16:18:25.191 UTC,1.37874,1.37862,0.00225,0.0012
02.09.2025 16:18:30.726 UTC,1.37873,1.37862,0.0012,0.0012
02.09.2025 16:18:30.829 UTC,1.37876,1.37864,0.0033,0.0012
02.09.2025 16:18:30.932 UTC,1.37878,1.37865,0.00465,0.0012
02.09.2025 16:18:30.985 UTC,1.37875,1.37864,0.00315,0.0012
02.09.2025 16:18:31.088 UTC,1.37875,1.37862,0.0018,0.0012
02.09.2025 16:18:34.825 UTC,1.37874,1.37863,0.0024,0.0012
02.09.2025 16:18:36.063 UTC,1.37874,1.37863,0.0036,0.0012
02.09.2025 16:18:40.546 UTC,1.37874,1.37865,0.0012,0.0012
02.09.2025 16:18:40.598 UTC,1.37877,1.37865,0.00405,0.0012
02.09.2025 16:18:40.701 UTC,1.37878,1.37866,0.00135,0.0012
02.09.2025 16:18:40.957 UTC,1.37876,1.37864,0.00135,0.0012
02.09.2025 16:18:41.060 UTC,1.37878,1.37866,0.00225,0.0012
02.09.2025 16:18:42.229 UTC,1.37877,1.37865,0.0018,0.0018
02.09.2025 16:18:42.281 UTC,1.37875,1.37863,0.0012,0.0012
02.09.2025 16:18:42.738 UTC,1.37875,1.37862,0.00225,0.0018
02.09.2025 16:18:43.497 UTC,1.37874,1.37862,0.0012,0.0012
02.09.2025 16:18:51.360 UTC,1.37875,1.37862,0.00225,0.0012
02.09.2025 16:18:54.023 UTC,1.37875,1.37864,0.0012,0.0012
02.09.2025 16:18:54.125 UTC,1.37876,1.37864,0.00225,0.0012
02.09.2025 16:18:55.085 UTC,1.37876,1.37865,0.0012,0.0012
02.09.2025 16:18:55.188 UTC,1.37876,1.37866,0.0012,0.0012
02.09.2025 16:18:56.398 UTC,1.37876,1.37864,0.0012,0.0012
02.09.2025 16:18:56.501 UTC,1.37874,1.37862,0.0012,0.00315
02.09.2025 16:19:05.050 UTC,1.37873,1.37861,0.0012,0.00135
02.09.2025 16:19:06.624 UTC,1.37873,1.3786,0.00225,0.0018
02.09.2025 16:19:07.081 UTC,1.37872,1.37862,0.00675,0.0012
02.09.2025 16:19:07.922 UTC,1.37873,1.37861,0.0051,0.0012
02.09.2025 16:19:08.024 UTC,1.3787,1.37861,0.00135,0.0012
02.09.2025 16:19:08.077 UTC,1.37865,1.37855,0.0012,0.0012
02.09.2025 16:19:08.128 UTC,1.37865,1.37853,0.0018,0.0012
02.09.2025 16:19:08.738 UTC,1.37865,1.37852,0.0012,0.00225
02.09.2025 16:19:08.891 UTC,1.37864,1.37851,0.0012,0.00315
02.09.2025 16:19:13.829 UTC,1.37864,1.37852,0.0012,0.0012
02.09.2025 16:19:17.911 UTC,1.37865,1.37852,0.0012,0.0018
02.09.2025 16:19:20.333 UTC,1.37865,1.37853,0.00225,0.0018
02.09.2025 16:19:20.385 UTC,1.37867,1.37854,0.0018,0.0012
02.09.2025 16:19:20.488 UTC,1.37867,1.37853,0.0024,0.00315
02.09.2025 16:19:20.691 UTC,1.37867,1.37853,0.00225,0.00315
02.09.2025 16:19:21.949 UTC,1.37867,1.37855,0.00135,0.0012
02.09.2025 16:19:22.204 UTC,1.37867,1.37854,0.00225,0.0012
02.09.2025 16:19:22.307 UTC,1.37866,1.37856,0.00135,0.0012
02.09.2025 16:19:22.459 UTC,1.37867,1.37854,0.00135,0.0018
02.09.2025 16:19:23.772 UTC,1.37867,1.37855,0.00135,0.0012
02.09.2025 16:19:23.927 UTC,1.37868,1.37857,0.00405,0.0012
02.09.2025 16:19:24.029 UTC,1.37869,1.37856,0.0042,0.0012
02.09.2025 16:19:24.433 UTC,1.37869,1.37856,0.00405,0.0012
02.09.2025 16:19:24.585 UTC,1.37869,1.37856,0.0042,0.0012
02.09.2025 16:19:28.751 UTC,1.37868,1.37855,0.00135,0.0027
02.09.2025 16:19:28.854 UTC,1.37867,1.37855,0.0024,0.0012
02.09.2025 16:19:28.957 UTC,1.37867,1.37854,0.0024,0.0012
02.09.2025 16:19:29.163 UTC,1.37866,1.37853,0.00135,0.0012
02.09.2025 16:19:29.870 UTC,1.37866,1.37853,0.0018,0.0012
02.09.2025 16:19:30.676 UTC,1.37865,1.37854,0.00135,0.0012
02.09.2025 16:19:30.779 UTC,1.37865,1.37853,0.00135,0.0012
02.09.2025 16:19:40.048 UTC,1.37866,1.37854,0.00135,0.0012
02.09.2025 16:19:40.151 UTC,1.37867,1.37855,0.0018,0.0012
02.09.2025 16:19:41.363 UTC,1.37868,1.37856,0.00225,0.0012
02.09.2025 16:19:42.729 UTC,1.37869,1.37857,0.0012,0.0012
02.09.2025 16:19:42.858 UTC,1.37869,1.37858,0.0012,0.0012
02.09.2025 16:19:42.961 UTC,1.37869,1.37857,0.0012,0.00315
02.09.2025 16:19:44.218 UTC,1.3787,1.37858,0.0012,0.0012
02.09.2025 16:19:44.320 UTC,1.37869,1.3786,0.0012,0.0012
02.09.2025 16:19:48.801 UTC,1.3787,1.37858,0.0012,0.0018
02.09.2025 16:19:50.108 UTC,1.3787,1.37859,0.0012,0.0012
