UTC,Ask,Bid,Ask Volume,Bid Volume
16.09.2025 17:05:35.518 UTC,1.37427,1.37413,0.0012,0.00135
16.09.2025 17:05:36.041 UTC,1.37427,1.37413,0.0012,0.0018
16.09.2025 17:05:36.194 UTC,1.37427,1.37413,0.0012,0.00135
16.09.2025 17:05:36.348 UTC,1.37425,1.37414,0.0012,0.00135
16.09.2025 17:05:36.451 UTC,1.37426,1.37413,0.0012,0.0018
16.09.2025 17:05:37.671 UTC,1.37426,1.37413,0.0012,0.00135
16.09.2025 17:05:37.774 UTC,1.37426,1.37413,0.0012,0.0018
16.09.2025 17:05:38.684 UTC,1.37426,1.37413,0.0012,0.00135
16.09.2025 17:05:38.786 UTC,1.37425,1.37414,0.0012,0.0018
16.09.2025 17:05:38.889 UTC,1.37426,1.37413,0.0012,0.00135
16.09.2025 17:05:39.682 UTC,1.37427,1.37413,0.0027,0.00135
16.09.2025 17:05:39.940 UTC,1.37426,1.37413,0.0012,0.0018
16.09.2025 17:05:40.043 UTC,1.37426,1.37414,0.0027,0.0018
16.09.2025 17:05:40.899 UTC,1.37426,1.37414,0.0036,0.00135
16.09.2025 17:05:41.052 UTC,1.37427,1.37413,0.0036,0.0018
16.09.2025 17:05:41.953 UTC,1.37427,1.37413,0.0036,0.00135
16.09.2025 17:05:42.963 UTC,1.37426,1.37414,0.0036,0.0018
16.09.2025 17:05:43.066 UTC,1.37426,1.37413,0.0012,0.0018
16.09.2025 17:05:43.778 UTC,1.37426,1.37413,0.0012,0.00135
16.09.2025 17:05:44.184 UTC,1.37426,1.37413,0.0012,0.0018
16.09.2025 17:05:44.288 UTC,1.37426,1.37414,0.0012,0.00192
16.09.2025 17:05:44.343 UTC,1.3743,1.37419,0.00184,0.0018
16.09.2025 17:05:44.395 UTC,1.37431,1.37418,0.0027,0.0012
16.09.2025 17:05:44.498 UTC,1.3743,1.37419,0.0012,0.0018
16.09.2025 17:05:44.602 UTC,1.37431,1.37419,0.00228,0.00144
16.09.2025 17:05:44.654 UTC,1.37432,1.37421,0.00244,0.0012
16.09.2025 17:05:44.758 UTC,1.37435,1.37421,0.0036,0.0018
16.09.2025 17:05:45.267 UTC,1.37435,1.37421,0.0036,0.0024
16.09.2025 17:05:45.722 UTC,1.37435,1.37421,0.0018,0.0018
16.09.2025 17:05:45.925 UTC,1.37435,1.37421,0.0018,0.00282
16.09.2025 17:05:46.130 UTC,1.37436,1.37422,0.0018,0.00135
16.09.2025 17:05:46.182 UTC,1.37437,1.37426,0.0018,0.00135
16.09.2025 17:05:46.235 UTC,1.37438,1.37428,0.0012,0.0012
16.09.2025 17:05:46.287 UTC,1.3744,1.37428,0.0018,0.0012
16.09.2025 17:05:46.391 UTC,1.37441,1.37428,0.0012,0.0012
16.09.2025 17:05:46.444 UTC,1.37443,1.3743,0.0018,0.0012
16.09.2025 17:05:46.547 UTC,1.37445,1.3743,0.0027,0.00222
16.09.2025 17:05:46.650 UTC,1.37445,1.3743,0.0027,0.00176
16.09.2025 17:05:49.435 UTC,1.37444,1.3743,0.0012,0.00267
16.09.2025 17:05:49.538 UTC,1.37442,1.3743,0.0012,0.0024
16.09.2025 17:05:49.742 UTC,1.37443,1.37429,0.0018,0.00135
16.09.2025 17:05:52.213 UTC,1.37441,1.3743,0.0012,0.00135
16.09.2025 17:05:53.325 UTC,1.37442,1.37429,0.0012,0.0018
16.09.2025 17:05:54.585 UTC,1.37442,1.37429,0.0012,0.00135
16.09.2025 17:05:54.738 UTC,1.37442,1.37429,0.0012,0.0018
16.09.2025 17:05:55.345 UTC,1.37441,1.3743,0.0012,0.00135
16.09.2025 17:05:55.749 UTC,1.37441,1.37431,0.0012,0.0012
16.09.2025 17:05:57.116 UTC,1.37442,1.37431,0.0012,0.0012
16.09.2025 17:05:59.308 UTC,1.3744,1.37431,0.0012,0.0012
16.09.2025 17:05:59.817 UTC,1.37443,1.3743,0.0018,0.0012
16.09.2025 17:06:00.473 UTC,1.37437,1.37426,0.00132,0.00132
16.09.2025 17:06:00.577 UTC,1.37435,1.37424,0.00147,0.0012
16.09.2025 17:06:00.680 UTC,1.37435,1.37423,0.0012,0.0012
16.09.2025 17:06:00.782 UTC,1.37434,1.37423,0.0012,0.0018
16.09.2025 17:06:01.846 UTC,1.37436,1.37422,0.00237,0.0018
16.09.2025 17:06:06.034 UTC,1.37435,1.37421,0.0012,0.0018
16.09.2025 17:06:06.445 UTC,1.37435,1.37421,0.0012,0.0024
16.09.2025 17:06:06.548 UTC,1.37435,1.37422,0.00315,0.0018
16.09.2025 17:06:06.801 UTC,1.37436,1.37423,0.0018,0.00135
16.09.2025 17:06:10.836 UTC,1.37435,1.37423,0.0012,0.0012
16.09.2025 17:06:18.642 UTC,1.37436,1.37423,0.0018,0.0012
16.09.2025 17:06:19.851 UTC,1.37435,1.37423,0.0012,0.0012
16.09.2025 17:06:20.909 UTC,1.37435,1.37422,0.0012,0.00135
16.09.2025 17:06:21.214 UTC,1.37435,1.37421,0.0018,0.00315
16.09.2025 17:06:26.198 UTC,1.37435,1.37421,0.0027,0.0024
16.09.2025 17:06:26.301 UTC,1.37434,1.37422,0.0027,0.00225
16.09.2025 17:06:27.157 UTC,1.37435,1.37421,0.00282,0.00225
16.09.2025 17:06:27.460 UTC,1.37434,1.37421,0.00147,0.0012
16.09.2025 17:06:27.512 UTC,1.37433,1.37419,0.00132,0.00177
16.09.2025 17:06:28.173 UTC,1.37434,1.37419,0.00417,0.0024
16.09.2025 17:06:32.504 UTC,1.37434,1.37419,0.00417,0.00225
16.09.2025 17:06:32.807 UTC,1.37434,1.37419,0.00405,0.00237
16.09.2025 17:06:33.716 UTC,1.37434,1.37421,0.0018,0.00132
16.09.2025 17:06:33.820 UTC,1.37435,1.37422,0.0012,0.00144
16.09.2025 17:06:35.847 UTC,1.37435,1.37422,0.0012,0.00192
16.09.2025 17:06:35.954 UTC,1.37436,1.37424,0.0012,0.00192
16.09.2025 17:06:36.007 UTC,1.37438,1.37427,0.0012,0.00132
16.09.2025 17:06:36.060 UTC,1.3744,1.37427,0.0018,0.00132
16.09.2025 17:06:37.278 UTC,1.37439,1.37427,0.0012,0.0012
16.09.2025 17:06:37.532 UTC,1.3744,1.37427,0.0012,0.0012
16.09.2025 17:06:37.633 UTC,1.37439,1.37427,0.0012,0.0012
16.09.2025 17:06:42.866 UTC,1.37439,1.37428,0.0018,0.0012
16.09.2025 17:06:43.321 UTC,1.37439,1.37425,0.00135,0.0018
16.09.2025 17:06:43.373 UTC,1.37436,1.37424,0.0012,0.00189
16.09.2025 17:06:43.479 UTC,1.37434,1.37424,0.0012,0.0012
16.09.2025 17:06:44.748 UTC,1.37436,1.37424,0.0018,0.00192
16.09.2025 17:06:44.800 UTC,1.37437,1.37427,0.0012,0.00144
16.09.2025 17:06:44.904 UTC,1.37437,1.37427,0.0012,0.00132
16.09.2025 17:06:45.037 UTC,1.37438,1.37427,0.0012,0.00132
16.09.2025 17:06:45.193 UTC,1.37439,1.37426,0.0012,0.00144
16.09.2025 17:06:45.246 UTC,1.37437,1.37425,0.0012,0.00147
16.09.2025 17:06:45.400 UTC,1.37438,1.37425,0.0012,0.00147
16.09.2025 17:06:45.504 UTC,1.37436,1.37425,0.0012,0.00132
16.09.2025 17:06:45.607 UTC,1.37438,1.37425,0.0012,0.00147
16.09.2025 17:06:46.113 UTC,1.37438,1.37425,0.0012,0.00132
16.09.2025 17:06:46.165 UTC,1.37435,1.37424,0.0012,0.00128
16.09.2025 17:06:46.823 UTC,1.37435,1.37422,0.0012,0.00204
16.09.2025 17:06:50.448 UTC,1.37434,1.37425,0.0012,0.00147
16.09.2025 17:06:50.500 UTC,1.37438,1.37427,0.00244,0.00147
16.09.2025 17:06:50.604 UTC,1.3744,1.37427,0.0012,0.00147
16.09.2025 17:06:51.011 UTC,1.3744,1.37429,0.0012,0.00132
16.09.2025 17:06:51.117 UTC,1.37443,1.3743,0.0012,0.00132
16.09.2025 17:06:54.569 UTC,1.37443,1.37431,0.0018,0.00132
16.09.2025 17:06:59.205 UTC,1.37443,1.3743,0.00192,0.00177
16.09.2025 17:07:03.808 UTC,1.37444,1.3743,0.00372,0.0018
16.09.2025 17:07:03.911 UTC,1.37442,1.37431,0.00192,0.0018
16.09.2025 17:07:06.131 UTC,1.37443,1.37433,0.00372,0.0012
16.09.2025 17:07:06.184 UTC,1.37446,1.37433,0.00436,0.00135
16.09.2025 17:07:08.411 UTC,1.37443,1.37434,0.00192,0.0012
16.09.2025 17:07:08.513 UTC,1.37444,1.37434,0.00192,0.0012
16.09.2025 17:07:08.616 UTC,1.37443,1.37434,0.00192,0.0012
16.09.2025 17:07:08.974 UTC,1.37444,1.37434,0.00282,0.00135
16.09.2025 17:07:09.631 UTC,1.37444,1.37433,0.00192,0.0018
16.09.2025 17:07:09.836 UTC,1.37445,1.37433,0.00282,0.00135
16.09.2025 17:07:10.846 UTC,1.37444,1.37433,0.00192,0.0012
16.09.2025 17:07:11.000 UTC,1.37445,1.37433,0.00282,0.0012
16.09.2025 17:07:14.116 UTC,1.37445,1.37433,0.00192,0.0018
16.09.2025 17:07:15.985 UTC,1.37445,1.37435,0.00192,0.0018
16.09.2025 17:07:16.642 UTC,1.37445,1.37435,0.00192,0.0012
16.09.2025 17:07:16.845 UTC,1.37445,1.37434,0.00192,0.0012
16.09.2025 17:07:21.097 UTC,1.37445,1.37435,0.00189,0.0012
16.09.2025 17:07:28.047 UTC,1.37444,1.37433,0.00189,0.0018
16.09.2025 17:07:28.202 UTC,1.37443,1.37434,0.00189,0.0018
16.09.2025 17:07:28.811 UTC,1.37444,1.37433,0.00189,0.0018
16.09.2025 17:07:28.964 UTC,1.37444,1.37433,0.00189,0.00135
16.09.2025 17:07:29.066 UTC,1.37444,1.37433,0.00189,0.0018
16.09.2025 17:07:29.167 UTC,1.37444,1.37433,0.00189,0.00135
16.09.2025 17:07:32.016 UTC,1.37444,1.37433,0.00189,0.0018
16.09.2025 17:07:32.729 UTC,1.37443,1.37434,0.00189,0.00135
16.09.2025 17:07:32.880 UTC,1.37444,1.37433,0.00189,0.0018
16.09.2025 17:07:33.235 UTC,1.37443,1.37434,0.00189,0.0018
16.09.2025 17:07:33.540 UTC,1.37444,1.37433,0.00189,0.0018
16.09.2025 17:07:33.895 UTC,1.37444,1.37433,0.00189,0.00135
16.09.2025 17:07:35.563 UTC,1.37442,1.37434,0.00192,0.00135
16.09.2025 17:07:45.333 UTC,1.37442,1.37431,0.00192,0.00135
16.09.2025 17:07:46.395 UTC,1.37441,1.37432,0.00192,0.0018
16.09.2025 17:07:47.408 UTC,1.37442,1.37431,0.00192,0.00135
16.09.2025 17:07:48.067 UTC,1.37445,1.37433,0.00189,0.0018
16.09.2025 17:07:48.420 UTC,1.37443,1.37433,0.00192,0.00135
16.09.2025 17:07:50.441 UTC,1.37443,1.37432,0.00192,0.00135
16.09.2025 17:07:56.995 UTC,1.37444,1.37432,0.00192,0.00135
16.09.2025 17:07:58.058 UTC,1.37443,1.37432,0.00192,0.00135
16.09.2025 17:08:00.054 UTC,1.37441,1.3743,0.00192,0.00267
16.09.2025 17:08:00.157 UTC,1.37439,1.3743,0.00192,0.0012
16.09.2025 17:08:00.363 UTC,1.3744,1.37428,0.00192,0.0018
16.09.2025 17:08:00.821 UTC,1.3744,1.37429,0.0024,0.00135
16.09.2025 17:08:00.923 UTC,1.3744,1.37428,0.00192,0.0018
16.09.2025 17:08:01.227 UTC,1.3744,1.37428,0.00192,0.00135
16.09.2025 17:08:02.140 UTC,1.37437,1.37427,0.00192,0.00135
16.09.2025 17:08:02.295 UTC,1.37437,1.37426,0.00192,0.00135
16.09.2025 17:08:02.654 UTC,1.37438,1.37427,0.00192,0.0012
16.09.2025 17:08:02.808 UTC,1.37438,1.37427,0.00192,0.0018
16.09.2025 17:08:02.911 UTC,1.37438,1.37427,0.00192,0.00135
16.09.2025 17:08:04.121 UTC,1.37439,1.37427,0.00192,0.00135
16.09.2025 17:08:04.877 UTC,1.37441,1.37428,0.0033,0.0018
16.09.2025 17:08:06.240 UTC,1.37441,1.37429,0.00192,0.0018
16.09.2025 17:08:07.687 UTC,1.3744,1.3743,0.00192,0.0018
16.09.2025 17:08:07.794 UTC,1.37442,1.3743,0.00192,0.0024
16.09.2025 17:08:07.950 UTC,1.37443,1.3743,0.00192,0.0024
16.09.2025 17:08:09.412 UTC,1.37444,1.37431,0.00192,0.0018
16.09.2025 17:08:09.719 UTC,1.37444,1.37431,0.00192,0.00135
16.09.2025 17:08:09.971 UTC,1.37443,1.37432,0.00192,0.0018
16.09.2025 17:08:10.125 UTC,1.37443,1.37431,0.00192,0.0018
16.09.2025 17:08:15.869 UTC,1.37445,1.37433,0.00282,0.0012
16.09.2025 17:08:15.972 UTC,1.37445,1.37434,0.00192,0.00135
16.09.2025 17:08:17.578 UTC,1.37445,1.37433,0.00192,0.00135
16.09.2025 17:08:23.314 UTC,1.37444,1.37433,0.00192,0.00135
16.09.2025 17:08:28.949 UTC,1.37443,1.37434,0.00192,0.0018
16.09.2025 17:08:29.053 UTC,1.37444,1.37433,0.00192,0.00135
16.09.2025 17:08:29.205 UTC,1.37444,1.37433,0.00192,0.0018
16.09.2025 17:08:29.407 UTC,1.37443,1.37434,0.00192,0.00135
16.09.2025 17:08:30.668 UTC,1.37444,1.37433,0.00192,0.0018
16.09.2025 17:08:30.771 UTC,1.37443,1.37434,0.00192,0.0018
16.09.2025 17:08:30.974 UTC,1.37444,1.37433,0.00192,0.00135
16.09.2025 17:08:31.729 UTC,1.37444,1.37433,0.00192,0.0018
16.09.2025 17:08:31.833 UTC,1.37445,1.37434,0.00192,0.00135
16.09.2025 17:08:32.038 UTC,1.37445,1.37434,0.00192,0.0018
16.09.2025 17:08:32.241 UTC,1.37445,1.37434,0.00192,0.00135
16.09.2025 17:08:38.594 UTC,1.37447,1.37435,0.0018,0.0018
16.09.2025 17:08:38.647 UTC,1.37451,1.37439,0.00436,0.0012
16.09.2025 17:08:38.699 UTC,1.37451,1.3744,0.00192,0.0018
16.09.2025 17:08:40.521 UTC,1.37451,1.37439,0.00192,0.0018
16.09.2025 17:08:43.545 UTC,1.37451,1.37438,0.00192,0.00225
16.09.2025 17:08:44.306 UTC,1.37448,1.37438,0.00192,0.0042
16.09.2025 17:08:44.409 UTC,1.37449,1.37437,0.00192,0.0024
16.09.2025 17:08:44.513 UTC,1.37449,1.37438,0.00192,0.0018
16.09.2025 17:08:45.475 UTC,1.37446,1.37436,0.00192,0.0018
16.09.2025 17:08:45.547 UTC,1.37445,1.37431,0.00282,0.0033
16.09.2025 17:08:45.807 UTC,1.37442,1.37432,0.00282,0.00135
16.09.2025 17:08:46.266 UTC,1.37442,1.37432,0.00132,0.0012
16.09.2025 17:08:50.455 UTC,1.37447,1.37435,0.00372,0.0012
16.09.2025 17:08:52.075 UTC,1.37447,1.37434,0.00282,0.0024
16.09.2025 17:08:52.229 UTC,1.37444,1.37433,0.00192,0.00116
16.09.2025 17:08:52.333 UTC,1.37442,1.37432,0.00282,0.0018
16.09.2025 17:08:52.435 UTC,1.37443,1.37431,0.00282,0.00135
16.09.2025 17:08:52.739 UTC,1.37443,1.37431,0.00282,0.0018
16.09.2025 17:08:54.880 UTC,1.37442,1.37432,0.00282,0.00135
16.09.2025 17:08:55.082 UTC,1.37442,1.37432,0.00282,0.0018
16.09.2025 17:09:08.690 UTC,1.37442,1.37432,0.00192,0.00225
16.09.2025 17:09:10.357 UTC,1.37442,1.37432,0.00192,0.0024
16.09.2025 17:09:11.822 UTC,1.37444,1.37431,0.00282,0.00135
16.09.2025 17:09:11.974 UTC,1.37443,1.37431,0.00192,0.0012
16.09.2025 17:09:12.327 UTC,1.37443,1.37431,0.00192,0.0018
16.09.2025 17:09:12.632 UTC,1.37442,1.37432,0.00192,0.00135
16.09.2025 17:09:12.834 UTC,1.37443,1.37431,0.00192,0.0018
16.09.2025 17:09:14.985 UTC,1.37444,1.37432,0.00132,0.0018
16.09.2025 17:09:15.491 UTC,1.37444,1.37431,0.00132,0.0024
16.09.2025 17:09:19.367 UTC,1.37443,1.37431,0.00192,0.0024
16.09.2025 17:09:20.177 UTC,1.37444,1.37431,0.00282,0.0024
16.09.2025 17:09:21.890 UTC,1.37444,1.37432,0.00192,0.0024
16.09.2025 17:09:21.992 UTC,1.37443,1.37433,0.00192,0.0018
16.09.2025 17:09:30.835 UTC,1.37446,1.37434,0.00282,0.0018
16.09.2025 17:09:30.888 UTC,1.37448,1.37436,0.00256,0.00225
16.09.2025 17:09:31.146 UTC,1.37448,1.37436,0.00192,0.0024
16.09.2025 17:09:31.349 UTC,1.37449,1.37436,0.00282,0.0024
16.09.2025 17:09:31.401 UTC,1.37449,1.37436,0.00282,0.00225
16.09.2025 17:09:31.906 UTC,1.37449,1.37437,0.00192,0.0018
16.09.2025 17:09:33.242 UTC,1.37449,1.37437,0.00192,0.00135
16.09.2025 17:09:36.417 UTC,1.37448,1.37436,0.00192,0.0024
16.09.2025 17:09:37.785 UTC,1.37447,1.37437,0.00192,0.00225
16.09.2025 17:09:38.540 UTC,1.37448,1.37436,0.00192,0.0024
16.09.2025 17:09:40.149 UTC,1.37448,1.37437,0.00282,0.0024
16.09.2025 17:09:41.810 UTC,1.37449,1.37436,0.00282,0.0024
16.09.2025 17:09:42.420 UTC,1.37446,1.37436,0.00192,0.0018
16.09.2025 17:09:42.526 UTC,1.37443,1.37432,0.00192,0.0012
16.09.2025 17:09:42.675 UTC,1.37443,1.37431,0.00192,0.00225
16.09.2025 17:09:42.834 UTC,1.37443,1.37431,0.00192,0.0024
16.09.2025 17:09:44.809 UTC,1.37442,1.37432,0.00192,0.00225
16.09.2025 17:09:45.516 UTC,1.37442,1.37432,0.00192,0.0024
16.09.2025 17:09:46.576 UTC,1.37443,1.37431,0.00192,0.0024
16.09.2025 17:09:51.733 UTC,1.37442,1.37431,0.00192,0.0018
16.09.2025 17:09:51.836 UTC,1.37441,1.37431,0.00282,0.00116
16.09.2025 17:09:54.012 UTC,1.37442,1.3743,0.00282,0.00116
16.09.2025 17:09:55.723 UTC,1.37441,1.3743,0.00192,0.00116
16.09.2025 17:09:56.230 UTC,1.37441,1.37429,0.00192,0.00282
16.09.2025 17:10:00.903 UTC,1.37441,1.37429,0.00282,0.00135
16.09.2025 17:10:01.563 UTC,1.3744,1.37428,0.00132,0.0018
16.09.2025 17:10:02.572 UTC,1.37439,1.37429,0.00132,0.0018
16.09.2025 17:10:03.733 UTC,1.37439,1.37429,0.00282,0.0018
16.09.2025 17:10:03.836 UTC,1.3744,1.37428,0.00282,0.0018
16.09.2025 17:10:04.493 UTC,1.37439,1.37429,0.00282,0.0018
16.09.2025 17:10:04.896 UTC,1.3744,1.37428,0.00282,0.0018
16.09.2025 17:10:05.654 UTC,1.37441,1.37428,0.00282,0.0024
16.09.2025 17:10:06.062 UTC,1.37441,1.3743,0.00282,0.0018
16.09.2025 17:10:06.417 UTC,1.37441,1.3743,0.00282,0.00135
16.09.2025 17:10:11.021 UTC,1.3744,1.37431,0.00282,0.0018
16.09.2025 17:10:11.378 UTC,1.37443,1.3743,0.00132,0.00192
16.09.2025 17:10:15.054 UTC,1.37444,1.37431,0.00282,0.00192
16.09.2025 17:10:15.156 UTC,1.37444,1.37431,0.00132,0.00192
16.09.2025 17:10:17.572 UTC,1.37444,1.37431,0.00282,0.00192
16.09.2025 17:10:18.627 UTC,1.37443,1.37431,0.00192,0.00116
16.09.2025 17:10:19.690 UTC,1.37442,1.37432,0.00192,0.00116
16.09.2025 17:10:20.698 UTC,1.37443,1.37431,0.00192,0.00116
16.09.2025 17:10:23.665 UTC,1.37441,1.37431,0.00192,0.00372
16.09.2025 17:10:23.769 UTC,1.3744,1.3743,0.00192,0.00116
16.09.2025 17:10:25.031 UTC,1.3744,1.37429,0.00282,0.00135
16.09.2025 17:10:34.424 UTC,1.37442,1.37429,0.00282,0.0024
16.09.2025 17:10:34.526 UTC,1.37442,1.37429,0.00132,0.0024
16.09.2025 17:10:38.863 UTC,1.37442,1.3743,0.00132,0.00177
16.09.2025 17:10:45.682 UTC,1.37441,1.37431,0.00132,0.00192
16.09.2025 17:10:46.239 UTC,1.3744,1.37431,0.00282,0.00177
16.09.2025 17:10:47.563 UTC,1.37441,1.37428,0.00282,0.00135
16.09.2025 17:10:47.768 UTC,1.37441,1.37428,0.00282,0.0024
16.09.2025 17:10:50.885 UTC,1.37441,1.37428,0.00282,0.00282
16.09.2025 17:10:52.545 UTC,1.3744,1.37429,0.00282,0.00282
16.09.2025 17:10:56.164 UTC,1.37441,1.37428,0.00282,0.00282
16.09.2025 17:10:57.020 UTC,1.3744,1.37429,0.00282,0.00282
16.09.2025 17:10:59.080 UTC,1.3744,1.37429,0.00282,0.00267
16.09.2025 17:10:59.282 UTC,1.3744,1.37429,0.00282,0.00282
16.09.2025 17:10:59.470 UTC,1.37442,1.37429,0.00282,0.00225
16.09.2025 17:10:59.929 UTC,1.37442,1.37429,0.00282,0.00282
16.09.2025 17:11:07.886 UTC,1.37441,1.37429,0.00282,0.00116
16.09.2025 17:11:08.141 UTC,1.37441,1.37428,0.00282,0.00405
16.09.2025 17:11:08.751 UTC,1.37435,1.37427,0.0012,0.0012
16.09.2025 17:11:08.855 UTC,1.37431,1.37421,0.00192,0.00225
16.09.2025 17:11:08.997 UTC,1.37431,1.37418,0.00282,0.00282
16.09.2025 17:11:09.049 UTC,1.37431,1.37418,0.00282,0.00222
16.09.2025 17:11:09.914 UTC,1.37429,1.37418,0.00282,0.00236
16.09.2025 17:11:10.018 UTC,1.3743,1.37417,0.00282,0.00132
16.09.2025 17:11:10.581 UTC,1.3743,1.37416,0.00282,0.00225
16.09.2025 17:11:11.439 UTC,1.37424,1.37414,0.0012,0.00176
16.09.2025 17:11:11.543 UTC,1.37423,1.37411,0.00372,0.00267
16.09.2025 17:11:11.698 UTC,1.37424,1.3741,0.00372,0.00282
16.09.2025 17:11:12.254 UTC,1.37423,1.37411,0.00372,0.00267
16.09.2025 17:11:12.659 UTC,1.37424,1.3741,0.00372,0.00282
16.09.2025 17:11:14.525 UTC,1.37422,1.3741,0.00132,0.00116
16.09.2025 17:11:18.767 UTC,1.37422,1.37409,0.00282,0.0024
16.09.2025 17:11:34.969 UTC,1.3742,1.3741,0.00282,0.00135
16.09.2025 17:11:35.059 UTC,1.3742,1.3741,0.00282,0.0018
16.09.2025 17:11:35.112 UTC,1.37423,1.37409,0.00372,0.0018
16.09.2025 17:11:35.268 UTC,1.37423,1.37411,0.00282,0.0018
16.09.2025 17:11:36.223 UTC,1.37423,1.37411,0.00282,0.00135
16.09.2025 17:11:37.434 UTC,1.37423,1.37411,0.00132,0.0018
16.09.2025 17:11:37.889 UTC,1.37423,1.37412,0.00192,0.0018
16.09.2025 17:11:38.041 UTC,1.37424,1.37411,0.00192,0.0018
16.09.2025 17:11:40.161 UTC,1.37424,1.37411,0.00372,0.0018
16.09.2025 17:11:41.572 UTC,1.37424,1.37411,0.00372,0.00135
16.09.2025 17:11:41.674 UTC,1.37424,1.37411,0.00372,0.0018
16.09.2025 17:11:42.480 UTC,1.37424,1.37411,0.00372,0.00135
16.09.2025 17:11:42.582 UTC,1.37424,1.37411,0.00372,0.0018
16.09.2025 17:11:43.488 UTC,1.37424,1.37411,0.00372,0.00135
16.09.2025 17:11:43.590 UTC,1.37424,1.37411,0.00372,0.0018
16.09.2025 17:11:44.495 UTC,1.37424,1.37411,0.00372,0.00135
16.09.2025 17:11:44.648 UTC,1.37423,1.37412,0.00372,0.0018
16.09.2025 17:11:45.757 UTC,1.37423,1.37411,0.00192,0.0018
16.09.2025 17:11:46.110 UTC,1.37424,1.37411,0.00372,0.0018
16.09.2025 17:11:46.214 UTC,1.37424,1.37413,0.00132,0.0018
16.09.2025 17:11:47.381 UTC,1.37425,1.37413,0.00189,0.00116
16.09.2025 17:11:47.738 UTC,1.37423,1.37414,0.00132,0.00116
16.09.2025 17:11:49.355 UTC,1.37424,1.37412,0.00132,0.00116
16.09.2025 17:11:52.789 UTC,1.37423,1.37413,0.00132,0.00116
16.09.2025 17:11:53.598 UTC,1.37424,1.37412,0.00132,0.00116
16.09.2025 17:11:54.764 UTC,1.37424,1.37412,0.00132,0.00282
16.09.2025 17:11:54.917 UTC,1.37423,1.37413,0.00132,0.00267
16.09.2025 17:11:55.774 UTC,1.37424,1.37412,0.00132,0.00282
16.09.2025 17:11:56.130 UTC,1.37423,1.37413,0.00282,0.00282
16.09.2025 17:11:56.234 UTC,1.37424,1.37412,0.00282,0.00222
16.09.2025 17:11:56.538 UTC,1.37423,1.37412,0.00282,0.00267
16.09.2025 17:11:58.149 UTC,1.37423,1.37412,0.00372,0.00116
16.09.2025 17:11:58.306 UTC,1.37422,1.37412,0.00282,0.00116
16.09.2025 17:11:58.410 UTC,1.37421,1.37408,0.00132,0.00282
16.09.2025 17:11:58.674 UTC,1.37422,1.37409,0.00282,0.00116
16.09.2025 17:12:00.634 UTC,1.37422,1.37409,0.00282,0.00192
16.09.2025 17:12:00.887 UTC,1.37421,1.3741,0.00282,0.00192
16.09.2025 17:12:06.118 UTC,1.37421,1.3741,0.00132,0.0018
16.09.2025 17:12:06.220 UTC,1.3742,1.3741,0.00192,0.0018
16.09.2025 17:12:06.675 UTC,1.37422,1.37409,0.00282,0.0033
16.09.2025 17:12:06.874 UTC,1.37421,1.37409,0.00192,0.0033
16.09.2025 17:12:08.286 UTC,1.37415,1.37407,0.0012,0.00132
16.09.2025 17:12:08.339 UTC,1.37414,1.37402,0.00282,0.0012
16.09.2025 17:12:08.442 UTC,1.37414,1.37401,0.00189,0.00315
16.09.2025 17:12:09.508 UTC,1.37414,1.374,0.00189,0.00177
16.09.2025 17:12:09.961 UTC,1.37412,1.37401,0.00132,0.00177
16.09.2025 17:12:10.928 UTC,1.37413,1.374,0.00132,0.00192
16.09.2025 17:12:11.284 UTC,1.37412,1.37401,0.00282,0.00177
16.09.2025 17:12:11.386 UTC,1.37413,1.374,0.00282,0.00192
16.09.2025 17:12:12.445 UTC,1.37413,1.374,0.00282,0.00132
16.09.2025 17:12:12.649 UTC,1.3741,1.37401,0.00192,0.00132
16.09.2025 17:12:12.810 UTC,1.37411,1.37398,0.00192,0.00315
16.09.2025 17:12:14.174 UTC,1.3741,1.37402,0.0012,0.00225
16.09.2025 17:12:14.279 UTC,1.37416,1.37404,0.00282,0.00116
16.09.2025 17:12:14.434 UTC,1.37416,1.37403,0.00372,0.00267
16.09.2025 17:12:14.790 UTC,1.37414,1.37402,0.00192,0.00191
16.09.2025 17:12:14.943 UTC,1.37414,1.37402,0.00192,0.00177
16.09.2025 17:12:15.550 UTC,1.37413,1.37402,0.00192,0.00116
16.09.2025 17:12:18.684 UTC,1.37412,1.37402,0.00192,0.00177
16.09.2025 17:12:19.287 UTC,1.37413,1.37401,0.00192,0.00192
16.09.2025 17:12:19.842 UTC,1.37413,1.37401,0.00192,0.00177
16.09.2025 17:12:21.154 UTC,1.37413,1.37401,0.00192,0.00282
16.09.2025 17:12:21.457 UTC,1.37413,1.37401,0.00192,0.00267
16.09.2025 17:12:21.610 UTC,1.37414,1.37401,0.00282,0.00267
16.09.2025 17:12:21.764 UTC,1.37414,1.37401,0.00282,0.00282
16.09.2025 17:12:24.736 UTC,1.37413,1.37402,0.00132,0.00282
16.09.2025 17:12:25.291 UTC,1.37412,1.37402,0.00192,0.00282
16.09.2025 17:12:27.108 UTC,1.37413,1.37402,0.00282,0.00282
16.09.2025 17:12:29.524 UTC,1.37414,1.37401,0.00132,0.00282
16.09.2025 17:12:29.880 UTC,1.37413,1.37402,0.00132,0.00192
16.09.2025 17:12:31.355 UTC,1.37414,1.37401,0.00132,0.00372
