UTC,Ask,Bid,Ask Volume,Bid Volume
30.09.2025 16:05:46.175 UTC,1.39318,1.39307,0.0012,0.00192
30.09.2025 16:05:46.278 UTC,1.39319,1.39308,0.0012,0.00282
30.09.2025 16:05:46.381 UTC,1.3932,1.39309,0.0012,0.00192
30.09.2025 16:05:46.483 UTC,1.3932,1.3931,0.0012,0.00192
30.09.2025 16:05:47.085 UTC,1.39321,1.39309,0.0012,0.00282
30.09.2025 16:05:49.206 UTC,1.39322,1.39309,0.0012,0.00414
30.09.2025 16:05:49.359 UTC,1.39322,1.3931,0.0012,0.00192
30.09.2025 16:05:51.328 UTC,1.39323,1.3931,0.0018,0.00324
30.09.2025 16:05:53.146 UTC,1.39322,1.39313,0.0012,0.00192
30.09.2025 16:05:53.248 UTC,1.39322,1.39312,0.0012,0.00324
30.09.2025 16:05:53.904 UTC,1.39323,1.3931,0.0018,0.00473
30.09.2025 16:05:57.623 UTC,1.39322,1.39309,0.0012,0.00428
30.09.2025 16:06:18.902 UTC,1.39322,1.3931,0.0012,0.00327
30.09.2025 16:06:24.109 UTC,1.39321,1.39311,0.0012,0.00144
30.09.2025 16:06:26.027 UTC,1.39321,1.39309,0.0012,0.00132
30.09.2025 16:06:26.231 UTC,1.39321,1.39308,0.0012,0.00192
30.09.2025 16:06:28.096 UTC,1.39322,1.39309,0.0018,0.00192
30.09.2025 16:06:34.188 UTC,1.39322,1.3931,0.0012,0.00132
30.09.2025 16:06:34.292 UTC,1.39322,1.39309,0.0018,0.00132
30.09.2025 16:06:47.248 UTC,1.39321,1.39311,0.0012,0.00132
30.09.2025 16:06:47.605 UTC,1.39321,1.39309,0.0012,0.00188
30.09.2025 16:06:47.709 UTC,1.39321,1.39307,0.00225,0.00248
30.09.2025 16:06:52.391 UTC,1.39322,1.39308,0.0012,0.00518
30.09.2025 16:06:52.494 UTC,1.39325,1.39312,0.00323,0.00192
30.09.2025 16:06:52.598 UTC,1.39323,1.39313,0.0012,0.00324
30.09.2025 16:06:53.652 UTC,1.39325,1.39314,0.0012,0.0018
30.09.2025 16:06:53.755 UTC,1.3933,1.39318,0.0012,0.00192
30.09.2025 16:06:53.857 UTC,1.39331,1.39318,0.0012,0.00192
30.09.2025 16:06:56.276 UTC,1.39331,1.3932,0.0012,0.00132
30.09.2025 16:07:02.665 UTC,1.39331,1.39319,0.0012,0.00192
30.09.2025 16:07:04.231 UTC,1.39331,1.3932,0.0012,0.00132
30.09.2025 16:07:04.371 UTC,1.39332,1.3932,0.0012,0.00132
30.09.2025 16:07:08.253 UTC,1.39332,1.39321,0.0012,0.00327
30.09.2025 16:07:08.356 UTC,1.39335,1.39322,0.0018,0.00282
30.09.2025 16:07:09.371 UTC,1.39333,1.39323,0.0012,0.00132
30.09.2025 16:07:09.927 UTC,1.39335,1.39323,0.0012,0.00132
30.09.2025 16:07:11.089 UTC,1.39335,1.39324,0.0012,0.00282
30.09.2025 16:07:13.154 UTC,1.39334,1.39324,0.0012,0.00324
30.09.2025 16:07:15.686 UTC,1.39335,1.39326,0.0012,0.0012
30.09.2025 16:07:15.738 UTC,1.39341,1.39329,0.00341,0.0012
30.09.2025 16:07:16.094 UTC,1.3934,1.39327,0.0027,0.00132
30.09.2025 16:07:18.619 UTC,1.3934,1.39327,0.0018,0.00132
30.09.2025 16:07:19.280 UTC,1.39341,1.39328,0.0012,0.00282
30.09.2025 16:07:19.987 UTC,1.39342,1.3933,0.0012,0.00132
30.09.2025 16:07:22.552 UTC,1.39341,1.3933,0.0012,0.00132
30.09.2025 16:07:22.655 UTC,1.3934,1.39327,0.0012,0.00188
30.09.2025 16:07:26.530 UTC,1.39341,1.39327,0.00225,0.00132
30.09.2025 16:07:26.660 UTC,1.3934,1.39327,0.0012,0.00132
30.09.2025 16:07:28.968 UTC,1.39338,1.39327,0.00135,0.00144
30.09.2025 16:07:29.023 UTC,1.39337,1.39326,0.0012,0.00132
30.09.2025 16:07:29.125 UTC,1.39338,1.39326,0.0012,0.00132
30.09.2025 16:07:29.428 UTC,1.39338,1.39327,0.00225,0.00132
30.09.2025 16:07:30.189 UTC,1.3934,1.39327,0.00225,0.00132
30.09.2025 16:07:37.575 UTC,1.39339,1.39327,0.0012,0.00132
30.09.2025 16:07:38.079 UTC,1.39339,1.39328,0.00225,0.00132
30.09.2025 16:07:38.833 UTC,1.39339,1.39327,0.0012,0.00132
30.09.2025 16:07:40.849 UTC,1.39335,1.39324,0.00135,0.00515
30.09.2025 16:07:40.952 UTC,1.39333,1.39323,0.0012,0.00188
30.09.2025 16:07:41.004 UTC,1.39333,1.39322,0.0012,0.00132
30.09.2025 16:07:41.208 UTC,1.39334,1.39322,0.0012,0.00132
30.09.2025 16:07:41.310 UTC,1.39335,1.39322,0.0027,0.00132
30.09.2025 16:07:41.463 UTC,1.39333,1.39323,0.0012,0.00132
30.09.2025 16:07:41.918 UTC,1.39334,1.39322,0.0012,0.00132
30.09.2025 16:07:42.020 UTC,1.39335,1.39322,0.0018,0.00132
30.09.2025 16:07:42.727 UTC,1.39334,1.39323,0.0012,0.00132
30.09.2025 16:07:43.181 UTC,1.39336,1.39325,0.0012,0.00132
30.09.2025 16:07:43.386 UTC,1.39338,1.39326,0.0012,0.00132
30.09.2025 16:07:43.994 UTC,1.39336,1.39327,0.0012,0.00132
30.09.2025 16:07:44.096 UTC,1.39338,1.39326,0.0018,0.00132
30.09.2025 16:07:44.298 UTC,1.39337,1.39326,0.0012,0.00132
30.09.2025 16:07:44.449 UTC,1.39338,1.39326,0.0018,0.00132
30.09.2025 16:07:44.652 UTC,1.39337,1.39326,0.0012,0.00132
30.09.2025 16:07:44.804 UTC,1.39338,1.39326,0.0018,0.00132
30.09.2025 16:07:45.812 UTC,1.39338,1.39326,0.0012,0.00132
30.09.2025 16:07:47.174 UTC,1.39336,1.39325,0.0012,0.0012
30.09.2025 16:07:47.276 UTC,1.39335,1.39324,0.0012,0.00132
30.09.2025 16:07:48.502 UTC,1.39335,1.39325,0.0012,0.00132
30.09.2025 16:07:49.167 UTC,1.39336,1.39324,0.0012,0.00132
30.09.2025 16:07:49.270 UTC,1.39337,1.39327,0.00191,0.00132
30.09.2025 16:07:49.323 UTC,1.39339,1.39327,0.00135,0.00132
30.09.2025 16:07:49.527 UTC,1.3934,1.39327,0.0012,0.00132
30.09.2025 16:07:49.881 UTC,1.39339,1.39328,0.0024,0.00132
30.09.2025 16:07:51.145 UTC,1.3934,1.39327,0.00225,0.0012
30.09.2025 16:07:51.298 UTC,1.39338,1.39328,0.00135,0.0012
30.09.2025 16:07:51.401 UTC,1.39338,1.39327,0.00135,0.0012
30.09.2025 16:07:51.605 UTC,1.39337,1.39326,0.00135,0.0012
30.09.2025 16:07:51.656 UTC,1.39336,1.39324,0.0018,0.00141
30.09.2025 16:07:52.767 UTC,1.39335,1.39324,0.0012,0.0012
30.09.2025 16:07:53.074 UTC,1.39333,1.39324,0.0012,0.0012
30.09.2025 16:07:53.176 UTC,1.39332,1.39324,0.0012,0.0012
30.09.2025 16:07:53.435 UTC,1.39334,1.39323,0.0012,0.0012
30.09.2025 16:07:54.293 UTC,1.39333,1.39323,0.0012,0.0012
30.09.2025 16:07:55.154 UTC,1.39332,1.39323,0.0012,0.0012
30.09.2025 16:07:55.256 UTC,1.39333,1.39323,0.0012,0.0012
30.09.2025 16:07:59.153 UTC,1.39332,1.39322,0.0012,0.0012
30.09.2025 16:07:59.262 UTC,1.39331,1.39321,0.0012,0.00132
30.09.2025 16:07:59.314 UTC,1.39332,1.39322,0.0012,0.00132
30.09.2025 16:07:59.720 UTC,1.39334,1.39321,0.00405,0.00132
30.09.2025 16:07:59.874 UTC,1.39333,1.39321,0.00135,0.00132
30.09.2025 16:08:00.732 UTC,1.39333,1.39322,0.00315,0.00132
30.09.2025 16:08:00.936 UTC,1.39333,1.39321,0.0012,0.00132
30.09.2025 16:08:01.089 UTC,1.39334,1.39321,0.00315,0.00132
30.09.2025 16:08:01.242 UTC,1.39333,1.39321,0.0012,0.00132
30.09.2025 16:08:02.248 UTC,1.39334,1.39321,0.00315,0.00132
30.09.2025 16:08:02.452 UTC,1.39333,1.39321,0.0012,0.00132
30.09.2025 16:08:02.655 UTC,1.39334,1.39321,0.00225,0.00132
30.09.2025 16:08:04.165 UTC,1.39333,1.39321,0.0012,0.00132
30.09.2025 16:08:04.921 UTC,1.39333,1.39322,0.00225,0.00132
30.09.2025 16:08:05.072 UTC,1.39332,1.39322,0.0012,0.00132
30.09.2025 16:08:06.635 UTC,1.39332,1.39321,0.00135,0.00132
30.09.2025 16:08:06.737 UTC,1.39334,1.39321,0.00225,0.00132
30.09.2025 16:08:06.840 UTC,1.39334,1.39321,0.0018,0.00132
30.09.2025 16:08:07.345 UTC,1.39332,1.39322,0.0012,0.00132
30.09.2025 16:08:08.250 UTC,1.39334,1.39321,0.00225,0.00132
30.09.2025 16:08:08.552 UTC,1.39334,1.39321,0.00135,0.00132
30.09.2025 16:08:10.496 UTC,1.39333,1.39321,0.0018,0.00132
30.09.2025 16:08:10.549 UTC,1.39334,1.39321,0.00405,0.00132
30.09.2025 16:08:10.752 UTC,1.39333,1.39321,0.0012,0.00132
30.09.2025 16:08:10.954 UTC,1.39334,1.39321,0.00405,0.00132
30.09.2025 16:08:15.132 UTC,1.39334,1.39321,0.0018,0.00132
30.09.2025 16:08:16.797 UTC,1.39333,1.39323,0.0012,0.00132
30.09.2025 16:08:16.900 UTC,1.39334,1.39323,0.00233,0.00132
30.09.2025 16:08:20.752 UTC,1.39334,1.39322,0.0012,0.0012
30.09.2025 16:08:20.856 UTC,1.39334,1.39321,0.0027,0.00132
30.09.2025 16:08:25.378 UTC,1.39334,1.39321,0.0018,0.00144
30.09.2025 16:08:26.133 UTC,1.39334,1.39321,0.00225,0.00141
30.09.2025 16:08:28.244 UTC,1.39333,1.39321,0.0012,0.00132
30.09.2025 16:08:28.649 UTC,1.39334,1.39321,0.00405,0.00132
30.09.2025 16:08:34.501 UTC,1.39333,1.3932,0.0012,0.00144
30.09.2025 16:08:35.207 UTC,1.39332,1.3932,0.0012,0.00132
30.09.2025 16:08:36.666 UTC,1.39333,1.39319,0.00315,0.00132
30.09.2025 16:08:36.768 UTC,1.39331,1.3932,0.0012,0.00132
30.09.2025 16:08:36.870 UTC,1.39331,1.39318,0.0012,0.00279
30.09.2025 16:08:37.176 UTC,1.39329,1.39319,0.0012,0.00144
30.09.2025 16:08:37.328 UTC,1.3933,1.39318,0.0012,0.00144
30.09.2025 16:08:37.430 UTC,1.39331,1.39318,0.0012,0.00189
30.09.2025 16:08:37.532 UTC,1.39332,1.39319,0.0012,0.00132
30.09.2025 16:08:37.634 UTC,1.39333,1.39319,0.00495,0.00132
30.09.2025 16:08:38.038 UTC,1.39332,1.39319,0.0012,0.00147
30.09.2025 16:08:38.390 UTC,1.39331,1.3932,0.0012,0.00132
30.09.2025 16:08:38.542 UTC,1.3933,1.3932,0.0018,0.00132
30.09.2025 16:08:39.048 UTC,1.3933,1.39318,0.0012,0.00144
30.09.2025 16:08:39.704 UTC,1.39331,1.39318,0.0012,0.00132
30.09.2025 16:08:40.158 UTC,1.39333,1.3932,0.00315,0.00132
30.09.2025 16:08:54.550 UTC,1.39331,1.3932,0.0012,0.00132
30.09.2025 16:08:55.206 UTC,1.3933,1.39317,0.0012,0.00248
30.09.2025 16:08:55.310 UTC,1.3933,1.39317,0.0027,0.00132
30.09.2025 16:08:55.766 UTC,1.39329,1.39319,0.0012,0.00132
30.09.2025 16:09:00.147 UTC,1.39331,1.39318,0.0027,0.00132
30.09.2025 16:09:00.250 UTC,1.39329,1.39319,0.0018,0.00132
30.09.2025 16:09:00.859 UTC,1.39331,1.39318,0.0018,0.00132
30.09.2025 16:09:04.232 UTC,1.3933,1.39318,0.0012,0.00132
30.09.2025 16:09:08.064 UTC,1.39325,1.39315,0.0012,0.00176
30.09.2025 16:09:08.116 UTC,1.39324,1.39312,0.0018,0.00132
30.09.2025 16:09:09.481 UTC,1.39324,1.39312,0.0012,0.00144
30.09.2025 16:09:10.088 UTC,1.39326,1.39313,0.0012,0.00132
30.09.2025 16:09:10.694 UTC,1.39324,1.39313,0.0012,0.00144
30.09.2025 16:09:11.902 UTC,1.39324,1.39314,0.0012,0.00144
30.09.2025 16:09:13.108 UTC,1.39325,1.39313,0.0012,0.00144
30.09.2025 16:09:13.209 UTC,1.39326,1.39313,0.0012,0.00144
30.09.2025 16:09:14.217 UTC,1.39326,1.39314,0.0012,0.00279
30.09.2025 16:09:14.269 UTC,1.3933,1.39318,0.00166,0.00132
30.09.2025 16:09:14.371 UTC,1.39331,1.39318,0.0012,0.00234
30.09.2025 16:09:14.525 UTC,1.39331,1.39318,0.0012,0.00231
30.09.2025 16:09:14.651 UTC,1.3933,1.39318,0.0012,0.00132
30.09.2025 16:09:14.855 UTC,1.3933,1.39318,0.0018,0.00144
30.09.2025 16:09:15.362 UTC,1.39329,1.39317,0.0012,0.0012
30.09.2025 16:09:15.667 UTC,1.39329,1.39316,0.0027,0.00132
30.09.2025 16:09:15.770 UTC,1.39326,1.39314,0.0018,0.00188
30.09.2025 16:09:16.075 UTC,1.39328,1.39315,0.0027,0.00132
30.09.2025 16:09:17.335 UTC,1.39325,1.39313,0.0012,0.00144
30.09.2025 16:09:17.438 UTC,1.39324,1.39314,0.0012,0.00144
30.09.2025 16:09:20.157 UTC,1.39325,1.39313,0.0012,0.00144
30.09.2025 16:09:20.259 UTC,1.39326,1.39313,0.00135,0.00144
30.09.2025 16:09:25.872 UTC,1.39325,1.39313,0.0012,0.00144
30.09.2025 16:09:28.996 UTC,1.39323,1.39313,0.0012,0.00234
30.09.2025 16:09:33.078 UTC,1.39324,1.39312,0.0012,0.00132
30.09.2025 16:09:34.687 UTC,1.39325,1.39313,0.00405,0.00144
30.09.2025 16:09:36.450 UTC,1.39325,1.39312,0.0012,0.00234
30.09.2025 16:09:37.208 UTC,1.39323,1.39313,0.0012,0.00141
30.09.2025 16:09:37.311 UTC,1.39324,1.39311,0.0012,0.00222
30.09.2025 16:09:37.413 UTC,1.39323,1.39313,0.00225,0.0012
30.09.2025 16:09:37.868 UTC,1.39324,1.39311,0.00225,0.0012
30.09.2025 16:09:39.677 UTC,1.39323,1.39311,0.00135,0.0012
30.09.2025 16:09:42.748 UTC,1.39324,1.39311,0.00225,0.0012
30.09.2025 16:09:43.705 UTC,1.39323,1.39311,0.0012,0.0012
30.09.2025 16:09:46.741 UTC,1.39323,1.39312,0.0012,0.00132
30.09.2025 16:09:46.847 UTC,1.39323,1.39313,0.0012,0.0012
30.09.2025 16:09:51.073 UTC,1.39322,1.39313,0.0012,0.0012
30.09.2025 16:09:51.177 UTC,1.39323,1.39311,0.0012,0.0012
30.09.2025 16:09:51.279 UTC,1.39324,1.39311,0.0036,0.0012
30.09.2025 16:09:51.583 UTC,1.39323,1.39312,0.00375,0.0012
30.09.2025 16:09:52.793 UTC,1.39324,1.39311,0.0045,0.0012
30.09.2025 16:09:54.350 UTC,1.3932,1.3931,0.0012,0.0012
30.09.2025 16:09:54.402 UTC,1.39319,1.39306,0.0012,0.00188
30.09.2025 16:09:54.505 UTC,1.39319,1.39306,0.0012,0.00141
30.09.2025 16:09:54.709 UTC,1.39319,1.39309,0.00225,0.0012
30.09.2025 16:09:57.533 UTC,1.39321,1.39308,0.00225,0.0012
30.09.2025 16:09:57.885 UTC,1.39319,1.39309,0.0012,0.0012
30.09.2025 16:09:57.988 UTC,1.39321,1.39308,0.00225,0.0012
30.09.2025 16:09:58.467 UTC,1.3932,1.39308,0.0012,0.0012
30.09.2025 16:10:00.076 UTC,1.39321,1.39308,0.0018,0.00132
30.09.2025 16:10:00.178 UTC,1.39321,1.39309,0.0012,0.0012
30.09.2025 16:10:00.382 UTC,1.39319,1.3931,0.0012,0.0012
30.09.2025 16:10:00.789 UTC,1.39322,1.39309,0.0027,0.0012
30.09.2025 16:10:00.891 UTC,1.39321,1.39309,0.0012,0.0012
30.09.2025 16:10:00.993 UTC,1.39322,1.39309,0.00315,0.0012
30.09.2025 16:10:01.095 UTC,1.39321,1.39309,0.0012,0.0012
30.09.2025 16:10:01.397 UTC,1.39322,1.39309,0.0027,0.0012
30.09.2025 16:10:01.501 UTC,1.3932,1.3931,0.00135,0.0012
30.09.2025 16:10:01.603 UTC,1.3932,1.39309,0.0018,0.0012
30.09.2025 16:10:02.762 UTC,1.39319,1.39307,0.0012,0.00132
30.09.2025 16:10:02.865 UTC,1.3932,1.39308,0.00135,0.0012
30.09.2025 16:10:03.168 UTC,1.39321,1.39308,0.00405,0.0012
30.09.2025 16:10:03.271 UTC,1.3932,1.39308,0.0012,0.0012
30.09.2025 16:10:03.573 UTC,1.39321,1.39308,0.00405,0.0012
30.09.2025 16:10:06.691 UTC,1.3932,1.39308,0.0012,0.0012
30.09.2025 16:10:06.794 UTC,1.3932,1.3931,0.00315,0.0012
30.09.2025 16:10:07.049 UTC,1.3932,1.3931,0.0012,0.0012
30.09.2025 16:10:07.100 UTC,1.39323,1.3931,0.00131,0.00132
30.09.2025 16:10:07.203 UTC,1.39323,1.39311,0.00135,0.0018
30.09.2025 16:10:07.305 UTC,1.39323,1.39312,0.00315,0.0018
30.09.2025 16:10:08.147 UTC,1.39324,1.39312,0.00135,0.00189
30.09.2025 16:10:08.352 UTC,1.39324,1.39311,0.00225,0.0012
30.09.2025 16:10:09.163 UTC,1.39323,1.39311,0.0012,0.0012
30.09.2025 16:10:09.215 UTC,1.39322,1.3931,0.00135,0.00222
30.09.2025 16:10:09.317 UTC,1.39323,1.39309,0.00147,0.00222
30.09.2025 16:10:11.183 UTC,1.39323,1.3931,0.00132,0.0012
30.09.2025 16:10:11.285 UTC,1.39324,1.3931,0.00282,0.00132
30.09.2025 16:10:11.995 UTC,1.39324,1.3931,0.00225,0.00132
30.09.2025 16:10:12.749 UTC,1.39325,1.3931,0.0063,0.00177
30.09.2025 16:10:12.851 UTC,1.39324,1.39311,0.00645,0.00141
30.09.2025 16:10:14.410 UTC,1.39325,1.39312,0.0027,0.00132
30.09.2025 16:10:14.513 UTC,1.39324,1.39314,0.0027,0.0012
30.09.2025 16:10:18.014 UTC,1.39325,1.39312,0.0012,0.00189
30.09.2025 16:10:18.118 UTC,1.39332,1.3932,0.00346,0.00132
30.09.2025 16:10:18.627 UTC,1.39334,1.3932,0.0027,0.00141
30.09.2025 16:10:20.142 UTC,1.39334,1.3932,0.0018,0.00144
30.09.2025 16:10:20.647 UTC,1.39334,1.39322,0.0012,0.00132
30.09.2025 16:10:20.750 UTC,1.39333,1.39323,0.0012,0.00132
30.09.2025 16:10:21.156 UTC,1.39334,1.39322,0.0012,0.00192
30.09.2025 16:10:21.208 UTC,1.3934,1.3933,0.0018,0.00132
30.09.2025 16:10:21.311 UTC,1.39344,1.39332,0.0012,0.0012
30.09.2025 16:10:22.374 UTC,1.39343,1.39331,0.0012,0.0012
30.09.2025 16:10:23.335 UTC,1.39343,1.3933,0.0012,0.0018
30.09.2025 16:10:24.746 UTC,1.39342,1.3933,0.0012,0.00132
30.09.2025 16:10:25.201 UTC,1.39341,1.39329,0.0018,0.00231
30.09.2025 16:10:26.161 UTC,1.39342,1.39328,0.0018,0.00132
30.09.2025 16:10:27.276 UTC,1.3934,1.3933,0.0012,0.0012
30.09.2025 16:10:28.778 UTC,1.39342,1.39328,0.00315,0.00189
30.09.2025 16:10:29.233 UTC,1.39341,1.39329,0.00315,0.00192
30.09.2025 16:10:29.436 UTC,1.39341,1.39329,0.0012,0.00132
30.09.2025 16:10:34.263 UTC,1.39341,1.39329,0.00225,0.00192
30.09.2025 16:10:35.976 UTC,1.39341,1.39329,0.00315,0.00189
30.09.2025 16:10:37.888 UTC,1.39342,1.39328,0.0027,0.00192
30.09.2025 16:10:37.990 UTC,1.39342,1.39328,0.0027,0.00189
30.09.2025 16:10:38.800 UTC,1.39342,1.39328,0.0012,0.00237
30.09.2025 16:10:38.952 UTC,1.39343,1.3933,0.0045,0.0012
30.09.2025 16:10:39.712 UTC,1.39342,1.3933,0.0012,0.00132
30.09.2025 16:10:40.414 UTC,1.39341,1.39332,0.0012,0.0012
30.09.2025 16:10:40.769 UTC,1.39342,1.39332,0.0012,0.0012
30.09.2025 16:10:40.873 UTC,1.39343,1.39332,0.0012,0.0012
30.09.2025 16:10:44.651 UTC,1.39344,1.39332,0.00135,0.0012
30.09.2025 16:10:45.813 UTC,1.39343,1.39331,0.00135,0.0012
30.09.2025 16:10:45.915 UTC,1.39342,1.39331,0.0012,0.0012
30.09.2025 16:10:48.481 UTC,1.3934,1.39332,0.00135,0.0012
30.09.2025 16:10:51.587 UTC,1.39342,1.39331,0.0012,0.0012
30.09.2025 16:10:53.359 UTC,1.39341,1.39331,0.0012,0.0012
30.09.2025 16:10:54.170 UTC,1.39342,1.39331,0.00135,0.0012
30.09.2025 16:10:54.272 UTC,1.39341,1.39331,0.0012,0.0012
30.09.2025 16:10:54.324 UTC,1.39343,1.39331,0.00233,0.0012
30.09.2025 16:10:55.132 UTC,1.39342,1.39331,0.0012,0.0012
30.09.2025 16:11:02.407 UTC,1.39342,1.39332,0.00135,0.0012
30.09.2025 16:11:02.515 UTC,1.39343,1.3933,0.00278,0.00132
30.09.2025 16:11:02.618 UTC,1.39342,1.3933,0.0012,0.00132
30.09.2025 16:11:04.736 UTC,1.39342,1.39329,0.00135,0.0012
30.09.2025 16:11:05.142 UTC,1.39341,1.3933,0.00203,0.0012
30.09.2025 16:11:05.848 UTC,1.39341,1.3933,0.00188,0.0012
30.09.2025 16:11:06.001 UTC,1.39342,1.39329,0.00203,0.0012
30.09.2025 16:11:06.555 UTC,1.39341,1.3933,0.00188,0.0012
30.09.2025 16:11:07.713 UTC,1.39341,1.39329,0.0012,0.0012
30.09.2025 16:11:12.794 UTC,1.39341,1.39329,0.0018,0.00132
30.09.2025 16:11:12.846 UTC,1.39342,1.39329,0.00135,0.00192
30.09.2025 16:11:13.053 UTC,1.39341,1.39331,0.0012,0.00132
30.09.2025 16:11:15.771 UTC,1.39343,1.3933,0.0012,0.00132
30.09.2025 16:11:16.378 UTC,1.39343,1.39333,0.00135,0.0012
30.09.2025 16:11:17.387 UTC,1.39343,1.39334,0.0012,0.0012
30.09.2025 16:11:17.490 UTC,1.39343,1.39336,0.0012,0.0012
30.09.2025 16:11:17.592 UTC,1.39344,1.39336,0.00135,0.0012
30.09.2025 16:11:18.047 UTC,1.39346,1.39337,0.00143,0.0012
30.09.2025 16:11:18.151 UTC,1.39345,1.39334,0.00135,0.0012
30.09.2025 16:11:18.305 UTC,1.39345,1.39333,0.00135,0.0012
30.09.2025 16:11:18.509 UTC,1.39344,1.39333,0.0012,0.0012
30.09.2025 16:11:18.661 UTC,1.39342,1.39333,0.0012,0.0012
30.09.2025 16:11:20.123 UTC,1.39342,1.39332,0.0012,0.0018
30.09.2025 16:11:21.936 UTC,1.39342,1.39333,0.0012,0.0012
30.09.2025 16:11:25.950 UTC,1.39342,1.39332,0.0012,0.0018
30.09.2025 16:11:31.911 UTC,1.3934,1.39332,0.0012,0.0012
30.09.2025 16:11:31.963 UTC,1.3934,1.39329,0.0012,0.00132
30.09.2025 16:11:32.065 UTC,1.3934,1.3933,0.0012,0.0012
30.09.2025 16:11:34.017 UTC,1.3934,1.39331,0.0012,0.0012
30.09.2025 16:11:35.029 UTC,1.3934,1.3933,0.0012,0.0012
30.09.2025 16:11:36.034 UTC,1.3934,1.39331,0.0012,0.0012
30.09.2025 16:11:39.009 UTC,1.39339,1.39331,0.0012,0.0012
30.09.2025 16:11:39.212 UTC,1.39335,1.39326,0.0012,0.00132
30.09.2025 16:11:39.315 UTC,1.39332,1.39323,0.0018,0.0012
30.09.2025 16:11:39.418 UTC,1.39332,1.39322,0.0012,0.0012
30.09.2025 16:11:45.641 UTC,1.39331,1.39324,0.0012,0.0012
30.09.2025 16:11:46.152 UTC,1.39332,1.39323,0.00315,0.0012
30.09.2025 16:11:46.559 UTC,1.39333,1.39323,0.0018,0.0012
30.09.2025 16:11:47.670 UTC,1.39332,1.39323,0.0012,0.0012
30.09.2025 16:11:48.929 UTC,1.39331,1.39321,0.0018,0.0012
30.09.2025 16:11:51.399 UTC,1.3933,1.39324,0.0012,0.0012
30.09.2025 16:11:51.501 UTC,1.39332,1.39323,0.0018,0.0012
30.09.2025 16:11:51.810 UTC,1.39332,1.39322,0.0018,0.0012
30.09.2025 16:11:51.967 UTC,1.39331,1.39322,0.0012,0.0012
30.09.2025 16:11:52.673 UTC,1.39331,1.39321,0.0012,0.0012
30.09.2025 16:11:52.876 UTC,1.3933,1.3932,0.00315,0.0012
30.09.2025 16:11:52.979 UTC,1.39328,1.39317,0.0027,0.00176
30.09.2025 16:11:53.081 UTC,1.39328,1.39317,0.0027,0.0012
30.09.2025 16:11:53.940 UTC,1.39328,1.39318,0.0018,0.0012
30.09.2025 16:11:54.042 UTC,1.39328,1.39319,0.0027,0.0012
30.09.2025 16:11:54.145 UTC,1.39329,1.39319,0.0018,0.0012
30.09.2025 16:11:55.923 UTC,1.39327,1.3932,0.0012,0.0012
30.09.2025 16:11:56.075 UTC,1.39327,1.39319,0.0012,0.0012
30.09.2025 16:11:56.178 UTC,1.39329,1.39319,0.0012,0.0012
30.09.2025 16:11:57.136 UTC,1.39329,1.3932,0.0012,0.0012
30.09.2025 16:11:58.744 UTC,1.39329,1.39319,0.0027,0.0012
30.09.2025 16:11:58.948 UTC,1.39328,1.39319,0.0012,0.0012
30.09.2025 16:11:59.756 UTC,1.39328,1.39318,0.0012,0.0012
30.09.2025 16:12:00.565 UTC,1.39327,1.39318,0.0012,0.00132
30.09.2025 16:12:00.669 UTC,1.39327,1.39317,0.0012,0.0012
30.09.2025 16:12:00.773 UTC,1.39325,1.39315,0.0018,0.00132
30.09.2025 16:12:00.877 UTC,1.39325,1.39314,0.0018,0.00132
30.09.2025 16:12:00.980 UTC,1.39324,1.39316,0.0012,0.00132
30.09.2025 16:12:01.338 UTC,1.39323,1.39315,0.0018,0.0012
30.09.2025 16:12:01.441 UTC,1.39322,1.39315,0.0012,0.0012
30.09.2025 16:12:01.543 UTC,1.39323,1.39313,0.0012,0.00132
30.09.2025 16:12:07.113 UTC,1.39324,1.39313,0.0012,0.00132
30.09.2025 16:12:07.218 UTC,1.39324,1.39315,0.0012,0.00192
30.09.2025 16:12:08.883 UTC,1.39325,1.39316,0.0012,0.0012
30.09.2025 16:12:09.239 UTC,1.39325,1.39315,0.0018,0.00132
30.09.2025 16:12:10.401 UTC,1.39325,1.39314,0.0012,0.00132
30.09.2025 16:12:13.867 UTC,1.39324,1.39316,0.0012,0.0012
30.09.2025 16:12:14.373 UTC,1.39325,1.39314,0.0012,0.00132
30.09.2025 16:12:14.826 UTC,1.39324,1.39316,0.0012,0.0012
30.09.2025 16:12:15.431 UTC,1.39324,1.39314,0.0018,0.00141
30.09.2025 16:12:16.439 UTC,1.39324,1.39315,0.0018,0.0012
30.09.2025 16:12:19.176 UTC,1.39324,1.39314,0.0018,0.00141
30.09.2025 16:12:20.538 UTC,1.39325,1.39314,0.0018,0.00132
30.09.2025 16:12:21.094 UTC,1.39325,1.39315,0.0012,0.00147
30.09.2025 16:12:21.146 UTC,1.39328,1.39316,0.0012,0.00132
30.09.2025 16:12:24.673 UTC,1.39326,1.39318,0.0012,0.0012
30.09.2025 16:12:24.725 UTC,1.39325,1.39317,0.0012,0.0012
30.09.2025 16:12:24.828 UTC,1.39325,1.39314,0.0012,0.00144
30.09.2025 16:12:24.932 UTC,1.39324,1.39313,0.0012,0.00192
30.09.2025 16:12:25.994 UTC,1.39324,1.39313,0.0018,0.00132
30.09.2025 16:12:29.942 UTC,1.39322,1.39314,0.0012,0.00132
