UTC,Ask,Bid,Ask Volume,Bid Volume
09.09.2025 17:05:47.108 UTC,1.38335,1.38325,0.00555,0.0012
09.09.2025 17:05:47.964 UTC,1.38335,1.38324,0.00555,0.0012
09.09.2025 17:05:49.629 UTC,1.38335,1.38325,0.0024,0.0012
09.09.2025 17:05:49.731 UTC,1.38334,1.38324,0.0018,0.0012
09.09.2025 17:05:49.834 UTC,1.38334,1.38326,0.00195,0.0012
09.09.2025 17:05:49.987 UTC,1.38334,1.38325,0.00285,0.0012
09.09.2025 17:05:50.290 UTC,1.38334,1.38326,0.00285,0.0012
09.09.2025 17:05:50.795 UTC,1.38335,1.38324,0.00285,0.0012
09.09.2025 17:05:52.004 UTC,1.38334,1.38326,0.00285,0.0012
09.09.2025 17:05:52.108 UTC,1.38333,1.38326,0.00195,0.0012
09.09.2025 17:05:52.259 UTC,1.38334,1.38324,0.00195,0.0012
09.09.2025 17:05:52.362 UTC,1.38334,1.38325,0.0018,0.0012
09.09.2025 17:05:53.370 UTC,1.38333,1.38325,0.0018,0.0012
09.09.2025 17:05:53.474 UTC,1.38333,1.38325,0.00195,0.0012
09.09.2025 17:05:53.831 UTC,1.38334,1.38325,0.00195,0.0012
09.09.2025 17:05:53.935 UTC,1.38335,1.38324,0.00285,0.0012
09.09.2025 17:05:54.037 UTC,1.38334,1.38323,0.00195,0.0012
09.09.2025 17:05:55.197 UTC,1.38335,1.38324,0.00285,0.0012
09.09.2025 17:05:55.351 UTC,1.38335,1.38327,0.0018,0.0012
09.09.2025 17:05:55.606 UTC,1.38335,1.38326,0.0018,0.0012
09.09.2025 17:05:56.161 UTC,1.38337,1.38324,0.00375,0.0018
09.09.2025 17:05:56.314 UTC,1.38337,1.38325,0.00285,0.0012
09.09.2025 17:05:56.480 UTC,1.38337,1.38327,0.00195,0.0012
09.09.2025 17:05:56.584 UTC,1.38336,1.38329,0.00195,0.0012
09.09.2025 17:05:56.736 UTC,1.38337,1.38328,0.0018,0.0012
09.09.2025 17:05:57.140 UTC,1.38338,1.38329,0.0018,0.0012
09.09.2025 17:05:57.294 UTC,1.38338,1.3833,0.00465,0.0012
09.09.2025 17:05:57.346 UTC,1.38339,1.38326,0.00285,0.0027
09.09.2025 17:05:57.398 UTC,1.38336,1.38326,0.00195,0.0018
09.09.2025 17:05:57.653 UTC,1.38337,1.38326,0.00195,0.0012
09.09.2025 17:05:58.408 UTC,1.38337,1.38327,0.00195,0.0012
09.09.2025 17:06:01.583 UTC,1.38339,1.38328,0.00915,0.0012
09.09.2025 17:06:01.686 UTC,1.38339,1.38328,0.00465,0.0012
09.09.2025 17:06:01.789 UTC,1.38339,1.38329,0.00285,0.0012
09.09.2025 17:06:01.892 UTC,1.3834,1.38329,0.00285,0.0012
09.09.2025 17:06:02.044 UTC,1.3834,1.38328,0.00285,0.0012
09.09.2025 17:06:02.903 UTC,1.3834,1.38329,0.00285,0.0012
09.09.2025 17:06:03.810 UTC,1.3834,1.38328,0.00285,0.0012
09.09.2025 17:06:03.962 UTC,1.3834,1.3833,0.00285,0.0012
09.09.2025 17:06:04.165 UTC,1.3834,1.38328,0.00285,0.0012
09.09.2025 17:06:04.368 UTC,1.38341,1.3833,0.0018,0.0012
09.09.2025 17:06:04.420 UTC,1.38345,1.38334,0.0012,0.0018
09.09.2025 17:06:04.472 UTC,1.38346,1.38337,0.00495,0.0012
09.09.2025 17:06:04.574 UTC,1.38347,1.38336,0.00555,0.0012
09.09.2025 17:06:04.810 UTC,1.38347,1.38335,0.00465,0.0018
09.09.2025 17:06:05.066 UTC,1.38348,1.38336,0.0018,0.0012
09.09.2025 17:06:05.169 UTC,1.38349,1.38337,0.00195,0.0012
09.09.2025 17:06:06.236 UTC,1.38349,1.38338,0.0012,0.0012
09.09.2025 17:06:09.413 UTC,1.38349,1.38337,0.00195,0.0018
09.09.2025 17:06:09.517 UTC,1.38344,1.38335,0.0012,0.0012
09.09.2025 17:06:09.620 UTC,1.38344,1.38334,0.0024,0.0012
09.09.2025 17:06:11.590 UTC,1.38341,1.38332,0.0012,0.0012
09.09.2025 17:06:11.696 UTC,1.38342,1.38331,0.0024,0.0012
09.09.2025 17:06:11.949 UTC,1.38341,1.38331,0.0024,0.0012
09.09.2025 17:06:12.658 UTC,1.38342,1.38331,0.0018,0.0012
09.09.2025 17:06:12.710 UTC,1.38344,1.38333,0.00735,0.0012
09.09.2025 17:06:13.259 UTC,1.38346,1.38335,0.00825,0.0012
09.09.2025 17:06:13.311 UTC,1.38346,1.38337,0.00825,0.0012
09.09.2025 17:06:13.415 UTC,1.38347,1.38335,0.00825,0.0012
09.09.2025 17:06:13.518 UTC,1.38347,1.38336,0.00555,0.0012
09.09.2025 17:06:14.681 UTC,1.38345,1.38335,0.0012,0.0012
09.09.2025 17:06:14.733 UTC,1.38344,1.38332,0.00135,0.0027
09.09.2025 17:06:14.839 UTC,1.38342,1.38331,0.0018,0.0012
09.09.2025 17:06:15.445 UTC,1.38344,1.38333,0.0018,0.0012
09.09.2025 17:06:15.497 UTC,1.38345,1.38335,0.00495,0.0018
09.09.2025 17:06:15.549 UTC,1.38346,1.38334,0.00555,0.0018
09.09.2025 17:06:17.311 UTC,1.38345,1.38335,0.0018,0.0012
09.09.2025 17:06:19.221 UTC,1.38345,1.38333,0.00285,0.0012
09.09.2025 17:06:19.930 UTC,1.38344,1.38334,0.0027,0.0012
09.09.2025 17:06:20.487 UTC,1.38344,1.38333,0.0027,0.0012
09.09.2025 17:06:22.353 UTC,1.38344,1.38336,0.0018,0.0012
09.09.2025 17:06:31.321 UTC,1.38345,1.38334,0.0024,0.0012
09.09.2025 17:06:31.476 UTC,1.38343,1.38333,0.00135,0.0012
09.09.2025 17:06:31.578 UTC,1.38342,1.38332,0.00285,0.0012
09.09.2025 17:06:31.783 UTC,1.38342,1.38331,0.00375,0.0012
09.09.2025 17:06:34.253 UTC,1.38342,1.38332,0.00285,0.0012
09.09.2025 17:06:34.656 UTC,1.38343,1.38331,0.00285,0.0018
09.09.2025 17:06:34.809 UTC,1.38343,1.38332,0.00285,0.0012
09.09.2025 17:06:36.572 UTC,1.38341,1.38334,0.00195,0.0012
09.09.2025 17:06:37.175 UTC,1.38342,1.38332,0.00195,0.0012
09.09.2025 17:06:37.428 UTC,1.38341,1.38332,0.00195,0.0018
09.09.2025 17:06:37.581 UTC,1.38341,1.38333,0.00195,0.0012
09.09.2025 17:06:37.684 UTC,1.38342,1.38335,0.0012,0.0012
09.09.2025 17:06:37.786 UTC,1.38342,1.38335,0.0018,0.0012
09.09.2025 17:06:37.889 UTC,1.38344,1.38334,0.0018,0.0012
09.09.2025 17:06:38.949 UTC,1.38343,1.38336,0.0018,0.0012
09.09.2025 17:06:39.101 UTC,1.38344,1.38334,0.0018,0.0012
09.09.2025 17:06:39.154 UTC,1.38343,1.38333,0.00135,0.0018
09.09.2025 17:06:39.256 UTC,1.38343,1.38333,0.0018,0.0012
09.09.2025 17:06:40.574 UTC,1.38344,1.38333,0.0018,0.0012
09.09.2025 17:06:41.279 UTC,1.38344,1.38332,0.0018,0.0012
09.09.2025 17:06:41.382 UTC,1.38344,1.38331,0.0018,0.0018
09.09.2025 17:06:41.484 UTC,1.38344,1.38333,0.0018,0.0012
09.09.2025 17:06:42.240 UTC,1.38342,1.38333,0.0018,0.0012
09.09.2025 17:06:42.694 UTC,1.38343,1.38331,0.0018,0.0018
09.09.2025 17:06:43.048 UTC,1.38343,1.38332,0.0018,0.0012
09.09.2025 17:06:43.200 UTC,1.38343,1.38333,0.0018,0.0012
09.09.2025 17:06:43.303 UTC,1.38344,1.38332,0.0024,0.0012
09.09.2025 17:06:43.757 UTC,1.38343,1.38334,0.0024,0.0012
09.09.2025 17:06:44.262 UTC,1.38343,1.38332,0.0018,0.0012
09.09.2025 17:06:47.638 UTC,1.38344,1.38333,0.0024,0.0012
09.09.2025 17:06:50.101 UTC,1.38344,1.38334,0.0024,0.0012
09.09.2025 17:06:50.204 UTC,1.38345,1.38336,0.0018,0.0012
09.09.2025 17:06:52.727 UTC,1.38347,1.38334,0.0018,0.0012
09.09.2025 17:06:52.882 UTC,1.38349,1.38336,0.00915,0.0012
09.09.2025 17:06:52.984 UTC,1.38349,1.38336,0.00825,0.0012
09.09.2025 17:06:53.221 UTC,1.38349,1.38337,0.00465,0.0018
09.09.2025 17:06:53.327 UTC,1.38348,1.38339,0.00195,0.0012
09.09.2025 17:06:53.379 UTC,1.3835,1.3834,0.00825,0.0012
09.09.2025 17:06:55.048 UTC,1.38352,1.3834,0.0042,0.0012
09.09.2025 17:06:55.151 UTC,1.38351,1.38341,0.0033,0.0012
09.09.2025 17:06:55.509 UTC,1.38351,1.3834,0.0051,0.0018
09.09.2025 17:06:56.118 UTC,1.38352,1.3834,0.0051,0.0012
09.09.2025 17:06:57.833 UTC,1.38352,1.38341,0.0051,0.0012
09.09.2025 17:06:57.936 UTC,1.38351,1.38341,0.0051,0.0012
09.09.2025 17:06:59.297 UTC,1.38352,1.38341,0.0042,0.0012
09.09.2025 17:06:59.350 UTC,1.38353,1.38344,0.0012,0.0018
09.09.2025 17:06:59.453 UTC,1.38355,1.38343,0.0051,0.0018
09.09.2025 17:07:00.365 UTC,1.38357,1.38344,0.0024,0.0012
09.09.2025 17:07:00.469 UTC,1.38357,1.38345,0.0033,0.0012
09.09.2025 17:07:01.079 UTC,1.38357,1.38344,0.0051,0.0018
09.09.2025 17:07:01.890 UTC,1.38355,1.38343,0.0018,0.0018
09.09.2025 17:07:02.045 UTC,1.38353,1.38342,0.0027,0.0012
09.09.2025 17:07:02.148 UTC,1.38352,1.38341,0.00135,0.0018
09.09.2025 17:07:10.433 UTC,1.38352,1.3834,0.0018,0.0018
09.09.2025 17:07:10.486 UTC,1.38352,1.3834,0.00285,0.0018
09.09.2025 17:07:11.116 UTC,1.38352,1.38342,0.0018,0.0012
09.09.2025 17:07:11.219 UTC,1.38352,1.38341,0.0018,0.0012
09.09.2025 17:07:11.373 UTC,1.38351,1.38343,0.0018,0.0012
09.09.2025 17:07:12.984 UTC,1.38352,1.38343,0.0018,0.0012
09.09.2025 17:07:13.236 UTC,1.38353,1.38342,0.0018,0.0012
09.09.2025 17:07:13.389 UTC,1.38353,1.38342,0.00135,0.0012
09.09.2025 17:07:13.490 UTC,1.38353,1.38342,0.0018,0.0012
09.09.2025 17:07:13.743 UTC,1.38352,1.38343,0.00135,0.0012
09.09.2025 17:07:13.894 UTC,1.38352,1.38343,0.0018,0.0012
09.09.2025 17:07:13.996 UTC,1.38353,1.38342,0.0018,0.0012
09.09.2025 17:07:14.348 UTC,1.38353,1.38341,0.0018,0.0012
09.09.2025 17:07:14.853 UTC,1.38353,1.38342,0.0018,0.0012
09.09.2025 17:07:15.156 UTC,1.38352,1.38342,0.0018,0.0018
09.09.2025 17:07:15.308 UTC,1.38353,1.38342,0.0018,0.0012
09.09.2025 17:07:15.410 UTC,1.38353,1.38341,0.0018,0.0018
09.09.2025 17:07:16.266 UTC,1.38352,1.38343,0.0018,0.0012
09.09.2025 17:07:16.519 UTC,1.38352,1.38342,0.0018,0.0018
09.09.2025 17:07:17.480 UTC,1.38352,1.38341,0.00285,0.0012
09.09.2025 17:07:17.534 UTC,1.38351,1.38339,0.0012,0.0018
09.09.2025 17:07:17.846 UTC,1.38351,1.3834,0.0012,0.0012
09.09.2025 17:07:17.949 UTC,1.38351,1.38341,0.0012,0.0012
09.09.2025 17:07:18.101 UTC,1.38351,1.3834,0.0012,0.0012
09.09.2025 17:07:18.202 UTC,1.38351,1.38341,0.0012,0.0012
09.09.2025 17:07:18.557 UTC,1.38352,1.3834,0.00285,0.0012
09.09.2025 17:07:18.660 UTC,1.38352,1.38341,0.00285,0.0012
09.09.2025 17:07:23.763 UTC,1.38349,1.38339,0.0018,0.0012
09.09.2025 17:07:23.866 UTC,1.3835,1.38338,0.00465,0.0018
09.09.2025 17:07:24.224 UTC,1.38351,1.38339,0.00735,0.0012
09.09.2025 17:07:27.201 UTC,1.3835,1.3834,0.00195,0.0012
09.09.2025 17:07:29.838 UTC,1.3835,1.38339,0.00195,0.0018
09.09.2025 17:07:30.094 UTC,1.3835,1.3834,0.00195,0.0012
09.09.2025 17:07:30.247 UTC,1.38349,1.3834,0.00195,0.0018
09.09.2025 17:07:33.064 UTC,1.38349,1.38341,0.00195,0.0012
09.09.2025 17:07:33.367 UTC,1.3835,1.38339,0.00195,0.0018
09.09.2025 17:07:33.519 UTC,1.3835,1.3834,0.00195,0.0012
09.09.2025 17:07:34.124 UTC,1.3835,1.38339,0.00195,0.0018
09.09.2025 17:07:34.226 UTC,1.3835,1.3834,0.0018,0.0012
09.09.2025 17:07:36.694 UTC,1.3835,1.38339,0.0018,0.0018
09.09.2025 17:07:36.746 UTC,1.38349,1.38342,0.0018,0.0012
09.09.2025 17:07:37.048 UTC,1.38349,1.38341,0.0018,0.0012
09.09.2025 17:07:37.151 UTC,1.3835,1.38339,0.0018,0.0018
09.09.2025 17:07:38.056 UTC,1.38349,1.38341,0.0018,0.0012
09.09.2025 17:07:44.204 UTC,1.38351,1.38341,0.00375,0.0012
09.09.2025 17:07:48.083 UTC,1.38351,1.3834,0.00195,0.0012
09.09.2025 17:07:48.438 UTC,1.38351,1.38341,0.00195,0.0012
09.09.2025 17:07:48.841 UTC,1.38351,1.3834,0.00195,0.0012
09.09.2025 17:07:49.147 UTC,1.3835,1.38342,0.00195,0.0012
09.09.2025 17:07:49.400 UTC,1.38351,1.3834,0.00195,0.0012
09.09.2025 17:07:53.408 UTC,1.38351,1.38341,0.00195,0.0012
09.09.2025 17:07:53.512 UTC,1.38351,1.3834,0.00465,0.0018
09.09.2025 17:07:55.529 UTC,1.38349,1.38341,0.0018,0.0012
09.09.2025 17:07:55.836 UTC,1.3835,1.38339,0.00195,0.0012
09.09.2025 17:07:57.397 UTC,1.38352,1.3834,0.0018,0.0018
09.09.2025 17:07:57.500 UTC,1.38353,1.38342,0.0018,0.0012
09.09.2025 17:07:57.603 UTC,1.38354,1.38342,0.00285,0.0012
09.09.2025 17:07:58.921 UTC,1.38354,1.38343,0.00195,0.0012
09.09.2025 17:08:00.227 UTC,1.38356,1.38344,0.00465,0.0012
09.09.2025 17:08:00.329 UTC,1.38356,1.38346,0.0045,0.0012
09.09.2025 17:08:01.691 UTC,1.38355,1.38346,0.0045,0.0012
09.09.2025 17:08:01.793 UTC,1.38356,1.38345,0.00465,0.0012
09.09.2025 17:08:06.558 UTC,1.38359,1.38347,0.0033,0.00135
09.09.2025 17:08:06.662 UTC,1.3836,1.38349,0.0018,0.0012
09.09.2025 17:08:06.764 UTC,1.38361,1.38348,0.0018,0.00135
09.09.2025 17:08:06.868 UTC,1.38362,1.38349,0.0018,0.00135
09.09.2025 17:08:07.934 UTC,1.38362,1.38349,0.0012,0.0012
09.09.2025 17:08:09.445 UTC,1.38362,1.3835,0.00465,0.0018
09.09.2025 17:08:09.547 UTC,1.38363,1.38349,0.00465,0.0018
09.09.2025 17:08:09.650 UTC,1.38364,1.3835,0.0042,0.00135
09.09.2025 17:08:09.702 UTC,1.38364,1.3835,0.0024,0.00135
09.09.2025 17:08:09.804 UTC,1.38364,1.38353,0.0024,0.0012
09.09.2025 17:08:10.161 UTC,1.38363,1.38352,0.0018,0.0012
09.09.2025 17:08:10.263 UTC,1.38362,1.38351,0.0012,0.0012
09.09.2025 17:08:10.315 UTC,1.38363,1.38351,0.00135,0.0012
09.09.2025 17:08:10.417 UTC,1.38363,1.38351,0.0024,0.0012
09.09.2025 17:08:14.262 UTC,1.38362,1.38352,0.0018,0.0012
09.09.2025 17:08:14.464 UTC,1.38363,1.38349,0.0018,0.00225
09.09.2025 17:08:16.224 UTC,1.38364,1.3835,0.0024,0.0033
09.09.2025 17:08:16.327 UTC,1.38364,1.38351,0.0024,0.0012
09.09.2025 17:08:16.480 UTC,1.38363,1.38352,0.00465,0.0012
09.09.2025 17:08:22.411 UTC,1.38362,1.38352,0.00285,0.0018
09.09.2025 17:08:22.566 UTC,1.38363,1.38353,0.00195,0.0012
09.09.2025 17:08:25.206 UTC,1.38363,1.38352,0.00195,0.0012
09.09.2025 17:08:25.311 UTC,1.38363,1.38351,0.00375,0.0012
09.09.2025 17:08:25.414 UTC,1.38363,1.38351,0.0042,0.0012
09.09.2025 17:08:31.266 UTC,1.38362,1.38353,0.0012,0.0012
09.09.2025 17:08:31.370 UTC,1.38364,1.38352,0.0012,0.0018
09.09.2025 17:08:31.421 UTC,1.38364,1.38352,0.0018,0.0018
09.09.2025 17:08:32.279 UTC,1.38365,1.38353,0.0033,0.0012
09.09.2025 17:08:35.376 UTC,1.38365,1.38353,0.0024,0.0012
09.09.2025 17:08:38.648 UTC,1.38366,1.38355,0.0012,0.0012
09.09.2025 17:08:38.752 UTC,1.3837,1.38358,0.0018,0.0018
09.09.2025 17:08:38.804 UTC,1.3837,1.38358,0.0024,0.0018
09.09.2025 17:08:38.958 UTC,1.38369,1.38359,0.0018,0.0018
09.09.2025 17:08:39.616 UTC,1.38371,1.38359,0.0024,0.0012
09.09.2025 17:08:39.718 UTC,1.38371,1.38358,0.0024,0.0018
09.09.2025 17:08:40.725 UTC,1.38371,1.38359,0.0018,0.0012
09.09.2025 17:08:41.031 UTC,1.38372,1.3836,0.00195,0.0012
09.09.2025 17:08:41.135 UTC,1.38374,1.38361,0.0012,0.0018
09.09.2025 17:08:41.187 UTC,1.38374,1.38362,0.0012,0.0012
09.09.2025 17:08:44.800 UTC,1.38374,1.38363,0.0024,0.0012
09.09.2025 17:08:45.055 UTC,1.38375,1.38363,0.0024,0.0012
09.09.2025 17:08:47.169 UTC,1.38375,1.38362,0.00285,0.0012
09.09.2025 17:08:58.301 UTC,1.38375,1.38361,0.00465,0.00315
09.09.2025 17:08:58.453 UTC,1.38375,1.38362,0.00465,0.0012
09.09.2025 17:09:00.012 UTC,1.38374,1.38364,0.0024,0.0012
09.09.2025 17:09:00.165 UTC,1.38375,1.38362,0.0024,0.00135
09.09.2025 17:09:00.470 UTC,1.38374,1.38364,0.0018,0.0012
09.09.2025 17:09:00.975 UTC,1.38375,1.38362,0.0018,0.00135
09.09.2025 17:09:02.887 UTC,1.38373,1.38361,0.0018,0.00225
09.09.2025 17:09:02.991 UTC,1.38373,1.38359,0.0024,0.00225
09.09.2025 17:09:03.094 UTC,1.38372,1.3836,0.00375,0.00225
09.09.2025 17:09:03.196 UTC,1.38373,1.38359,0.00375,0.00225
09.09.2025 17:09:03.400 UTC,1.38372,1.38362,0.0024,0.0012
09.09.2025 17:09:06.227 UTC,1.38375,1.38362,0.0024,0.0012
09.09.2025 17:09:08.641 UTC,1.38374,1.38361,0.00285,0.0012
09.09.2025 17:09:14.067 UTC,1.38372,1.3836,0.0018,0.0018
09.09.2025 17:09:14.170 UTC,1.38372,1.3836,0.0018,0.0012
09.09.2025 17:09:24.117 UTC,1.38372,1.38359,0.0024,0.0012
09.09.2025 17:09:24.321 UTC,1.38372,1.38358,0.0024,0.00225
09.09.2025 17:09:24.423 UTC,1.38372,1.38359,0.0024,0.0012
09.09.2025 17:09:24.577 UTC,1.38371,1.38361,0.0024,0.0012
09.09.2025 17:09:24.679 UTC,1.3837,1.3836,0.0018,0.0012
09.09.2025 17:09:26.849 UTC,1.38373,1.38359,0.0024,0.00225
09.09.2025 17:09:27.102 UTC,1.38372,1.38361,0.0024,0.0012
09.09.2025 17:09:28.062 UTC,1.38372,1.38359,0.0018,0.0018
09.09.2025 17:09:28.516 UTC,1.38372,1.3836,0.0018,0.0012
09.09.2025 17:09:37.816 UTC,1.38373,1.38361,0.0024,0.0012
09.09.2025 17:09:37.921 UTC,1.38373,1.3836,0.0024,0.0018
09.09.2025 17:09:52.016 UTC,1.38373,1.38362,0.0018,0.00225
09.09.2025 17:09:52.120 UTC,1.38374,1.38364,0.0027,0.0018
09.09.2025 17:09:52.171 UTC,1.38375,1.38363,0.0033,0.0018
09.09.2025 17:09:56.302 UTC,1.38376,1.38364,0.0024,0.0012
09.09.2025 17:09:56.405 UTC,1.38375,1.38363,0.0069,0.0018
09.09.2025 17:09:56.661 UTC,1.38375,1.38361,0.00465,0.00225
09.09.2025 17:09:56.816 UTC,1.38373,1.38362,0.0018,0.0024
09.09.2025 17:09:57.978 UTC,1.38372,1.38359,0.0018,0.00225
09.09.2025 17:09:58.184 UTC,1.38373,1.3836,0.0024,0.0018
09.09.2025 17:10:06.421 UTC,1.38372,1.38359,0.0018,0.0018
09.09.2025 17:10:09.798 UTC,1.38372,1.38359,0.0042,0.0012
09.09.2025 17:10:11.211 UTC,1.3837,1.38357,0.00195,0.0018
09.09.2025 17:10:11.316 UTC,1.38366,1.38353,0.0012,0.00225
09.09.2025 17:10:11.368 UTC,1.38365,1.38354,0.0012,0.0018
09.09.2025 17:10:11.573 UTC,1.38363,1.38353,0.0018,0.0012
09.09.2025 17:10:12.941 UTC,1.38364,1.38354,0.0018,0.0012
09.09.2025 17:10:13.045 UTC,1.38369,1.38356,0.0027,0.00135
09.09.2025 17:10:13.096 UTC,1.38369,1.38357,0.0018,0.0012
09.09.2025 17:10:15.012 UTC,1.38369,1.38356,0.0024,0.00225
09.09.2025 17:10:18.329 UTC,1.38367,1.38354,0.0018,0.0012
09.09.2025 17:10:18.434 UTC,1.38366,1.38353,0.00225,0.0012
09.09.2025 17:10:18.485 UTC,1.38365,1.38354,0.0024,0.0012
09.09.2025 17:10:18.588 UTC,1.38365,1.38354,0.0018,0.0012
09.09.2025 17:10:19.143 UTC,1.38365,1.38353,0.00195,0.0012
09.09.2025 17:10:21.009 UTC,1.38366,1.38354,0.0018,0.0012
09.09.2025 17:10:21.113 UTC,1.38369,1.38358,0.00285,0.0027
09.09.2025 17:10:21.371 UTC,1.3837,1.38358,0.0018,0.0012
09.09.2025 17:10:21.474 UTC,1.38369,1.38358,0.0018,0.0018
09.09.2025 17:10:21.729 UTC,1.38369,1.38359,0.0018,0.0012
09.09.2025 17:10:21.831 UTC,1.38369,1.38358,0.0018,0.0018
09.09.2025 17:10:21.985 UTC,1.38368,1.38357,0.0018,0.0018
09.09.2025 17:10:23.845 UTC,1.38368,1.38355,0.0018,0.00225
09.09.2025 17:10:23.997 UTC,1.38367,1.38356,0.0018,0.00225
09.09.2025 17:10:24.199 UTC,1.38368,1.38355,0.0024,0.00225
09.09.2025 17:10:26.457 UTC,1.38367,1.38356,0.0018,0.00225
09.09.2025 17:10:29.570 UTC,1.38368,1.38356,0.0018,0.0018
09.09.2025 17:10:40.834 UTC,1.38368,1.38358,0.0018,0.0012
09.09.2025 17:10:40.986 UTC,1.38369,1.38356,0.0018,0.0018
09.09.2025 17:10:42.597 UTC,1.38369,1.38357,0.0018,0.0012
09.09.2025 17:10:42.699 UTC,1.38368,1.38357,0.0018,0.0018
09.09.2025 17:10:43.053 UTC,1.3837,1.38357,0.0024,0.0012
09.09.2025 17:10:43.156 UTC,1.3837,1.3836,0.0018,0.0018
09.09.2025 17:10:43.208 UTC,1.38371,1.3836,0.00465,0.00225
09.09.2025 17:10:43.362 UTC,1.38372,1.3836,0.00285,0.0012
09.09.2025 17:10:43.464 UTC,1.38372,1.3836,0.00285,0.0018
09.09.2025 17:10:51.079 UTC,1.38372,1.38359,0.00375,0.00225
09.09.2025 17:10:53.741 UTC,1.38371,1.38358,0.0018,0.00225
09.09.2025 17:10:53.844 UTC,1.38371,1.38359,0.0018,0.0012
09.09.2025 17:10:59.052 UTC,1.38372,1.3836,0.0042,0.0012
09.09.2025 17:10:59.303 UTC,1.38372,1.38359,0.0042,0.0018
09.09.2025 17:11:02.525 UTC,1.38371,1.38358,0.0018,0.0018
09.09.2025 17:11:03.184 UTC,1.3837,1.3836,0.0018,0.0012
09.09.2025 17:11:03.438 UTC,1.38371,1.38359,0.0018,0.0012
09.09.2025 17:11:03.540 UTC,1.38371,1.38358,0.0018,0.0018
09.09.2025 17:11:04.345 UTC,1.3837,1.3836,0.0018,0.0012
09.09.2025 17:11:05.658 UTC,1.3837,1.38359,0.0018,0.0018
09.09.2025 17:11:06.462 UTC,1.38371,1.38359,0.0018,0.0012
09.09.2025 17:11:10.394 UTC,1.38373,1.38359,0.00465,0.0033
09.09.2025 17:11:10.498 UTC,1.38374,1.38361,0.0024,0.0012
09.09.2025 17:11:10.551 UTC,1.38373,1.38363,0.0024,0.0012
09.09.2025 17:11:10.807 UTC,1.38374,1.38361,0.0018,0.0012
09.09.2025 17:11:14.375 UTC,1.38373,1.38363,0.0018,0.0012
09.09.2025 17:11:14.477 UTC,1.38374,1.38361,0.0018,0.0012
09.09.2025 17:11:15.290 UTC,1.38374,1.3836,0.00375,0.0012
09.09.2025 17:11:15.393 UTC,1.38372,1.3836,0.0018,0.00225
09.09.2025 17:11:15.495 UTC,1.38373,1.38359,0.0024,0.00225
09.09.2025 17:11:16.203 UTC,1.38374,1.3836,0.0033,0.0018
09.09.2025 17:11:16.356 UTC,1.38374,1.3836,0.00375,0.0018
09.09.2025 17:11:17.667 UTC,1.38374,1.38361,0.0018,0.0012
09.09.2025 17:11:18.520 UTC,1.38373,1.38361,0.0018,0.00225
09.09.2025 17:11:18.622 UTC,1.38375,1.38362,0.00465,0.0012
09.09.2025 17:11:18.675 UTC,1.38379,1.38366,0.0018,0.00315
09.09.2025 17:11:18.728 UTC,1.3838,1.38367,0.0012,0.0012
09.09.2025 17:11:18.780 UTC,1.3838,1.38367,0.0018,0.0012
09.09.2025 17:11:18.883 UTC,1.3838,1.38366,0.0018,0.00225
09.09.2025 17:11:19.187 UTC,1.3838,1.38367,0.0018,0.0012
09.09.2025 17:11:20.397 UTC,1.38381,1.38368,0.0018,0.0018
09.09.2025 17:11:21.758 UTC,1.38378,1.38366,0.0024,0.00225
09.09.2025 17:11:21.860 UTC,1.38379,1.38365,0.0018,0.00225
09.09.2025 17:11:22.165 UTC,1.38379,1.38366,0.0018,0.0012
09.09.2025 17:11:22.418 UTC,1.38377,1.38364,0.0018,0.0018
09.09.2025 17:11:22.572 UTC,1.38376,1.38363,0.0018,0.00135
09.09.2025 17:11:24.031 UTC,1.38374,1.38362,0.0018,0.00135
09.09.2025 17:11:24.184 UTC,1.38375,1.38361,0.0018,0.00225
09.09.2025 17:11:25.796 UTC,1.38373,1.3836,0.00195,0.0018
09.09.2025 17:11:25.848 UTC,1.38372,1.38358,0.00585,0.0018
09.09.2025 17:11:25.899 UTC,1.38372,1.38358,0.006,0.0018
09.09.2025 17:11:30.062 UTC,1.38371,1.38357,0.0018,0.0018
09.09.2025 17:11:30.218 UTC,1.38364,1.38356,0.00135,0.0012
09.09.2025 17:11:30.270 UTC,1.38364,1.3835,0.00495,0.0024
09.09.2025 17:11:30.322 UTC,1.38363,1.38351,0.00555,0.0012
09.09.2025 17:11:32.447 UTC,1.38364,1.38352,0.00465,0.0012
09.09.2025 17:11:32.549 UTC,1.38364,1.38351,0.00465,0.0018
09.09.2025 17:11:33.457 UTC,1.38363,1.38353,0.00465,0.0012
09.09.2025 17:11:40.329 UTC,1.38362,1.38352,0.00135,0.0012
09.09.2025 17:11:40.381 UTC,1.38362,1.38351,0.00315,0.0018
09.09.2025 17:11:40.432 UTC,1.3836,1.3835,0.00135,0.0012
09.09.2025 17:11:40.535 UTC,1.38361,1.38348,0.00195,0.0012
09.09.2025 17:11:40.853 UTC,1.3836,1.3835,0.00195,0.0012
09.09.2025 17:11:41.256 UTC,1.3836,1.38349,0.00195,0.0018
09.09.2025 17:11:41.360 UTC,1.38362,1.38349,0.00285,0.0012
09.09.2025 17:11:41.564 UTC,1.38361,1.38349,0.00285,0.0018
09.09.2025 17:11:41.818 UTC,1.38362,1.38349,0.00285,0.0012
09.09.2025 17:11:47.352 UTC,1.38362,1.3835,0.00285,0.0018
