UTC,Ask,Bid,Ask Volume,Bid Volume
28.10.2025 15:13:54.299 UTC,1.39526,1.39514,0.0018,0.00234
28.10.2025 15:13:54.402 UTC,1.39526,1.39513,0.0018,0.00414
28.10.2025 15:13:54.605 UTC,1.39525,1.39515,0.0018,0.0012
28.10.2025 15:13:55.062 UTC,1.39527,1.39514,0.0018,0.0033
28.10.2025 15:13:55.216 UTC,1.39527,1.39514,0.0012,0.00459
28.10.2025 15:13:55.368 UTC,1.39527,1.39515,0.0012,0.0012
28.10.2025 15:13:57.944 UTC,1.39527,1.39515,0.0012,0.0018
28.10.2025 15:13:58.046 UTC,1.39527,1.39515,0.0012,0.00135
28.10.2025 15:14:01.297 UTC,1.39525,1.39515,0.0012,0.0018
28.10.2025 15:14:01.400 UTC,1.39526,1.39513,0.0018,0.00234
28.10.2025 15:14:01.906 UTC,1.39525,1.39514,0.0018,0.00339
28.10.2025 15:14:02.915 UTC,1.39526,1.39513,0.00225,0.00315
28.10.2025 15:14:03.018 UTC,1.39525,1.39513,0.0012,0.00135
28.10.2025 15:14:03.172 UTC,1.39523,1.39513,0.0012,0.0012
28.10.2025 15:14:03.379 UTC,1.39523,1.3951,0.0012,0.0036
28.10.2025 15:14:05.768 UTC,1.39523,1.3951,0.0012,0.0042
28.10.2025 15:14:12.091 UTC,1.39522,1.39511,0.00135,0.0012
28.10.2025 15:14:12.347 UTC,1.39522,1.39512,0.00135,0.0012
28.10.2025 15:14:12.502 UTC,1.39521,1.39511,0.00132,0.0012
28.10.2025 15:14:12.555 UTC,1.39516,1.39507,0.0012,0.0012
28.10.2025 15:14:12.608 UTC,1.39515,1.39505,0.0012,0.0018
28.10.2025 15:14:12.915 UTC,1.39516,1.39505,0.0012,0.0018
28.10.2025 15:14:13.068 UTC,1.39517,1.39505,0.0012,0.0027
28.10.2025 15:14:13.221 UTC,1.39517,1.39506,0.0012,0.0012
28.10.2025 15:14:13.473 UTC,1.39518,1.39506,0.0012,0.0012
28.10.2025 15:14:13.577 UTC,1.39516,1.39506,0.0012,0.0012
28.10.2025 15:14:16.205 UTC,1.39515,1.39506,0.0012,0.00135
28.10.2025 15:14:17.731 UTC,1.39517,1.39505,0.0012,0.00135
28.10.2025 15:14:19.038 UTC,1.3952,1.39509,0.00247,0.0018
28.10.2025 15:14:19.142 UTC,1.39519,1.39508,0.0012,0.0012
28.10.2025 15:14:19.244 UTC,1.39518,1.39508,0.0012,0.0012
28.10.2025 15:14:20.007 UTC,1.39518,1.39509,0.0012,0.00132
28.10.2025 15:14:20.061 UTC,1.39521,1.39508,0.0012,0.00279
28.10.2025 15:14:20.218 UTC,1.3952,1.39507,0.0027,0.00225
28.10.2025 15:14:20.321 UTC,1.39519,1.39507,0.0012,0.0018
28.10.2025 15:14:22.342 UTC,1.39521,1.39508,0.0018,0.00414
28.10.2025 15:14:22.394 UTC,1.39522,1.3951,0.00225,0.0012
28.10.2025 15:14:22.756 UTC,1.39522,1.39508,0.00315,0.00279
28.10.2025 15:14:22.859 UTC,1.39521,1.39509,0.0012,0.0012
28.10.2025 15:14:22.962 UTC,1.39521,1.39508,0.0018,0.00225
28.10.2025 15:14:23.065 UTC,1.39521,1.39509,0.00225,0.0012
28.10.2025 15:14:23.167 UTC,1.3952,1.39509,0.00225,0.0012
28.10.2025 15:14:24.734 UTC,1.39522,1.39512,0.0012,0.0012
28.10.2025 15:14:24.888 UTC,1.39522,1.3951,0.0012,0.00135
28.10.2025 15:14:25.044 UTC,1.39522,1.39509,0.00135,0.00414
28.10.2025 15:14:25.702 UTC,1.39523,1.3951,0.00315,0.00225
28.10.2025 15:14:26.110 UTC,1.39522,1.39512,0.0018,0.0012
28.10.2025 15:14:27.932 UTC,1.39523,1.3951,0.00225,0.00405
28.10.2025 15:14:28.086 UTC,1.39523,1.3951,0.0027,0.0033
28.10.2025 15:14:28.189 UTC,1.39523,1.3951,0.00315,0.00315
28.10.2025 15:14:28.945 UTC,1.39523,1.3951,0.0027,0.0033
28.10.2025 15:14:30.260 UTC,1.39523,1.3951,0.0027,0.00369
28.10.2025 15:14:30.513 UTC,1.39522,1.39511,0.0027,0.00375
28.10.2025 15:14:32.633 UTC,1.39523,1.39511,0.0018,0.0018
28.10.2025 15:14:32.889 UTC,1.39523,1.39511,0.0012,0.00135
28.10.2025 15:14:33.195 UTC,1.39523,1.39511,0.0018,0.0018
28.10.2025 15:14:33.347 UTC,1.39522,1.39512,0.0018,0.00135
28.10.2025 15:14:33.450 UTC,1.39523,1.39511,0.0018,0.0018
28.10.2025 15:14:33.602 UTC,1.39523,1.39511,0.0018,0.00135
28.10.2025 15:14:35.013 UTC,1.39523,1.39511,0.0027,0.0018
28.10.2025 15:14:35.165 UTC,1.39523,1.39511,0.0027,0.00135
28.10.2025 15:14:36.172 UTC,1.39522,1.39511,0.00225,0.00369
28.10.2025 15:14:38.489 UTC,1.39523,1.3951,0.0027,0.00375
28.10.2025 15:14:38.592 UTC,1.39523,1.3951,0.00315,0.0036
28.10.2025 15:14:38.744 UTC,1.39523,1.3951,0.0027,0.00375
28.10.2025 15:14:38.997 UTC,1.39522,1.39511,0.00315,0.0036
28.10.2025 15:14:39.100 UTC,1.39523,1.39511,0.0027,0.00225
28.10.2025 15:14:40.362 UTC,1.3952,1.39511,0.0012,0.0036
28.10.2025 15:14:40.413 UTC,1.39522,1.39511,0.0027,0.0036
28.10.2025 15:14:40.665 UTC,1.39522,1.39511,0.0027,0.00375
28.10.2025 15:14:41.624 UTC,1.39524,1.39511,0.00315,0.0012
28.10.2025 15:14:41.777 UTC,1.39522,1.39512,0.0012,0.0012
28.10.2025 15:14:49.046 UTC,1.39525,1.39512,0.00315,0.00132
28.10.2025 15:14:49.149 UTC,1.39523,1.39512,0.0012,0.0012
28.10.2025 15:14:51.374 UTC,1.39523,1.3951,0.0012,0.00252
28.10.2025 15:14:52.334 UTC,1.39523,1.3951,0.0012,0.00297
28.10.2025 15:14:52.537 UTC,1.39522,1.39511,0.0012,0.00252
28.10.2025 15:14:52.640 UTC,1.39523,1.39512,0.0012,0.00249
28.10.2025 15:14:52.794 UTC,1.39524,1.39511,0.0018,0.00144
28.10.2025 15:14:52.949 UTC,1.39525,1.39512,0.0027,0.00132
28.10.2025 15:14:53.051 UTC,1.39525,1.39512,0.00225,0.00297
28.10.2025 15:14:53.155 UTC,1.39526,1.39513,0.0012,0.00249
28.10.2025 15:14:53.258 UTC,1.39526,1.39513,0.0027,0.0018
28.10.2025 15:14:54.121 UTC,1.39525,1.39513,0.0012,0.0018
28.10.2025 15:14:54.374 UTC,1.39525,1.39513,0.0012,0.00195
28.10.2025 15:14:54.880 UTC,1.39525,1.39513,0.0012,0.0018
28.10.2025 15:14:55.385 UTC,1.39526,1.39513,0.0027,0.00285
28.10.2025 15:14:55.538 UTC,1.39525,1.39514,0.0018,0.00279
28.10.2025 15:14:55.791 UTC,1.39526,1.39513,0.0027,0.00294
28.10.2025 15:14:56.147 UTC,1.39525,1.39513,0.0012,0.0018
28.10.2025 15:14:57.759 UTC,1.39525,1.39513,0.0012,0.00195
28.10.2025 15:14:58.475 UTC,1.39526,1.39513,0.0018,0.00384
28.10.2025 15:14:58.579 UTC,1.39526,1.3952,0.0012,0.0012
28.10.2025 15:14:58.989 UTC,1.39527,1.3952,0.0012,0.0012
28.10.2025 15:14:59.091 UTC,1.39527,1.39519,0.0012,0.00234
28.10.2025 15:14:59.951 UTC,1.39527,1.3952,0.0012,0.0012
28.10.2025 15:15:01.068 UTC,1.39532,1.3952,0.00135,0.0012
28.10.2025 15:15:02.083 UTC,1.39527,1.39519,0.0012,0.00135
28.10.2025 15:15:03.046 UTC,1.39532,1.39521,0.00135,0.0012
28.10.2025 15:15:03.301 UTC,1.39532,1.39522,0.00225,0.0012
28.10.2025 15:15:03.454 UTC,1.39532,1.39521,0.0012,0.0012
28.10.2025 15:15:05.689 UTC,1.39532,1.39522,0.00225,0.0012
28.10.2025 15:15:05.842 UTC,1.39536,1.39524,0.0018,0.00189
28.10.2025 15:15:05.946 UTC,1.39536,1.39525,0.0012,0.0027
28.10.2025 15:15:06.153 UTC,1.39536,1.39526,0.0012,0.0012
28.10.2025 15:15:06.712 UTC,1.39537,1.39524,0.0018,0.0027
28.10.2025 15:15:06.815 UTC,1.39536,1.39524,0.0012,0.0018
28.10.2025 15:15:07.681 UTC,1.39536,1.39524,0.0012,0.0024
28.10.2025 15:15:07.784 UTC,1.39536,1.39524,0.0012,0.00225
28.10.2025 15:15:07.886 UTC,1.39536,1.39524,0.0012,0.0018
28.10.2025 15:15:08.340 UTC,1.39535,1.39525,0.0012,0.00135
28.10.2025 15:15:09.254 UTC,1.39535,1.39522,0.0012,0.00384
28.10.2025 15:15:09.357 UTC,1.39534,1.39522,0.0012,0.00234
28.10.2025 15:15:09.562 UTC,1.39534,1.39523,0.0018,0.00135
28.10.2025 15:15:09.664 UTC,1.39534,1.39522,0.0012,0.00135
28.10.2025 15:15:10.773 UTC,1.39535,1.39522,0.0018,0.00135
28.10.2025 15:15:15.208 UTC,1.39533,1.39523,0.0012,0.0024
28.10.2025 15:15:15.311 UTC,1.39535,1.39522,0.0018,0.00135
28.10.2025 15:15:15.413 UTC,1.39536,1.39522,0.0027,0.00342
28.10.2025 15:15:15.517 UTC,1.39535,1.39522,0.0012,0.00339
28.10.2025 15:15:15.569 UTC,1.39534,1.39523,0.0012,0.00234
28.10.2025 15:15:15.672 UTC,1.39535,1.39522,0.0018,0.00249
28.10.2025 15:15:16.127 UTC,1.39535,1.39522,0.0018,0.00234
28.10.2025 15:15:17.638 UTC,1.39535,1.39522,0.0012,0.00339
28.10.2025 15:15:17.742 UTC,1.39536,1.39523,0.00315,0.00144
28.10.2025 15:15:18.053 UTC,1.39535,1.39522,0.0012,0.00234
28.10.2025 15:15:20.974 UTC,1.39535,1.39523,0.00225,0.0012
28.10.2025 15:15:25.863 UTC,1.39534,1.39524,0.0024,0.0012
28.10.2025 15:15:25.915 UTC,1.39536,1.39523,0.0018,0.00234
28.10.2025 15:15:26.020 UTC,1.39536,1.39525,0.0012,0.0012
28.10.2025 15:15:26.072 UTC,1.39538,1.39525,0.0018,0.00189
28.10.2025 15:15:26.175 UTC,1.39537,1.39525,0.0012,0.00189
28.10.2025 15:15:30.705 UTC,1.39537,1.39525,0.00135,0.0024
28.10.2025 15:15:32.015 UTC,1.39536,1.39525,0.0033,0.0018
28.10.2025 15:15:32.168 UTC,1.39537,1.39524,0.00315,0.0018
28.10.2025 15:15:33.822 UTC,1.39536,1.39525,0.0033,0.0018
28.10.2025 15:15:33.975 UTC,1.39536,1.39525,0.00315,0.0018
28.10.2025 15:15:35.335 UTC,1.39536,1.39524,0.00135,0.0018
28.10.2025 15:15:35.438 UTC,1.39536,1.39524,0.00225,0.00135
28.10.2025 15:15:35.539 UTC,1.39535,1.39525,0.00225,0.0018
28.10.2025 15:15:36.867 UTC,1.39536,1.39524,0.0018,0.00135
28.10.2025 15:15:37.776 UTC,1.39534,1.39524,0.0012,0.00144
28.10.2025 15:15:37.827 UTC,1.39536,1.39524,0.00225,0.00144
28.10.2025 15:15:40.740 UTC,1.39536,1.39524,0.0012,0.00192
28.10.2025 15:15:43.154 UTC,1.39536,1.39524,0.0012,0.00234
28.10.2025 15:15:43.256 UTC,1.39535,1.39525,0.0018,0.00225
28.10.2025 15:15:43.359 UTC,1.39536,1.39524,0.00135,0.00225
28.10.2025 15:15:44.014 UTC,1.39534,1.39525,0.0012,0.00225
28.10.2025 15:15:45.474 UTC,1.39533,1.39524,0.00225,0.0024
28.10.2025 15:15:45.579 UTC,1.39534,1.39523,0.0027,0.0012
28.10.2025 15:15:45.682 UTC,1.39534,1.39522,0.00315,0.0012
28.10.2025 15:15:46.290 UTC,1.39534,1.39521,0.0027,0.00234
28.10.2025 15:15:48.259 UTC,1.39534,1.39522,0.00225,0.0012
28.10.2025 15:15:48.705 UTC,1.39534,1.39521,0.00225,0.00189
28.10.2025 15:15:49.165 UTC,1.39534,1.39521,0.0018,0.00204
28.10.2025 15:15:50.019 UTC,1.39533,1.39522,0.0018,0.00189
28.10.2025 15:15:50.172 UTC,1.39533,1.39523,0.0012,0.0012
28.10.2025 15:15:50.576 UTC,1.39535,1.39522,0.00225,0.00144
28.10.2025 15:15:50.679 UTC,1.39536,1.39523,0.00225,0.00144
28.10.2025 15:15:50.782 UTC,1.39535,1.39524,0.00225,0.00204
28.10.2025 15:15:51.486 UTC,1.39536,1.39525,0.00225,0.0012
28.10.2025 15:15:54.258 UTC,1.39537,1.39526,0.0012,0.00192
28.10.2025 15:15:54.363 UTC,1.39541,1.39528,0.0018,0.00192
28.10.2025 15:15:55.274 UTC,1.39541,1.39531,0.0012,0.0012
28.10.2025 15:15:55.377 UTC,1.39542,1.39531,0.00225,0.0012
28.10.2025 15:15:55.530 UTC,1.39542,1.3953,0.0012,0.00135
28.10.2025 15:15:58.302 UTC,1.39542,1.3953,0.00225,0.00252
28.10.2025 15:15:58.410 UTC,1.39544,1.39532,0.0012,0.00192
28.10.2025 15:15:58.513 UTC,1.39545,1.39533,0.0012,0.00192
28.10.2025 15:15:58.618 UTC,1.39545,1.39534,0.0018,0.00192
28.10.2025 15:15:58.720 UTC,1.39545,1.39534,0.0018,0.00252
28.10.2025 15:15:59.883 UTC,1.39547,1.39534,0.00225,0.00144
28.10.2025 15:15:59.985 UTC,1.39546,1.39534,0.0012,0.00249
28.10.2025 15:16:00.342 UTC,1.39547,1.39534,0.00225,0.00294
28.10.2025 15:16:00.444 UTC,1.39546,1.39534,0.0012,0.00294
28.10.2025 15:16:10.479 UTC,1.39548,1.39536,0.0012,0.00144
28.10.2025 15:16:10.582 UTC,1.39548,1.39536,0.0012,0.00204
28.10.2025 15:16:11.748 UTC,1.39547,1.39535,0.00225,0.0018
28.10.2025 15:16:11.853 UTC,1.39546,1.39533,0.00234,0.0018
28.10.2025 15:16:11.957 UTC,1.39544,1.39534,0.0012,0.0018
28.10.2025 15:16:12.059 UTC,1.39544,1.39534,0.0012,0.0012
28.10.2025 15:16:12.871 UTC,1.39546,1.39533,0.0018,0.00144
28.10.2025 15:16:13.041 UTC,1.39545,1.39534,0.0018,0.00204
28.10.2025 15:16:13.146 UTC,1.39546,1.39533,0.00225,0.00189
28.10.2025 15:16:15.464 UTC,1.39545,1.39534,0.0024,0.00144
28.10.2025 15:16:15.667 UTC,1.39546,1.39534,0.0018,0.0012
28.10.2025 15:16:15.869 UTC,1.39546,1.39533,0.0024,0.00144
28.10.2025 15:16:22.882 UTC,1.39545,1.39533,0.0024,0.00132
28.10.2025 15:16:22.984 UTC,1.39544,1.39534,0.00225,0.00132
28.10.2025 15:16:23.086 UTC,1.39545,1.39533,0.0024,0.00132
28.10.2025 15:16:23.939 UTC,1.39544,1.39534,0.00225,0.00132
28.10.2025 15:16:24.041 UTC,1.39544,1.39534,0.0024,0.00132
28.10.2025 15:16:25.499 UTC,1.39545,1.39533,0.00225,0.0012
28.10.2025 15:16:26.353 UTC,1.39544,1.39534,0.0024,0.0012
28.10.2025 15:16:26.606 UTC,1.39544,1.39534,0.00225,0.0012
28.10.2025 15:16:26.758 UTC,1.39545,1.39533,0.0024,0.0012
28.10.2025 15:16:27.713 UTC,1.39545,1.39533,0.00225,0.0012
28.10.2025 15:16:27.816 UTC,1.39545,1.39533,0.0024,0.0012
28.10.2025 15:16:28.018 UTC,1.39545,1.39533,0.00225,0.0012
28.10.2025 15:16:28.621 UTC,1.39545,1.39533,0.0024,0.0012
28.10.2025 15:16:28.723 UTC,1.39545,1.39533,0.00225,0.0012
28.10.2025 15:16:28.829 UTC,1.39545,1.39533,0.0024,0.0012
28.10.2025 15:16:29.032 UTC,1.39545,1.39533,0.00225,0.0012
28.10.2025 15:16:29.735 UTC,1.39545,1.39533,0.0024,0.0012
28.10.2025 15:16:29.836 UTC,1.39545,1.39533,0.00225,0.0012
28.10.2025 15:16:29.939 UTC,1.39545,1.39533,0.0024,0.0012
28.10.2025 15:16:30.844 UTC,1.39544,1.39534,0.00225,0.0012
28.10.2025 15:16:30.989 UTC,1.39545,1.39533,0.0024,0.0012
28.10.2025 15:16:31.946 UTC,1.39545,1.39533,0.00135,0.0012
28.10.2025 15:16:32.048 UTC,1.39544,1.39534,0.0018,0.0012
28.10.2025 15:16:32.651 UTC,1.39545,1.39533,0.00135,0.0012
28.10.2025 15:16:38.741 UTC,1.39544,1.39534,0.0018,0.0012
28.10.2025 15:16:40.355 UTC,1.39543,1.39531,0.0012,0.00192
28.10.2025 15:16:40.458 UTC,1.39543,1.39531,0.0018,0.0012
28.10.2025 15:16:40.561 UTC,1.39543,1.39531,0.0012,0.0012
28.10.2025 15:16:44.198 UTC,1.39542,1.39532,0.0012,0.00195
28.10.2025 15:16:44.301 UTC,1.39542,1.39532,0.0012,0.00135
28.10.2025 15:16:44.907 UTC,1.39541,1.39531,0.0012,0.00135
28.10.2025 15:16:44.958 UTC,1.39543,1.39531,0.0012,0.00135
28.10.2025 15:16:52.933 UTC,1.39538,1.39528,0.0012,0.00135
28.10.2025 15:16:53.036 UTC,1.39538,1.39529,0.00315,0.0012
28.10.2025 15:16:53.087 UTC,1.39539,1.39526,0.00315,0.00144
28.10.2025 15:16:53.190 UTC,1.39538,1.39526,0.0012,0.00144
28.10.2025 15:16:53.292 UTC,1.39539,1.39526,0.00405,0.00144
28.10.2025 15:16:53.395 UTC,1.39537,1.39527,0.0012,0.00144
28.10.2025 15:16:53.497 UTC,1.39538,1.39527,0.00405,0.00144
28.10.2025 15:16:54.361 UTC,1.39538,1.39527,0.00225,0.00192
28.10.2025 15:16:54.565 UTC,1.39538,1.39529,0.0012,0.00132
28.10.2025 15:16:54.619 UTC,1.39543,1.39531,0.0012,0.00234
28.10.2025 15:16:54.773 UTC,1.39544,1.3953,0.00189,0.00192
28.10.2025 15:16:54.826 UTC,1.39541,1.3953,0.0018,0.00192
28.10.2025 15:16:54.928 UTC,1.39541,1.3953,0.0018,0.00147
28.10.2025 15:16:56.291 UTC,1.39542,1.39529,0.00225,0.00135
28.10.2025 15:16:56.695 UTC,1.3954,1.3953,0.0012,0.0027
28.10.2025 15:16:57.149 UTC,1.39542,1.39529,0.00135,0.00135
28.10.2025 15:16:57.251 UTC,1.39539,1.39528,0.0018,0.0018
28.10.2025 15:16:57.304 UTC,1.39537,1.39527,0.0012,0.00144
28.10.2025 15:16:57.458 UTC,1.39539,1.39526,0.0027,0.00189
28.10.2025 15:17:00.877 UTC,1.39539,1.39526,0.0018,0.00192
28.10.2025 15:17:00.929 UTC,1.3954,1.39528,0.00225,0.00342
28.10.2025 15:17:01.034 UTC,1.39541,1.3953,0.0012,0.00204
28.10.2025 15:17:01.897 UTC,1.3954,1.3953,0.00135,0.0012
28.10.2025 15:17:02.001 UTC,1.39539,1.39526,0.00315,0.00192
28.10.2025 15:17:02.053 UTC,1.39539,1.39526,0.00315,0.00144
28.10.2025 15:17:07.415 UTC,1.39537,1.39526,0.0012,0.00144
28.10.2025 15:17:07.466 UTC,1.39539,1.39526,0.0027,0.00144
28.10.2025 15:17:08.223 UTC,1.39538,1.39527,0.00135,0.00192
28.10.2025 15:17:10.093 UTC,1.39541,1.39528,0.0024,0.0018
28.10.2025 15:17:10.196 UTC,1.39541,1.39528,0.00135,0.00225
28.10.2025 15:17:10.601 UTC,1.39541,1.39528,0.00225,0.0024
28.10.2025 15:17:15.117 UTC,1.3954,1.39528,0.0012,0.0018
28.10.2025 15:17:15.225 UTC,1.39539,1.39526,0.0012,0.00249
28.10.2025 15:17:18.657 UTC,1.39539,1.39526,0.0018,0.00192
28.10.2025 15:17:18.761 UTC,1.39538,1.39527,0.0024,0.0018
28.10.2025 15:17:18.963 UTC,1.39539,1.39526,0.00225,0.0018
28.10.2025 15:17:20.624 UTC,1.39539,1.39526,0.0033,0.0018
28.10.2025 15:17:21.280 UTC,1.39539,1.39526,0.00315,0.00195
28.10.2025 15:17:21.432 UTC,1.39539,1.39526,0.0033,0.0018
28.10.2025 15:17:21.937 UTC,1.39539,1.39526,0.00225,0.00195
28.10.2025 15:17:25.706 UTC,1.39538,1.39527,0.0033,0.0018
28.10.2025 15:17:26.214 UTC,1.39539,1.39526,0.00225,0.00195
28.10.2025 15:17:29.794 UTC,1.39539,1.39526,0.0024,0.00192
28.10.2025 15:17:29.896 UTC,1.39539,1.39526,0.00225,0.00192
28.10.2025 15:17:30.050 UTC,1.39537,1.39526,0.00225,0.00192
28.10.2025 15:17:30.153 UTC,1.39537,1.39525,0.0012,0.00192
28.10.2025 15:17:30.204 UTC,1.39536,1.39526,0.0012,0.00144
28.10.2025 15:17:30.966 UTC,1.39537,1.39526,0.0027,0.00204
28.10.2025 15:17:32.637 UTC,1.39539,1.39527,0.0012,0.0012
28.10.2025 15:17:32.740 UTC,1.3954,1.39527,0.0027,0.0012
28.10.2025 15:17:32.843 UTC,1.39539,1.39528,0.00315,0.0018
28.10.2025 15:17:33.700 UTC,1.39539,1.39528,0.00225,0.00135
28.10.2025 15:17:33.803 UTC,1.3954,1.39527,0.00225,0.0018
28.10.2025 15:17:34.316 UTC,1.39539,1.39528,0.0024,0.0018
28.10.2025 15:17:38.098 UTC,1.39539,1.39528,0.00195,0.0018
28.10.2025 15:17:38.402 UTC,1.39539,1.39527,0.00135,0.0018
28.10.2025 15:17:38.955 UTC,1.39539,1.39527,0.00135,0.00135
28.10.2025 15:17:39.712 UTC,1.39539,1.39525,0.0033,0.00204
28.10.2025 15:17:39.966 UTC,1.39539,1.39526,0.00315,0.0012
28.10.2025 15:17:40.070 UTC,1.39537,1.39526,0.00135,0.00204
28.10.2025 15:17:41.238 UTC,1.39539,1.39525,0.0027,0.00294
28.10.2025 15:17:42.535 UTC,1.39539,1.39525,0.0033,0.00294
28.10.2025 15:17:44.092 UTC,1.39539,1.39525,0.00225,0.00297
28.10.2025 15:17:44.194 UTC,1.39539,1.39525,0.0024,0.00297
28.10.2025 15:17:44.347 UTC,1.39538,1.39527,0.00225,0.00132
28.10.2025 15:17:45.151 UTC,1.39538,1.39526,0.0024,0.00297
28.10.2025 15:17:48.072 UTC,1.39539,1.39525,0.00315,0.00207
28.10.2025 15:17:48.375 UTC,1.39539,1.39525,0.0033,0.00207
28.10.2025 15:17:50.185 UTC,1.39539,1.39526,0.00315,0.00132
28.10.2025 15:17:50.288 UTC,1.39539,1.39525,0.0033,0.00204
28.10.2025 15:17:54.058 UTC,1.39537,1.39526,0.0012,0.00192
28.10.2025 15:17:54.463 UTC,1.3954,1.3953,0.0012,0.00192
28.10.2025 15:17:54.515 UTC,1.39543,1.3953,0.00315,0.00192
28.10.2025 15:17:54.723 UTC,1.3954,1.3953,0.00225,0.00135
28.10.2025 15:17:54.827 UTC,1.39539,1.39529,0.0018,0.00132
28.10.2025 15:17:54.931 UTC,1.39539,1.39527,0.0012,0.00144
28.10.2025 15:17:55.086 UTC,1.3954,1.39528,0.0012,0.00432
28.10.2025 15:17:55.139 UTC,1.39541,1.39531,0.0012,0.0012
28.10.2025 15:17:55.192 UTC,1.39544,1.39533,0.0018,0.0012
28.10.2025 15:17:55.295 UTC,1.39545,1.39533,0.0018,0.0012
28.10.2025 15:17:55.447 UTC,1.39545,1.39531,0.0018,0.00252
28.10.2025 15:17:56.157 UTC,1.39545,1.39533,0.0012,0.0012
28.10.2025 15:18:00.101 UTC,1.39544,1.39533,0.00135,0.0012
28.10.2025 15:18:00.255 UTC,1.39546,1.39533,0.00249,0.0012
28.10.2025 15:18:00.357 UTC,1.39546,1.39533,0.00234,0.0012
28.10.2025 15:18:01.462 UTC,1.39546,1.39533,0.00249,0.0012
28.10.2025 15:18:02.617 UTC,1.39545,1.39534,0.00204,0.0012
28.10.2025 15:18:02.769 UTC,1.39545,1.39534,0.00249,0.0012
28.10.2025 15:18:03.172 UTC,1.39543,1.39531,0.00135,0.0018
28.10.2025 15:18:03.275 UTC,1.39543,1.39529,0.0033,0.00192
28.10.2025 15:18:03.986 UTC,1.39543,1.39529,0.0033,0.00144
28.10.2025 15:18:04.496 UTC,1.39538,1.39527,0.0018,0.00294
28.10.2025 15:18:04.598 UTC,1.39539,1.39526,0.0018,0.00294
28.10.2025 15:18:07.287 UTC,1.3954,1.39528,0.0012,0.0012
28.10.2025 15:18:07.397 UTC,1.39539,1.39528,0.0012,0.0012
28.10.2025 15:18:07.503 UTC,1.39538,1.39527,0.0012,0.00384
28.10.2025 15:18:07.961 UTC,1.39539,1.39528,0.0012,0.00279
28.10.2025 15:18:08.064 UTC,1.39541,1.39528,0.0012,0.00135
28.10.2025 15:18:08.217 UTC,1.39541,1.39528,0.0012,0.00195
28.10.2025 15:18:08.323 UTC,1.39538,1.39526,0.0018,0.0018
28.10.2025 15:18:08.375 UTC,1.39538,1.39526,0.0018,0.00135
28.10.2025 15:18:15.862 UTC,1.39536,1.39525,0.0012,0.00285
28.10.2025 15:18:15.965 UTC,1.39536,1.39524,0.0012,0.0024
28.10.2025 15:18:16.067 UTC,1.39536,1.39524,0.0012,0.00225
28.10.2025 15:18:17.517 UTC,1.39536,1.39524,0.0012,0.00195
28.10.2025 15:18:18.680 UTC,1.39537,1.39525,0.0012,0.0012
28.10.2025 15:18:19.440 UTC,1.39537,1.39524,0.0027,0.0018
28.10.2025 15:18:19.543 UTC,1.39537,1.39524,0.0027,0.00195
28.10.2025 15:18:20.148 UTC,1.39537,1.39524,0.00315,0.00135
28.10.2025 15:18:20.251 UTC,1.39536,1.39524,0.0012,0.00135
28.10.2025 15:18:21.416 UTC,1.39534,1.39522,0.0012,0.00195
28.10.2025 15:18:21.520 UTC,1.39534,1.39522,0.0018,0.0012
28.10.2025 15:18:22.940 UTC,1.39535,1.39523,0.0012,0.00225
28.10.2025 15:18:23.046 UTC,1.39535,1.39523,0.0012,0.00204
28.10.2025 15:18:23.151 UTC,1.39534,1.39524,0.0012,0.0018
28.10.2025 15:18:23.457 UTC,1.39536,1.39524,0.0018,0.00132
28.10.2025 15:18:23.560 UTC,1.39537,1.39524,0.0027,0.00294
28.10.2025 15:18:23.818 UTC,1.39537,1.39525,0.0012,0.00339
28.10.2025 15:18:24.074 UTC,1.39538,1.39526,0.0018,0.0018
28.10.2025 15:18:24.338 UTC,1.39539,1.39527,0.0012,0.00132
28.10.2025 15:18:24.441 UTC,1.39539,1.39528,0.00135,0.00207
28.10.2025 15:18:24.847 UTC,1.39541,1.39528,0.0018,0.00474
28.10.2025 15:18:25.000 UTC,1.3954,1.39529,0.0018,0.00429
28.10.2025 15:18:25.304 UTC,1.3954,1.39529,0.0012,0.00474
28.10.2025 15:18:25.807 UTC,1.39542,1.39529,0.0018,0.00252
28.10.2025 15:18:25.911 UTC,1.39541,1.39532,0.0012,0.00234
28.10.2025 15:18:26.569 UTC,1.39542,1.39531,0.0012,0.00372
28.10.2025 15:18:26.672 UTC,1.39542,1.39533,0.0012,0.0012
28.10.2025 15:18:26.774 UTC,1.39541,1.39532,0.0012,0.00249
28.10.2025 15:18:26.877 UTC,1.39542,1.39532,0.0012,0.0018
28.10.2025 15:18:27.737 UTC,1.39541,1.39532,0.0012,0.00294
28.10.2025 15:18:30.314 UTC,1.39541,1.3953,0.0018,0.0018
28.10.2025 15:18:30.366 UTC,1.39541,1.39529,0.0018,0.0018
28.10.2025 15:18:30.418 UTC,1.39539,1.39529,0.0018,0.0012
28.10.2025 15:18:30.522 UTC,1.39539,1.39527,0.0027,0.00135
28.10.2025 15:18:37.100 UTC,1.39542,1.39529,0.00135,0.0012
28.10.2025 15:18:37.203 UTC,1.39542,1.39529,0.00225,0.0018
28.10.2025 15:18:37.356 UTC,1.39541,1.39529,0.0012,0.0018
28.10.2025 15:18:39.118 UTC,1.39541,1.39529,0.0012,0.00135
