UTC,Ask,Bid,Ask Volume,Bid Volume
21.10.2025 14:14:18.252 UTC,1.40289,1.40278,0.0012,0.0012
21.10.2025 14:14:19.414 UTC,1.40289,1.40277,0.0012,0.0024
21.10.2025 14:14:20.276 UTC,1.40292,1.40279,0.00135,0.0018
21.10.2025 14:14:20.633 UTC,1.40291,1.40278,0.0012,0.0018
21.10.2025 14:14:20.735 UTC,1.4029,1.40279,0.0012,0.0012
21.10.2025 14:14:20.889 UTC,1.4029,1.40278,0.0012,0.00285
21.10.2025 14:14:22.042 UTC,1.40291,1.40278,0.00135,0.00195
21.10.2025 14:14:22.145 UTC,1.4029,1.40278,0.0012,0.0024
21.10.2025 14:14:22.353 UTC,1.40288,1.40277,0.0012,0.00192
21.10.2025 14:14:22.456 UTC,1.40287,1.40278,0.0012,0.00135
21.10.2025 14:14:22.509 UTC,1.40279,1.4027,0.0012,0.00612
21.10.2025 14:14:22.612 UTC,1.40279,1.40268,0.0012,0.0018
21.10.2025 14:14:23.124 UTC,1.40276,1.40268,0.0012,0.00135
21.10.2025 14:14:23.228 UTC,1.40277,1.40269,0.0012,0.0012
21.10.2025 14:14:23.331 UTC,1.40278,1.40267,0.0012,0.00135
21.10.2025 14:14:23.842 UTC,1.40278,1.40267,0.0012,0.0018
21.10.2025 14:14:24.200 UTC,1.40278,1.40267,0.0012,0.00135
21.10.2025 14:14:24.453 UTC,1.40277,1.40268,0.0012,0.0018
21.10.2025 14:14:24.557 UTC,1.40277,1.40268,0.0012,0.00144
21.10.2025 14:14:24.661 UTC,1.40278,1.40268,0.0012,0.0012
21.10.2025 14:14:26.079 UTC,1.40278,1.40267,0.0012,0.0012
21.10.2025 14:14:26.534 UTC,1.40278,1.40267,0.0012,0.0018
21.10.2025 14:14:27.593 UTC,1.40276,1.40267,0.0012,0.00135
21.10.2025 14:14:27.646 UTC,1.40275,1.40263,0.0012,0.00204
21.10.2025 14:14:27.750 UTC,1.40275,1.40263,0.00135,0.00234
21.10.2025 14:14:27.803 UTC,1.40276,1.40266,0.0018,0.0012
21.10.2025 14:14:27.908 UTC,1.40278,1.40267,0.0018,0.00135
21.10.2025 14:14:28.010 UTC,1.40278,1.40267,0.00135,0.00135
21.10.2025 14:14:28.774 UTC,1.40278,1.40267,0.0012,0.0018
21.10.2025 14:14:30.389 UTC,1.40277,1.40267,0.0012,0.00192
21.10.2025 14:14:30.442 UTC,1.40276,1.40264,0.0012,0.0012
21.10.2025 14:14:30.546 UTC,1.40274,1.40265,0.0012,0.0018
21.10.2025 14:14:31.156 UTC,1.40276,1.40265,0.0012,0.00192
21.10.2025 14:14:31.209 UTC,1.40278,1.40266,0.00135,0.00192
21.10.2025 14:14:33.531 UTC,1.40279,1.40267,0.00135,0.00192
21.10.2025 14:14:33.633 UTC,1.40279,1.40267,0.0012,0.00192
21.10.2025 14:14:33.892 UTC,1.4028,1.40271,0.0012,0.00144
21.10.2025 14:14:33.945 UTC,1.40285,1.40272,0.0018,0.00159
21.10.2025 14:14:34.100 UTC,1.40284,1.40272,0.0012,0.00144
21.10.2025 14:14:34.254 UTC,1.40285,1.40273,0.0012,0.0024
21.10.2025 14:14:34.357 UTC,1.40284,1.40276,0.0012,0.0012
21.10.2025 14:14:34.512 UTC,1.40285,1.40276,0.0012,0.00135
21.10.2025 14:14:34.767 UTC,1.40285,1.40271,0.0012,0.00486
21.10.2025 14:14:34.870 UTC,1.40284,1.40272,0.0012,0.0012
21.10.2025 14:14:35.026 UTC,1.40285,1.40272,0.0012,0.00192
21.10.2025 14:14:35.485 UTC,1.40284,1.40273,0.0012,0.00192
21.10.2025 14:14:36.382 UTC,1.40284,1.40273,0.0012,0.0012
21.10.2025 14:14:36.485 UTC,1.40284,1.40274,0.0012,0.00135
21.10.2025 14:14:37.196 UTC,1.40284,1.40275,0.0012,0.00135
21.10.2025 14:14:37.300 UTC,1.40286,1.40276,0.0012,0.0012
21.10.2025 14:14:37.758 UTC,1.40284,1.40276,0.0012,0.00225
21.10.2025 14:14:37.861 UTC,1.40284,1.40274,0.0012,0.0018
21.10.2025 14:14:38.065 UTC,1.40286,1.40273,0.0012,0.0018
21.10.2025 14:14:38.167 UTC,1.40285,1.40273,0.0012,0.00195
21.10.2025 14:14:38.675 UTC,1.40284,1.40271,0.0012,0.00225
21.10.2025 14:14:38.779 UTC,1.40284,1.40272,0.0012,0.00225
21.10.2025 14:14:38.984 UTC,1.40284,1.40272,0.0012,0.0024
21.10.2025 14:14:39.188 UTC,1.40283,1.40274,0.0012,0.0018
21.10.2025 14:14:39.846 UTC,1.40284,1.40274,0.00135,0.00195
21.10.2025 14:14:39.948 UTC,1.40285,1.40273,0.0012,0.0024
21.10.2025 14:14:42.016 UTC,1.40284,1.40274,0.0012,0.00195
21.10.2025 14:14:42.118 UTC,1.40284,1.40274,0.0012,0.0024
21.10.2025 14:14:44.117 UTC,1.40284,1.40271,0.0012,0.00135
21.10.2025 14:14:44.221 UTC,1.40282,1.40271,0.0012,0.0024
21.10.2025 14:14:44.323 UTC,1.40283,1.4027,0.0012,0.0018
21.10.2025 14:14:44.578 UTC,1.40283,1.40271,0.00135,0.0012
21.10.2025 14:14:45.135 UTC,1.40284,1.40271,0.00135,0.00315
21.10.2025 14:14:45.387 UTC,1.40284,1.40271,0.00135,0.0033
21.10.2025 14:14:46.247 UTC,1.40283,1.40271,0.0012,0.0018
21.10.2025 14:14:46.399 UTC,1.40282,1.40272,0.0012,0.0012
21.10.2025 14:14:46.452 UTC,1.40282,1.4027,0.00192,0.0012
21.10.2025 14:14:51.284 UTC,1.40281,1.40272,0.0018,0.0012
21.10.2025 14:14:51.391 UTC,1.40284,1.40272,0.00135,0.00135
21.10.2025 14:14:51.495 UTC,1.40284,1.40271,0.00135,0.00135
21.10.2025 14:14:51.699 UTC,1.40284,1.40271,0.00135,0.0024
21.10.2025 14:14:52.506 UTC,1.40283,1.40273,0.00135,0.0018
21.10.2025 14:14:53.668 UTC,1.40284,1.40272,0.00135,0.00135
21.10.2025 14:14:53.973 UTC,1.40282,1.4027,0.0012,0.0018
21.10.2025 14:14:54.026 UTC,1.40282,1.40269,0.0018,0.0018
21.10.2025 14:14:54.129 UTC,1.40281,1.40268,0.0012,0.0033
21.10.2025 14:14:55.797 UTC,1.4028,1.40269,0.00135,0.00225
21.10.2025 14:14:58.008 UTC,1.4028,1.40268,0.0012,0.00225
21.10.2025 14:14:59.640 UTC,1.40279,1.40269,0.0012,0.0024
21.10.2025 14:15:00.253 UTC,1.40281,1.40268,0.00135,0.00225
21.10.2025 14:15:00.356 UTC,1.40281,1.40268,0.00135,0.0024
21.10.2025 14:15:01.016 UTC,1.40281,1.40268,0.00135,0.00135
21.10.2025 14:15:01.319 UTC,1.4028,1.40269,0.00135,0.0018
21.10.2025 14:15:02.576 UTC,1.4028,1.40268,0.0012,0.00135
21.10.2025 14:15:02.628 UTC,1.40277,1.40266,0.0012,0.0024
21.10.2025 14:15:02.731 UTC,1.40278,1.40267,0.00135,0.0018
21.10.2025 14:15:02.987 UTC,1.4028,1.40268,0.0018,0.0012
21.10.2025 14:15:03.090 UTC,1.40279,1.40269,0.00135,0.0012
21.10.2025 14:15:03.901 UTC,1.4028,1.40268,0.00135,0.0018
21.10.2025 14:15:04.154 UTC,1.40279,1.40269,0.00135,0.00135
21.10.2025 14:15:04.609 UTC,1.4028,1.40268,0.00135,0.0018
21.10.2025 14:15:04.761 UTC,1.40279,1.40269,0.00135,0.0012
21.10.2025 14:15:05.570 UTC,1.4028,1.40267,0.00135,0.00225
21.10.2025 14:15:06.427 UTC,1.4028,1.40267,0.0018,0.0024
21.10.2025 14:15:07.198 UTC,1.4028,1.40267,0.0018,0.00225
21.10.2025 14:15:08.360 UTC,1.4028,1.40267,0.0018,0.0018
21.10.2025 14:15:09.469 UTC,1.40279,1.40266,0.0018,0.00315
21.10.2025 14:15:10.528 UTC,1.40279,1.40268,0.0018,0.0024
21.10.2025 14:15:10.649 UTC,1.4028,1.40269,0.0024,0.00135
21.10.2025 14:15:10.754 UTC,1.40281,1.40268,0.0018,0.0024
21.10.2025 14:15:10.856 UTC,1.4028,1.40269,0.00135,0.0024
21.10.2025 14:15:11.060 UTC,1.40281,1.40268,0.00192,0.00135
21.10.2025 14:15:11.264 UTC,1.40279,1.40268,0.00135,0.00135
21.10.2025 14:15:11.366 UTC,1.4028,1.40267,0.00192,0.00135
21.10.2025 14:15:13.086 UTC,1.4028,1.40266,0.00144,0.0033
21.10.2025 14:15:13.189 UTC,1.40281,1.40268,0.0018,0.00135
21.10.2025 14:15:13.293 UTC,1.40281,1.40268,0.0018,0.0033
21.10.2025 14:15:13.453 UTC,1.40282,1.40269,0.0018,0.00135
21.10.2025 14:15:13.570 UTC,1.40282,1.40269,0.0018,0.00195
21.10.2025 14:15:13.673 UTC,1.40282,1.40269,0.0018,0.0024
21.10.2025 14:15:13.775 UTC,1.40282,1.40269,0.0018,0.00225
21.10.2025 14:15:13.928 UTC,1.40283,1.40272,0.00369,0.00135
21.10.2025 14:15:14.184 UTC,1.40282,1.40271,0.00135,0.0033
21.10.2025 14:15:14.286 UTC,1.40283,1.4027,0.00135,0.00225
21.10.2025 14:15:14.741 UTC,1.40283,1.4027,0.00135,0.0033
21.10.2025 14:15:14.995 UTC,1.40282,1.40271,0.00135,0.00315
21.10.2025 14:15:15.701 UTC,1.40282,1.40268,0.0012,0.00225
21.10.2025 14:15:15.803 UTC,1.40281,1.40269,0.0018,0.00225
21.10.2025 14:15:15.956 UTC,1.40282,1.40268,0.00195,0.0024
21.10.2025 14:15:16.108 UTC,1.40282,1.40268,0.00195,0.00225
21.10.2025 14:15:16.260 UTC,1.40281,1.40269,0.00195,0.0024
21.10.2025 14:15:16.462 UTC,1.40282,1.40268,0.0018,0.00285
21.10.2025 14:15:16.665 UTC,1.40282,1.40268,0.0018,0.0033
21.10.2025 14:15:16.817 UTC,1.40282,1.40268,0.0018,0.00285
21.10.2025 14:15:17.020 UTC,1.40282,1.40269,0.0018,0.00135
21.10.2025 14:15:17.528 UTC,1.40281,1.4027,0.0018,0.0018
21.10.2025 14:15:17.785 UTC,1.40282,1.4027,0.00135,0.0024
21.10.2025 14:15:18.547 UTC,1.40281,1.40268,0.0012,0.0027
21.10.2025 14:15:18.953 UTC,1.40281,1.40269,0.00135,0.00135
21.10.2025 14:15:19.055 UTC,1.40281,1.40269,0.00135,0.0018
21.10.2025 14:15:19.209 UTC,1.40282,1.4027,0.00135,0.00135
21.10.2025 14:15:19.310 UTC,1.40282,1.4027,0.00135,0.0018
21.10.2025 14:15:19.463 UTC,1.40282,1.40269,0.00135,0.00285
21.10.2025 14:15:20.018 UTC,1.40282,1.40269,0.00144,0.00225
21.10.2025 14:15:20.171 UTC,1.40281,1.40268,0.00135,0.0024
21.10.2025 14:15:20.475 UTC,1.40281,1.40268,0.00135,0.00195
21.10.2025 14:15:20.628 UTC,1.40281,1.40268,0.00135,0.0024
21.10.2025 14:15:20.833 UTC,1.4028,1.40269,0.00135,0.00195
21.10.2025 14:15:20.985 UTC,1.40281,1.40268,0.00135,0.0024
21.10.2025 14:15:21.188 UTC,1.40281,1.40268,0.00135,0.00195
21.10.2025 14:15:21.290 UTC,1.40281,1.40268,0.00135,0.0024
21.10.2025 14:15:21.392 UTC,1.4028,1.40269,0.00135,0.00195
21.10.2025 14:15:22.247 UTC,1.40281,1.40268,0.00135,0.0024
21.10.2025 14:15:22.801 UTC,1.40283,1.4027,0.0018,0.00225
21.10.2025 14:15:22.956 UTC,1.40282,1.40271,0.00252,0.00135
21.10.2025 14:15:23.059 UTC,1.40282,1.40268,0.00279,0.00225
21.10.2025 14:15:23.161 UTC,1.40282,1.40271,0.00192,0.0018
21.10.2025 14:15:23.314 UTC,1.40283,1.40269,0.00192,0.00285
21.10.2025 14:15:23.621 UTC,1.40282,1.4027,0.00249,0.00195
21.10.2025 14:15:23.975 UTC,1.40282,1.4027,0.00249,0.0024
21.10.2025 14:15:25.139 UTC,1.40281,1.4027,0.00132,0.00135
21.10.2025 14:15:25.242 UTC,1.40282,1.4027,0.00297,0.0018
21.10.2025 14:15:25.948 UTC,1.40281,1.4027,0.00132,0.00135
21.10.2025 14:15:26.053 UTC,1.40282,1.4027,0.00297,0.0018
21.10.2025 14:15:26.157 UTC,1.40282,1.4027,0.00204,0.00225
21.10.2025 14:15:26.260 UTC,1.40283,1.40269,0.00204,0.00225
21.10.2025 14:15:26.413 UTC,1.40283,1.40269,0.00204,0.0033
21.10.2025 14:15:26.870 UTC,1.40283,1.4027,0.0018,0.0018
21.10.2025 14:15:26.974 UTC,1.40284,1.40272,0.0018,0.0024
21.10.2025 14:15:27.077 UTC,1.40284,1.40272,0.00135,0.0018
21.10.2025 14:15:27.732 UTC,1.40284,1.40272,0.00135,0.00135
21.10.2025 14:15:27.886 UTC,1.40284,1.40271,0.00234,0.00135
21.10.2025 14:15:27.990 UTC,1.40284,1.40271,0.00192,0.00135
21.10.2025 14:15:28.142 UTC,1.40283,1.4027,0.00135,0.00225
21.10.2025 14:15:28.244 UTC,1.40283,1.4027,0.00135,0.0033
21.10.2025 14:15:28.501 UTC,1.40284,1.40272,0.00135,0.00225
21.10.2025 14:15:28.795 UTC,1.40284,1.40272,0.00135,0.0024
21.10.2025 14:15:29.655 UTC,1.40284,1.40272,0.00135,0.0018
21.10.2025 14:15:30.210 UTC,1.40283,1.40272,0.00144,0.0024
21.10.2025 14:15:30.313 UTC,1.40283,1.40271,0.00135,0.0012
21.10.2025 14:15:32.484 UTC,1.40283,1.40271,0.00135,0.0018
21.10.2025 14:15:33.094 UTC,1.40283,1.40271,0.00135,0.0024
21.10.2025 14:15:33.197 UTC,1.40283,1.40271,0.00135,0.00225
21.10.2025 14:15:33.957 UTC,1.40285,1.40273,0.0018,0.0018
21.10.2025 14:15:34.062 UTC,1.40286,1.40273,0.00195,0.00225
21.10.2025 14:15:35.177 UTC,1.40286,1.40273,0.00225,0.00135
21.10.2025 14:15:35.329 UTC,1.40286,1.40273,0.00225,0.0018
21.10.2025 14:15:37.190 UTC,1.40284,1.40271,0.00234,0.00315
21.10.2025 14:15:37.293 UTC,1.40283,1.40272,0.0012,0.0012
21.10.2025 14:15:37.598 UTC,1.40283,1.40271,0.00135,0.00315
21.10.2025 14:15:38.054 UTC,1.40283,1.40271,0.0018,0.00225
21.10.2025 14:15:39.370 UTC,1.40283,1.40271,0.00135,0.0012
21.10.2025 14:15:41.792 UTC,1.40282,1.40271,0.00132,0.0012
21.10.2025 14:15:41.997 UTC,1.40282,1.40272,0.00135,0.00135
21.10.2025 14:15:42.405 UTC,1.40283,1.40271,0.00135,0.0018
21.10.2025 14:15:42.611 UTC,1.40282,1.40272,0.00135,0.00135
21.10.2025 14:15:42.815 UTC,1.40284,1.40271,0.0024,0.0024
21.10.2025 14:15:42.966 UTC,1.40284,1.40271,0.0024,0.00225
21.10.2025 14:15:43.120 UTC,1.40282,1.40272,0.00135,0.0024
21.10.2025 14:15:43.223 UTC,1.40283,1.40271,0.00135,0.00225
21.10.2025 14:15:43.620 UTC,1.40283,1.40271,0.0012,0.0024
21.10.2025 14:15:44.273 UTC,1.40282,1.40272,0.0012,0.00225
21.10.2025 14:15:44.426 UTC,1.40283,1.40272,0.00225,0.00225
21.10.2025 14:15:44.528 UTC,1.40282,1.40272,0.0012,0.00225
21.10.2025 14:15:44.733 UTC,1.40283,1.40271,0.0012,0.0024
21.10.2025 14:15:45.288 UTC,1.40282,1.40272,0.00135,0.00144
21.10.2025 14:15:45.492 UTC,1.40282,1.40271,0.0012,0.00135
21.10.2025 14:15:45.997 UTC,1.40282,1.40272,0.00135,0.00135
21.10.2025 14:15:46.658 UTC,1.40282,1.40272,0.00135,0.0024
21.10.2025 14:15:46.760 UTC,1.40283,1.40271,0.00135,0.00135
21.10.2025 14:15:47.419 UTC,1.40284,1.40273,0.0018,0.0012
21.10.2025 14:15:47.573 UTC,1.40284,1.40271,0.00189,0.00135
21.10.2025 14:15:47.676 UTC,1.40284,1.40271,0.00225,0.00252
21.10.2025 14:15:48.133 UTC,1.40283,1.40271,0.0012,0.00135
21.10.2025 14:15:48.890 UTC,1.40283,1.40271,0.0012,0.0018
21.10.2025 14:15:50.044 UTC,1.40284,1.40271,0.00135,0.00192
21.10.2025 14:15:50.701 UTC,1.40285,1.40272,0.00192,0.0018
21.10.2025 14:15:50.753 UTC,1.40284,1.40271,0.00135,0.00234
21.10.2025 14:15:51.059 UTC,1.40284,1.40271,0.00135,0.00249
21.10.2025 14:15:51.314 UTC,1.40285,1.40272,0.00195,0.00234
21.10.2025 14:15:51.468 UTC,1.40285,1.40272,0.00294,0.00135
21.10.2025 14:15:51.569 UTC,1.40284,1.40271,0.0018,0.00234
21.10.2025 14:15:52.135 UTC,1.40284,1.40272,0.0018,0.00135
21.10.2025 14:15:52.491 UTC,1.40283,1.40272,0.00204,0.00225
21.10.2025 14:15:52.593 UTC,1.40283,1.40272,0.00192,0.0018
21.10.2025 14:15:52.697 UTC,1.40282,1.40269,0.0018,0.00144
21.10.2025 14:15:53.356 UTC,1.4028,1.40271,0.0012,0.00132
21.10.2025 14:15:53.459 UTC,1.40284,1.40272,0.00195,0.00234
21.10.2025 14:15:53.511 UTC,1.40283,1.40273,0.0018,0.00234
21.10.2025 14:15:54.319 UTC,1.40285,1.40273,0.00384,0.00249
21.10.2025 14:15:54.421 UTC,1.40284,1.40273,0.0012,0.00234
21.10.2025 14:15:54.674 UTC,1.40286,1.40272,0.00384,0.00249
21.10.2025 14:15:55.078 UTC,1.40284,1.40273,0.00132,0.00135
21.10.2025 14:15:59.713 UTC,1.40285,1.40272,0.00249,0.0018
21.10.2025 14:15:59.815 UTC,1.40284,1.40273,0.00249,0.00135
21.10.2025 14:16:00.619 UTC,1.40284,1.40271,0.0018,0.00249
21.10.2025 14:16:00.871 UTC,1.40284,1.40271,0.00195,0.00234
21.10.2025 14:16:01.229 UTC,1.40283,1.4027,0.00135,0.00144
21.10.2025 14:16:01.332 UTC,1.40282,1.40269,0.00249,0.00135
21.10.2025 14:16:01.536 UTC,1.40282,1.40269,0.00249,0.0024
21.10.2025 14:16:01.639 UTC,1.40281,1.4027,0.00249,0.00225
21.10.2025 14:16:01.891 UTC,1.40281,1.4027,0.00249,0.0024
21.10.2025 14:16:02.094 UTC,1.40282,1.40269,0.00249,0.00135
21.10.2025 14:16:02.198 UTC,1.40272,1.40259,0.00327,0.0099
21.10.2025 14:16:02.301 UTC,1.40269,1.40259,0.00249,0.0012
21.10.2025 14:16:02.404 UTC,1.4027,1.40258,0.00249,0.0012
21.10.2025 14:16:02.507 UTC,1.4027,1.40257,0.00249,0.0018
21.10.2025 14:16:03.220 UTC,1.4027,1.40257,0.00249,0.0024
21.10.2025 14:16:03.423 UTC,1.40269,1.40258,0.00249,0.00225
21.10.2025 14:16:05.590 UTC,1.40269,1.40259,0.00192,0.0012
21.10.2025 14:16:06.962 UTC,1.40269,1.40258,0.00249,0.0018
21.10.2025 14:16:10.338 UTC,1.4027,1.40258,0.00192,0.0012
21.10.2025 14:16:10.441 UTC,1.40272,1.40259,0.00294,0.0012
21.10.2025 14:16:10.544 UTC,1.40272,1.40259,0.00204,0.0018
21.10.2025 14:16:11.049 UTC,1.4027,1.4026,0.00192,0.00225
21.10.2025 14:16:11.100 UTC,1.40271,1.40261,0.00192,0.0012
21.10.2025 14:16:11.607 UTC,1.4027,1.4026,0.00192,0.0024
21.10.2025 14:16:11.709 UTC,1.40271,1.40259,0.00192,0.00225
21.10.2025 14:16:12.366 UTC,1.4027,1.4026,0.0018,0.0024
21.10.2025 14:16:12.469 UTC,1.40271,1.40259,0.0018,0.00135
21.10.2025 14:16:12.572 UTC,1.4027,1.4026,0.0018,0.0018
21.10.2025 14:16:12.827 UTC,1.4027,1.4026,0.00192,0.00135
21.10.2025 14:16:12.930 UTC,1.40271,1.40259,0.00144,0.00225
21.10.2025 14:16:13.032 UTC,1.40271,1.40259,0.0018,0.00225
21.10.2025 14:16:14.032 UTC,1.4027,1.4026,0.0018,0.0024
21.10.2025 14:16:14.191 UTC,1.40271,1.40259,0.0018,0.00225
21.10.2025 14:16:14.294 UTC,1.40273,1.40259,0.00195,0.0033
21.10.2025 14:16:14.397 UTC,1.40274,1.40261,0.00294,0.0012
21.10.2025 14:16:14.552 UTC,1.40275,1.40262,0.0018,0.00144
21.10.2025 14:16:14.655 UTC,1.40276,1.40263,0.00294,0.0012
21.10.2025 14:16:14.910 UTC,1.40274,1.40261,0.00279,0.0012
21.10.2025 14:16:15.013 UTC,1.40273,1.40261,0.0012,0.0012
21.10.2025 14:16:15.065 UTC,1.40272,1.4026,0.0018,0.00135
21.10.2025 14:16:15.168 UTC,1.40271,1.40262,0.00195,0.0012
21.10.2025 14:16:15.372 UTC,1.40272,1.4026,0.0018,0.00135
21.10.2025 14:16:18.295 UTC,1.40272,1.4026,0.00195,0.0012
21.10.2025 14:16:18.398 UTC,1.4027,1.40258,0.00135,0.00225
21.10.2025 14:16:18.502 UTC,1.40267,1.40257,0.00132,0.0018
21.10.2025 14:16:18.607 UTC,1.40264,1.40257,0.00189,0.0012
21.10.2025 14:16:18.660 UTC,1.40262,1.40254,0.0012,0.0027
21.10.2025 14:16:18.815 UTC,1.40262,1.40252,0.00135,0.0012
21.10.2025 14:16:18.917 UTC,1.40261,1.40252,0.0018,0.0018
21.10.2025 14:16:19.223 UTC,1.40262,1.40249,0.00192,0.0018
21.10.2025 14:16:19.932 UTC,1.40262,1.40249,0.0018,0.0024
21.10.2025 14:16:20.590 UTC,1.40262,1.40249,0.00192,0.00225
21.10.2025 14:16:20.998 UTC,1.40261,1.4025,0.00192,0.0024
21.10.2025 14:16:21.856 UTC,1.40261,1.4025,0.00195,0.00225
21.10.2025 14:16:22.211 UTC,1.40262,1.40249,0.0018,0.0024
21.10.2025 14:16:23.023 UTC,1.40264,1.4025,0.00375,0.00225
21.10.2025 14:16:23.075 UTC,1.40264,1.40252,0.00285,0.0012
21.10.2025 14:16:23.837 UTC,1.40263,1.4025,0.00234,0.00135
21.10.2025 14:16:23.939 UTC,1.40263,1.4025,0.00294,0.0012
21.10.2025 14:16:24.649 UTC,1.40261,1.40249,0.00189,0.0012
21.10.2025 14:16:24.752 UTC,1.4026,1.40249,0.0024,0.0024
21.10.2025 14:16:24.854 UTC,1.4026,1.40249,0.0024,0.00225
21.10.2025 14:16:24.957 UTC,1.40261,1.40248,0.00225,0.00225
21.10.2025 14:16:25.566 UTC,1.40261,1.4025,0.00285,0.0018
21.10.2025 14:16:26.227 UTC,1.40262,1.40249,0.00249,0.0024
21.10.2025 14:16:26.329 UTC,1.40261,1.4025,0.00294,0.00225
21.10.2025 14:16:27.346 UTC,1.4026,1.40247,0.0012,0.00225
21.10.2025 14:16:27.877 UTC,1.40257,1.40247,0.00132,0.0012
21.10.2025 14:16:27.982 UTC,1.40258,1.40245,0.00339,0.0012
21.10.2025 14:16:29.345 UTC,1.40253,1.40245,0.0012,0.0012
21.10.2025 14:16:29.398 UTC,1.40254,1.40242,0.0012,0.0012
21.10.2025 14:16:30.061 UTC,1.40255,1.40242,0.00192,0.0024
21.10.2025 14:16:30.366 UTC,1.40255,1.40242,0.00294,0.00225
21.10.2025 14:16:30.468 UTC,1.40255,1.40242,0.00249,0.0024
21.10.2025 14:16:30.570 UTC,1.40255,1.40242,0.00204,0.00225
21.10.2025 14:16:30.772 UTC,1.40255,1.40242,0.00192,0.0024
21.10.2025 14:16:30.924 UTC,1.40255,1.40242,0.00204,0.00225
21.10.2025 14:16:31.028 UTC,1.40256,1.40243,0.00384,0.00135
21.10.2025 14:16:31.080 UTC,1.40258,1.40246,0.00195,0.0012
21.10.2025 14:16:31.183 UTC,1.40259,1.40247,0.0018,0.0018
21.10.2025 14:16:31.644 UTC,1.4026,1.40248,0.00249,0.0012
21.10.2025 14:16:31.798 UTC,1.40259,1.40248,0.00249,0.0018
21.10.2025 14:16:32.362 UTC,1.4026,1.40247,0.00249,0.0024
21.10.2025 14:16:32.464 UTC,1.40259,1.40248,0.00249,0.00225
21.10.2025 14:16:32.822 UTC,1.40255,1.40247,0.0012,0.0012
21.10.2025 14:16:33.331 UTC,1.40258,1.40247,0.0024,0.00225
21.10.2025 14:16:33.434 UTC,1.40259,1.40247,0.0018,0.0018
21.10.2025 14:16:33.537 UTC,1.40259,1.40247,0.00225,0.0018
21.10.2025 14:16:36.075 UTC,1.40259,1.40247,0.0024,0.0012
21.10.2025 14:16:36.531 UTC,1.40258,1.40246,0.00135,0.0012
21.10.2025 14:16:38.702 UTC,1.40259,1.40248,0.00294,0.0012
21.10.2025 14:16:38.806 UTC,1.40259,1.40247,0.00135,0.0018
21.10.2025 14:16:40.276 UTC,1.4026,1.40248,0.00294,0.0012
21.10.2025 14:16:42.801 UTC,1.4026,1.40247,0.00195,0.00225
21.10.2025 14:16:43.360 UTC,1.40258,1.40246,0.00132,0.0012
21.10.2025 14:16:43.465 UTC,1.40256,1.40245,0.00234,0.0012
21.10.2025 14:16:43.568 UTC,1.40255,1.40245,0.00294,0.0012
21.10.2025 14:16:43.722 UTC,1.40255,1.40242,0.00135,0.00225
21.10.2025 14:16:46.306 UTC,1.40254,1.40243,0.00135,0.0024
21.10.2025 14:16:46.409 UTC,1.40256,1.40244,0.00135,0.00135
21.10.2025 14:16:48.329 UTC,1.40256,1.40243,0.00135,0.00135
21.10.2025 14:16:48.583 UTC,1.40253,1.40242,0.00189,0.0012
21.10.2025 14:16:48.685 UTC,1.40253,1.4024,0.0012,0.00315
21.10.2025 14:16:48.788 UTC,1.40251,1.40241,0.0012,0.00135
21.10.2025 14:16:49.856 UTC,1.40251,1.40239,0.0012,0.0012
21.10.2025 14:16:49.960 UTC,1.4025,1.40239,0.0012,0.0012
21.10.2025 14:16:56.213 UTC,1.40249,1.40239,0.00225,0.0012
21.10.2025 14:16:58.492 UTC,1.4025,1.40238,0.0012,0.0012
21.10.2025 14:16:58.699 UTC,1.40249,1.40238,0.0012,0.00285
21.10.2025 14:16:59.108 UTC,1.4025,1.40239,0.0012,0.00195
21.10.2025 14:16:59.214 UTC,1.40251,1.40238,0.0012,0.0018
21.10.2025 14:17:00.581 UTC,1.40251,1.4024,0.00135,0.00135
21.10.2025 14:17:00.685 UTC,1.40254,1.40242,0.0024,0.0018
21.10.2025 14:17:00.738 UTC,1.40254,1.40241,0.0018,0.00195
21.10.2025 14:17:00.790 UTC,1.40254,1.40241,0.0018,0.00144
21.10.2025 14:17:00.893 UTC,1.40253,1.40242,0.0012,0.0012
21.10.2025 14:17:01.608 UTC,1.40253,1.40247,0.0012,0.00315
21.10.2025 14:17:01.712 UTC,1.40258,1.40248,0.00195,0.0012
21.10.2025 14:17:01.815 UTC,1.40257,1.4025,0.00135,0.0012
21.10.2025 14:17:01.918 UTC,1.40257,1.40249,0.0012,0.0018
21.10.2025 14:17:03.490 UTC,1.40262,1.40252,0.00315,0.0012
21.10.2025 14:17:03.645 UTC,1.40262,1.40254,0.0012,0.0018
21.10.2025 14:17:03.902 UTC,1.40262,1.40254,0.0012,0.00135
21.10.2025 14:17:04.458 UTC,1.40262,1.40254,0.0012,0.0018
21.10.2025 14:17:04.661 UTC,1.40262,1.40254,0.0012,0.00135
21.10.2025 14:17:06.593 UTC,1.40262,1.40252,0.0012,0.00135
21.10.2025 14:17:06.748 UTC,1.40261,1.40254,0.0012,0.0012
21.10.2025 14:17:06.953 UTC,1.40262,1.40252,0.0012,0.0033
21.10.2025 14:17:08.673 UTC,1.40267,1.40255,0.0018,0.00225
21.10.2025 14:17:08.726 UTC,1.40261,1.40255,0.0012,0.0018
21.10.2025 14:17:09.083 UTC,1.40266,1.40255,0.00135,0.00195
