UTC,Ask,Bid,Ask Volume,Bid Volume
21.10.2025 15:08:00.183 UTC,1.40141,1.4013,0.00234,0.00135
21.10.2025 15:08:00.287 UTC,1.40142,1.4013,0.0012,0.00285
21.10.2025 15:08:00.390 UTC,1.40142,1.4013,0.0012,0.0027
21.10.2025 15:08:00.595 UTC,1.40142,1.4013,0.0012,0.00195
21.10.2025 15:08:00.899 UTC,1.40142,1.4013,0.0012,0.0027
21.10.2025 15:08:01.503 UTC,1.40142,1.4013,0.0012,0.00195
21.10.2025 15:08:01.957 UTC,1.40142,1.4013,0.0012,0.0018
21.10.2025 15:08:05.932 UTC,1.40142,1.4013,0.0012,0.00195
21.10.2025 15:08:06.040 UTC,1.40141,1.40131,0.0012,0.0018
21.10.2025 15:08:09.553 UTC,1.40142,1.4013,0.0012,0.00285
21.10.2025 15:08:09.706 UTC,1.40141,1.40131,0.00132,0.00285
21.10.2025 15:08:09.908 UTC,1.40142,1.4013,0.00132,0.0027
21.10.2025 15:08:10.663 UTC,1.40142,1.40129,0.00282,0.0033
21.10.2025 15:08:11.879 UTC,1.4014,1.4013,0.00192,0.00135
21.10.2025 15:08:12.033 UTC,1.40141,1.40128,0.00237,0.0018
21.10.2025 15:08:12.288 UTC,1.40141,1.40128,0.00132,0.00195
21.10.2025 15:08:12.594 UTC,1.40141,1.40128,0.00144,0.00204
21.10.2025 15:08:13.506 UTC,1.40143,1.40131,0.00132,0.00225
21.10.2025 15:08:15.786 UTC,1.40143,1.40129,0.00237,0.00204
21.10.2025 15:08:16.042 UTC,1.40139,1.40126,0.00147,0.0024
21.10.2025 15:08:16.146 UTC,1.40139,1.40126,0.00237,0.0024
21.10.2025 15:08:26.929 UTC,1.40138,1.40125,0.00147,0.00195
21.10.2025 15:08:30.353 UTC,1.40137,1.40126,0.00132,0.00204
21.10.2025 15:08:34.031 UTC,1.40138,1.40127,0.00144,0.00195
21.10.2025 15:08:34.940 UTC,1.40139,1.40126,0.00132,0.00285
21.10.2025 15:08:35.044 UTC,1.4014,1.40128,0.00132,0.00135
21.10.2025 15:08:35.197 UTC,1.40141,1.40128,0.00225,0.00135
21.10.2025 15:08:35.301 UTC,1.40141,1.40128,0.0012,0.00195
21.10.2025 15:08:35.405 UTC,1.40142,1.4013,0.0012,0.0012
21.10.2025 15:08:35.508 UTC,1.40142,1.4013,0.0012,0.0018
21.10.2025 15:08:37.506 UTC,1.40144,1.40132,0.00132,0.00135
21.10.2025 15:08:37.609 UTC,1.40144,1.40132,0.0012,0.0012
21.10.2025 15:08:37.712 UTC,1.40146,1.40132,0.00237,0.00195
21.10.2025 15:08:38.168 UTC,1.40146,1.40132,0.00225,0.00195
21.10.2025 15:08:45.830 UTC,1.40146,1.40132,0.00249,0.00285
21.10.2025 15:08:46.184 UTC,1.40146,1.40133,0.00234,0.0012
21.10.2025 15:08:47.043 UTC,1.40146,1.40135,0.0018,0.0018
21.10.2025 15:08:47.146 UTC,1.40147,1.40134,0.0018,0.00195
21.10.2025 15:08:47.956 UTC,1.40148,1.40135,0.00135,0.0018
21.10.2025 15:08:49.877 UTC,1.40148,1.40135,0.00249,0.00135
21.10.2025 15:08:50.031 UTC,1.40148,1.40135,0.00234,0.00135
21.10.2025 15:08:50.594 UTC,1.40146,1.40133,0.0018,0.0018
21.10.2025 15:08:50.697 UTC,1.40145,1.40134,0.00225,0.00195
21.10.2025 15:09:03.109 UTC,1.40145,1.40133,0.00135,0.0018
21.10.2025 15:09:03.212 UTC,1.40146,1.40133,0.00315,0.0018
21.10.2025 15:09:03.822 UTC,1.40146,1.40133,0.00225,0.00285
21.10.2025 15:09:03.977 UTC,1.40145,1.40135,0.0012,0.00285
21.10.2025 15:09:04.231 UTC,1.40147,1.40134,0.0012,0.0024
21.10.2025 15:09:05.093 UTC,1.40147,1.40137,0.0012,0.00135
21.10.2025 15:09:07.376 UTC,1.40147,1.40137,0.0012,0.00195
21.10.2025 15:09:08.083 UTC,1.40148,1.40136,0.0012,0.00135
21.10.2025 15:09:08.893 UTC,1.40148,1.40135,0.00192,0.0024
21.10.2025 15:09:08.997 UTC,1.40148,1.40135,0.00234,0.0018
21.10.2025 15:09:09.453 UTC,1.40146,1.40133,0.00192,0.00195
21.10.2025 15:09:09.556 UTC,1.40145,1.40134,0.00192,0.00135
21.10.2025 15:09:09.709 UTC,1.40145,1.40134,0.00144,0.00135
21.10.2025 15:09:09.964 UTC,1.40145,1.40134,0.00249,0.00225
21.10.2025 15:09:10.066 UTC,1.40146,1.40133,0.00234,0.00225
21.10.2025 15:09:10.724 UTC,1.40146,1.40133,0.00225,0.00285
21.10.2025 15:09:12.687 UTC,1.40146,1.40134,0.0018,0.0018
21.10.2025 15:09:14.198 UTC,1.40146,1.40136,0.0012,0.00192
21.10.2025 15:09:14.310 UTC,1.40149,1.40136,0.00375,0.00132
21.10.2025 15:09:14.870 UTC,1.40149,1.40136,0.00405,0.00147
21.10.2025 15:09:21.462 UTC,1.40148,1.40136,0.0018,0.00144
21.10.2025 15:09:21.615 UTC,1.40147,1.40137,0.00135,0.00144
21.10.2025 15:09:23.988 UTC,1.40147,1.40137,0.0012,0.00192
21.10.2025 15:09:24.192 UTC,1.40148,1.40137,0.00405,0.00192
21.10.2025 15:09:24.999 UTC,1.40148,1.40137,0.0042,0.00192
21.10.2025 15:09:25.102 UTC,1.40147,1.40135,0.0012,0.00192
21.10.2025 15:09:26.812 UTC,1.40147,1.40136,0.0027,0.00282
21.10.2025 15:09:31.142 UTC,1.40148,1.40137,0.0012,0.0036
21.10.2025 15:09:31.246 UTC,1.40149,1.40136,0.0018,0.0024
21.10.2025 15:09:31.551 UTC,1.40148,1.40136,0.0012,0.00285
21.10.2025 15:09:34.300 UTC,1.40148,1.40136,0.00144,0.00135
21.10.2025 15:09:36.915 UTC,1.40148,1.40136,0.0012,0.00285
21.10.2025 15:09:38.374 UTC,1.40149,1.40136,0.00225,0.00285
21.10.2025 15:09:38.476 UTC,1.40148,1.40137,0.0018,0.0027
21.10.2025 15:09:39.433 UTC,1.40149,1.40136,0.0018,0.00285
21.10.2025 15:09:39.535 UTC,1.40149,1.40136,0.00225,0.0027
21.10.2025 15:09:40.037 UTC,1.40148,1.40137,0.00225,0.00285
21.10.2025 15:09:40.446 UTC,1.4015,1.40141,0.0012,0.0012
21.10.2025 15:09:40.585 UTC,1.40151,1.40144,0.0012,0.00135
21.10.2025 15:09:40.639 UTC,1.40153,1.40144,0.0012,0.00135
21.10.2025 15:09:40.742 UTC,1.40155,1.40144,0.00237,0.00135
21.10.2025 15:09:41.309 UTC,1.40156,1.40143,0.00189,0.00135
21.10.2025 15:09:43.427 UTC,1.40155,1.40143,0.00132,0.00135
21.10.2025 15:09:47.163 UTC,1.40155,1.40143,0.0018,0.00144
21.10.2025 15:09:47.366 UTC,1.40155,1.40143,0.00135,0.00144
21.10.2025 15:09:52.815 UTC,1.40153,1.40144,0.0012,0.00144
21.10.2025 15:09:52.917 UTC,1.40154,1.40144,0.00135,0.00144
21.10.2025 15:09:53.476 UTC,1.40155,1.40144,0.0012,0.0012
21.10.2025 15:10:00.546 UTC,1.40155,1.40143,0.00225,0.00144
21.10.2025 15:10:01.003 UTC,1.40153,1.40143,0.0024,0.00192
21.10.2025 15:10:01.107 UTC,1.40149,1.40139,0.0018,0.00189
21.10.2025 15:10:01.159 UTC,1.40148,1.40138,0.0018,0.0012
21.10.2025 15:10:01.668 UTC,1.40147,1.40138,0.0012,0.0012
21.10.2025 15:10:01.924 UTC,1.40147,1.40135,0.00135,0.00132
21.10.2025 15:10:02.229 UTC,1.40145,1.40136,0.0012,0.00132
21.10.2025 15:10:02.331 UTC,1.40146,1.40136,0.00225,0.00132
21.10.2025 15:10:05.412 UTC,1.40147,1.40135,0.0024,0.00132
21.10.2025 15:10:05.514 UTC,1.40147,1.40135,0.00225,0.00132
21.10.2025 15:10:06.521 UTC,1.40147,1.40135,0.0024,0.00132
21.10.2025 15:10:06.622 UTC,1.40146,1.40136,0.00225,0.00132
21.10.2025 15:10:06.777 UTC,1.40147,1.40136,0.00225,0.00192
21.10.2025 15:10:06.880 UTC,1.40148,1.40135,0.0024,0.00252
21.10.2025 15:10:08.695 UTC,1.40148,1.40135,0.00315,0.00252
21.10.2025 15:10:09.699 UTC,1.40148,1.40135,0.0033,0.00252
21.10.2025 15:10:12.056 UTC,1.40147,1.40135,0.00135,0.00192
21.10.2025 15:10:15.732 UTC,1.40149,1.40136,0.00315,0.00147
21.10.2025 15:10:15.835 UTC,1.40148,1.40137,0.0033,0.00192
21.10.2025 15:10:16.039 UTC,1.40149,1.40136,0.00315,0.00207
21.10.2025 15:10:16.443 UTC,1.40149,1.40136,0.0033,0.00192
21.10.2025 15:10:17.450 UTC,1.40147,1.40137,0.0012,0.00192
21.10.2025 15:10:24.133 UTC,1.40148,1.40137,0.0027,0.00282
21.10.2025 15:10:24.541 UTC,1.40148,1.40137,0.0024,0.00237
21.10.2025 15:10:24.643 UTC,1.40149,1.40136,0.00225,0.00237
21.10.2025 15:10:25.248 UTC,1.40147,1.40137,0.0012,0.00147
21.10.2025 15:10:27.167 UTC,1.4015,1.4014,0.0012,0.00132
21.10.2025 15:10:27.220 UTC,1.40153,1.4014,0.0033,0.00282
21.10.2025 15:10:27.322 UTC,1.40154,1.40143,0.0027,0.00189
21.10.2025 15:10:27.577 UTC,1.40154,1.40144,0.0018,0.00132
21.10.2025 15:10:30.452 UTC,1.40152,1.40142,0.0018,0.0024
21.10.2025 15:10:30.556 UTC,1.4015,1.4014,0.0012,0.00192
21.10.2025 15:10:30.608 UTC,1.4015,1.40137,0.0027,0.00252
21.10.2025 15:10:31.619 UTC,1.40148,1.40138,0.0012,0.00147
21.10.2025 15:10:31.722 UTC,1.40148,1.40136,0.0018,0.00192
21.10.2025 15:10:37.750 UTC,1.40147,1.40135,0.00135,0.00192
21.10.2025 15:10:37.802 UTC,1.40145,1.40134,0.0018,0.0018
21.10.2025 15:10:37.855 UTC,1.40145,1.40133,0.00135,0.00135
21.10.2025 15:10:37.911 UTC,1.40142,1.40132,0.00192,0.0018
21.10.2025 15:10:38.015 UTC,1.40139,1.40131,0.0012,0.0012
21.10.2025 15:10:38.170 UTC,1.4014,1.40131,0.0018,0.0012
21.10.2025 15:10:38.273 UTC,1.40143,1.40131,0.0012,0.00189
21.10.2025 15:10:38.529 UTC,1.40142,1.40131,0.0024,0.0018
21.10.2025 15:10:38.834 UTC,1.40142,1.40131,0.00225,0.0018
21.10.2025 15:10:38.986 UTC,1.40142,1.40131,0.0024,0.0018
21.10.2025 15:10:39.088 UTC,1.40142,1.40131,0.00225,0.0018
21.10.2025 15:10:40.749 UTC,1.40142,1.40133,0.0024,0.00132
21.10.2025 15:10:40.853 UTC,1.40149,1.40138,0.0018,0.0012
21.10.2025 15:10:40.956 UTC,1.40151,1.4014,0.0027,0.00192
21.10.2025 15:10:41.060 UTC,1.40151,1.40142,0.0018,0.0018
21.10.2025 15:10:41.165 UTC,1.4015,1.40138,0.00225,0.00144
21.10.2025 15:10:41.267 UTC,1.4015,1.40138,0.0024,0.00144
21.10.2025 15:10:41.822 UTC,1.40149,1.40139,0.00225,0.00144
21.10.2025 15:10:41.874 UTC,1.40147,1.40137,0.0012,0.00135
21.10.2025 15:10:42.028 UTC,1.40147,1.40136,0.0018,0.0012
21.10.2025 15:10:46.663 UTC,1.40149,1.40137,0.0018,0.00132
21.10.2025 15:10:46.771 UTC,1.40149,1.40138,0.0012,0.00132
21.10.2025 15:10:47.125 UTC,1.40148,1.40139,0.0012,0.00132
21.10.2025 15:10:47.178 UTC,1.40151,1.40143,0.0018,0.0012
21.10.2025 15:10:47.281 UTC,1.40151,1.40144,0.0018,0.0012
21.10.2025 15:10:49.314 UTC,1.40155,1.40143,0.0012,0.0012
21.10.2025 15:10:53.192 UTC,1.40155,1.40143,0.00192,0.0012
21.10.2025 15:10:54.146 UTC,1.40155,1.40143,0.00144,0.0012
21.10.2025 15:10:55.402 UTC,1.40154,1.40143,0.0018,0.0012
21.10.2025 15:10:55.709 UTC,1.40153,1.40144,0.00135,0.0012
21.10.2025 15:10:55.915 UTC,1.40153,1.40142,0.00225,0.0012
21.10.2025 15:10:57.376 UTC,1.40152,1.40143,0.00192,0.0012
21.10.2025 15:10:57.477 UTC,1.40153,1.40142,0.00144,0.0012
21.10.2025 15:10:57.579 UTC,1.40153,1.40142,0.00192,0.0012
21.10.2025 15:10:58.382 UTC,1.40153,1.40142,0.00144,0.0012
21.10.2025 15:11:00.323 UTC,1.40152,1.40142,0.00234,0.0012
21.10.2025 15:11:00.378 UTC,1.40149,1.40139,0.00234,0.0018
21.10.2025 15:11:00.430 UTC,1.4015,1.40138,0.00249,0.00135
21.10.2025 15:11:00.888 UTC,1.40149,1.40139,0.00234,0.0012
21.10.2025 15:11:01.646 UTC,1.4015,1.40139,0.00225,0.0012
21.10.2025 15:11:03.209 UTC,1.40151,1.40138,0.00234,0.0024
21.10.2025 15:11:03.363 UTC,1.40149,1.4014,0.00132,0.00135
21.10.2025 15:11:03.970 UTC,1.4015,1.40138,0.00249,0.00135
21.10.2025 15:11:04.174 UTC,1.40149,1.40139,0.00234,0.00135
21.10.2025 15:11:04.477 UTC,1.4015,1.40138,0.00249,0.00135
21.10.2025 15:11:04.780 UTC,1.40149,1.40139,0.00234,0.00135
21.10.2025 15:11:05.337 UTC,1.4015,1.40141,0.0027,0.0018
21.10.2025 15:11:05.442 UTC,1.40152,1.40142,0.0012,0.0012
21.10.2025 15:11:05.545 UTC,1.40153,1.40142,0.00234,0.0012
21.10.2025 15:11:05.748 UTC,1.40152,1.40142,0.0012,0.0012
21.10.2025 15:11:07.966 UTC,1.40151,1.40141,0.00132,0.00135
21.10.2025 15:11:08.019 UTC,1.40153,1.40141,0.00234,0.00225
21.10.2025 15:11:08.122 UTC,1.40153,1.40143,0.00234,0.0027
21.10.2025 15:11:08.227 UTC,1.40153,1.40142,0.00315,0.0012
21.10.2025 15:11:08.432 UTC,1.40154,1.40143,0.00285,0.0018
21.10.2025 15:11:08.586 UTC,1.40154,1.40145,0.0024,0.0012
21.10.2025 15:11:09.296 UTC,1.40155,1.40144,0.0012,0.0012
21.10.2025 15:11:12.769 UTC,1.40156,1.40144,0.00225,0.0012
21.10.2025 15:11:12.873 UTC,1.40152,1.40143,0.00135,0.0012
21.10.2025 15:11:12.979 UTC,1.40149,1.40139,0.0012,0.0018
21.10.2025 15:11:13.081 UTC,1.40148,1.4014,0.0012,0.0012
21.10.2025 15:11:13.235 UTC,1.40149,1.4014,0.0018,0.0012
21.10.2025 15:11:13.339 UTC,1.40148,1.40137,0.00135,0.00375
21.10.2025 15:11:13.442 UTC,1.40147,1.40137,0.00135,0.0033
21.10.2025 15:11:16.534 UTC,1.40149,1.40137,0.0012,0.0033
21.10.2025 15:11:16.637 UTC,1.40149,1.4014,0.00225,0.0012
21.10.2025 15:11:16.739 UTC,1.4015,1.40139,0.0024,0.0012
21.10.2025 15:11:17.347 UTC,1.4015,1.40139,0.00225,0.0012
21.10.2025 15:11:18.553 UTC,1.4015,1.40139,0.0024,0.0012
21.10.2025 15:11:21.563 UTC,1.4015,1.40139,0.00225,0.0012
21.10.2025 15:11:23.324 UTC,1.40152,1.40141,0.0018,0.0012
21.10.2025 15:11:23.477 UTC,1.40152,1.40142,0.0018,0.0012
21.10.2025 15:11:23.834 UTC,1.40151,1.40142,0.0018,0.0012
21.10.2025 15:11:32.560 UTC,1.40153,1.40142,0.0018,0.0012
21.10.2025 15:11:32.665 UTC,1.40152,1.40141,0.00135,0.0012
21.10.2025 15:11:33.125 UTC,1.40153,1.40142,0.0012,0.0012
21.10.2025 15:11:33.228 UTC,1.40155,1.40142,0.0033,0.0012
21.10.2025 15:11:33.331 UTC,1.40155,1.40144,0.00225,0.0012
21.10.2025 15:11:34.245 UTC,1.40154,1.40145,0.0018,0.0012
21.10.2025 15:11:34.550 UTC,1.40154,1.40145,0.00135,0.0012
21.10.2025 15:11:35.308 UTC,1.40156,1.40144,0.00225,0.0012
21.10.2025 15:11:36.361 UTC,1.40156,1.40144,0.0024,0.0012
21.10.2025 15:11:38.526 UTC,1.40153,1.40145,0.0012,0.0012
21.10.2025 15:11:41.493 UTC,1.40156,1.40144,0.0024,0.0012
21.10.2025 15:11:41.596 UTC,1.40156,1.40144,0.00225,0.0012
21.10.2025 15:11:41.697 UTC,1.40155,1.40145,0.0024,0.0012
21.10.2025 15:11:44.563 UTC,1.40155,1.40144,0.0018,0.0012
21.10.2025 15:11:44.865 UTC,1.40155,1.40144,0.00135,0.0012
21.10.2025 15:11:44.968 UTC,1.40151,1.40142,0.0018,0.00135
21.10.2025 15:11:45.020 UTC,1.40151,1.4014,0.0012,0.0012
21.10.2025 15:11:45.125 UTC,1.4015,1.40139,0.0018,0.00135
21.10.2025 15:11:45.227 UTC,1.4015,1.40139,0.0024,0.00135
21.10.2025 15:11:45.432 UTC,1.40147,1.4014,0.0012,0.0012
21.10.2025 15:11:46.444 UTC,1.40147,1.40137,0.0018,0.00135
21.10.2025 15:11:52.126 UTC,1.40148,1.40137,0.00225,0.0012
21.10.2025 15:11:52.228 UTC,1.40148,1.40137,0.0024,0.0012
21.10.2025 15:11:52.432 UTC,1.40148,1.40137,0.00135,0.0012
21.10.2025 15:11:53.090 UTC,1.40149,1.40138,0.0018,0.0012
21.10.2025 15:11:53.496 UTC,1.4015,1.40138,0.00135,0.00135
21.10.2025 15:11:53.598 UTC,1.4015,1.40138,0.00135,0.0018
21.10.2025 15:11:53.801 UTC,1.40149,1.40139,0.0018,0.0018
21.10.2025 15:11:53.904 UTC,1.40151,1.40139,0.0018,0.00135
21.10.2025 15:11:53.956 UTC,1.40152,1.40142,0.00135,0.0012
21.10.2025 15:11:54.363 UTC,1.40151,1.40144,0.00135,0.0012
21.10.2025 15:11:54.466 UTC,1.40152,1.40144,0.00135,0.0012
21.10.2025 15:11:59.212 UTC,1.40151,1.40144,0.0027,0.0012
21.10.2025 15:11:59.315 UTC,1.4015,1.40139,0.00189,0.0018
21.10.2025 15:11:59.367 UTC,1.40149,1.4014,0.00189,0.0012
21.10.2025 15:12:00.226 UTC,1.4015,1.40138,0.00189,0.00135
21.10.2025 15:12:00.480 UTC,1.40149,1.40138,0.0012,0.00135
21.10.2025 15:12:00.685 UTC,1.4015,1.40138,0.00234,0.00135
21.10.2025 15:12:01.139 UTC,1.40149,1.40138,0.0012,0.00135
21.10.2025 15:12:05.717 UTC,1.40149,1.40139,0.00144,0.00135
21.10.2025 15:12:05.820 UTC,1.40152,1.4014,0.00279,0.0012
21.10.2025 15:12:05.923 UTC,1.40152,1.40143,0.0018,0.0012
21.10.2025 15:12:10.104 UTC,1.40152,1.40145,0.0012,0.0012
21.10.2025 15:12:10.514 UTC,1.40157,1.40145,0.00144,0.0018
21.10.2025 15:12:10.616 UTC,1.40156,1.40146,0.00144,0.0012
21.10.2025 15:12:10.718 UTC,1.40157,1.40145,0.00192,0.0012
21.10.2025 15:12:16.102 UTC,1.40156,1.40146,0.00234,0.0012
21.10.2025 15:12:17.403 UTC,1.40157,1.40145,0.00249,0.0012
21.10.2025 15:12:18.622 UTC,1.40157,1.40145,0.00234,0.0012
21.10.2025 15:12:18.774 UTC,1.40157,1.40145,0.00249,0.0012
21.10.2025 15:12:18.925 UTC,1.40157,1.40145,0.00234,0.0012
21.10.2025 15:12:19.882 UTC,1.40157,1.40145,0.00249,0.0012
21.10.2025 15:12:22.351 UTC,1.40157,1.40145,0.00234,0.0012
21.10.2025 15:12:26.038 UTC,1.40157,1.40145,0.00249,0.0012
21.10.2025 15:12:26.241 UTC,1.40156,1.40146,0.00225,0.0012
21.10.2025 15:12:29.607 UTC,1.40157,1.40145,0.0018,0.0012
21.10.2025 15:12:30.166 UTC,1.40156,1.40143,0.00225,0.0027
21.10.2025 15:12:30.269 UTC,1.40154,1.40144,0.00135,0.0018
21.10.2025 15:12:33.172 UTC,1.40155,1.40144,0.0012,0.0036
21.10.2025 15:12:33.326 UTC,1.40156,1.40143,0.0012,0.00375
21.10.2025 15:12:34.136 UTC,1.40158,1.40146,0.0027,0.00132
21.10.2025 15:12:34.239 UTC,1.40158,1.40147,0.0018,0.0012
21.10.2025 15:12:34.341 UTC,1.40158,1.40147,0.00135,0.0012
21.10.2025 15:12:38.227 UTC,1.40159,1.40148,0.00135,0.0012
21.10.2025 15:12:38.331 UTC,1.40164,1.4015,0.00407,0.00279
21.10.2025 15:12:38.383 UTC,1.40164,1.40153,0.00315,0.0012
21.10.2025 15:12:38.486 UTC,1.40165,1.40153,0.00225,0.0012
21.10.2025 15:12:38.589 UTC,1.40164,1.40153,0.0012,0.0012
21.10.2025 15:12:38.961 UTC,1.40165,1.40153,0.00135,0.0012
21.10.2025 15:12:41.636 UTC,1.40165,1.40153,0.0018,0.0012
21.10.2025 15:12:41.739 UTC,1.40165,1.40153,0.0012,0.00132
21.10.2025 15:12:42.297 UTC,1.40165,1.40153,0.0018,0.00132
21.10.2025 15:12:43.866 UTC,1.40165,1.40153,0.00225,0.0012
21.10.2025 15:12:45.076 UTC,1.40165,1.40153,0.0024,0.0012
21.10.2025 15:12:45.381 UTC,1.40165,1.40153,0.00225,0.0012
21.10.2025 15:12:45.886 UTC,1.40164,1.40153,0.0012,0.0012
21.10.2025 15:12:46.904 UTC,1.40165,1.40153,0.00225,0.0012
21.10.2025 15:12:47.924 UTC,1.40165,1.40153,0.0024,0.0012
21.10.2025 15:12:50.840 UTC,1.40164,1.40154,0.00225,0.0012
21.10.2025 15:12:55.477 UTC,1.40165,1.40153,0.0018,0.0012
21.10.2025 15:12:55.934 UTC,1.40165,1.40153,0.00135,0.0012
21.10.2025 15:12:56.488 UTC,1.40165,1.40153,0.0018,0.0012
21.10.2025 15:12:56.590 UTC,1.40164,1.40154,0.0012,0.0012
21.10.2025 15:12:57.348 UTC,1.40168,1.40154,0.00495,0.00147
21.10.2025 15:12:57.399 UTC,1.40168,1.40157,0.0018,0.0012
21.10.2025 15:12:57.553 UTC,1.40169,1.40158,0.0012,0.0012
21.10.2025 15:12:57.760 UTC,1.40171,1.40159,0.00315,0.0012
21.10.2025 15:12:58.221 UTC,1.40173,1.40161,0.00315,0.0012
21.10.2025 15:12:58.325 UTC,1.40173,1.40163,0.0012,0.0012
21.10.2025 15:12:58.428 UTC,1.40174,1.40163,0.0012,0.0012
21.10.2025 15:12:58.834 UTC,1.40174,1.40164,0.0012,0.0012
21.10.2025 15:12:58.941 UTC,1.40176,1.40165,0.0012,0.0012
21.10.2025 15:13:02.982 UTC,1.40177,1.40165,0.0018,0.0012
21.10.2025 15:13:04.547 UTC,1.40177,1.40164,0.0024,0.00135
21.10.2025 15:13:05.004 UTC,1.4017,1.40162,0.00132,0.0012
21.10.2025 15:13:05.107 UTC,1.40167,1.40155,0.00132,0.0012
21.10.2025 15:13:06.728 UTC,1.40166,1.40159,0.00132,0.00135
21.10.2025 15:13:06.830 UTC,1.40166,1.40156,0.0012,0.0012
21.10.2025 15:13:08.450 UTC,1.40166,1.40156,0.00249,0.0012
21.10.2025 15:13:08.853 UTC,1.40168,1.40158,0.0018,0.0012
21.10.2025 15:13:08.957 UTC,1.40169,1.40158,0.0018,0.0012
21.10.2025 15:13:10.582 UTC,1.40168,1.40158,0.00189,0.00135
21.10.2025 15:13:11.289 UTC,1.40168,1.40158,0.00249,0.00135
21.10.2025 15:13:11.545 UTC,1.40169,1.40157,0.00234,0.00135
21.10.2025 15:13:11.799 UTC,1.4017,1.40159,0.00225,0.0012
21.10.2025 15:13:12.256 UTC,1.40171,1.4016,0.0036,0.0012
21.10.2025 15:13:12.360 UTC,1.40171,1.40161,0.00135,0.0012
21.10.2025 15:13:12.616 UTC,1.4017,1.40159,0.0012,0.0018
21.10.2025 15:13:12.718 UTC,1.4017,1.40159,0.00132,0.00135
21.10.2025 15:13:13.073 UTC,1.40171,1.40158,0.00369,0.0024
21.10.2025 15:13:13.328 UTC,1.40171,1.40159,0.00384,0.00135
21.10.2025 15:13:13.630 UTC,1.40171,1.40159,0.00369,0.00135
21.10.2025 15:13:14.184 UTC,1.40171,1.40159,0.00384,0.00135
21.10.2025 15:13:14.337 UTC,1.40168,1.40159,0.00249,0.0018
21.10.2025 15:13:14.440 UTC,1.40169,1.40158,0.00234,0.00135
21.10.2025 15:13:16.352 UTC,1.40168,1.40159,0.00192,0.00135
21.10.2025 15:13:17.609 UTC,1.40168,1.40157,0.00192,0.00135
21.10.2025 15:13:17.711 UTC,1.40168,1.40157,0.00144,0.00135
21.10.2025 15:13:19.738 UTC,1.40169,1.40157,0.00234,0.00135
21.10.2025 15:13:19.891 UTC,1.40169,1.40157,0.00237,0.00135
21.10.2025 15:13:20.347 UTC,1.40166,1.40157,0.00132,0.00135
21.10.2025 15:13:20.451 UTC,1.40165,1.40154,0.0012,0.0018
21.10.2025 15:13:20.502 UTC,1.40164,1.40155,0.0012,0.0012
21.10.2025 15:13:20.606 UTC,1.40164,1.40154,0.0012,0.0012
21.10.2025 15:13:20.911 UTC,1.40164,1.40155,0.0012,0.0012
21.10.2025 15:13:22.476 UTC,1.40167,1.40159,0.0018,0.00132
21.10.2025 15:13:22.529 UTC,1.40174,1.40162,0.00282,0.0012
21.10.2025 15:13:22.633 UTC,1.40172,1.4016,0.00135,0.0012
21.10.2025 15:13:22.736 UTC,1.40172,1.4016,0.00147,0.0012
21.10.2025 15:13:22.942 UTC,1.40169,1.40158,0.0012,0.0018
21.10.2025 15:13:23.044 UTC,1.40169,1.40158,0.0012,0.00135
21.10.2025 15:13:24.309 UTC,1.4017,1.40158,0.00144,0.00135
21.10.2025 15:13:25.012 UTC,1.40169,1.40159,0.00192,0.00135
21.10.2025 15:13:25.517 UTC,1.40169,1.40159,0.00144,0.00135
21.10.2025 15:13:25.869 UTC,1.4017,1.40158,0.00192,0.00135
21.10.2025 15:13:26.719 UTC,1.40166,1.40158,0.00132,0.0018
21.10.2025 15:13:26.824 UTC,1.40167,1.40157,0.0012,0.0012
21.10.2025 15:13:27.179 UTC,1.40167,1.40156,0.0012,0.00135
21.10.2025 15:13:27.231 UTC,1.40168,1.40157,0.00189,0.00135
21.10.2025 15:13:27.333 UTC,1.40169,1.40156,0.00189,0.0018
21.10.2025 15:13:28.595 UTC,1.40167,1.40157,0.0012,0.0018
21.10.2025 15:13:28.647 UTC,1.4017,1.40159,0.0012,0.0012
21.10.2025 15:13:31.173 UTC,1.4017,1.40158,0.00249,0.0018
21.10.2025 15:13:31.276 UTC,1.40167,1.40158,0.0012,0.0018
21.10.2025 15:13:31.379 UTC,1.40167,1.40157,0.0012,0.0018
21.10.2025 15:13:31.585 UTC,1.40167,1.40156,0.00189,0.0012
21.10.2025 15:13:31.737 UTC,1.40166,1.40155,0.00192,0.00135
21.10.2025 15:13:31.840 UTC,1.40165,1.40153,0.0018,0.00315
21.10.2025 15:13:32.096 UTC,1.40164,1.40153,0.0012,0.0018
21.10.2025 15:13:32.503 UTC,1.40165,1.40153,0.00189,0.0012
21.10.2025 15:13:32.605 UTC,1.40163,1.40154,0.0012,0.0012
21.10.2025 15:13:32.807 UTC,1.40164,1.40154,0.00189,0.0012
21.10.2025 15:13:33.010 UTC,1.40163,1.40154,0.0012,0.0012
21.10.2025 15:13:33.313 UTC,1.40165,1.40153,0.00189,0.0012
21.10.2025 15:13:33.416 UTC,1.40164,1.40153,0.0012,0.0012
21.10.2025 15:13:34.022 UTC,1.40165,1.40153,0.00132,0.0012
21.10.2025 15:13:34.334 UTC,1.40164,1.40153,0.0012,0.0012
21.10.2025 15:13:34.437 UTC,1.40165,1.40153,0.00132,0.0012
21.10.2025 15:13:34.590 UTC,1.40164,1.40153,0.0012,0.0012
