UTC,Ask,Bid,Ask Volume,Bid Volume
23.09.2025 16:10:55.327 UTC,1.38341,1.38329,0.0012,0.00177
23.09.2025 16:10:56.735 UTC,1.3834,1.38328,0.0018,0.00116
23.09.2025 16:10:59.390 UTC,1.38338,1.38326,0.0012,0.00116
23.09.2025 16:10:59.649 UTC,1.38337,1.38326,0.0012,0.00116
23.09.2025 16:10:59.905 UTC,1.38337,1.38325,0.0012,0.00116
23.09.2025 16:11:08.046 UTC,1.38335,1.38326,0.0012,0.00116
23.09.2025 16:11:08.652 UTC,1.38336,1.38324,0.0018,0.00116
23.09.2025 16:11:22.275 UTC,1.38337,1.38325,0.0012,0.0012
23.09.2025 16:11:22.377 UTC,1.38338,1.38325,0.0018,0.0012
23.09.2025 16:11:22.479 UTC,1.38338,1.38326,0.0018,0.00116
23.09.2025 16:11:26.583 UTC,1.38339,1.38326,0.0018,0.00267
23.09.2025 16:11:26.685 UTC,1.38339,1.38327,0.0012,0.00116
23.09.2025 16:11:29.509 UTC,1.38338,1.38326,0.0012,0.00177
23.09.2025 16:11:30.116 UTC,1.38339,1.38326,0.00234,0.00177
23.09.2025 16:11:30.470 UTC,1.38338,1.38326,0.0012,0.00177
23.09.2025 16:11:32.181 UTC,1.38339,1.38326,0.00189,0.00222
23.09.2025 16:11:36.099 UTC,1.3834,1.38327,0.0018,0.00135
23.09.2025 16:11:36.232 UTC,1.38343,1.38331,0.0018,0.0012
23.09.2025 16:11:37.040 UTC,1.38343,1.3833,0.0012,0.00267
23.09.2025 16:11:38.150 UTC,1.38343,1.38331,0.0012,0.00116
23.09.2025 16:11:40.469 UTC,1.38342,1.3833,0.0012,0.00177
23.09.2025 16:11:40.622 UTC,1.38342,1.38331,0.0012,0.0018
23.09.2025 16:11:40.826 UTC,1.38344,1.3833,0.00234,0.00177
23.09.2025 16:11:40.979 UTC,1.38344,1.38331,0.00189,0.00116
23.09.2025 16:11:44.060 UTC,1.38344,1.38332,0.00132,0.0012
23.09.2025 16:11:45.066 UTC,1.38344,1.38333,0.00234,0.0012
23.09.2025 16:12:12.360 UTC,1.38343,1.38333,0.00234,0.00116
23.09.2025 16:12:20.630 UTC,1.38337,1.3833,0.00132,0.0012
23.09.2025 16:12:20.681 UTC,1.38336,1.38323,0.0012,0.0018
23.09.2025 16:12:20.784 UTC,1.38335,1.38324,0.0012,0.00116
23.09.2025 16:12:20.886 UTC,1.38335,1.38323,0.0012,0.00116
23.09.2025 16:12:40.468 UTC,1.38336,1.38323,0.0018,0.00267
23.09.2025 16:12:40.570 UTC,1.38337,1.38324,0.0012,0.00225
23.09.2025 16:12:40.621 UTC,1.38337,1.38326,0.0012,0.00116
23.09.2025 16:12:42.283 UTC,1.38336,1.38326,0.00132,0.00116
23.09.2025 16:12:42.385 UTC,1.38337,1.38326,0.0012,0.0012
23.09.2025 16:12:42.437 UTC,1.38339,1.38329,0.0012,0.0012
23.09.2025 16:12:42.539 UTC,1.3834,1.3833,0.0012,0.00177
23.09.2025 16:12:43.197 UTC,1.38341,1.38328,0.00189,0.00267
23.09.2025 16:12:43.400 UTC,1.38341,1.38329,0.0012,0.0012
23.09.2025 16:12:43.452 UTC,1.38343,1.38331,0.0018,0.0012
23.09.2025 16:12:47.717 UTC,1.38344,1.38331,0.0012,0.00267
23.09.2025 16:12:48.022 UTC,1.38345,1.38332,0.00132,0.00116
23.09.2025 16:12:51.698 UTC,1.38346,1.38332,0.00234,0.00177
23.09.2025 16:12:55.122 UTC,1.38345,1.38333,0.00249,0.00177
23.09.2025 16:12:55.524 UTC,1.38346,1.38332,0.00234,0.00177
23.09.2025 16:12:55.626 UTC,1.38345,1.38333,0.0012,0.00116
23.09.2025 16:12:55.729 UTC,1.38344,1.38335,0.0012,0.0012
23.09.2025 16:12:57.321 UTC,1.38344,1.38334,0.0018,0.00116
23.09.2025 16:12:57.426 UTC,1.38344,1.38333,0.0012,0.00116
23.09.2025 16:12:57.531 UTC,1.38344,1.38332,0.0012,0.00177
23.09.2025 16:12:57.834 UTC,1.38344,1.38333,0.0012,0.0012
23.09.2025 16:12:58.542 UTC,1.38345,1.38333,0.0012,0.0012
23.09.2025 16:12:58.695 UTC,1.38345,1.38334,0.00135,0.0012
23.09.2025 16:13:01.161 UTC,1.38345,1.38333,0.0012,0.0012
23.09.2025 16:13:05.900 UTC,1.38346,1.38333,0.00135,0.0012
23.09.2025 16:13:06.405 UTC,1.38346,1.38335,0.0012,0.0012
23.09.2025 16:13:06.456 UTC,1.38349,1.38336,0.00144,0.0012
23.09.2025 16:13:06.558 UTC,1.3835,1.38337,0.00432,0.0012
23.09.2025 16:13:08.853 UTC,1.38348,1.38337,0.0012,0.0012
23.09.2025 16:13:14.730 UTC,1.38346,1.38338,0.0012,0.0012
23.09.2025 16:13:14.832 UTC,1.38347,1.38336,0.0012,0.0012
23.09.2025 16:13:17.798 UTC,1.38347,1.38335,0.0012,0.00177
23.09.2025 16:13:17.900 UTC,1.38347,1.38336,0.0012,0.00116
23.09.2025 16:13:20.562 UTC,1.38345,1.38336,0.00132,0.00116
23.09.2025 16:13:20.614 UTC,1.38345,1.38333,0.00132,0.0012
23.09.2025 16:13:31.691 UTC,1.38345,1.38332,0.00144,0.00177
23.09.2025 16:13:33.250 UTC,1.38344,1.38332,0.00192,0.00116
23.09.2025 16:13:33.302 UTC,1.3834,1.38328,0.0012,0.0012
23.09.2025 16:13:33.405 UTC,1.38338,1.38327,0.0012,0.00177
23.09.2025 16:13:33.456 UTC,1.3834,1.38327,0.0018,0.00177
23.09.2025 16:13:40.733 UTC,1.38337,1.38328,0.0012,0.00177
23.09.2025 16:13:40.987 UTC,1.38339,1.38327,0.0012,0.00177
23.09.2025 16:13:41.896 UTC,1.38338,1.38327,0.0012,0.00116
23.09.2025 16:13:43.156 UTC,1.38339,1.38327,0.0018,0.00116
23.09.2025 16:13:48.295 UTC,1.38338,1.38327,0.00234,0.00177
23.09.2025 16:13:49.504 UTC,1.38338,1.38326,0.0012,0.00177
23.09.2025 16:13:49.556 UTC,1.3834,1.38327,0.0018,0.0012
23.09.2025 16:13:49.607 UTC,1.38345,1.38331,0.00294,0.00177
23.09.2025 16:13:49.709 UTC,1.38345,1.38331,0.00132,0.00177
23.09.2025 16:13:49.811 UTC,1.38344,1.38333,0.00132,0.00116
23.09.2025 16:13:50.116 UTC,1.38343,1.38333,0.0012,0.00177
23.09.2025 16:13:50.521 UTC,1.38344,1.38333,0.00189,0.00116
23.09.2025 16:13:56.153 UTC,1.38345,1.38333,0.00132,0.0012
23.09.2025 16:14:01.929 UTC,1.38344,1.38332,0.00144,0.00116
23.09.2025 16:14:02.032 UTC,1.38344,1.38331,0.00144,0.0012
23.09.2025 16:14:02.134 UTC,1.38344,1.38332,0.0012,0.00116
23.09.2025 16:14:06.063 UTC,1.38345,1.38333,0.00249,0.00177
23.09.2025 16:14:07.122 UTC,1.38345,1.38333,0.00234,0.00177
23.09.2025 16:14:09.986 UTC,1.38347,1.38333,0.00414,0.0012
23.09.2025 16:14:16.951 UTC,1.38345,1.38334,0.00135,0.00177
23.09.2025 16:14:19.818 UTC,1.38345,1.38333,0.00225,0.00177
23.09.2025 16:14:31.438 UTC,1.38346,1.38333,0.00225,0.00116
23.09.2025 16:14:33.851 UTC,1.38345,1.38333,0.00225,0.00186
23.09.2025 16:14:37.066 UTC,1.38346,1.38334,0.0012,0.0012
23.09.2025 16:14:42.500 UTC,1.38345,1.38334,0.0012,0.00177
23.09.2025 16:14:44.309 UTC,1.38345,1.38334,0.00132,0.00116
23.09.2025 16:14:44.361 UTC,1.38345,1.38332,0.00132,0.00267
23.09.2025 16:14:44.766 UTC,1.38344,1.38333,0.00132,0.00267
23.09.2025 16:14:45.372 UTC,1.38345,1.38333,0.00132,0.0012
23.09.2025 16:14:52.208 UTC,1.38345,1.38332,0.00147,0.00116
23.09.2025 16:14:59.617 UTC,1.38344,1.38334,0.00132,0.0012
23.09.2025 16:14:59.669 UTC,1.38347,1.38336,0.00381,0.0012
23.09.2025 16:14:59.821 UTC,1.38349,1.38335,0.00297,0.00177
23.09.2025 16:15:04.960 UTC,1.38346,1.38334,0.00132,0.00177
23.09.2025 16:15:05.063 UTC,1.38344,1.38334,0.00132,0.0012
23.09.2025 16:15:10.623 UTC,1.38345,1.38332,0.00147,0.00177
23.09.2025 16:15:11.128 UTC,1.38345,1.38332,0.00132,0.00177
23.09.2025 16:15:12.184 UTC,1.38344,1.38332,0.0012,0.00177
23.09.2025 16:15:13.193 UTC,1.38342,1.38333,0.0012,0.00177
23.09.2025 16:15:13.549 UTC,1.38344,1.38332,0.0012,0.00177
23.09.2025 16:15:16.723 UTC,1.38344,1.38333,0.0012,0.00177
23.09.2025 16:15:21.422 UTC,1.38346,1.38332,0.00225,0.00177
23.09.2025 16:15:22.830 UTC,1.38345,1.38334,0.0018,0.00116
23.09.2025 16:15:22.932 UTC,1.38347,1.38335,0.0012,0.0012
23.09.2025 16:15:23.034 UTC,1.38349,1.38337,0.00132,0.0012
23.09.2025 16:15:23.187 UTC,1.38347,1.38338,0.0012,0.00177
23.09.2025 16:15:23.238 UTC,1.38347,1.38336,0.00132,0.00177
23.09.2025 16:15:25.656 UTC,1.38346,1.38336,0.0012,0.00177
23.09.2025 16:15:27.669 UTC,1.38349,1.38336,0.0012,0.0027
23.09.2025 16:15:27.720 UTC,1.38352,1.38341,0.00132,0.0012
23.09.2025 16:15:27.823 UTC,1.38353,1.3834,0.00132,0.0012
23.09.2025 16:15:28.027 UTC,1.38351,1.3834,0.00132,0.0012
23.09.2025 16:15:28.332 UTC,1.38351,1.38339,0.0012,0.0012
23.09.2025 16:15:28.838 UTC,1.38351,1.3834,0.0012,0.0012
23.09.2025 16:15:29.143 UTC,1.38351,1.38339,0.0012,0.0012
23.09.2025 16:15:30.656 UTC,1.38351,1.38337,0.00282,0.00177
23.09.2025 16:15:30.758 UTC,1.38348,1.38338,0.0012,0.00177
23.09.2025 16:15:31.616 UTC,1.3835,1.38338,0.00225,0.00177
23.09.2025 16:15:31.738 UTC,1.38351,1.38339,0.00249,0.00177
23.09.2025 16:15:35.263 UTC,1.38351,1.38338,0.00342,0.00116
23.09.2025 16:15:35.418 UTC,1.38351,1.38338,0.00225,0.0012
23.09.2025 16:15:35.926 UTC,1.3835,1.38338,0.0012,0.00177
23.09.2025 16:15:38.744 UTC,1.3835,1.38339,0.00144,0.00177
23.09.2025 16:15:39.148 UTC,1.38349,1.38339,0.0012,0.00177
23.09.2025 16:15:40.359 UTC,1.3835,1.38337,0.00135,0.00177
23.09.2025 16:15:40.461 UTC,1.38349,1.38337,0.00135,0.0012
23.09.2025 16:15:41.422 UTC,1.3835,1.38337,0.0012,0.0012
23.09.2025 16:15:43.137 UTC,1.3835,1.38337,0.00192,0.00177
23.09.2025 16:15:43.239 UTC,1.3835,1.38337,0.00135,0.00177
23.09.2025 16:15:43.291 UTC,1.38348,1.38337,0.0012,0.0012
23.09.2025 16:15:43.797 UTC,1.38347,1.38337,0.0012,0.00177
23.09.2025 16:15:46.063 UTC,1.38347,1.38336,0.0012,0.00177
23.09.2025 16:15:46.172 UTC,1.38347,1.38337,0.00135,0.00177
23.09.2025 16:15:46.529 UTC,1.38349,1.38338,0.0018,0.0012
23.09.2025 16:15:46.632 UTC,1.3835,1.38337,0.00135,0.0012
23.09.2025 16:15:46.785 UTC,1.38348,1.38338,0.00144,0.0012
23.09.2025 16:15:49.204 UTC,1.38348,1.38337,0.0012,0.0012
23.09.2025 16:15:49.307 UTC,1.3835,1.38337,0.00135,0.0012
23.09.2025 16:15:50.667 UTC,1.3835,1.38337,0.0024,0.0012
23.09.2025 16:15:50.718 UTC,1.38347,1.38337,0.0012,0.0012
23.09.2025 16:15:50.820 UTC,1.38348,1.38337,0.0012,0.0012
23.09.2025 16:15:50.922 UTC,1.38346,1.38337,0.0012,0.00116
23.09.2025 16:15:51.175 UTC,1.38348,1.38338,0.0012,0.0012
23.09.2025 16:15:51.833 UTC,1.3835,1.38337,0.00135,0.0012
23.09.2025 16:15:52.688 UTC,1.3835,1.38337,0.00192,0.0012
23.09.2025 16:15:52.840 UTC,1.38348,1.38337,0.0012,0.0012
23.09.2025 16:15:52.942 UTC,1.38349,1.38337,0.0012,0.0012
23.09.2025 16:15:55.781 UTC,1.38349,1.38338,0.0012,0.0012
23.09.2025 16:15:55.836 UTC,1.38351,1.38338,0.00135,0.0012
23.09.2025 16:15:56.143 UTC,1.3835,1.38338,0.0012,0.00177
23.09.2025 16:16:00.168 UTC,1.38349,1.38338,0.0012,0.0012
23.09.2025 16:16:00.270 UTC,1.38349,1.38339,0.00135,0.0012
23.09.2025 16:16:01.432 UTC,1.38347,1.38338,0.0012,0.0012
23.09.2025 16:16:01.534 UTC,1.38349,1.38337,0.0012,0.0012
23.09.2025 16:16:02.597 UTC,1.38349,1.38337,0.00192,0.0012
23.09.2025 16:16:02.700 UTC,1.3835,1.38337,0.0012,0.0012
23.09.2025 16:16:03.205 UTC,1.38348,1.38337,0.0012,0.0012
23.09.2025 16:16:03.408 UTC,1.38347,1.38337,0.0012,0.0012
23.09.2025 16:16:04.418 UTC,1.38349,1.38337,0.0012,0.0012
23.09.2025 16:16:05.277 UTC,1.38348,1.38337,0.0012,0.00177
23.09.2025 16:16:06.103 UTC,1.38347,1.38336,0.0012,0.00177
23.09.2025 16:16:06.257 UTC,1.38347,1.38337,0.0012,0.00177
23.09.2025 16:16:06.359 UTC,1.38349,1.38336,0.00135,0.00177
23.09.2025 16:16:06.662 UTC,1.38349,1.38337,0.0012,0.00177
23.09.2025 16:16:06.764 UTC,1.38349,1.38338,0.00135,0.00177
23.09.2025 16:16:07.522 UTC,1.38348,1.38338,0.0012,0.00177
23.09.2025 16:16:15.167 UTC,1.38348,1.38339,0.0012,0.0012
23.09.2025 16:16:15.220 UTC,1.38351,1.38338,0.0012,0.0012
23.09.2025 16:16:18.038 UTC,1.38349,1.38339,0.0012,0.0012
23.09.2025 16:16:18.877 UTC,1.3835,1.38339,0.0012,0.0012
23.09.2025 16:16:19.028 UTC,1.38349,1.38339,0.0012,0.0012
23.09.2025 16:16:20.238 UTC,1.38351,1.38338,0.00135,0.0012
23.09.2025 16:16:21.593 UTC,1.38351,1.38341,0.0012,0.0012
23.09.2025 16:16:21.644 UTC,1.38352,1.38342,0.00144,0.0012
23.09.2025 16:16:21.755 UTC,1.38352,1.3834,0.00135,0.0012
23.09.2025 16:16:22.261 UTC,1.3835,1.38341,0.0012,0.0012
23.09.2025 16:16:22.313 UTC,1.38351,1.38338,0.0012,0.00177
23.09.2025 16:16:25.985 UTC,1.38349,1.38339,0.0012,0.00177
23.09.2025 16:16:31.410 UTC,1.38349,1.38338,0.00252,0.00267
23.09.2025 16:16:31.513 UTC,1.38346,1.38337,0.00189,0.00116
23.09.2025 16:16:31.564 UTC,1.38345,1.38334,0.00189,0.00116
23.09.2025 16:16:31.666 UTC,1.38346,1.38332,0.00189,0.00177
23.09.2025 16:16:31.970 UTC,1.38345,1.38332,0.0012,0.00267
23.09.2025 16:16:34.156 UTC,1.38344,1.38334,0.0012,0.00116
23.09.2025 16:16:34.660 UTC,1.38345,1.38334,0.0012,0.0012
23.09.2025 16:16:34.762 UTC,1.38346,1.38334,0.0012,0.00116
23.09.2025 16:16:35.669 UTC,1.38346,1.38335,0.0018,0.00116
23.09.2025 16:16:35.771 UTC,1.38346,1.38336,0.0012,0.00177
23.09.2025 16:16:50.476 UTC,1.38346,1.38337,0.0012,0.00132
23.09.2025 16:16:50.528 UTC,1.38349,1.38339,0.0012,0.0012
23.09.2025 16:16:50.579 UTC,1.38351,1.3834,0.0012,0.0012
23.09.2025 16:16:51.138 UTC,1.38351,1.38339,0.0012,0.0012
23.09.2025 16:16:51.240 UTC,1.38349,1.38339,0.0012,0.00132
23.09.2025 16:16:53.110 UTC,1.38349,1.38338,0.00135,0.00177
23.09.2025 16:16:53.213 UTC,1.38348,1.38338,0.0012,0.0012
23.09.2025 16:16:53.315 UTC,1.38347,1.38338,0.0012,0.0012
23.09.2025 16:16:53.417 UTC,1.38349,1.38338,0.0018,0.0012
23.09.2025 16:16:53.569 UTC,1.3835,1.38337,0.00135,0.0012
23.09.2025 16:16:53.872 UTC,1.38347,1.38336,0.00135,0.00177
23.09.2025 16:16:53.976 UTC,1.38348,1.38336,0.0012,0.0012
23.09.2025 16:16:55.201 UTC,1.38349,1.38337,0.00135,0.0012
23.09.2025 16:16:58.775 UTC,1.38347,1.38338,0.0012,0.0012
23.09.2025 16:16:59.128 UTC,1.38349,1.38337,0.0012,0.0012
23.09.2025 16:17:00.236 UTC,1.38348,1.38336,0.00135,0.00177
23.09.2025 16:17:00.338 UTC,1.38347,1.38336,0.0012,0.00177
23.09.2025 16:17:00.641 UTC,1.38346,1.38335,0.0012,0.00177
23.09.2025 16:17:02.706 UTC,1.38346,1.38334,0.0012,0.00186
23.09.2025 16:17:02.808 UTC,1.38347,1.38334,0.0012,0.00186
23.09.2025 16:17:03.161 UTC,1.38347,1.38335,0.0012,0.00116
23.09.2025 16:17:04.215 UTC,1.38347,1.38334,0.0012,0.00186
23.09.2025 16:17:04.318 UTC,1.38346,1.38334,0.0012,0.00177
23.09.2025 16:17:04.470 UTC,1.38346,1.38333,0.0012,0.00366
23.09.2025 16:17:07.338 UTC,1.38345,1.38332,0.0012,0.00186
23.09.2025 16:17:07.441 UTC,1.38344,1.38332,0.00225,0.00177
23.09.2025 16:17:07.543 UTC,1.38344,1.38331,0.0018,0.00177
23.09.2025 16:17:07.645 UTC,1.38341,1.3833,0.0012,0.00116
23.09.2025 16:17:07.747 UTC,1.38341,1.38329,0.0012,0.0012
23.09.2025 16:17:12.953 UTC,1.38341,1.3833,0.0018,0.00132
23.09.2025 16:17:13.055 UTC,1.38342,1.38331,0.0012,0.00189
23.09.2025 16:17:13.158 UTC,1.38343,1.38332,0.00135,0.00132
23.09.2025 16:17:14.068 UTC,1.38344,1.38331,0.0012,0.00189
23.09.2025 16:17:22.332 UTC,1.38343,1.38332,0.00135,0.00177
23.09.2025 16:17:22.438 UTC,1.38341,1.38329,0.0012,0.0012
23.09.2025 16:17:22.540 UTC,1.38341,1.3833,0.00135,0.0012
23.09.2025 16:17:23.046 UTC,1.38343,1.3833,0.00135,0.00132
23.09.2025 16:17:23.148 UTC,1.38343,1.38331,0.00135,0.00132
23.09.2025 16:17:23.301 UTC,1.38344,1.3833,0.0018,0.00189
23.09.2025 16:17:23.403 UTC,1.3834,1.38331,0.0012,0.00116
23.09.2025 16:17:23.454 UTC,1.38341,1.38328,0.0012,0.00186
23.09.2025 16:17:31.450 UTC,1.3834,1.38327,0.00225,0.00279
23.09.2025 16:17:31.552 UTC,1.38339,1.38327,0.0012,0.00189
23.09.2025 16:17:38.525 UTC,1.38339,1.38327,0.0012,0.0012
23.09.2025 16:17:39.431 UTC,1.3834,1.38329,0.0012,0.00132
23.09.2025 16:17:39.482 UTC,1.38345,1.38333,0.00135,0.00132
23.09.2025 16:17:39.534 UTC,1.38348,1.38339,0.0012,0.0012
23.09.2025 16:17:39.585 UTC,1.3835,1.38339,0.0012,0.00132
23.09.2025 16:17:39.637 UTC,1.38354,1.38342,0.0012,0.0012
23.09.2025 16:17:40.043 UTC,1.38352,1.38343,0.0012,0.0012
23.09.2025 16:17:40.146 UTC,1.38354,1.38342,0.0012,0.0012
23.09.2025 16:17:41.860 UTC,1.38352,1.38343,0.0012,0.0012
23.09.2025 16:17:42.467 UTC,1.38353,1.38341,0.00132,0.00116
23.09.2025 16:17:42.569 UTC,1.38352,1.3834,0.00132,0.00177
23.09.2025 16:17:42.672 UTC,1.38353,1.38341,0.00135,0.0012
23.09.2025 16:17:43.886 UTC,1.38353,1.38342,0.0012,0.0012
23.09.2025 16:17:44.894 UTC,1.38354,1.38343,0.00144,0.0012
23.09.2025 16:17:46.022 UTC,1.38355,1.38342,0.00192,0.0012
23.09.2025 16:17:46.175 UTC,1.38353,1.38342,0.0012,0.0012
23.09.2025 16:17:52.272 UTC,1.38353,1.38343,0.00135,0.0012
23.09.2025 16:17:54.084 UTC,1.38353,1.38342,0.0012,0.0012
23.09.2025 16:17:57.100 UTC,1.38354,1.38342,0.0012,0.0012
23.09.2025 16:17:58.060 UTC,1.38354,1.38343,0.00135,0.00177
23.09.2025 16:18:00.856 UTC,1.38354,1.38344,0.00135,0.0012
23.09.2025 16:18:04.280 UTC,1.38355,1.38345,0.0012,0.0012
23.09.2025 16:18:04.332 UTC,1.38356,1.38347,0.0012,0.0012
23.09.2025 16:18:04.586 UTC,1.38359,1.38348,0.00189,0.0012
23.09.2025 16:18:04.688 UTC,1.38363,1.3835,0.0012,0.0012
23.09.2025 16:18:04.790 UTC,1.38362,1.38352,0.0012,0.0012
23.09.2025 16:18:04.943 UTC,1.38364,1.38351,0.0018,0.0012
23.09.2025 16:18:05.045 UTC,1.38363,1.38353,0.0012,0.0012
23.09.2025 16:18:05.148 UTC,1.38366,1.38352,0.00285,0.0012
23.09.2025 16:18:05.301 UTC,1.38364,1.38352,0.0012,0.0012
23.09.2025 16:18:15.501 UTC,1.38363,1.38352,0.00132,0.0012
23.09.2025 16:18:16.511 UTC,1.38362,1.38352,0.0012,0.0012
23.09.2025 16:18:19.075 UTC,1.38361,1.38349,0.00237,0.00116
23.09.2025 16:18:19.177 UTC,1.38359,1.38349,0.0018,0.0012
23.09.2025 16:18:29.508 UTC,1.3836,1.38349,0.0012,0.0012
23.09.2025 16:18:29.610 UTC,1.38361,1.38349,0.0012,0.0012
23.09.2025 16:18:29.712 UTC,1.3836,1.38349,0.0012,0.0012
23.09.2025 16:18:33.833 UTC,1.38361,1.38349,0.0012,0.0012
23.09.2025 16:18:39.663 UTC,1.38359,1.38349,0.00132,0.0012
23.09.2025 16:18:39.765 UTC,1.38358,1.38347,0.00132,0.00116
23.09.2025 16:18:39.867 UTC,1.38358,1.38346,0.00132,0.00177
23.09.2025 16:18:44.853 UTC,1.38358,1.38348,0.0012,0.0012
23.09.2025 16:18:44.904 UTC,1.38359,1.38349,0.0012,0.0012
23.09.2025 16:18:45.006 UTC,1.3836,1.38349,0.0012,0.0012
23.09.2025 16:18:46.167 UTC,1.3836,1.38348,0.0012,0.0012
23.09.2025 16:18:47.930 UTC,1.38359,1.38348,0.0012,0.0012
23.09.2025 16:18:52.916 UTC,1.3836,1.38348,0.0012,0.0012
23.09.2025 16:18:58.742 UTC,1.38359,1.38347,0.00144,0.00177
23.09.2025 16:18:58.844 UTC,1.38357,1.38348,0.00135,0.0012
23.09.2025 16:19:01.712 UTC,1.38358,1.38346,0.00135,0.00177
23.09.2025 16:19:03.322 UTC,1.38357,1.38346,0.0012,0.00177
23.09.2025 16:19:07.560 UTC,1.38357,1.38345,0.00192,0.00177
23.09.2025 16:19:07.614 UTC,1.38354,1.38341,0.00192,0.00132
23.09.2025 16:19:07.720 UTC,1.38353,1.38339,0.00132,0.0012
23.09.2025 16:19:07.812 UTC,1.38352,1.38337,0.00342,0.00402
23.09.2025 16:19:07.921 UTC,1.3835,1.38337,0.00237,0.00135
23.09.2025 16:19:08.126 UTC,1.38348,1.38337,0.0012,0.0012
23.09.2025 16:19:08.227 UTC,1.38348,1.38336,0.0012,0.0018
23.09.2025 16:19:10.343 UTC,1.38346,1.38337,0.0012,0.0012
23.09.2025 16:19:14.018 UTC,1.38347,1.38337,0.0012,0.0012
23.09.2025 16:19:16.228 UTC,1.38348,1.38337,0.0012,0.0012
23.09.2025 16:19:16.279 UTC,1.38349,1.38338,0.0012,0.0012
23.09.2025 16:19:16.381 UTC,1.38351,1.38337,0.00414,0.0012
23.09.2025 16:19:16.432 UTC,1.3835,1.38338,0.00462,0.0012
23.09.2025 16:19:16.686 UTC,1.3835,1.38337,0.00135,0.0012
23.09.2025 16:19:17.090 UTC,1.38348,1.38336,0.0018,0.0012
23.09.2025 16:19:17.192 UTC,1.38348,1.38337,0.00192,0.0012
23.09.2025 16:19:19.092 UTC,1.38351,1.38337,0.00477,0.0012
23.09.2025 16:19:19.194 UTC,1.38347,1.38338,0.0012,0.0012
23.09.2025 16:19:19.245 UTC,1.3835,1.38337,0.0012,0.0012
23.09.2025 16:19:19.398 UTC,1.38349,1.38337,0.0012,0.0012
23.09.2025 16:19:20.608 UTC,1.3835,1.38337,0.00135,0.0012
23.09.2025 16:19:26.298 UTC,1.3835,1.38337,0.00204,0.0012
23.09.2025 16:19:26.400 UTC,1.38349,1.38337,0.00135,0.0012
23.09.2025 16:19:27.207 UTC,1.38349,1.38336,0.00192,0.00177
23.09.2025 16:19:27.358 UTC,1.38347,1.38336,0.0012,0.0012
23.09.2025 16:19:27.562 UTC,1.38346,1.38334,0.0012,0.00177
23.09.2025 16:19:28.722 UTC,1.38346,1.38335,0.0012,0.00177
23.09.2025 16:19:31.387 UTC,1.38346,1.38334,0.0012,0.00177
23.09.2025 16:19:32.394 UTC,1.38346,1.38333,0.00297,0.00177
23.09.2025 16:19:32.534 UTC,1.38344,1.38332,0.00252,0.00116
23.09.2025 16:19:32.636 UTC,1.38342,1.3833,0.0012,0.0012
23.09.2025 16:19:33.091 UTC,1.38343,1.3833,0.00144,0.0012
23.09.2025 16:19:33.446 UTC,1.38343,1.3833,0.00192,0.0012
23.09.2025 16:19:33.800 UTC,1.38344,1.3833,0.00297,0.0012
23.09.2025 16:19:34.205 UTC,1.38341,1.3833,0.0012,0.0012
23.09.2025 16:19:35.866 UTC,1.38342,1.3833,0.0012,0.0012
23.09.2025 16:19:36.119 UTC,1.38341,1.3833,0.0012,0.0012
23.09.2025 16:19:36.724 UTC,1.38343,1.38331,0.00207,0.0012
23.09.2025 16:19:36.775 UTC,1.38343,1.38332,0.00135,0.0012
23.09.2025 16:19:37.332 UTC,1.38345,1.38331,0.00234,0.00177
23.09.2025 16:19:37.434 UTC,1.38345,1.38331,0.00249,0.00177
23.09.2025 16:19:37.485 UTC,1.38345,1.38332,0.00225,0.0012
23.09.2025 16:19:44.126 UTC,1.38344,1.38332,0.0018,0.0012
23.09.2025 16:19:44.230 UTC,1.38344,1.38332,0.0012,0.0012
23.09.2025 16:19:45.387 UTC,1.38344,1.38332,0.0012,0.00132
23.09.2025 16:19:46.167 UTC,1.38345,1.38332,0.00135,0.00132
23.09.2025 16:19:49.982 UTC,1.38344,1.38332,0.0018,0.00177
23.09.2025 16:19:50.738 UTC,1.38344,1.38333,0.0024,0.00132
23.09.2025 16:19:50.789 UTC,1.38345,1.38332,0.00225,0.00132
23.09.2025 16:19:51.497 UTC,1.38345,1.38332,0.00285,0.0012
23.09.2025 16:19:51.700 UTC,1.38345,1.38331,0.00375,0.00186
23.09.2025 16:19:51.803 UTC,1.38343,1.3833,0.00135,0.00186
23.09.2025 16:19:52.309 UTC,1.38341,1.3833,0.0012,0.00186
23.09.2025 16:19:52.966 UTC,1.38342,1.3833,0.00135,0.00186
23.09.2025 16:19:54.678 UTC,1.38343,1.3833,0.00135,0.00132
23.09.2025 16:19:54.881 UTC,1.38341,1.3833,0.0012,0.00132
23.09.2025 16:19:55.085 UTC,1.38342,1.3833,0.00135,0.00132
23.09.2025 16:19:55.238 UTC,1.38341,1.3833,0.0012,0.00132
23.09.2025 16:19:55.340 UTC,1.38342,1.38331,0.0012,0.00132
23.09.2025 16:19:56.554 UTC,1.38341,1.3833,0.0012,0.00132
23.09.2025 16:19:56.858 UTC,1.38342,1.38331,0.00135,0.00132
23.09.2025 16:19:56.961 UTC,1.38343,1.38331,0.00405,0.00132
23.09.2025 16:19:57.063 UTC,1.38343,1.38332,0.0042,0.00128
23.09.2025 16:19:57.166 UTC,1.38344,1.38331,0.00405,0.00128
23.09.2025 16:19:57.946 UTC,1.38343,1.38332,0.0018,0.00186
