UTC,Ask,Bid,Ask Volume,Bid Volume
23.09.2025 17:14:31.578 UTC,1.38284,1.38271,0.0012,0.00252
23.09.2025 17:14:32.588 UTC,1.38285,1.38272,0.0012,0.00144
23.09.2025 17:14:32.690 UTC,1.38285,1.38273,0.0012,0.00144
23.09.2025 17:14:32.943 UTC,1.38285,1.38273,0.0012,0.00192
23.09.2025 17:14:33.600 UTC,1.38285,1.38274,0.0012,0.0024
23.09.2025 17:14:33.752 UTC,1.38286,1.38273,0.0012,0.00225
23.09.2025 17:14:34.458 UTC,1.38286,1.38273,0.0012,0.0024
23.09.2025 17:14:35.464 UTC,1.38286,1.38273,0.0012,0.00225
23.09.2025 17:14:36.021 UTC,1.38283,1.38274,0.0012,0.0012
23.09.2025 17:14:36.124 UTC,1.38283,1.38272,0.0012,0.00234
23.09.2025 17:14:36.226 UTC,1.38284,1.38271,0.0012,0.00249
23.09.2025 17:14:36.428 UTC,1.38283,1.38272,0.0012,0.00234
23.09.2025 17:14:37.437 UTC,1.38284,1.38271,0.0012,0.00249
23.09.2025 17:14:42.797 UTC,1.38283,1.38272,0.0012,0.0012
23.09.2025 17:14:42.848 UTC,1.38283,1.3827,0.0012,0.00234
23.09.2025 17:14:43.354 UTC,1.38283,1.3827,0.0012,0.00429
23.09.2025 17:14:45.269 UTC,1.38283,1.3827,0.0012,0.00414
23.09.2025 17:14:45.621 UTC,1.38282,1.38271,0.0012,0.00432
23.09.2025 17:14:45.723 UTC,1.38284,1.38271,0.0012,0.00339
23.09.2025 17:14:48.942 UTC,1.38283,1.3827,0.0012,0.00429
23.09.2025 17:14:59.262 UTC,1.38284,1.38271,0.0012,0.00522
23.09.2025 17:14:59.365 UTC,1.38284,1.38273,0.0012,0.00519
23.09.2025 17:15:00.223 UTC,1.38284,1.38273,0.0012,0.00609
23.09.2025 17:15:00.325 UTC,1.38286,1.38272,0.0012,0.00609
23.09.2025 17:15:00.427 UTC,1.38283,1.38273,0.0012,0.00519
23.09.2025 17:15:00.529 UTC,1.38284,1.38271,0.0012,0.00282
23.09.2025 17:15:00.631 UTC,1.38284,1.3827,0.0012,0.00237
23.09.2025 17:15:01.139 UTC,1.38281,1.3827,0.0012,0.00432
23.09.2025 17:15:01.240 UTC,1.38282,1.38269,0.0012,0.00522
23.09.2025 17:15:01.343 UTC,1.38283,1.3827,0.0012,0.00342
23.09.2025 17:15:02.805 UTC,1.38284,1.3827,0.0012,0.00327
23.09.2025 17:15:04.916 UTC,1.38284,1.3827,0.0012,0.00417
23.09.2025 17:15:05.068 UTC,1.38285,1.3827,0.0012,0.00702
23.09.2025 17:15:05.196 UTC,1.38286,1.38271,0.0012,0.00609
23.09.2025 17:15:07.921 UTC,1.38286,1.38273,0.0012,0.00432
23.09.2025 17:15:19.837 UTC,1.38286,1.38273,0.0012,0.00417
23.09.2025 17:15:29.738 UTC,1.38286,1.38274,0.0012,0.00192
23.09.2025 17:15:29.840 UTC,1.38287,1.38274,0.0012,0.00132
23.09.2025 17:15:30.762 UTC,1.38286,1.38275,0.0012,0.00252
23.09.2025 17:15:31.722 UTC,1.38286,1.38276,0.0012,0.00147
23.09.2025 17:15:35.648 UTC,1.38286,1.38275,0.0012,0.00132
23.09.2025 17:15:46.103 UTC,1.38286,1.38273,0.0012,0.00132
23.09.2025 17:15:46.205 UTC,1.38283,1.38272,0.0012,0.00189
23.09.2025 17:15:56.374 UTC,1.38282,1.38271,0.0012,0.00192
23.09.2025 17:15:56.477 UTC,1.38285,1.38271,0.0012,0.00192
23.09.2025 17:15:57.436 UTC,1.38284,1.38274,0.0012,0.00132
23.09.2025 17:16:00.560 UTC,1.38285,1.38273,0.0012,0.00132
23.09.2025 17:16:00.611 UTC,1.38283,1.38272,0.0012,0.00128
23.09.2025 17:16:02.980 UTC,1.38281,1.38271,0.0012,0.00147
23.09.2025 17:16:08.609 UTC,1.38282,1.38271,0.0012,0.00147
23.09.2025 17:16:09.746 UTC,1.38283,1.38271,0.0012,0.00342
23.09.2025 17:16:10.151 UTC,1.38283,1.38271,0.0012,0.00327
23.09.2025 17:16:14.885 UTC,1.38282,1.38271,0.0012,0.00204
23.09.2025 17:16:19.356 UTC,1.38283,1.3827,0.0012,0.00204
23.09.2025 17:16:19.407 UTC,1.38285,1.3827,0.0012,0.00204
23.09.2025 17:16:21.321 UTC,1.38286,1.38272,0.0012,0.00252
23.09.2025 17:16:21.424 UTC,1.38287,1.38273,0.0012,0.00612
23.09.2025 17:16:21.528 UTC,1.38287,1.38275,0.0012,0.00132
23.09.2025 17:16:22.235 UTC,1.38286,1.38275,0.0012,0.00417
23.09.2025 17:16:22.337 UTC,1.38287,1.38274,0.0012,0.00417
23.09.2025 17:16:23.374 UTC,1.38286,1.38275,0.0012,0.00417
23.09.2025 17:16:24.631 UTC,1.38287,1.38274,0.0012,0.00417
23.09.2025 17:16:26.491 UTC,1.38285,1.38274,0.0012,0.00597
23.09.2025 17:16:26.594 UTC,1.38285,1.38272,0.0012,0.00237
23.09.2025 17:16:35.292 UTC,1.38286,1.38272,0.0012,0.00297
23.09.2025 17:16:35.394 UTC,1.38286,1.38273,0.0012,0.00156
23.09.2025 17:16:48.960 UTC,1.38287,1.38274,0.0012,0.00192
23.09.2025 17:16:49.062 UTC,1.3829,1.38275,0.0012,0.00204
23.09.2025 17:16:49.164 UTC,1.38291,1.38278,0.0012,0.00132
23.09.2025 17:16:49.266 UTC,1.38291,1.38277,0.0012,0.00291
23.09.2025 17:16:49.368 UTC,1.3829,1.38278,0.0012,0.00291
23.09.2025 17:16:50.225 UTC,1.3829,1.38277,0.0012,0.00192
23.09.2025 17:16:50.327 UTC,1.38289,1.38277,0.0012,0.00132
23.09.2025 17:16:51.739 UTC,1.38287,1.38275,0.0012,0.00702
23.09.2025 17:16:51.840 UTC,1.38288,1.38274,0.0012,0.00789
23.09.2025 17:16:53.250 UTC,1.38287,1.38275,0.0012,0.00249
23.09.2025 17:16:54.712 UTC,1.38289,1.38276,0.0012,0.00252
23.09.2025 17:16:54.763 UTC,1.38291,1.38276,0.0012,0.00252
23.09.2025 17:16:54.886 UTC,1.38291,1.38278,0.0012,0.00147
23.09.2025 17:16:54.989 UTC,1.3829,1.38278,0.0012,0.00519
23.09.2025 17:16:57.802 UTC,1.38289,1.38277,0.0012,0.00234
23.09.2025 17:16:58.107 UTC,1.38287,1.38277,0.0012,0.00147
23.09.2025 17:16:59.568 UTC,1.38288,1.38276,0.0012,0.00204
23.09.2025 17:17:00.225 UTC,1.38287,1.38277,0.0012,0.00156
23.09.2025 17:17:00.378 UTC,1.38287,1.38275,0.0012,0.00192
23.09.2025 17:17:03.955 UTC,1.38287,1.38273,0.0012,0.00519
23.09.2025 17:17:04.060 UTC,1.38287,1.38274,0.0012,0.00519
23.09.2025 17:17:10.320 UTC,1.38286,1.38274,0.0012,0.00234
23.09.2025 17:17:10.371 UTC,1.38284,1.38274,0.0012,0.00116
23.09.2025 17:17:10.473 UTC,1.38282,1.38272,0.0012,0.00237
23.09.2025 17:17:15.110 UTC,1.38283,1.38271,0.0012,0.00237
23.09.2025 17:17:18.479 UTC,1.38283,1.38272,0.0012,0.002
23.09.2025 17:17:18.581 UTC,1.38285,1.38271,0.0012,0.00232
23.09.2025 17:17:22.654 UTC,1.38286,1.38274,0.0012,0.00339
23.09.2025 17:17:23.161 UTC,1.38286,1.38275,0.0012,0.00128
23.09.2025 17:17:24.172 UTC,1.38285,1.38275,0.0012,0.00144
23.09.2025 17:17:25.031 UTC,1.38287,1.38277,0.0012,0.00132
23.09.2025 17:17:25.082 UTC,1.38289,1.38276,0.0012,0.00159
23.09.2025 17:17:26.445 UTC,1.38287,1.38276,0.0012,0.00132
23.09.2025 17:17:26.547 UTC,1.38286,1.38275,0.0012,0.00144
23.09.2025 17:17:26.649 UTC,1.38286,1.38275,0.0012,0.00141
23.09.2025 17:17:27.303 UTC,1.38285,1.38276,0.0012,0.00144
23.09.2025 17:17:27.354 UTC,1.38287,1.38277,0.0012,0.00192
23.09.2025 17:17:32.189 UTC,1.3829,1.38277,0.0012,0.00417
23.09.2025 17:17:32.443 UTC,1.38289,1.38279,0.0012,0.00128
23.09.2025 17:17:32.495 UTC,1.38289,1.38276,0.0012,0.00144
23.09.2025 17:17:32.546 UTC,1.38286,1.38275,0.0012,0.00189
23.09.2025 17:17:40.161 UTC,1.38287,1.38274,0.0012,0.00369
23.09.2025 17:17:40.314 UTC,1.38287,1.38274,0.0012,0.00153
23.09.2025 17:17:40.518 UTC,1.38287,1.38274,0.0012,0.00411
23.09.2025 17:17:41.173 UTC,1.38286,1.38275,0.0012,0.00153
23.09.2025 17:17:43.889 UTC,1.38288,1.38278,0.0012,0.00132
23.09.2025 17:17:43.942 UTC,1.38296,1.38283,0.00135,0.0012
23.09.2025 17:17:43.993 UTC,1.38297,1.38286,0.0012,0.0012
23.09.2025 17:17:44.250 UTC,1.38297,1.38286,0.0018,0.0012
23.09.2025 17:17:44.352 UTC,1.38298,1.38285,0.0012,0.0012
23.09.2025 17:17:44.808 UTC,1.38298,1.38285,0.0018,0.0012
23.09.2025 17:17:44.910 UTC,1.38298,1.38285,0.0012,0.00132
23.09.2025 17:17:55.106 UTC,1.38297,1.38283,0.00135,0.00276
23.09.2025 17:17:55.208 UTC,1.38295,1.38284,0.0012,0.00116
23.09.2025 17:17:55.311 UTC,1.38296,1.38282,0.0012,0.00144
23.09.2025 17:17:55.413 UTC,1.38294,1.38281,0.0012,0.00246
23.09.2025 17:17:55.515 UTC,1.38294,1.38281,0.0012,0.00132
23.09.2025 17:17:57.496 UTC,1.38296,1.38283,0.0012,0.0012
23.09.2025 17:17:58.454 UTC,1.38294,1.38283,0.0012,0.00132
23.09.2025 17:18:08.490 UTC,1.38294,1.38281,0.0012,0.00234
23.09.2025 17:18:12.334 UTC,1.38296,1.38286,0.0012,0.0012
23.09.2025 17:18:12.437 UTC,1.38303,1.3829,0.0012,0.00132
23.09.2025 17:18:16.720 UTC,1.38304,1.38291,0.0012,0.00132
23.09.2025 17:18:18.787 UTC,1.38303,1.38292,0.0018,0.00147
23.09.2025 17:18:19.193 UTC,1.38304,1.38293,0.0018,0.00144
23.09.2025 17:18:19.296 UTC,1.38305,1.38292,0.0012,0.00237
23.09.2025 17:18:20.508 UTC,1.38305,1.38292,0.0012,0.00132
23.09.2025 17:18:25.083 UTC,1.38306,1.38296,0.0012,0.00189
23.09.2025 17:18:25.292 UTC,1.38306,1.38293,0.0012,0.00243
23.09.2025 17:18:25.396 UTC,1.38305,1.38294,0.0018,0.00132
23.09.2025 17:18:42.643 UTC,1.38306,1.38293,0.0012,0.00156
23.09.2025 17:18:42.898 UTC,1.38304,1.38293,0.00135,0.00189
23.09.2025 17:18:43.000 UTC,1.38304,1.38291,0.0012,0.0012
23.09.2025 17:18:45.014 UTC,1.38302,1.38289,0.0012,0.00159
23.09.2025 17:18:51.552 UTC,1.38301,1.3829,0.0012,0.00108
23.09.2025 17:18:53.218 UTC,1.38302,1.38289,0.0012,0.00156
23.09.2025 17:18:56.990 UTC,1.383,1.38289,0.0012,0.00159
23.09.2025 17:18:57.142 UTC,1.38301,1.38288,0.0012,0.00234
23.09.2025 17:18:57.245 UTC,1.383,1.38287,0.0012,0.00132
23.09.2025 17:18:57.347 UTC,1.38298,1.38286,0.0012,0.0012
23.09.2025 17:18:57.652 UTC,1.38298,1.38285,0.0012,0.00189
23.09.2025 17:19:08.882 UTC,1.38296,1.38286,0.0012,0.0012
23.09.2025 17:19:08.984 UTC,1.38296,1.38283,0.0012,0.00234
23.09.2025 17:19:09.893 UTC,1.38297,1.38284,0.0012,0.0012
23.09.2025 17:19:09.996 UTC,1.38297,1.38284,0.0012,0.00156
23.09.2025 17:19:16.753 UTC,1.38297,1.38286,0.0012,0.00144
23.09.2025 17:19:16.855 UTC,1.38297,1.38284,0.0012,0.0014
23.09.2025 17:19:17.108 UTC,1.38298,1.38284,0.0012,0.00198
23.09.2025 17:19:21.940 UTC,1.38299,1.38287,0.0012,0.00147
23.09.2025 17:19:21.993 UTC,1.38302,1.38289,0.0012,0.00189
23.09.2025 17:19:30.561 UTC,1.38301,1.38288,0.0012,0.00144
23.09.2025 17:19:30.666 UTC,1.38301,1.38288,0.0012,0.00237
23.09.2025 17:19:37.564 UTC,1.38301,1.3829,0.0012,0.00234
23.09.2025 17:19:46.450 UTC,1.38301,1.38289,0.0012,0.00144
23.09.2025 17:19:48.614 UTC,1.38301,1.38289,0.0012,0.00249
23.09.2025 17:19:48.665 UTC,1.38303,1.38289,0.0012,0.00249
23.09.2025 17:19:48.817 UTC,1.38303,1.38289,0.0012,0.00204
23.09.2025 17:19:51.344 UTC,1.38303,1.38292,0.0012,0.00156
23.09.2025 17:19:52.280 UTC,1.38303,1.3829,0.0012,0.00432
23.09.2025 17:19:54.395 UTC,1.38302,1.38291,0.0012,0.00147
23.09.2025 17:19:55.954 UTC,1.38303,1.3829,0.0012,0.00252
23.09.2025 17:19:56.307 UTC,1.38304,1.38291,0.0018,0.00192
23.09.2025 17:19:56.409 UTC,1.38305,1.38292,0.0018,0.00144
23.09.2025 17:19:56.511 UTC,1.38304,1.38291,0.0012,0.00324
23.09.2025 17:19:58.726 UTC,1.38304,1.38291,0.0018,0.00132
23.09.2025 17:19:58.828 UTC,1.38304,1.38291,0.0012,0.00132
23.09.2025 17:19:59.584 UTC,1.38303,1.38292,0.0012,0.00144
23.09.2025 17:19:59.737 UTC,1.38304,1.38291,0.0018,0.00147
23.09.2025 17:20:02.855 UTC,1.38303,1.3829,0.0012,0.00237
23.09.2025 17:20:02.958 UTC,1.38303,1.3829,0.0018,0.00144
23.09.2025 17:20:06.581 UTC,1.38303,1.3829,0.0012,0.00147
23.09.2025 17:20:11.256 UTC,1.38303,1.3829,0.0012,0.00144
23.09.2025 17:20:11.961 UTC,1.38303,1.3829,0.0012,0.00327
23.09.2025 17:20:15.035 UTC,1.38303,1.3829,0.0012,0.00237
23.09.2025 17:20:15.741 UTC,1.38303,1.38292,0.0012,0.00192
23.09.2025 17:20:15.851 UTC,1.38305,1.38291,0.0018,0.00192
23.09.2025 17:20:18.423 UTC,1.38305,1.38291,0.0018,0.00144
23.09.2025 17:20:20.136 UTC,1.38307,1.38294,0.0018,0.00132
23.09.2025 17:20:20.239 UTC,1.38306,1.38293,0.0012,0.00132
23.09.2025 17:20:20.290 UTC,1.38306,1.38296,0.0012,0.0012
23.09.2025 17:20:20.392 UTC,1.38304,1.38296,0.0018,0.0012
23.09.2025 17:20:20.443 UTC,1.38304,1.38291,0.0012,0.00132
23.09.2025 17:20:20.747 UTC,1.38303,1.38296,0.0018,0.0012
23.09.2025 17:20:20.798 UTC,1.38304,1.3829,0.0018,0.00552
23.09.2025 17:20:21.857 UTC,1.38303,1.3829,0.0012,0.00372
23.09.2025 17:20:22.514 UTC,1.38303,1.38291,0.0018,0.00237
23.09.2025 17:20:22.867 UTC,1.38303,1.3829,0.0012,0.00327
23.09.2025 17:20:23.019 UTC,1.38303,1.38291,0.0018,0.00432
23.09.2025 17:20:24.228 UTC,1.38302,1.38291,0.0012,0.00342
23.09.2025 17:20:25.387 UTC,1.38303,1.38291,0.0012,0.00192
23.09.2025 17:20:33.408 UTC,1.38305,1.38292,0.0012,0.00147
23.09.2025 17:20:34.168 UTC,1.38304,1.38294,0.0012,0.00132
23.09.2025 17:20:34.270 UTC,1.38305,1.38292,0.0018,0.0012
23.09.2025 17:20:34.322 UTC,1.38302,1.38292,0.0012,0.00132
23.09.2025 17:20:38.392 UTC,1.38303,1.38289,0.0018,0.00327
23.09.2025 17:20:59.749 UTC,1.38302,1.3829,0.00135,0.00132
23.09.2025 17:20:59.850 UTC,1.38301,1.38288,0.0012,0.00204
23.09.2025 17:21:04.276 UTC,1.383,1.38289,0.0012,0.00315
23.09.2025 17:21:04.829 UTC,1.383,1.38289,0.0012,0.00327
23.09.2025 17:21:06.488 UTC,1.383,1.38289,0.0012,0.00315
23.09.2025 17:21:08.050 UTC,1.38301,1.38289,0.0012,0.0012
23.09.2025 17:21:09.109 UTC,1.383,1.38287,0.00147,0.00267
23.09.2025 17:21:09.211 UTC,1.38296,1.38286,0.0012,0.0012
23.09.2025 17:21:12.283 UTC,1.38294,1.38287,0.0012,0.0012
23.09.2025 17:21:12.385 UTC,1.38293,1.38287,0.0012,0.0012
23.09.2025 17:21:16.685 UTC,1.38294,1.38281,0.0012,0.0012
23.09.2025 17:21:23.121 UTC,1.38294,1.38281,0.0012,0.0024
23.09.2025 17:21:24.333 UTC,1.38296,1.38283,0.00189,0.0012
23.09.2025 17:21:25.295 UTC,1.38297,1.38289,0.0012,0.0012
23.09.2025 17:21:25.346 UTC,1.38302,1.38289,0.00189,0.0018
23.09.2025 17:21:25.804 UTC,1.383,1.38289,0.0012,0.0018
23.09.2025 17:21:25.907 UTC,1.38299,1.38286,0.00132,0.0012
23.09.2025 17:21:42.975 UTC,1.38299,1.38288,0.0018,0.0012
23.09.2025 17:21:43.078 UTC,1.38301,1.38289,0.00144,0.0018
23.09.2025 17:21:43.231 UTC,1.383,1.38287,0.00132,0.00132
23.09.2025 17:21:43.486 UTC,1.38299,1.38286,0.0012,0.0012
23.09.2025 17:21:51.083 UTC,1.38298,1.38285,0.00132,0.0012
23.09.2025 17:21:54.656 UTC,1.38298,1.38284,0.0012,0.00234
23.09.2025 17:21:57.155 UTC,1.38299,1.38285,0.00225,0.0012
23.09.2025 17:21:57.609 UTC,1.38298,1.38286,0.00249,0.0012
23.09.2025 17:21:57.762 UTC,1.38298,1.38286,0.00234,0.0012
23.09.2025 17:22:00.934 UTC,1.38299,1.38285,0.00249,0.0012
23.09.2025 17:22:02.091 UTC,1.38297,1.38284,0.0012,0.00186
23.09.2025 17:22:04.311 UTC,1.38296,1.38283,0.00135,0.00132
23.09.2025 17:22:04.414 UTC,1.38295,1.38282,0.0012,0.00132
23.09.2025 17:22:04.516 UTC,1.38294,1.38283,0.0012,0.00132
23.09.2025 17:22:05.577 UTC,1.38295,1.38282,0.0012,0.00132
23.09.2025 17:22:15.961 UTC,1.38293,1.38281,0.0012,0.00132
23.09.2025 17:22:16.063 UTC,1.38292,1.38279,0.0012,0.00249
23.09.2025 17:22:16.114 UTC,1.38293,1.38282,0.0012,0.00132
23.09.2025 17:22:40.276 UTC,1.38294,1.38281,0.0012,0.00252
23.09.2025 17:22:40.529 UTC,1.38295,1.38282,0.0012,0.00132
23.09.2025 17:22:54.632 UTC,1.38294,1.38283,0.0012,0.00132
23.09.2025 17:23:00.530 UTC,1.38295,1.38282,0.0012,0.00132
23.09.2025 17:23:02.697 UTC,1.38292,1.38279,0.0012,0.00132
23.09.2025 17:23:02.799 UTC,1.3829,1.38279,0.0012,0.00132
23.09.2025 17:23:02.850 UTC,1.38293,1.3828,0.00135,0.00132
23.09.2025 17:23:03.155 UTC,1.38293,1.3828,0.0012,0.00132
23.09.2025 17:23:03.257 UTC,1.38293,1.38282,0.0012,0.00132
23.09.2025 17:23:06.190 UTC,1.38293,1.3828,0.0012,0.00147
23.09.2025 17:23:06.694 UTC,1.38291,1.3828,0.0012,0.00519
23.09.2025 17:23:10.060 UTC,1.38291,1.3828,0.0012,0.00504
23.09.2025 17:23:13.228 UTC,1.38292,1.38279,0.0012,0.00504
23.09.2025 17:23:13.437 UTC,1.38291,1.3828,0.0012,0.00504
23.09.2025 17:23:27.170 UTC,1.38291,1.3828,0.0012,0.00459
23.09.2025 17:23:27.775 UTC,1.38291,1.38279,0.0012,0.00105
23.09.2025 17:23:27.826 UTC,1.38289,1.38279,0.0012,0.00128
23.09.2025 17:23:29.290 UTC,1.38289,1.38278,0.0012,0.00204
23.09.2025 17:23:29.392 UTC,1.38291,1.38278,0.0012,0.00258
23.09.2025 17:23:30.350 UTC,1.38289,1.38278,0.0012,0.00144
23.09.2025 17:23:30.452 UTC,1.38288,1.38276,0.0012,0.00147
23.09.2025 17:23:33.977 UTC,1.3829,1.38278,0.0012,0.00192
23.09.2025 17:23:34.079 UTC,1.3829,1.38279,0.0012,0.00339
23.09.2025 17:23:34.182 UTC,1.38291,1.3828,0.0012,0.00192
23.09.2025 17:23:34.287 UTC,1.38292,1.38281,0.0012,0.00234
23.09.2025 17:23:39.992 UTC,1.38292,1.38279,0.0012,0.00324
23.09.2025 17:23:40.095 UTC,1.38291,1.38279,0.0012,0.00144
23.09.2025 17:23:40.349 UTC,1.3829,1.38279,0.0012,0.00339
23.09.2025 17:23:40.501 UTC,1.38291,1.3828,0.0012,0.00339
23.09.2025 17:23:42.969 UTC,1.38292,1.38279,0.0012,0.00324
23.09.2025 17:23:45.083 UTC,1.3829,1.38279,0.0012,0.00414
23.09.2025 17:23:45.185 UTC,1.3829,1.38278,0.0012,0.00144
23.09.2025 17:23:46.596 UTC,1.38291,1.38279,0.0012,0.00192
23.09.2025 17:23:46.698 UTC,1.38291,1.38279,0.0012,0.00249
23.09.2025 17:23:49.366 UTC,1.38293,1.38279,0.0012,0.00324
23.09.2025 17:23:52.125 UTC,1.38293,1.38279,0.0012,0.00339
23.09.2025 17:23:52.176 UTC,1.38291,1.38278,0.0012,0.00144
23.09.2025 17:23:52.279 UTC,1.38288,1.38278,0.0012,0.00147
23.09.2025 17:23:54.998 UTC,1.38289,1.38276,0.0012,0.00147
23.09.2025 17:23:55.102 UTC,1.38288,1.38275,0.0012,0.00699
23.09.2025 17:23:57.573 UTC,1.3829,1.38276,0.0012,0.00192
23.09.2025 17:23:57.624 UTC,1.3829,1.3828,0.0012,0.00147
23.09.2025 17:23:57.726 UTC,1.38289,1.38277,0.0012,0.00522
23.09.2025 17:24:01.755 UTC,1.38288,1.38276,0.0012,0.00192
23.09.2025 17:24:01.908 UTC,1.38288,1.38275,0.0012,0.00339
23.09.2025 17:24:02.816 UTC,1.38288,1.38275,0.0012,0.00324
23.09.2025 17:24:02.923 UTC,1.38287,1.38274,0.0012,0.00132
23.09.2025 17:24:03.026 UTC,1.38286,1.38273,0.0012,0.00192
23.09.2025 17:24:06.068 UTC,1.38286,1.38273,0.0012,0.00132
23.09.2025 17:24:06.722 UTC,1.38284,1.38273,0.0012,0.00324
23.09.2025 17:24:06.824 UTC,1.38284,1.38273,0.0012,0.0012
23.09.2025 17:24:07.985 UTC,1.38283,1.38272,0.0012,0.00339
23.09.2025 17:24:08.087 UTC,1.38284,1.38271,0.0012,0.00192
23.09.2025 17:24:08.138 UTC,1.38284,1.38271,0.0012,0.00144
23.09.2025 17:24:08.240 UTC,1.38284,1.38271,0.0012,0.00192
23.09.2025 17:24:09.799 UTC,1.38284,1.38271,0.0012,0.00144
23.09.2025 17:24:09.952 UTC,1.38285,1.38272,0.0012,0.00132
23.09.2025 17:24:10.054 UTC,1.38285,1.38274,0.0012,0.00261
23.09.2025 17:24:12.473 UTC,1.38285,1.38273,0.0012,0.00231
23.09.2025 17:24:19.080 UTC,1.38285,1.38272,0.0012,0.00501
23.09.2025 17:24:19.892 UTC,1.38284,1.38271,0.0012,0.00411
23.09.2025 17:24:19.994 UTC,1.38284,1.38272,0.0012,0.0012
23.09.2025 17:24:25.069 UTC,1.38284,1.38271,0.0012,0.00189
23.09.2025 17:24:29.660 UTC,1.38284,1.38271,0.0012,0.00249
23.09.2025 17:24:31.017 UTC,1.38283,1.38271,0.0012,0.0012
23.09.2025 17:24:31.119 UTC,1.38283,1.38269,0.0012,0.00429
23.09.2025 17:24:31.221 UTC,1.38283,1.3827,0.0012,0.00156
23.09.2025 17:24:32.077 UTC,1.38282,1.38271,0.0012,0.00234
23.09.2025 17:24:32.228 UTC,1.38282,1.38271,0.0012,0.00237
23.09.2025 17:24:32.330 UTC,1.38283,1.3827,0.0012,0.00144
23.09.2025 17:24:32.432 UTC,1.38282,1.38271,0.0012,0.00147
23.09.2025 17:24:41.467 UTC,1.38283,1.38269,0.0012,0.00309
23.09.2025 17:24:42.122 UTC,1.38282,1.3827,0.0012,0.00489
23.09.2025 17:24:49.051 UTC,1.38283,1.38269,0.0012,0.00504
23.09.2025 17:24:49.152 UTC,1.38283,1.38269,0.0012,0.00417
23.09.2025 17:24:50.465 UTC,1.38283,1.3827,0.0012,0.00192
23.09.2025 17:24:57.566 UTC,1.38283,1.3827,0.0012,0.00132
23.09.2025 17:25:01.798 UTC,1.38282,1.38271,0.0012,0.00339
23.09.2025 17:25:02.100 UTC,1.38283,1.3827,0.0012,0.00234
23.09.2025 17:25:02.555 UTC,1.38283,1.3827,0.0012,0.00261
23.09.2025 17:25:05.891 UTC,1.38284,1.38271,0.0012,0.00249
23.09.2025 17:25:09.160 UTC,1.38283,1.38272,0.0012,0.00204
23.09.2025 17:25:09.262 UTC,1.38284,1.38271,0.0012,0.00204
23.09.2025 17:25:13.233 UTC,1.38283,1.38272,0.0012,0.00405
23.09.2025 17:25:13.334 UTC,1.38284,1.38271,0.0012,0.0033
23.09.2025 17:25:18.661 UTC,1.38284,1.38271,0.0012,0.00315
23.09.2025 17:25:19.582 UTC,1.38283,1.38271,0.0012,0.00192
23.09.2025 17:25:21.449 UTC,1.38284,1.38271,0.0012,0.00315
23.09.2025 17:25:21.701 UTC,1.38284,1.38271,0.0012,0.0033
23.09.2025 17:25:27.026 UTC,1.38282,1.38272,0.0012,0.00192
23.09.2025 17:25:28.333 UTC,1.38282,1.38272,0.0012,0.00315
23.09.2025 17:25:28.837 UTC,1.38283,1.38271,0.0012,0.0033
23.09.2025 17:25:29.140 UTC,1.38282,1.38272,0.0012,0.00315
23.09.2025 17:25:29.292 UTC,1.38283,1.38271,0.0012,0.0033
23.09.2025 17:25:32.122 UTC,1.38282,1.38272,0.0012,0.00315
23.09.2025 17:25:33.328 UTC,1.38282,1.38272,0.0012,0.0033
23.09.2025 17:25:33.731 UTC,1.38283,1.38271,0.0012,0.00315
23.09.2025 17:25:36.297 UTC,1.38285,1.38274,0.0012,0.0024
23.09.2025 17:25:36.348 UTC,1.38288,1.38275,0.0012,0.0012
23.09.2025 17:25:46.044 UTC,1.3829,1.38277,0.0012,0.0012
23.09.2025 17:25:46.148 UTC,1.38289,1.38276,0.0012,0.0012
23.09.2025 17:25:55.356 UTC,1.38289,1.38278,0.0012,0.0012
23.09.2025 17:25:59.045 UTC,1.38291,1.38278,0.00144,0.0012
23.09.2025 17:25:59.150 UTC,1.38293,1.38282,0.0018,0.0012
23.09.2025 17:26:09.215 UTC,1.38296,1.38283,0.00132,0.0012
23.09.2025 17:26:10.679 UTC,1.38296,1.38283,0.00237,0.0012
23.09.2025 17:26:10.782 UTC,1.38289,1.3828,0.00132,0.0027
23.09.2025 17:26:10.834 UTC,1.3829,1.38277,0.00132,0.0012
23.09.2025 17:26:10.937 UTC,1.38289,1.38276,0.00132,0.0012
23.09.2025 17:26:11.089 UTC,1.38289,1.38275,0.00132,0.0018
23.09.2025 17:26:11.395 UTC,1.38289,1.38276,0.0012,0.0012
23.09.2025 17:26:14.123 UTC,1.38288,1.38277,0.00237,0.0012
23.09.2025 17:26:14.175 UTC,1.38285,1.38273,0.0012,0.00116
23.09.2025 17:26:14.278 UTC,1.38285,1.38272,0.0018,0.0012
23.09.2025 17:26:21.228 UTC,1.38286,1.38273,0.0012,0.0012
23.09.2025 17:26:25.858 UTC,1.38285,1.38272,0.0012,0.0012
23.09.2025 17:26:27.672 UTC,1.38284,1.38271,0.00147,0.0012
23.09.2025 17:26:27.723 UTC,1.38281,1.3827,0.0012,0.00128
23.09.2025 17:26:27.825 UTC,1.38283,1.3827,0.0012,0.0012
23.09.2025 17:26:27.928 UTC,1.38283,1.38272,0.0012,0.0012
23.09.2025 17:26:31.031 UTC,1.38283,1.3827,0.00132,0.00132
23.09.2025 17:26:31.336 UTC,1.38284,1.38271,0.00132,0.0012
